country,date,true_val_NPI1,true_val_NPI2,true_val_NPI3,true_val_NPI4,true_val_NPI5,NPI1,NPI2,NPI3,NPI4,NPI5,I_t,C_t,Hicu_t,R_t,cf1,cf2,cf_full,weekday,rho_period,repC_t,ErepC_t,D_t,H_t,ifr_t_m,first_vaccination,second_vaccination,alpha,delta
countryA,2020-01-11,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,0,0,0,0,0,37,17,0,3.26541818778139,9.492e-07,0,0.9999990508,6,1,0,0.979490182624905,0,3,0.007,0,0,0,0
countryA,2020-01-12,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,0,0,0,0,0,51,22,0,3.26541717288845,1.26e-06,0,0.99999874,7,1,0,0.804210573008695,0,0,0.007,0,0,0,0
countryA,2020-01-13,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,0,0,0,0,0,56,28,1,3.26541577398197,1.6884e-06,0,0.9999983116,1,1,1,1.28137613599854,0,2,0.007,0,0,0,0
countryA,2020-01-14,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,0,0,0,0,0,80,36,0,3.2654142379278,2.1588e-06,0,0.9999978412,2,1,2,2.72911284095942,0,3,0.007,0,0,0,0
countryA,2020-01-15,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,0,0,0,0,0,94,45,1,3.26541204356469,2.8308e-06,0,0.9999971692,3,1,4,4.30588255195627,0,4,0.007,0,0,0,0
countryA,2020-01-16,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,0,0,0,0,0,128,59,1,3.26540946518805,3.6204e-06,0,0.9999963796,4,1,8,5.21148928476882,0,1,0.007,0,0,0,0
countryA,2020-01-17,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,0,0,0,0,0,176,76,0,3.26540595420708,4.6956e-06,0,0.9999953044,5,1,8,6.64740915119587,0,5,0.007,0,0,0,0
countryA,2020-01-18,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,0,0,0,0,0,204,98,1,3.26540112660825,6.174e-06,0,0.999993826,6,1,7,6.78362437453095,0,10,0.007,0,0,0,0
countryA,2020-01-19,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,0,0,0,0,0,278,126,0,3.26539553098233,7.8876e-06,0,0.9999921124,7,1,4,5.30122859453522,0,11,0.007,0,0,0,0
countryA,2020-01-20,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,0,0,0,0,0,338,160,3,3.26538790557054,1.02228e-05,0,0.9999897772,1,1,14,8.232488845891,0,9,0.007,0,0,0,0
countryA,2020-01-21,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,0,0,0,0,0,425,203,4,3.26537863438642,1.3062e-05,0,0.999986938,2,1,13,16.5292413533647,0,16,0.007,0,0,0,0
countryA,2020-01-22,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,0,0,0,0,0,527,255,4,3.26536697683242,1.6632e-05,0,0.999983368,3,1,24,25.4381341706015,0,23,0.007,0,0,0,0
countryA,2020-01-23,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,0,0,0,0,0,743,331,8,3.26535252146547,2.10588e-05,0,0.9999789412,4,1,32,30.2691801459823,0,27,0.007,0,0,0,0
countryA,2020-01-24,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,0,0,0,0,0,964,430,9,3.26533214131813,2.73e-05,0,0.9999727,5,1,35,38.0955362068059,1,39,0.007,0,0,0,0
countryA,2020-01-25,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,0,0,0,0,0,1157,549,4,3.26530569924271,3.53976e-05,0,0.9999646024,6,1,43,38.5932368285782,0,41,0.007,0,0,0,0
countryA,2020-01-26,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,0,0,0,0,0,1536,705,11,3.26527396326631,4.51164e-05,0,0.9999548836,7,1,32,30.0324180126986,0,56,0.007,0,0,0,0
countryA,2020-01-27,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,0,0,0,0,0,1868,894,11,3.26523183149469,5.80188e-05,0,0.9999419812,1,1,44,46.5299163131582,1,67,0.007,0,0,0,0
countryA,2020-01-28,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,0,0,0,0,0,2330,1126,16,3.26518059311619,7.371e-05,0,0.99992629,2,1,113,92.9093730626098,0,98,0.007,0,0,0,0
countryA,2020-01-29,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,0,0,0,0,0,3026,1427,23,3.26511668229075,9.3282e-05,0,0.999906718,3,1,126,142.569277770767,1,155,0.007,0,0,0,0
countryA,2020-01-30,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,0,0,0,0,0,3927,1824,26,3.2650336805063,0.0001187004,0,0.9998812996,4,1,162,169.146161208078,0,162,0.007,0,0,0,0
countryA,2020-01-31,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,0,0,0,0,0,5054,2335,34,3.26492596470738,0.0001516872,0,0.9998483128,5,1,225,211.881868414473,0,228,0.007,0,0,0,0
countryA,2020-02-01,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,0,0,0,0,0,6008,2939,39,3.26478733581822,0.0001941408,0,0.9998058592,6,1,208,213.064385334533,2,291,0.007,0,0,0,0
countryA,2020-02-02,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,0,0,0,0,6600,3571,56,2.6197305968683,0.000244608,0,0.999755392,7,1,157,163.823656242764,1,348,0.007,0,0,0,0
countryA,2020-02-03,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,0,0,0,0,8148,4320,62,2.61958532346897,0.000300048,0,0.999699952,1,1,252,250.454550509946,1,447,0.007,0,0,0,0
countryA,2020-02-04,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,0,0,0,0,9701,5207,88,2.61940597685417,0.0003684912,0,0.9996315088,2,1,411,483.105715432601,3,528,0.007,0,0,0,0
countryA,2020-02-05,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,0,0,0,0,12193,6328,94,2.61919244696828,0.0004499796,0,0.9995500204,3,1,743,718.283802816076,6,697,0.007,0,0,0,0
countryA,2020-02-06,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,0,0,0,0,13594,7558,122,2.61892406536859,0.0005524008,0,0.9994475992,4,1,852,817.930026898853,3,870,0.007,0,0,0,0
countryA,2020-02-07,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,0,0,0,0,17398,9129,129,2.61862484618822,0.0006665904,0,0.9993334096,5,1,979,971.965579313673,3,1100,0.007,0,0,0,0
countryA,2020-02-08,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,0,0,0,0,20423,10987,207,2.61824189670315,0.0008127336,0,0.9991872664,6,1,946,928.684577194328,3,1464,0.007,0,0,0,0
countryA,2020-02-09,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,0,0,0,0,25645,13334,239,2.61779236357672,0.0009842868,0,0.9990157132,7,1,651,686.581396023751,10,1678,0.007,0,0,0,0
countryA,2020-02-10,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,0,0,0,0,30714,16169,288,2.61722788837585,0.0011997048,0,0.9988002952,1,1,1044,1031.35410445683,3,2247,0.007,0,0,0,0
countryA,2020-02-11,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,0,0,0,0,35405,19378,337,2.61655183880208,0.0014577024,0,0.9985422976,2,1,1949,1897.80744542423,4,2553,0.007,0,0,0,0
countryA,2020-02-12,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,0,0,0,0,46065,23599,418,2.61577253505918,0.0017551044,0,0.9982448956,3,1,2863,2768.14888839213,15,2921,0.007,0,0,0,0
countryA,2020-02-13,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,0,0,0,0,53744,28564,522,2.61475859276525,0.0021420504,0,0.9978579496,4,1,2897,3118.7237193957,15,3846,0.007,0,0,0,0
countryA,2020-02-14,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,0,0,0,0,66180,34652,606,2.61357562707231,0.0025935,0,0.9974065,5,1,3576,3682.24097797306,15,4527,0.007,0,0,0,0
countryA,2020-02-15,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,0,0,0,0,80861,42133,777,2.61211893107725,0.003149412,0,0.996850588,6,1,3662,3517.01025464053,24,5559,0.007,0,0,0,0
countryA,2020-02-16,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,0,0,0,0,94390,50788,961,2.61033908981317,0.0038286444,0,0.9961713556,7,1,2605,2604.50610386366,28,6476,0.007,0,0,0,0
countryA,2020-02-17,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,0,0,0,0,120076,61847,1222,2.6082614600916,0.0046215204,0,0.9953784796,1,1,3969,3915.03262038795,28,8555,0.007,0,0,0,0
countryA,2020-02-18,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,0,0,0,0,137864,74501,1344,2.60561845271319,0.0056301588,0,0.9943698412,2,1,7450,7230.53223989232,31,9779,0.007,0,0,0,0
countryA,2020-02-19,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,0,0,0,0,171317,90133,1581,2.60258391151248,0.0067882164,0,0.9932117836,3,1,10269,10563.2029335473,45,12273,0.007,0,0,0,0
countryA,2020-02-20,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,0,1,0,0,145800,101874,2121,1.95319579585013,0.0082272792,0,0.9917727208,4,1,12254,11862.4235677863,50,14624,0.007,0,0,0,0
countryA,2020-02-21,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,0,0,151243,111579,2437,1.48019508127066,0.0094519992,0,0.9905480008,5,1,13595,13758.7031161914,59,17717,0.007,0,0,0,0
countryA,2020-02-22,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,0,0,154149,119943,2893,1.47829663635556,0.0107224404,0,0.9892775596,6,1,12001,12640.8226488628,91,20628,0.007,0,0,0,0
countryA,2020-02-23,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,0,0,164454,128090,3480,1.47636171450649,0.012017292,0,0.987982708,7,1,8667,8887.86219508422,95,25962,0.007,0,0,0,0
countryA,2020-02-24,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,0,0,183825,137489,4761,1.47429744138266,0.0133987056,0,0.9866012944,1,1,12265,12831.6280074846,121,30239,0.007,0,0,0,0
countryA,2020-02-25,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,0,125586,139242,5388,0.992419654659539,0.0149428356,0,0.9850571644,2,1,21597,20949.6149653701,149,34837,0.007,0,0,0,0
countryA,2020-02-26,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,0,132790,139098,5777,0.991356847584238,0.015997758,0,0.984002242,3,1,30095,27664.5763643803,174,41283,0.007,0,0,0,0
countryA,2020-02-27,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,0,132674,138491,6887,0.990233074619662,0.017113194,0,0.982886806,4,1,28593,27496.4396672133,221,49923,0.007,0,0,0,0
countryA,2020-02-28,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,0,135496,138049,8079,0.989110283337922,0.0182276556,0,0.9817723444,5,1,28470,27416.7588233033,258,53275,0.007,0,0,0,0
countryA,2020-02-29,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,0,137949,137957,8480,0.987963610082344,0.019365822,0,0.980634178,6,1,21834,22193.2679550245,283,56489,0.007,0,0,0,0
countryA,2020-03-01,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,0,139775,138175,9947,0.986796177619882,0.0205245936,0,0.9794754064,7,1,14566,14306.7884509595,295,61663,0.007,0,0,0,0
countryA,2020-03-02,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,0,133693,137725,11176,0.985613292115524,0.0216987036,0,0.9783012964,1,1,20080,19820.7973531678,410,63053,0.007,0,0,0,0
countryA,2020-03-03,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,0,126912,136299,11552,0.984481877257831,0.0228217248,0,0.9771782752,2,1,27575,28277.7681918868,356,67264,0.007,0,0,0,0
countryA,2020-03-04,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,0,128950,134975,12920,0.983407848532172,0.0238877856,0,0.9761122144,3,1,34237,34591.8525319713,449,74469,0.007,0,0,0,0
countryA,2020-03-05,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,0,133077,134339,13707,0.982316572654605,0.0249709656,0,0.9750290344,4,1,31265,32482.8172146042,466,77030,0.007,0,0,0,0
countryA,2020-03-06,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,0,133848,134074,14162,0.981190370871286,0.0260888124,0,0.9739111876,5,1,30273,30595.392802293,510,78819,0.007,0,0,0,0
countryA,2020-03-07,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,0,127016,133137,14511,0.980057644282216,0.0272131356,0,0.9727868644,6,1,24331,23853.9438606201,565,85025,0.007,0,0,0,0
countryA,2020-03-08,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,0,136323,133195,16299,0.978982735427117,0.02828007,0,0.97171993,7,1,15098,15076.1939809446,584,88442,0.007,0,0,0,0
countryA,2020-03-09,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,0,133281,133230,15331,0.977829063449936,0.0294251832,0,0.9705748168,1,1,20803,20694.6629240742,688,90220,0.007,0,0,0,0
countryA,2020-03-10,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,0,125866,132347,16709,0.97670113525887,0.0305447436,0,0.9694552564,2,1,28312,28859.8417424825,679,83253,0.007,0,0,0,0
countryA,2020-03-11,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,0,128137,131552,17779,0.975635958604307,0.031602018,0,0.968397982,3,1,34290,34772.932259799,718,87787,0.007,0,0,0,0
countryA,2020-03-12,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,0,131143,131255,17193,0.974551562969381,0.0326783688,0,0.9673216312,4,1,32795,32445.177120632,726,88989,0.007,0,0,0,0
countryA,2020-03-13,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,0,129182,130912,19670,0.973441728208529,0.03377997,0,0.96622003,5,1,28758,30323.7660847818,776,90032,0.007,0,0,0,0
countryA,2020-03-14,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,0,126142,130220,19168,0.972348488965289,0.0348650988,0,0.9651349012,6,1,22534,23533.0610039896,819,90616,0.007,0,0,0,0
countryA,2020-03-15,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,0,130467,130019,19136,0.971280976582598,0.0359246916,0,0.9640753084,7,1,15506,14858.307494068,815,95210,0.007,0,0,0,0
countryA,2020-03-16,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,0,118238,128558,19095,0.970176862663106,0.0370206144,0,0.9629793856,1,1,19742,20392.4326333115,807,94296,0.007,0,0,0,0
countryA,2020-03-17,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,1,77324,121985,19867,0.614550368329188,0.0380138136,0,0.9619861864,2,1,29030,28312.06973217,826,102600,0.007,0,0,0,0
countryA,2020-03-18,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,1,74397,114199,19447,0.614135431249882,0.0386633352,0,0.9613366648,3,1,33330,33873.5037961107,889,96645,0.007,0,0,0,0
countryA,2020-03-19,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,1,72331,106770,19937,0.613736201076984,0.03928827,0,0.96071173,4,1,28637,31129.8521086042,847,94566,0.007,0,0,0,0
countryA,2020-03-20,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,1,67065,99650,20344,0.61334805750082,0.0398958504,0,0.9601041496,5,1,28053,28245.1664983453,896,102976,0.007,0,0,0,0
countryA,2020-03-21,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,1,61899,92817,21239,0.612988172404037,0.0404591964,0,0.9595408036,6,1,21843,21156.8933765037,841,98478,0.007,0,0,0,0
countryA,2020-03-22,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,1,58234,86438,19942,0.612656009165302,0.040979148,0,0.959020852,7,1,13173,12960.2477264291,857,95644,0.007,0,0,0,0
countryA,2020-03-23,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,1,55270,80603,20518,0.61234351309841,0.0414683136,0,0.9585316864,1,1,17185,17477.850817609,868,98702,0.007,0,0,0,0
countryA,2020-03-24,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,1,47612,74723,21744,0.61204692248782,0.0419325816,0,0.9580674184,2,1,23280,22676.5942903166,917,91782,0.007,0,0,0,0
countryA,2020-03-25,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,1,48502,69628,20845,0.61179142633889,0.0423325224,0,0.9576674776,3,1,25513,25918.2228521115,938,95179,0.007,0,0,0,0
countryA,2020-03-26,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,1,42310,64670,20693,0.611531154260098,0.0427399392,0,0.9572600608,4,1,23027,22918.6578937722,915,91425,0.007,0,0,0,0
countryA,2020-03-27,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,1,40595,60131,19606,0.611304109774227,0.0430953432,0,0.9569046568,5,1,19829,19879.742776253,829,86349,0.007,0,0,0,0
countryA,2020-03-28,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,1,37667,55931,19888,0.611086268344213,0.0434363412,0,0.9565636588,6,1,14523,14411.7220464488,871,88067,0.007,0,0,0,0
countryA,2020-03-29,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,1,34536,51966,20204,0.61088413918682,0.043752744,0,0.956247256,7,1,8518,8699.93587358631,860,88312,0.007,0,0,0,0
countryA,2020-03-30,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,1,30935,48125,20036,0.610698811643355,0.0440428464,0,0.9559571536,1,1,11236,11645.2175000533,818,82065,0.007,0,0,0,0
countryA,2020-03-31,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,1,28794,44532,17897,0.61053280783408,0.0443027004,0,0.9556972996,2,1,14416,14777.7235341171,820,81664,0.007,0,0,0,0
countryA,2020-04-01,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,1,27803,41332,18004,0.610378293087539,0.04454457,0,0.95545543,3,1,16910,16611.0203179061,805,77795,0.007,0,0,0,0
countryA,2020-04-02,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,1,25592,38379,18705,0.610229096258405,0.0447781152,0,0.9552218848,4,1,14861,14536.2549026086,820,76220,0.007,0,0,0,0
countryA,2020-04-03,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,1,25042,35791,18314,0.610091764126937,0.044993088,0,0.955006912,5,1,11965,12415.4120338416,741,72359,0.007,0,0,0,0
countryA,2020-04-04,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,1,21842,33254,17851,0.6099573834128,0.0452034408,0,0.9547965592,6,1,8926,8891.29303611638,747,70867,0.007,0,0,0,0
countryA,2020-04-05,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,1,20768,30908,16862,0.609840174581309,0.0453869136,0,0.9546130864,7,1,5401,5364.43001906619,709,69654,0.007,0,0,0,0
countryA,2020-04-06,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,1,19685,28780,17383,0.609728729062931,0.0455613648,0,0.9544386352,1,1,7485,7180.7154608045,687,64862,0.007,0,0,0,0
countryA,2020-04-07,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,1,18292,26812,16524,0.609623095153587,0.0457267188,0,0.9542732812,2,1,9387,9069.79688763228,695,59801,0.007,0,0,0,0
countryA,2020-04-08,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,1,16757,24950,16350,0.609524936379407,0.0458803716,0,0.9541196284,3,1,10028,10178.1567924408,655,58237,0.007,0,0,0,0
countryA,2020-04-09,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,1,15148,23153,14564,0.609435014742684,0.0460211304,0,0.9539788696,4,1,8856,8893.49057400684,614,56726,0.007,0,0,0,0
countryA,2020-04-10,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,1,13634,21414,15048,0.609353727343205,0.0461483736,0,0.9538516264,5,1,7738,7554.92530907129,564,54416,0.007,0,0,0,0
countryA,2020-04-11,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,1,13323,19867,14592,0.609280564390703,0.0462628992,0,0.9537371008,6,1,5819,5384.3722211407,601,51661,0.007,0,0,0,0
countryA,2020-04-12,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,1,13090,18539,14317,0.609209070330546,0.0463748124,0,0.9536251876,7,1,3071,3268.36923652695,518,51346,0.007,0,0,0,0
countryA,2020-04-13,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,1,11163,17211,13820,0.609138826598094,0.0464847684,0,0.9535152316,1,1,4344,4371.65913859029,479,48599,0.007,0,0,0,0
countryA,2020-04-14,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,1,10451,15955,13209,0.609078923558723,0.0465785376,0,0.9534214624,2,1,5530,5527.66518639111,440,44785,0.007,0,0,0,0
countryA,2020-04-15,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,1,9797,14800,12143,0.609022841263242,0.046666326,0,0.953333674,3,1,5928,6208.71416421079,449,42027,0.007,0,0,0,0
countryA,2020-04-16,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,1,9692,13803,11941,0.608970268471276,0.0467486208,0,0.9532513792,4,1,5728,5407.99621705243,392,41130,0.007,0,0,0,0
countryA,2020-04-17,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,1,8369,12817,11988,0.608918259131709,0.0468300336,0,0.9531699664,5,1,4567,4570.55746595873,393,38203,0.007,0,0,0,0
countryA,2020-04-18,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,1,8060,11918,11256,0.608873349292375,0.0469003332,0,0.9530996668,6,1,3363,3238.95692598661,381,37553,0.007,0,0,0,0
countryA,2020-04-19,0.220072660958064,0.276057367209687,0.285587913979524,0.394224461207069,0.455555581690885,1,1,1,1,1,7300,11064,11153,0.608830097612958,0.0469680372,0,0.9530319628,7,1,2100,1978.72526932199,362,35280,0.007,0,0,0,0
