country,date,true_val_NPI1,true_val_NPI2,true_val_NPI3,true_val_NPI4,true_val_NPI5,NPI1,NPI2,NPI3,NPI4,NPI5,I_t,C_t,Hicu_t,R_t,cf1,cf2,cf_full,weekday,rho_period,repC_t,ErepC_t,D_t,H_t,ifr_t_m,first_vaccination,second_vaccination,alpha,delta
countryA,2020-01-18,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,0,0,0,0,0,148,68,0,3.20375250325472,4.41e-06,0,0.99999559,6,1,6,4.98106337672846,0,5,0.007,0,0,0,0
countryA,2020-01-19,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,0,0,0,0,0,194,87,1,3.20374852033204,5.6532e-06,0,0.9999943468,7,1,2,3.82921808315689,0,5,0.007,0,0,0,0
countryA,2020-01-20,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,0,0,0,0,0,246,113,0,3.20374329947394,7.2828e-06,0,0.9999927172,1,1,4,5.90986513272724,0,9,0.007,0,0,0,0
countryA,2020-01-21,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,0,0,0,0,0,321,146,1,3.20373667921057,9.3492e-06,0,0.9999906508,2,1,9,11.7100573846617,0,9,0.007,0,0,0,0
countryA,2020-01-22,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,0,0,0,0,0,418,189,0,3.20372804057423,1.20456e-05,0,0.9999879544,3,1,28,18.0624585703973,0,13,0.007,0,0,0,0
countryA,2020-01-23,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,0,0,0,0,0,520,242,2,3.20371679150883,1.55568e-05,0,0.9999844432,4,1,15,21.6781270408145,0,19,0.007,0,0,0,0
countryA,2020-01-24,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,0,0,0,0,0,659,309,1,3.20370279745618,1.99248e-05,0,0.9999800752,5,1,38,27.5051371908941,0,28,0.007,0,0,0,0
countryA,2020-01-25,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,0,0,0,0,0,896,401,4,3.20368506268561,2.54604e-05,0,0.9999745396,6,1,30,27.9509012573446,0,38,0.007,0,0,0,0
countryA,2020-01-26,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,0,0,0,0,0,1069,510,6,3.20366094985643,3.29868e-05,0,0.9999670132,7,1,25,21.7624084440531,0,45,0.007,0,0,0,0
countryA,2020-01-27,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,0,0,0,0,0,1374,648,9,3.20363218131359,4.19664e-05,0,0.9999580336,1,1,33,33.7300243693964,0,51,0.007,0,0,0,0
countryA,2020-01-28,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,0,0,0,0,0,1685,816,7,3.20359520472063,5.3508e-05,0,0.999946492,2,1,66,67.3610686839749,0,71,0.007,0,0,0,0
countryA,2020-01-29,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,0,0,0,0,0,2230,1040,14,3.20354985860772,6.7662e-05,0,0.999932338,3,1,116,103.402340668497,0,93,0.007,0,0,0,0
countryA,2020-01-30,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,0,0,0,0,0,2667,1305,22,3.20348984565117,8.6394e-05,0,0.999913606,4,1,122,122.600741873199,0,125,0.007,0,0,0,0
countryA,2020-01-31,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,0,0,0,0,0,3462,1648,27,3.20341807230807,0.0001087968,0,0.9998912032,5,1,161,153.058550700073,0,158,0.007,0,0,0,0
countryA,2020-02-01,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,0,0,0,0,0,4339,2080,28,3.2033249042114,0.0001378776,0,0.9998621224,6,1,159,153.04357279514,1,189,0.007,0,0,0,0
countryA,2020-02-02,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,0,0,0,0,0,6093,2698,28,3.20320813460671,0.0001743252,0,0.9998256748,7,1,103,117.76274209884,0,241,0.007,0,0,0,0
countryA,2020-02-03,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,0,0,0,0,0,7200,3433,44,3.20304416198597,0.0002255064,0,0.9997744936,1,1,160,181.714778624738,2,310,0.007,0,0,0,0
countryA,2020-02-04,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,0,0,0,0,0,8826,4314,49,3.20285039818008,0.0002859864,0,0.9997140136,2,1,356,358.734255935118,1,381,0.007,0,0,0,0
countryA,2020-02-05,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,0,0,0,0,0,11807,5491,57,3.20261287604802,0.0003601248,0,0.9996398752,3,1,532,548.806965631472,0,486,0.007,0,0,0,0
countryA,2020-02-06,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,0,0,0,0,0,15476,7061,85,3.20229513031799,0.0004593036,0,0.9995406964,4,1,609,650.87611032746,2,689,0.007,0,0,0,0
countryA,2020-02-07,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,0,0,0,0,0,19766,9083,110,3.20187864578187,0.000589302,0,0.999410698,5,1,817,816.512135286961,2,839,0.007,0,0,0,0
countryA,2020-02-08,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,0,0,0,0,0,24144,11530,147,3.20134671031141,0.0007553364,0,0.9992446636,6,1,814,823.698443176365,0,1040,0.007,0,0,0,0
countryA,2020-02-09,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,0,0,0,0,0,31531,14702,183,3.20069695568231,0.000958146,0,0.999041854,7,1,688,637.999308165994,5,1328,0.007,0,0,0,0
countryA,2020-02-10,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,0,0,0,0,0,41839,18962,220,3.19984840477069,0.0012230064,0,0.9987769936,1,1,924,986.618455093388,6,1720,0.007,0,0,0,0
countryA,2020-02-11,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,0,0,0,0,0,54148,24531,289,3.19872244867696,0.001574454,0,0.998425546,2,1,2037,1966.90437180393,6,2290,0.007,0,0,0,0
countryA,2020-02-12,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,0,0,0,0,0,69463,31680,364,3.19726523721007,0.0020292972,0,0.9979707028,3,1,3155,3035.86014935432,12,2875,0.007,0,0,0,0
countryA,2020-02-13,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,0,0,0,0,0,87892,40685,472,3.19539587398105,0.0026127864,0,0.9973872136,4,1,3563,3642.23199473743,10,3510,0.007,0,0,0,0
countryA,2020-02-14,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,0,0,0,0,0,108313,51652,624,3.19303055614387,0.0033510792,0,0.9966489208,5,1,4436,4618.40984242213,15,4634,0.007,0,0,0,0
countryA,2020-02-15,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,0,0,0,0,0,137656,65445,776,3.19011567571221,0.0042609084,0,0.9957390916,6,1,4563,4679.8604962403,14,5932,0.007,0,0,0,0
countryA,2020-02-16,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,0,0,0,0,0,176089,83094,901,3.18641112703661,0.0054172188,0,0.9945827812,7,1,3472,3625.44887091149,24,7529,0.007,0,0,0,0
countryA,2020-02-17,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,0,0,0,0,0,222738,105442,1321,3.18167228331213,0.0068963664,0,0.9931036336,1,1,5865,5597.4315890004,41,10134,0.007,0,0,0,0
countryA,2020-02-18,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,0,0,0,0,0,282760,133793,1685,3.17567803850692,0.0087673656,0,0.9912326344,2,1,10808,11089.9955153367,51,12598,0.007,0,0,0,0
countryA,2020-02-19,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,0,0,0,0,0,367021,170746,1933,3.16806850326318,0.0111425496,0,0.9888574504,3,1,17719,16978.2023186066,56,16353,0.007,0,0,0,0
countryA,2020-02-20,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,0,0,0,0,0,468597,218179,2680,3.15819136634603,0.014225526,0,0.985774474,4,1,21198,20144.5800761656,76,19729,0.007,0,0,0,0
countryA,2020-02-21,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,0,0,0,0,0,603557,279412,3489,3.14558065271393,0.0181617408,0,0.9818382592,5,1,25377,25265.4035246011,71,25300,0.007,0,0,0,0
countryA,2020-02-22,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,0,0,0,0,0,741597,354273,4207,3.12933794418689,0.0232316196,0,0.9767683804,6,1,24708,25452.5445795858,117,32580,0.007,0,0,0,0
countryA,2020-02-23,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,0,0,0,0,0,901968,443725,5356,3.1093803529146,0.0294610344,0,0.9705389656,7,1,18056,19656.2463284314,159,42389,0.007,0,0,0,0
countryA,2020-02-24,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,0,0,0,721461,505954,6664,1.90711942830907,0.0370375656,0,0.9629624344,1,1,31743,30088.0955936564,172,52434,0.007,0,0,0,0
countryA,2020-02-25,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,0,0,0,839458,565925,8288,1.89511723297723,0.043097838,0,0.956902162,2,1,58830,57770.6633740179,243,70419,0.007,0,0,0,0
countryA,2020-02-26,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,0,0,676722,599553,11590,1.39347749971332,0.0501492852,0,0.9498507148,3,1,87625,84003.5686929557,314,84080,0.007,0,0,0,0
countryA,2020-02-27,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,0,0,752029,629205,13831,1.38513811156181,0.05583375,0,0.94416625,4,1,90121,91102.4250937892,359,110729,0.007,0,0,0,0
countryA,2020-02-28,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,1,0,574033,633329,18480,0.93637609732416,0.0621507936,0,0.9378492064,5,1,94296,99571.3879958403,510,144522,0.007,0,0,0,0
countryA,2020-02-29,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,1,0,566071,627261,21391,0.931561793997463,0.0669726708,0,0.9330273292,6,1,90312,85903.2925605113,600,155514,0.007,0,0,0,0
countryA,2020-03-01,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,1,0,542329,616056,28048,0.926814266419001,0.0717276672,0,0.9282723328,7,1,59509,57252.61102081,695,186514,0.007,0,0,0,0
countryA,2020-03-02,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,1,0,559152,606179,30879,0.922265858385204,0.0762832308,0,0.9237167692,1,1,81253,80286.9803462602,798,223316,0.007,0,0,0,0
countryA,2020-03-03,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,1,0,562796,598142,34034,0.917576359116469,0.0809801076,0,0.9190198924,2,1,122959,118704.367782178,1008,244889,0.007,0,0,0,0
countryA,2020-03-04,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,1,0,568603,592124,40555,0.91285629832719,0.085707594,0,0.914292406,3,1,153955,147618.795954385,1182,271918,0.007,0,0,0,0
countryA,2020-03-05,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,1,0,536672,583589,44181,0.908087535356298,0.0904838592,0,0.9095161408,4,1,140986,139422.911846551,1434,281727,0.007,0,0,0,0
countryA,2020-03-06,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,1,0,522008,573448,50799,0.903586571483235,0.094991904,0,0.905008096,5,1,139118,131888.474230766,1577,299287,0.007,0,0,0,0
countryA,2020-03-07,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,1,1,337001,542077,53938,0.574624282070693,0.0993767712,0,0.9006232288,6,1,110707,102819.28450078,1686,310061,0.007,0,0,0,0
countryA,2020-03-08,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,1,1,315614,504915,57161,0.572818142508096,0.1022075796,0,0.8977924204,7,1,66553,64535.8444363274,1968,346577,0.007,0,0,0,0
countryA,2020-03-09,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,1,1,295790,468266,60023,0.57112662547429,0.1048587372,0,0.8951412628,1,1,92989,87796.4271203707,2184,357093,0.007,0,0,0,0
countryA,2020-03-10,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,1,1,287814,434932,63673,0.569541354150998,0.1073433732,0,0.8926566268,2,1,123511,118505.237585144,2513,348592,0.007,0,0,0,0
countryA,2020-03-11,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,1,1,253742,402420,69284,0.567998829790331,0.1097610108,0,0.8902389892,3,1,138572,138345.861521908,2501,357430,0.007,0,0,0,0
countryA,2020-03-12,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,1,1,237594,371988,67776,0.566638912564885,0.1118924436,0,0.8881075564,4,1,122333,123895.437224439,2686,368787,0.007,0,0,0,0
countryA,2020-03-13,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,1,1,229009,344831,68797,0.565365539716627,0.1138882332,0,0.8861117668,5,1,108372,109345.116409684,2921,347512,0.007,0,0,0,0
countryA,2020-03-14,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,1,1,201280,318643,73517,0.564138177735236,0.1158119088,0,0.8841880912,6,1,83393,80080.1233771639,2954,362320,0.007,0,0,0,0
countryA,2020-03-15,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,1,1,173978,292608,72146,0.563059427906127,0.1175026608,0,0.8824973392,7,1,48622,48278.6351287392,2956,353307,0.007,0,0,0,0
countryA,2020-03-16,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,1,1,168900,269155,72434,0.562127001744716,0.118964076,0,0.881035924,1,1,65406,64613.3328884307,3069,360586,0.007,0,0,0,0
countryA,2020-03-17,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,1,1,150240,247141,69666,0.561221790863672,0.120382836,0,0.879617164,2,1,84380,81976.4644171274,3397,337747,0.007,0,0,0,0
countryA,2020-03-18,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,1,1,140944,227077,70840,0.560416587294886,0.121644852,0,0.878355148,3,1,93997,91935.4961641185,3489,338301,0.007,0,0,0,0
countryA,2020-03-19,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,1,1,135802,209447,71078,0.559661205160973,0.1228287816,0,0.8771712184,4,1,82450,80377.1353025211,3410,317064,0.007,0,0,0,0
countryA,2020-03-20,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,1,1,123638,193264,67777,0.558933381312142,0.1239695184,0,0.8760304816,5,1,68267,68675.0200046787,3256,302331,0.007,0,0,0,0
countryA,2020-03-21,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,1,1,104867,177249,72736,0.558270749796983,0.1250080776,0,0.8749919224,6,1,48191,49137.8266295773,3272,309892,0.007,0,0,0,0
countryA,2020-03-22,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,1,1,105301,163268,65810,0.557708720492883,0.1258889604,0,0.8741110396,7,1,30603,29342.664116735,3379,285983,0.007,0,0,0,0
countryA,2020-03-23,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,1,1,92748,150161,65245,0.557144365188059,0.1267734888,0,0.8732265112,1,1,38194,39102.6239599225,3192,285378,0.007,0,0,0,0
countryA,2020-03-24,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,1,1,88546,138380,66091,0.55664728704244,0.127552572,0,0.872447428,2,1,47937,48885.0810179116,3203,283073,0.007,0,0,0,0
countryA,2020-03-25,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,1,1,79884,127431,66354,0.556172729300149,0.1282963584,0,0.8717036416,3,1,52625,54303.1168581686,2984,269275,0.007,0,0,0,0
countryA,2020-03-26,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,1,1,69629,116838,60593,0.555744595102273,0.128967384,0,0.871032616,4,1,47039,47194.4084953889,3005,264250,0.007,0,0,0,0
countryA,2020-03-27,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,1,1,66070,107216,63425,0.555371422050549,0.1295522676,0,0.8704477324,5,1,39919,39797.1559776877,2758,237251,0.007,0,0,0,0
countryA,2020-03-28,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,1,1,60603,98423,60554,0.555017323276655,0.1301072556,0,0.8698927444,6,1,28588,28206.0844362777,2845,222523,0.007,0,0,0,0
countryA,2020-03-29,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,1,1,54984,90275,57828,0.554692524608663,0.1306163208,0,0.8693836792,7,1,16738,16916.7685255738,2686,233055,0.007,0,0,0,0
countryA,2020-03-30,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,1,1,50124,82739,56567,0.55439784068277,0.1310781864,0,0.8689218136,1,1,22130,22548.7908380243,2502,222686,0.007,0,0,0,0
countryA,2020-03-31,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,1,1,44995,75696,54151,0.554129203677433,0.131499228,0,0.868500772,2,1,27764,28080.5303351781,2421,211382,0.007,0,0,0,0
countryA,2020-04-01,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,1,1,39552,69014,52702,0.553888055284345,0.131877186,0,0.868122814,3,1,29856,31245.3901632744,2438,192507,0.007,0,0,0,0
countryA,2020-04-02,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,1,1,36579,62896,52215,0.55367607837039,0.1322094228,0,0.8677905772,4,1,27483,26960.7952347183,2171,181083,0.007,0,0,0,0
countryA,2020-04-03,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,1,1,33265,57305,48938,0.553480035097342,0.1325166864,0,0.8674833136,5,1,22567,22454.6250935494,1949,167154,0.007,0,0,0,0
countryA,2020-04-04,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,1,1,30815,52260,47515,0.553301753037201,0.1327961124,0,0.8672038876,6,1,16415,15736.2205718338,2013,169030,0.007,0,0,0,0
countryA,2020-04-05,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,1,1,29880,47886,44589,0.55313660162631,0.1330549584,0,0.8669450416,7,1,9637,9482.72144010789,1797,160076,0.007,0,0,0,0
countryA,2020-04-06,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,1,1,26006,43795,47421,0.55297646129993,0.1333059504,0,0.8666940496,1,1,12080,12657.1306143147,1732,157326,0.007,0,0,0,0
countryA,2020-04-07,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,1,1,24886,40151,41621,0.552837083477713,0.1335244008,0,0.8664755992,2,1,15564,15660.7274470192,1524,148847,0.007,0,0,0,0
countryA,2020-04-08,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,1,1,22575,36821,42104,0.552703708238012,0.1337334432,0,0.8662665568,3,1,17894,17377.5072555918,1482,139325,0.007,0,0,0,0
countryA,2020-04-09,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,1,1,20288,33721,40120,0.552582718684195,0.1339230732,0,0.8660769268,4,1,14574,14932.6712521,1418,127033,0.007,0,0,0,0
countryA,2020-04-10,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,1,1,18794,30892,36621,0.552473986189497,0.1340934924,0,0.8659065076,5,1,11449,12324.0664997658,1278,123407,0.007,0,0,0,0
countryA,2020-04-11,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,1,1,17610,28351,35553,0.552373260711117,0.134251362,0,0.865748638,6,1,8669,8554.35113419744,1241,122212,0.007,0,0,0,0
countryA,2020-04-12,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,1,1,15216,25926,35013,0.552278880819967,0.134399286,0,0.865600714,7,1,5198,5211.12309711277,1153,108657,0.007,0,0,0,0
countryA,2020-04-13,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,1,1,13726,23652,33274,0.552197331448943,0.1345271004,0,0.8654728996,1,1,7306,6950.81087187621,998,101371,0.007,0,0,0,0
countryA,2020-04-14,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,1,1,12870,21599,30653,0.552123767656443,0.1346423988,0,0.8653576012,2,1,8925,8645.57846863827,989,100100,0.007,0,0,0,0
countryA,2020-04-15,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,1,1,12345,19804,31840,0.552054791552009,0.1347505068,0,0.8652494932,3,1,10050,9564.22237098122,887,88050,0.007,0,0,0,0
countryA,2020-04-16,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,1,1,11431,18197,29145,0.551988629158128,0.1348542048,0,0.8651457952,4,1,8139,8195.98837255184,835,86858,0.007,0,0,0,0
countryA,2020-04-17,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,1,1,9913,16664,27946,0.551927365300335,0.1349502252,0,0.8650497748,5,1,6668,6740.08693586924,762,80120,0.007,0,0,0,0
countryA,2020-04-18,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,1,1,9241,15260,26453,0.551874237085629,0.1350334944,0,0.8649665056,6,1,4666,4634.09096826965,743,80516,0.007,0,0,0,0
countryA,2020-04-19,0.226236352908238,0.25475600933975,0.300081957547729,0.384824836423809,0.447798629216976,1,1,1,1,1,8660,13998,24476,0.551824710420432,0.1351111188,0,0.8648888812,7,1,2832,2853.34363817292,676,73616,0.007,0,0,0,0
