country,date,true_val_NPI1,true_val_NPI2,true_val_NPI3,true_val_NPI4,true_val_NPI5,NPI1,NPI2,NPI3,NPI4,NPI5,I_t,C_t,Hicu_t,R_t,cf1,cf2,cf_full,weekday,rho_period,repC_t,ErepC_t,D_t,H_t,ifr_t_m,first_vaccination,second_vaccination,alpha,delta
countryA,2020-01-25,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,41,24,0,2.35649721958521,1.9908e-06,0,0.9999980092,6,1,0,2.13561329629516,0,8,0.007,0,0,0,0
countryA,2020-01-26,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,53,29,0,2.35649640800595,2.3352e-06,0,0.9999976648,7,1,1,1.5608127017622,0,3,0.007,0,0,0,0
countryA,2020-01-27,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,64,35,3,2.3564953588913,2.7804e-06,0,0.9999972196,1,1,1,2.32680409710765,0,4,0.007,0,0,0,0
countryA,2020-01-28,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,57,39,0,2.35649409203587,3.318e-06,0,0.999996682,2,1,5,4.19927541226016,0,7,0.007,0,0,0,0
countryA,2020-01-29,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,82,46,1,2.35649296374276,3.7968e-06,0,0.9999962032,3,1,5,5.9991264639009,0,10,0.007,0,0,0,0
countryA,2020-01-30,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,96,54,1,2.35649134058424,4.4856e-06,0,0.9999955144,4,1,8,6.5741945950587,0,7,0.007,0,0,0,0
countryA,2020-01-31,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,105,62,2,2.3564894403011,5.292e-06,0,0.999994708,5,1,14,7.47969284745496,0,12,0.007,0,0,0,0
countryA,2020-02-01,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,136,74,1,2.35648736186641,6.174e-06,0,0.999993826,6,1,11,6.89356901742916,0,6,0.007,0,0,0,0
countryA,2020-02-02,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,169,90,3,2.35648466979863,7.3164e-06,0,0.9999926836,7,1,4,4.97085270170926,0,17,0.007,0,0,0,0
countryA,2020-02-03,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,213,109,3,2.35648132450852,8.736e-06,0,0.999991264,1,1,4,7.38813851814487,0,21,0.007,0,0,0,0
countryA,2020-02-04,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,211,127,6,2.3564771082553,1.05252e-05,0,0.9999894748,2,1,11,13.1839865255523,0,16,0.007,0,0,0,0
countryA,2020-02-05,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,242,147,4,2.35647293159131,1.22976e-05,0,0.9999877024,3,1,20,18.8736653337045,0,24,0.007,0,0,0,0
countryA,2020-02-06,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,300,172,6,2.35646814129423,1.43304e-05,0,0.9999856696,4,1,14,20.7954633249134,0,20,0.007,0,0,0,0
countryA,2020-02-07,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,387,205,2,2.35646220290941,1.68504e-05,0,0.9999831496,5,1,25,23.8026653494814,0,29,0.007,0,0,0,0
countryA,2020-02-08,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,438,244,3,2.356454542393,2.01012e-05,0,0.9999798988,6,1,31,22.0958788609264,0,47,0.007,0,0,0,0
countryA,2020-02-09,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,510,289,4,2.35644587235117,2.37804e-05,0,0.9999762196,7,1,14,16.0164724453006,1,44,0.007,0,0,0,0
countryA,2020-02-10,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,641,344,5,2.35643577709698,2.80644e-05,0,0.9999719356,1,1,30,23.7963284545426,0,59,0.007,0,0,0,0
countryA,2020-02-11,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,682,404,14,2.35642308874809,3.34488e-05,0,0.9999665512,2,1,52,42.4820457433347,0,56,0.007,0,0,0,0
countryA,2020-02-12,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,870,477,11,2.35640958881995,3.91776e-05,0,0.9999608224,3,1,67,60.6978776211549,0,56,0.007,0,0,0,0
countryA,2020-02-13,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,1057,572,9,2.35639236750398,4.64856e-05,0,0.9999535144,4,1,70,66.9298062343228,0,76,0.007,0,0,0,0
countryA,2020-02-14,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,1242,681,15,2.35637144459482,5.53644e-05,0,0.9999446356,5,1,102,77.0823792785086,1,108,0.007,0,0,0,0
countryA,2020-02-15,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,1386,801,17,2.35634685968168,6.57972e-05,0,0.9999342028,6,1,52,72.0501815754358,1,116,0.007,0,0,0,0
countryA,2020-02-16,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,1822,962,19,2.35631942434383,7.74396e-05,0,0.9999225604,7,1,45,52.4548362269485,0,160,0.007,0,0,0,0
countryA,2020-02-17,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,2150,1155,22,2.35628335855339,9.27444e-05,0,0.9999072556,1,1,63,78.0912729516133,1,157,0.007,0,0,0,0
countryA,2020-02-18,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,2326,1358,27,2.35624080012888,0.0001108044,0,0.9998891956,2,1,137,140.384863061556,0,236,0.007,0,0,0,0
countryA,2020-02-19,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,2927,1610,30,2.35619475785194,0.0001303428,0,0.9998696572,3,1,182,201.530054077715,0,235,0.007,0,0,0,0
countryA,2020-02-20,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,3237,1887,35,2.35613681901076,0.0001549296,0,0.9998450704,4,1,224,222.944007150687,0,306,0.007,0,0,0,0
countryA,2020-02-21,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,3768,2201,57,2.3560727438386,0.0001821204,0,0.9998178796,5,1,281,256.56876297317,2,373,0.007,0,0,0,0
countryA,2020-02-22,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,4878,2622,61,2.35599815772531,0.0002137716,0,0.9997862284,6,1,228,238.663712786621,0,420,0.007,0,0,0,0
countryA,2020-02-23,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,5626,3117,58,2.35590159958821,0.0002547468,0,0.9997452532,7,1,151,172.922433873262,2,467,0.007,0,0,0,0
countryA,2020-02-24,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,6671,3701,80,2.35579023507831,0.0003020052,0,0.9996979948,1,1,268,256.831563777233,5,576,0.007,0,0,0,0
countryA,2020-02-25,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,7955,4397,92,2.35565818519463,0.0003580416,0,0.9996419584,2,1,438,458.174567859816,5,696,0.007,0,0,0,0
countryA,2020-02-26,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,8677,5134,126,2.35550071902394,0.0004248636,0,0.9995751364,3,1,674,654.969356246548,4,804,0.007,0,0,0,0
countryA,2020-02-27,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,10651,6031,147,2.35532896114046,0.0004977504,0,0.9995022496,4,1,724,721.589260338297,4,938,0.007,0,0,0,0
countryA,2020-02-28,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,12515,7096,180,2.35511812868489,0.0005872188,0,0.9994127812,5,1,773,827.046302860259,4,1149,0.007,0,0,0,0
countryA,2020-02-29,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,14338,8306,192,2.354870399065,0.0006923448,0,0.9993076552,6,1,816,767.292375186085,3,1346,0.007,0,0,0,0
countryA,2020-03-01,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,17626,9809,227,2.35458658386006,0.000812784,0,0.999187216,7,1,572,554.44303469107,5,1530,0.007,0,0,0,0
countryA,2020-03-02,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,21147,11650,286,2.35423768395753,0.0009608424,0,0.9990391576,1,1,831,821.489474435368,8,1833,0.007,0,0,0,0
countryA,2020-03-03,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,24442,13771,278,2.35381908721189,0.0011384772,0,0.9988615228,2,1,1445,1456.82696567875,7,2229,0.007,0,0,0,0
countryA,2020-03-04,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,28396,16203,393,2.35333526720635,0.00134379,0,0.99865621,3,1,2042,2075.09093155576,13,2573,0.007,0,0,0,0
countryA,2020-03-05,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,35266,19264,453,2.35277317928895,0.0015823164,0,0.9984176836,4,1,2309,2282.64375931995,11,2987,0.007,0,0,0,0
countryA,2020-03-06,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,42711,23054,485,2.35207510235927,0.0018785508,0,0.9981214492,5,1,2586,2621.11391586529,17,3329,0.007,0,0,0,0
countryA,2020-03-07,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,47049,27144,592,2.35122965451309,0.0022373232,0,0.9977626768,6,1,2438,2445.07755378221,15,4273,0.007,0,0,0,0
countryA,2020-03-08,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,54365,31714,725,2.35029833762248,0.0026325348,0,0.9973674652,7,1,1691,1775.62372543393,19,5192,0.007,0,0,0,0
countryA,2020-03-09,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,67269,37441,862,2.34922220332083,0.0030892008,0,0.9969107992,1,1,2617,2633.83632481294,21,5663,0.007,0,0,0,0
countryA,2020-03-10,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,79668,44339,975,2.34789063929365,0.0036542604,0,0.9963457396,2,1,4583,4692.54506628623,32,7000,0.007,0,0,0,0
countryA,2020-03-11,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,89342,51944,1194,2.34631364182205,0.0043234716,0,0.9956765284,3,1,6547,6686.58025542691,34,8545,0.007,0,0,0,0
countryA,2020-03-12,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,114663,61882,1381,2.34454515123477,0.0050739444,0,0.9949260556,4,1,7298,7348.91374323173,34,9728,0.007,0,0,0,0
countryA,2020-03-13,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,129421,73172,1709,2.34227544117444,0.0060371136,0,0.9939628864,5,1,8405,8424.23526803213,39,11452,0.007,0,0,0,0
countryA,2020-03-14,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,157891,86920,1994,2.33971360217042,0.00712425,0,0.99287575,6,1,7913,7842.92845700242,60,14060,0.007,0,0,0,0
countryA,2020-03-15,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,187187,103340,2225,2.33658821044741,0.0084505344,0,0.9915494656,7,1,5557,5695.2352186185,72,16886,0.007,0,0,0,0
countryA,2020-03-16,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,210204,121409,2879,2.33288291565255,0.0100229052,0,0.9899770948,1,1,8463,8459.99039209582,78,19479,0.007,0,0,0,0
countryA,2020-03-17,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,244047,141895,3203,2.32872200818003,0.0117886188,0,0.9882113812,2,1,14659,15099.3960840979,124,22264,0.007,0,0,0,0
countryA,2020-03-18,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,0,1,0,0,278295,164835,3700,2.32389119151648,0.0138386136,0,0.9861613864,3,1,21004,21512.8669086034,124,24476,0.007,0,0,0,0
countryA,2020-03-19,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,0,1,1,0,0,258889,183555,4616,1.81991113461525,0.0161762916,0,0.9838237084,4,1,23148,23497.2778879546,122,30911,0.007,0,0,0,0
countryA,2020-03-20,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,1,1,1,0,0,243117,196808,5334,1.4597862194253,0.0183509592,0,0.9816490408,5,1,25668,26402.0749207633,170,37445,0.007,0,0,0,0
countryA,2020-03-21,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,1,1,1,0,0,265012,209430,6417,1.4567493394559,0.020393142,0,0.979606858,6,1,22755,23666.1184245336,190,41417,0.007,0,0,0,0
countryA,2020-03-22,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,1,1,1,0,0,292130,223618,7508,1.4534389595382,0.0226192428,0,0.9773807572,7,1,15679,16380.0342766455,212,49772,0.007,0,0,0,0
countryA,2020-03-23,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,1,1,1,0,0,311266,238828,9107,1.44978983691222,0.0250731348,0,0.9749268652,1,1,24008,23494.4159673495,268,59436,0.007,0,0,0,0
countryA,2020-03-24,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,1,1,1,0,0,338529,255744,10319,1.44590167820446,0.0276877692,0,0.9723122308,2,1,36911,37673.9437954666,280,68255,0.007,0,0,0,0
countryA,2020-03-25,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,1,1,1,0,0,343063,271740,12208,1.44167296553047,0.0305314128,0,0.9694685872,3,1,48724,49673.8161386093,346,75603,0.007,0,0,0,0
countryA,2020-03-26,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,1,1,1,0,0,390449,291142,14177,1.43738761669455,0.033413142,0,0.966586858,4,1,46829,50004.6347595257,423,86286,0.007,0,0,0,0
countryA,2020-03-27,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,1,1,1,0,0,401718,310742,14038,1.43251034876523,0.0366929136,0,0.9633070864,5,1,48090,51341.3172325708,444,95933,0.007,0,0,0,0
countryA,2020-03-28,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,1,1,1,0,0,424655,330733,16519,1.42749231486572,0.0400673448,0,0.9599326552,6,1,42970,43200.5633893514,530,107484,0.007,0,0,0,0
countryA,2020-03-29,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,1,1,1,0,0,454768,352108,18226,1.42218776494364,0.0436344468,0,0.9563655532,7,1,29594,28889.0003624706,628,117427,0.007,0,0,0,0
countryA,2020-03-30,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,1,1,1,1,0,322434,355695,20710,0.948407427599894,0.047454498,0,0.952545502,1,1,40593,40795.4242187926,669,126230,0.007,0,0,0,0
countryA,2020-03-31,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,1,1,1,1,0,337369,354789,22922,0.945710748103852,0.0501629436,0,0.9498370564,2,1,60599,62319.4536710649,761,130588,0.007,0,0,0,0
countryA,2020-04-01,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,1,1,1,1,0,314445,350151,23656,0.942889159608532,0.0529968432,0,0.9470031568,3,1,79794,79247.3227892524,755,150748,0.007,0,0,0,0
countryA,2020-04-02,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,1,1,1,1,0,324114,345789,27185,0.940259296181806,0.0556381812,0,0.9443618188,4,1,80107,76517.9718007008,950,156425,0.007,0,0,0,0
countryA,2020-04-03,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,1,1,1,1,1,211468,328605,29093,0.6022229899914,0.0583607388,0,0.9416392612,5,1,75157,73933.0694475652,940,167587,0.007,0,0,0,0
countryA,2020-04-04,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,1,1,1,1,1,200380,307821,31782,0.601086941898932,0.06013707,0,0.93986293,6,1,56055,58222.721065709,1113,181092,0.007,0,0,0,0
countryA,2020-04-05,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,1,1,1,1,1,190230,287316,33311,0.600010460744485,0.061820262,0,0.938179738,7,1,34967,36640.9313599214,1255,195328,0.007,0,0,0,0
countryA,2020-04-06,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,1,1,1,1,1,182287,268225,33672,0.598988507405776,0.063418194,0,0.936581806,1,1,49036,49961.3327895988,1253,199685,0.007,0,0,0,0
countryA,2020-04-07,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,1,1,1,1,1,174557,250828,36018,0.598009225440506,0.0649494048,0,0.9350505952,2,1,67205,67458.0200477809,1461,206432,0.007,0,0,0,0
countryA,2020-04-08,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,1,1,1,1,1,159063,234138,37118,0.597071470570375,0.0664156836,0,0.9335843164,3,1,77474,78943.1604474014,1459,206443,0.007,0,0,0,0
countryA,2020-04-09,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,1,1,1,1,1,143595,217790,41516,0.596216952545273,0.0677518128,0,0.9322481872,4,1,70310,70869.5946202936,1549,207132,0.007,0,0,0,0
countryA,2020-04-10,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,1,1,1,1,1,137842,202813,39570,0.595445531688037,0.0689580108,0,0.9310419892,5,1,58401,62739.9390237398,1602,212845,0.007,0,0,0,0
countryA,2020-04-11,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,1,1,1,1,1,124148,188443,42506,0.594705017089318,0.0701158836,0,0.9298841164,6,1,46461,46167.045091914,1640,201038,0.007,0,0,0,0
countryA,2020-04-12,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,1,1,1,1,1,115492,174933,41783,0.594038069378158,0.0711587268,0,0.9288412732,7,1,27296,27939.9052887267,1778,210588,0.007,0,0,0,0
countryA,2020-04-13,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,1,1,1,1,1,105337,162117,41123,0.593417623418035,0.0721288596,0,0.9278711404,1,1,39946,37438.4839915704,1806,206586,0.007,0,0,0,0
countryA,2020-04-14,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,1,1,1,1,1,95340,149861,41155,0.592851732134643,0.0730136904,0,0.9269863096,2,1,47835,47857.054065853,1872,203089,0.007,0,0,0,0
countryA,2020-04-15,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,1,1,1,1,1,85989,138143,41129,0.592339546720605,0.0738145464,0,0.9261854536,3,1,55904,53999.3887103293,1931,194816,0.007,0,0,0,0
countryA,2020-04-16,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,1,1,1,1,1,90250,128503,40131,0.591877596735627,0.074536854,0,0.925463146,4,1,47218,47429.7576006338,1837,198683,0.007,0,0,0,0
countryA,2020-04-17,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,1,1,1,1,1,76162,119023,40438,0.591392755812437,0.075294954,0,0.924705046,5,1,39804,40824.0477254741,1739,186008,0.007,0,0,0,0
countryA,2020-04-18,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,1,1,1,1,1,71429,110135,40871,0.590983598423052,0.0759347148,0,0.9240652852,6,1,29359,29381.5991091621,1819,191029,0.007,0,0,0,0
countryA,2020-04-19,0.218284802156758,0.242082049418389,0.313724582796163,0.401165117827502,0.442640768236941,1,1,1,1,1,63325,101570,39203,0.590599867649616,0.0765347184,0,0.9234652816,7,1,17261,17627.6211813318,1816,165968,0.007,0,0,0,0
