country,date,true_val_NPI1,true_val_NPI2,true_val_NPI3,true_val_NPI4,true_val_NPI5,NPI1,NPI2,NPI3,NPI4,NPI5,I_t,C_t,Hicu_t,R_t,cf1,cf2,cf_full,weekday,rho_period,repC_t,ErepC_t,D_t,H_t,ifr_t_m,first_vaccination,second_vaccination,alpha,delta
countryA,2020-02-19,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,0,1,1,0,0,16439,10013,278,2.02140460186233,0.0008887368,0,0.9991112632,3,1,1312,1419.49971854257,4,1896,0.007,0,0,0,0
countryA,2020-02-20,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,0,1,1,0,0,17814,11360,313,2.02112522265764,0.0010268244,0,0.9989731756,4,1,1552,1517.05799880757,8,2145,0.007,0,0,0,0
countryA,2020-02-21,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,0,1,1,0,0,20006,12830,375,2.02082247546182,0.001176462,0,0.998823538,5,1,1615,1677.29226245007,8,2492,0.007,0,0,0,0
countryA,2020-02-22,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,0,1,1,0,0,23573,14591,410,2.02048247543938,0.0013445124,0,0.9986554876,6,1,1494,1506.11570994143,10,2844,0.007,0,0,0,0
countryA,2020-02-23,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,0,1,1,0,0,26873,16631,504,2.02008185459919,0.0015425256,0,0.9984574744,7,1,1084,1059.34984004931,18,3328,0.007,0,0,0,0
countryA,2020-02-24,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,0,1,1,0,0,30269,18921,571,2.01962515058025,0.0017682588,0,0.9982317412,1,1,1489,1543.49590691016,22,3912,0.007,0,0,0,0
countryA,2020-02-25,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,0,1,1,0,0,35883,21688,701,2.0191107318719,0.0020225184,0,0.9979774816,2,1,2559,2606.7967011856,19,4454,0.007,0,0,0,0
countryA,2020-02-26,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,0,1,1,0,0,39581,24723,825,2.01850090378008,0.0023239356,0,0.9976760644,3,1,3462,3591.27502009549,24,5257,0.007,0,0,0,0
countryA,2020-02-27,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,0,1,1,0,0,45113,28141,880,2.01782822853825,0.002656416,0,0.997343584,4,1,3820,3813.94115782204,28,5585,0.007,0,0,0,0
countryA,2020-02-28,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,0,1,1,0,0,54817,32434,1026,2.01706153749495,0.0030353652,0,0.9969646348,5,1,4225,4196.78748685103,36,6593,0.007,0,0,0,0
countryA,2020-02-29,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,0,1,1,0,0,60416,37169,1110,2.01612992791633,0.003495828,0,0.996504172,6,1,3834,3768.76179264354,43,7503,0.007,0,0,0,0
countryA,2020-03-01,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,0,1,1,0,0,65001,42026,1352,2.01510316387776,0.0040033224,0,0.9959966776,7,1,2728,2657.35757142389,21,8157,0.007,0,0,0,0
countryA,2020-03-02,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,0,1,1,0,0,73269,47335,1485,2.01399847821054,0.0045493308,0,0.9954506692,1,1,4093,3874.10606241666,36,9535,0.007,0,0,0,0
countryA,2020-03-03,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,0,1,1,0,0,84049,53453,1725,2.0127532786882,0.0051647904,0,0.9948352096,2,1,6393,6554.31180753914,62,11335,0.007,0,0,0,0
countryA,2020-03-04,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,1,1,1,0,0,75094,58043,1927,1.60742156886613,0.005870802,0,0.994129198,3,1,8580,8987.41461794008,68,12729,0.007,0,0,0,0
countryA,2020-03-05,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,1,1,1,0,0,88781,63210,2292,1.60640163623514,0.0065015916,0,0.9934984084,4,1,9189,9424.44533409648,60,14309,0.007,0,0,0,0
countryA,2020-03-06,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,1,1,1,0,0,94027,68619,2696,1.6051958056906,0.007247352,0,0.992752648,5,1,10321,10113.9240396733,83,16564,0.007,0,0,0,0
countryA,2020-03-07,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,1,1,1,0,0,106730,74942,2821,1.60391872356029,0.0080371788,0,0.9919628212,6,1,9048,8795.8913654375,89,19865,0.007,0,0,0,0
countryA,2020-03-08,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,1,1,1,0,0,110656,81284,3341,1.60246910828204,0.0089337108,0,0.9910662892,7,1,5589,6013.30071804093,89,21858,0.007,0,0,0,0
countryA,2020-03-09,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,1,1,1,0,0,129352,89086,3663,1.60096616976212,0.0098632212,0,0.9901367788,1,1,8660,8613.87356370598,102,22440,0.007,0,0,0,0
countryA,2020-03-10,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,1,1,1,0,0,131249,96681,4229,1.59920930069557,0.010949778,0,0.989050222,2,1,14359,13764.1339840141,143,27121,0.007,0,0,0,0
countryA,2020-03-11,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,1,1,1,0,0,142021,104562,4467,1.5974266664254,0.0120522696,0,0.9879477304,3,1,18751,18220.6504257551,152,29171,0.007,0,0,0,0
countryA,2020-03-12,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,1,1,1,0,0,157813,113509,5700,1.59549772600159,0.013245246,0,0.986754754,4,1,19048,18526.4262151293,187,34468,0.007,0,0,0,0
countryA,2020-03-13,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,1,1,1,0,0,169714,123150,5985,1.59335429738821,0.0145708752,0,0.9854291248,5,1,18922,19287.5665786467,204,34835,0.007,0,0,0,0
countryA,2020-03-14,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,1,1,1,0,0,171328,132057,6208,1.59104922845413,0.0159964728,0,0.9840035272,6,1,15748,16441.5485003364,233,37848,0.007,0,0,0,0
countryA,2020-03-15,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,1,1,1,0,0,194159,142383,6761,1.58872223804476,0.017435628,0,0.982564372,7,1,11714,11106.0491497835,244,43585,0.007,0,0,0,0
countryA,2020-03-16,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,1,1,1,0,0,194679,152040,8368,1.5860851551926,0.0190665636,0,0.9809334364,1,1,15931,15791.3037037986,291,47270,0.007,0,0,0,0
countryA,2020-03-17,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,1,1,1,1,0,155742,155676,8271,1.07626556601968,0.0207018672,0,0.9792981328,2,1,23921,24685.2506789337,328,53303,0.007,0,0,0,0
countryA,2020-03-18,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,1,1,1,1,0,174320,159150,9421,1.07482779557182,0.0220101,0,0.9779899,3,1,32287,32000.236634806,306,56804,0.007,0,0,0,0
countryA,2020-03-19,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,1,1,1,1,0,169775,161723,10411,1.07321851776321,0.023474388,0,0.976525612,4,1,32550,31619.5712065088,359,62957,0.007,0,0,0,0
countryA,2020-03-20,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,1,1,1,1,0,172931,163975,10890,1.07165119823614,0.024900498,0,0.975099502,5,1,30819,31511.4191409926,454,68910,0.007,0,0,0,0
countryA,2020-03-21,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,1,1,1,1,0,172458,165794,12334,1.07005474332149,0.0263531184,0,0.9736468816,6,1,26827,25633.4238353613,382,72639,0.007,0,0,0,0
countryA,2020-03-22,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,1,1,1,1,0,170591,167011,12482,1.06846265502228,0.0278017656,0,0.9721982344,7,1,17412,16628.958579999,448,76903,0.007,0,0,0,0
countryA,2020-03-23,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,1,1,1,1,0,180684,169074,13710,1.0668878023912,0.02923473,0,0.97076527,1,1,22447,23115.7098498756,509,80710,0.007,0,0,0,0
countryA,2020-03-24,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,1,1,1,1,0,177249,170760,15138,1.06521977375666,0.0307524756,0,0.9692475244,2,1,32590,33457.7856554077,555,80175,0.007,0,0,0,0
countryA,2020-03-25,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,1,1,1,1,0,190376,173648,16832,1.0635834561666,0.0322413672,0,0.9677586328,3,1,41786,41350.6797513466,536,91944,0.007,0,0,0,0
countryA,2020-03-26,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,1,1,1,1,0,187177,176225,17749,1.0618259534584,0.0338405256,0,0.9661594744,4,1,39379,39316.5205751709,569,95401,0.007,0,0,0,0
countryA,2020-03-27,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,1,1,1,1,1,117035,170035,18567,0.679620821766295,0.0354128124,0,0.9645871876,5,1,37441,37609.906262958,672,95968,0.007,0,0,0,0
countryA,2020-03-28,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,1,1,1,1,1,109939,160889,18249,0.678928161568501,0.0363959064,0,0.9636040936,6,1,29611,29608.782441102,757,99339,0.007,0,0,0,0
countryA,2020-03-29,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,1,1,1,1,1,114272,152533,18528,0.678277498352494,0.037319394,0,0.962680606,7,1,18577,18711.1714037214,730,103045,0.007,0,0,0,0
countryA,2020-03-30,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,1,1,1,1,1,106124,144373,19994,0.67760119069989,0.0382792788,0,0.9617207212,1,1,25117,25558.2913806983,786,109034,0.007,0,0,0,0
countryA,2020-03-31,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,1,1,1,1,1,99694,136391,22126,0.676973106188156,0.0391707204,0,0.9608292796,2,1,31862,34919.1735033769,847,113311,0.007,0,0,0,0
countryA,2020-04-01,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,1,1,1,1,1,93241,128629,21396,0.676383077002366,0.04000815,0,0.95999185,3,1,39787,41176.8266726758,856,109033,0.007,0,0,0,0
countryA,2020-04-02,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,1,1,1,1,1,88208,121247,23760,0.675831239265769,0.0407913744,0,0.9592086256,4,1,37299,37275.1324330635,836,112740,0.007,0,0,0,0
countryA,2020-04-03,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,1,1,1,1,1,84061,114365,22016,0.675309188847287,0.0415323216,0,0.9584676784,5,1,34079,33345.7993753381,901,115222,0.007,0,0,0,0
countryA,2020-04-04,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,1,1,1,1,1,76805,107596,22823,0.674811682042597,0.042238434,0,0.957761566,6,1,24555,24775.5816105472,855,111804,0.007,0,0,0,0
countryA,2020-04-05,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,1,1,1,1,1,75796,101542,24035,0.674357119164042,0.042883596,0,0.957116404,7,1,15780,15125.9722929951,1036,106137,0.007,0,0,0,0
countryA,2020-04-06,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,1,1,1,1,1,68607,95596,23593,0.673908527953276,0.0435202824,0,0.9564797176,1,1,21064,20369.9893898172,1076,111801,0.007,0,0,0,0
countryA,2020-04-07,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,1,1,1,1,1,68749,90396,22557,0.673502484135699,0.0440965812,0,0.9559034188,2,1,25424,26461.0190475461,995,108875,0.007,0,0,0,0
countryA,2020-04-08,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,1,1,1,1,1,64141,85525,23543,0.673095599905014,0.0446740728,0,0.9553259272,3,1,28969,30284.9539933247,1003,109349,0.007,0,0,0,0
countryA,2020-04-09,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,1,1,1,1,1,57455,80535,22856,0.672715987671522,0.0452128572,0,0.9547871428,4,1,26891,26944.4705850029,1023,103250,0.007,0,0,0,0
countryA,2020-04-10,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,1,1,1,1,1,55697,75901,23923,0.672375945874928,0.0456954792,0,0.9543045208,5,1,23342,23608.4273307944,989,111637,0.007,0,0,0,0
countryA,2020-04-11,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,1,1,1,1,1,48520,71090,23141,0.672046308629347,0.046163334,0,0.953836666,6,1,16846,17280.0455078438,971,96891,0.007,0,0,0,0
countryA,2020-04-12,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,1,1,1,1,1,47835,66709,23593,0.67175914775613,0.046570902,0,0.953429098,7,1,10334,10493.6751662054,1012,96362,0.007,0,0,0,0
countryA,2020-04-13,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,1,1,1,1,1,44690,62625,21944,0.671476040988398,0.046972716,0,0.953027284,1,1,14356,14096.4300637327,1000,89727,0.007,0,0,0,0
countryA,2020-04-14,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,1,1,1,1,1,41287,58711,22714,0.671211547595486,0.047348112,0,0.952651888,2,1,18693,18141.3845982723,956,96627,0.007,0,0,0,0
countryA,2020-04-15,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,1,1,1,1,1,37713,54894,21306,0.670967194525153,0.0476949228,0,0.9523050772,3,1,20283,20598.1524676149,980,90126,0.007,0,0,0,0
countryA,2020-04-16,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,1,1,1,1,1,38461,51657,20522,0.670743993824171,0.048011712,0,0.951988288,4,1,18056,18207.9401664652,840,89282,0.007,0,0,0,0
countryA,2020-04-17,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,1,1,1,1,1,35210,48609,21446,0.670516366158367,0.0483347844,0,0.9516652156,5,1,15805,15749.1898943272,946,83429,0.007,0,0,0,0
countryA,2020-04-18,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,1,1,1,1,1,32835,45698,20350,0.670307979218013,0.0486305484,0,0.9513694516,6,1,11486,11421.8638777474,878,78618,0.007,0,0,0,0
countryA,2020-04-19,0.224162261096314,0.253749604268908,0.291714085082966,0.386103093310986,0.444581592128046,1,1,1,1,1,31874,43070,18540,0.670113648482809,0.0489063624,0,0.9510936376,7,1,6892,6939.92463135946,826,79683,0.007,0,0,0,0
