country,date,true_val_NPI1,true_val_NPI2,true_val_NPI3,true_val_NPI4,true_val_NPI5,NPI1,NPI2,NPI3,NPI4,NPI5,I_t,C_t,Hicu_t,R_t,cf1,cf2,cf_full,weekday,rho_period,repC_t,ErepC_t,D_t,H_t,ifr_t_m,first_vaccination,second_vaccination,alpha,delta
countryA,2020-03-03,0.213218255276152,0.252837381480638,0.307020276106761,0.404782556085613,0.44965529510673,0,0,1,0,0,143484,81396,1865,2.42011167735255,0.0066621072,0,0.9933378928,2,1,8314,8549.3651832694,39,12711,0.007,0,0,0,0
countryA,2020-03-04,0.213218255276152,0.252837381480638,0.307020276106761,0.404782556085613,0.44965529510673,0,0,1,0,0,176378,96744,2237,2.41717523712006,0.0078673728,0,0.9921326272,3,1,12235,12217.9395437693,53,15559,0.007,0,0,0,0
countryA,2020-03-05,0.213218255276152,0.252837381480638,0.307020276106761,0.404782556085613,0.44965529510673,0,0,1,0,0,207421,114928,2500,2.41356561196795,0.009348948,0,0.990651052,4,1,13115,13479.7731554255,78,17891,0.007,0,0,0,0
countryA,2020-03-06,0.213218255276152,0.252837381480638,0.307020276106761,0.404782556085613,0.44965529510673,0,0,1,0,0,252271,137191,3038,2.40932068312946,0.0110912844,0,0.9889087156,5,1,15729,15531.2677458064,86,20813,0.007,0,0,0,0
countryA,2020-03-07,0.213218255276152,0.252837381480638,0.307020276106761,0.404782556085613,0.44965529510673,0,0,1,0,0,293123,163006,3510,2.40415788648391,0.0132103608,0,0.9867896392,6,1,14331,14525.6111111228,101,25733,0.007,0,0,0,0
countryA,2020-03-08,0.213218255276152,0.252837381480638,0.307020276106761,0.404782556085613,0.44965529510673,1,0,1,0,0,285309,185983,4233,1.93766399644719,0.015672594,0,0.984327406,7,1,10805,10553.682240522,107,28473,0.007,0,0,0,0
countryA,2020-03-09,0.213218255276152,0.252837381480638,0.307020276106761,0.404782556085613,0.44965529510673,1,0,1,0,0,331576,210816,5269,1.93294626027541,0.0180691896,0,0.9819308104,1,1,16529,15607.820809969,163,35398,0.007,0,0,0,0
countryA,2020-03-10,0.213218255276152,0.252837381480638,0.307020276106761,0.404782556085613,0.44965529510673,1,0,1,0,0,355448,236281,5875,1.92746347463284,0.020854428,0,0.979145572,2,1,27636,27491.9438192844,154,42965,0.007,0,0,0,0
countryA,2020-03-11,0.213218255276152,0.252837381480638,0.307020276106761,0.404782556085613,0.44965529510673,1,0,1,0,0,401826,264382,6524,1.92158595276431,0.0238401912,0,0.9761598088,3,1,38111,38444.0108392122,197,50316,0.007,0,0,0,0
countryA,2020-03-12,0.213218255276152,0.252837381480638,0.307020276106761,0.404782556085613,0.44965529510673,1,0,1,0,0,475043,298732,8217,1.91494154598092,0.0272155296,0,0.9727844704,4,1,43013,40977.2898228866,248,58161,0.007,0,0,0,0
countryA,2020-03-13,0.213218255276152,0.252837381480638,0.307020276106761,0.404782556085613,0.44965529510673,1,0,1,0,0,504638,334537,9929,1.9070864571325,0.0312058908,0,0.9687941092,5,1,44272,44989.8737107736,307,66698,0.007,0,0,0,0
countryA,2020-03-14,0.213218255276152,0.252837381480638,0.307020276106761,0.404782556085613,0.44965529510673,1,0,1,0,0,605681,378501,11265,1.89874199920704,0.03544485,0,0.96455515,6,1,39225,40084.0625035516,345,76849,0.007,0,0,0,0
countryA,2020-03-15,0.213218255276152,0.252837381480638,0.307020276106761,0.404782556085613,0.44965529510673,1,1,1,0,0,503726,407906,13660,1.46677415756183,0.0405325704,0,0.9594674296,7,1,26796,27945.9683212997,402,94071,0.007,0,0,0,0
countryA,2020-03-16,0.213218255276152,0.252837381480638,0.307020276106761,0.404782556085613,0.44965529510673,1,1,1,1,0,378211,414050,15275,0.974201790939892,0.0447638688,0,0.9552361312,1,1,39134,40263.5175788786,472,107971,0.007,0,0,0,0
countryA,2020-03-17,0.213218255276152,0.252837381480638,0.307020276106761,0.404782556085613,0.44965529510673,1,1,1,1,0,395585,414328,17930,0.970961741594231,0.0479408412,0,0.9520591588,2,1,64316,65325.9147982839,514,118588,0.007,0,0,0,0
countryA,2020-03-18,0.213218255276152,0.252837381480638,0.307020276106761,0.404782556085613,0.44965529510673,1,1,1,1,0,391974,412450,19928,0.967572853062688,0.0512637552,0,0.9487362448,3,1,84349,85637.4901418229,624,142396,0.007,0,0,0,0
countryA,2020-03-19,0.213218255276152,0.252837381480638,0.307020276106761,0.404782556085613,0.44965529510673,1,1,1,1,0,389821,409543,24269,0.964214899163366,0.0545563368,0,0.9454436632,4,1,87367,84329.8441084733,740,155844,0.007,0,0,0,0
countryA,2020-03-20,0.213218255276152,0.252837381480638,0.307020276106761,0.404782556085613,0.44965529510673,1,1,1,1,0,391064,406639,26711,0.960875389535209,0.0578308332,0,0.9421691668,5,1,79884,83257.8445610556,813,162041,0.007,0,0,0,0
countryA,2020-03-21,0.213218255276152,0.252837381480638,0.307020276106761,0.404782556085613,0.44965529510673,1,1,1,1,0,393719,404295,29567,0.957525231403077,0.0611157708,0,0.9388842292,6,1,66287,66892.2787655552,931,183250,0.007,0,0,0,0
countryA,2020-03-22,0.213218255276152,0.252837381480638,0.307020276106761,0.404782556085613,0.44965529510673,1,1,1,1,0,401840,403306,34060,0.954152328477661,0.0644230104,0,0.9355769896,7,1,44183,42905.5455777524,1025,186785,0.007,0,0,0,0
countryA,2020-03-23,0.213218255276152,0.252837381480638,0.307020276106761,0.404782556085613,0.44965529510673,1,1,1,1,0,386011,400954,33795,0.950709854755161,0.0677984664,0,0.9322015336,1,1,61893,59290.0589873498,1168,209082,0.007,0,0,0,0
countryA,2020-03-24,0.213218255276152,0.252837381480638,0.307020276106761,0.404782556085613,0.44965529510673,1,1,1,1,0,362478,395603,38846,0.947402984547874,0.0710409588,0,0.9289590412,2,1,84186,83953.9434407649,1205,234570,0.007,0,0,0,0
countryA,2020-03-25,0.213218255276152,0.252837381480638,0.307020276106761,0.404782556085613,0.44965529510673,1,1,1,1,0,375357,391470,40287,0.944297716306822,0.074085774,0,0.925914226,3,1,97810,102181.556079067,1446,226572,0.007,0,0,0,0
countryA,2020-03-26,0.213218255276152,0.252837381480638,0.307020276106761,0.404782556085613,0.44965529510673,1,1,1,1,0,376725,388420,41930,0.941082116543094,0.0772387728,0,0.9227612272,4,1,98299,95595.3197921539,1448,228490,0.007,0,0,0,0
countryA,2020-03-27,0.213218255276152,0.252837381480638,0.307020276106761,0.404782556085613,0.44965529510673,1,1,1,1,1,227204,368260,44058,0.598208790935281,0.0804032628,0,0.9195967372,5,1,89202,89524.956653065,1703,247867,0.007,0,0,0,0
countryA,2020-03-28,0.213218255276152,0.252837381480638,0.307020276106761,0.404782556085613,0.44965529510673,1,1,1,1,1,215389,343470,47332,0.59696727977397,0.0823117764,0,0.9176882236,6,1,72262,69117.3542708686,1691,240823,0.007,0,0,0,0
countryA,2020-03-29,0.213218255276152,0.252837381480638,0.307020276106761,0.404782556085613,0.44965529510673,1,1,1,1,1,210360,319830,47368,0.595790329335052,0.084121044,0,0.915878956,7,1,46322,43059.2372691067,1911,264167,0.007,0,0,0,0
countryA,2020-03-30,0.213218255276152,0.252837381480638,0.307020276106761,0.404782556085613,0.44965529510673,1,1,1,1,1,197658,297675,46747,0.594640858868452,0.085888068,0,0.914111932,1,1,57184,58402.355620456,1994,265120,0.007,0,0,0,0
countryA,2020-03-31,0.213218255276152,0.252837381480638,0.307020276106761,0.404782556085613,0.44965529510673,1,1,1,1,1,187732,277308,49235,0.593560795959689,0.0875483952,0,0.9124516048,2,1,75843,77888.5282530283,2035,264340,0.007,0,0,0,0
countryA,2020-04-01,0.213218255276152,0.252837381480638,0.307020276106761,0.404782556085613,0.44965529510673,1,1,1,1,1,172629,258086,52321,0.59253497170776,0.089125344,0,0.910874656,3,1,88765,90268.0265155839,2181,270279,0.007,0,0,0,0
countryA,2020-04-02,0.213218255276152,0.252837381480638,0.307020276106761,0.404782556085613,0.44965529510673,1,1,1,1,1,163040,240347,49953,0.591591674801605,0.0905754276,0,0.9094245724,4,1,76623,80589.7742640406,2117,272894,0.007,0,0,0,0
countryA,2020-04-03,0.213218255276152,0.252837381480638,0.307020276106761,0.404782556085613,0.44965529510673,1,1,1,1,1,151824,223866,52735,0.590700775082673,0.0919449636,0,0.9080550364,5,1,71873,70827.7230184148,2247,257823,0.007,0,0,0,0
countryA,2020-04-04,0.213218255276152,0.252837381480638,0.307020276106761,0.404782556085613,0.44965529510673,1,1,1,1,1,138495,208163,54683,0.589871162969528,0.0932202852,0,0.9067797148,6,1,49732,51830.7225474682,2460,259177,0.007,0,0,0,0
countryA,2020-04-05,0.213218255276152,0.252837381480638,0.307020276106761,0.404782556085613,0.44965529510673,1,1,1,1,1,124833,192962,54834,0.58911438453127,0.0943836432,0,0.9056163568,7,1,30952,31314.8917597672,2137,256014,0.007,0,0,0,0
countryA,2020-04-06,0.213218255276152,0.252837381480638,0.307020276106761,0.404782556085613,0.44965529510673,1,1,1,1,1,122263,179440,53425,0.588432259380305,0.0954322404,0,0.9045677596,1,1,41652,41952.8255823007,2396,250744,0.007,0,0,0,0
countryA,2020-04-07,0.213218255276152,0.252837381480638,0.307020276106761,0.404782556085613,0.44965529510673,1,1,1,1,1,105125,166051,54148,0.587764177484231,0.0964592496,0,0.9035407504,2,1,51767,53463.575213142,2234,248521,0.007,0,0,0,0
countryA,2020-04-08,0.213218255276152,0.252837381480638,0.307020276106761,0.404782556085613,0.44965529510673,1,1,1,1,1,97917,153423,51455,0.587189742787514,0.0973422996,0,0.9026577004,3,1,58839,60268.6974162463,2211,224862,0.007,0,0,0,0
countryA,2020-04-09,0.213218255276152,0.252837381480638,0.307020276106761,0.404782556085613,0.44965529510673,1,1,1,1,1,91212,141782,50213,0.586654694776114,0.0981648024,0,0.9018351976,4,1,54083,52896.2001076908,2235,235499,0.007,0,0,0,0
countryA,2020-04-10,0.213218255276152,0.252837381480638,0.307020276106761,0.404782556085613,0.44965529510673,1,1,1,1,1,87229,131368,52497,0.586156284906369,0.0989309832,0,0.9010690168,5,1,46552,45420.0936037517,2303,231533,0.007,0,0,0,0
countryA,2020-04-11,0.213218255276152,0.252837381480638,0.307020276106761,0.404782556085613,0.44965529510673,1,1,1,1,1,72647,120865,49557,0.585679639349556,0.0996637068,0,0.9003362932,6,1,32404,32630.5998286654,2289,213763,0.007,0,0,0,0
countryA,2020-04-12,0.213218255276152,0.252837381480638,0.307020276106761,0.404782556085613,0.44965529510673,1,1,1,1,1,69769,111236,48142,0.585282674237429,0.1002739416,0,0.8997260584,7,1,19417,19589.875750432,2276,209196,0.007,0,0,0,0
countryA,2020-04-13,0.213218255276152,0.252837381480638,0.307020276106761,0.404782556085613,0.44965529510673,1,1,1,1,1,66671,102698,48918,0.58490143538506,0.1008600012,0,0.8991399988,1,1,25002,26153.6222355237,2175,200705,0.007,0,0,0,0
countryA,2020-04-14,0.213218255276152,0.252837381480638,0.307020276106761,0.404782556085613,0.44965529510673,1,1,1,1,1,57070,94383,46300,0.584537124938784,0.1014200376,0,0.8985799624,2,1,33765,32880.2397337025,2136,199537,0.007,0,0,0,0
countryA,2020-04-15,0.213218255276152,0.252837381480638,0.307020276106761,0.404782556085613,0.44965529510673,1,1,1,1,1,58860,87340,44798,0.584225277251349,0.1018994256,0,0.8981005744,3,1,36052,36709.3825883491,2041,186108,0.007,0,0,0,0
countryA,2020-04-16,0.213218255276152,0.252837381480638,0.307020276106761,0.404782556085613,0.44965529510673,1,1,1,1,1,49059,80407,44296,0.583903648464202,0.1023938496,0,0.8976061504,4,1,32356,31960.7391705935,2076,186294,0.007,0,0,0,0
countryA,2020-04-17,0.213218255276152,0.252837381480638,0.307020276106761,0.404782556085613,0.44965529510673,1,1,1,1,1,47792,74168,44595,0.5836355752962,0.1028059452,0,0.8971940548,5,1,26572,27011.596361599,1812,172550,0.007,0,0,0,0
countryA,2020-04-18,0.213218255276152,0.252837381480638,0.307020276106761,0.404782556085613,0.44965529510673,1,1,1,1,1,43850,68455,44291,0.583374425398217,0.103207398,0,0.896792602,6,1,18759,19190.7866119084,1808,163655,0.007,0,0,0,0
countryA,2020-04-19,0.213218255276152,0.252837381480638,0.307020276106761,0.404782556085613,0.44965529510673,1,1,1,1,1,40133,63148,41592,0.583134815776804,0.103575738,0,0.896424262,7,1,11068,11547.9912020308,1725,155462,0.007,0,0,0,0
