country,date,true_val_NPI1,true_val_NPI2,true_val_NPI3,true_val_NPI4,true_val_NPI5,NPI1,NPI2,NPI3,NPI4,NPI5,I_t,C_t,Hicu_t,R_t,cf1,cf2,cf_full,weekday,rho_period,repC_t,ErepC_t,D_t,H_t,ifr_t_m,first_vaccination,second_vaccination,alpha,delta
countryA,2020-01-27,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,0,0,1,0,0,297,160,3,2.42356752265707,1.21716e-05,0,0.9999878284,1,1,8,9.94856206862657,1,23,0.007,0,0,0,0
countryA,2020-01-28,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,0,0,1,0,0,317,187,7,2.42356147626722,1.46664e-05,0,0.9999853336,2,1,22,18.459259501271,0,18,0.007,0,0,0,0
countryA,2020-01-29,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,0,0,1,0,0,389,220,3,2.42355502271307,1.73292e-05,0,0.9999826708,3,1,18,26.9016645642308,0,23,0.007,0,0,0,0
countryA,2020-01-30,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,0,0,1,0,0,431,257,3,2.42354710336744,2.05968e-05,0,0.9999794032,4,1,40,30.0379193473145,0,24,0.007,0,0,0,0
countryA,2020-01-31,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,0,0,1,0,0,527,300,14,2.42353832897678,2.42172e-05,0,0.9999757828,5,1,38,34.7811699285211,0,44,0.007,0,0,0,0
countryA,2020-02-01,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,0,0,1,0,0,711,363,7,2.42352760019749,2.8644e-05,0,0.999971356,6,1,27,32.4616532502249,0,58,0.007,0,0,0,0
countryA,2020-02-02,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,0,0,1,0,0,774,433,10,2.42351312550663,3.46164e-05,0,0.9999653836,7,1,25,23.5951619532262,0,54,0.007,0,0,0,0
countryA,2020-02-03,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,0,0,1,0,0,961,519,5,2.42349736824824,4.1118e-05,0,0.999958882,1,1,31,35.1535631198663,1,83,0.007,0,0,0,0
countryA,2020-02-04,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,0,0,1,0,0,1038,608,13,2.42347780400364,4.91904e-05,0,0.9999508096,2,1,55,63.1158922513407,0,115,0.007,0,0,0,0
countryA,2020-02-05,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,0,0,1,0,0,1253,714,9,2.42345667217649,5.79096e-05,0,0.9999420904,3,1,88,90.5103755458984,0,100,0.007,0,0,0,0
countryA,2020-02-06,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,0,0,1,0,0,1475,839,17,2.42343116333312,6.84348e-05,0,0.9999315652,4,1,101,99.903322962926,0,123,0.007,0,0,0,0
countryA,2020-02-07,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,0,0,1,0,0,1770,991,23,2.42340113496602,8.08248e-05,0,0.9999191752,5,1,115,114.7351067435,1,159,0.007,0,0,0,0
countryA,2020-02-08,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,0,0,1,0,0,2117,1174,22,2.4233651009255,9.56928e-05,0,0.9999043072,6,1,97,106.711476222886,1,163,0.007,0,0,0,0
countryA,2020-02-09,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,0,0,1,0,0,2472,1389,38,2.42332200258438,0.0001134756,0,0.9998865244,7,1,86,77.3397276037072,1,261,0.007,0,0,0,0
countryA,2020-02-10,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,0,0,1,0,0,3153,1668,34,2.42327167707694,0.0001342404,0,0.9998657596,1,1,116,114.877816813216,2,257,0.007,0,0,0,0
countryA,2020-02-11,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,0,0,1,0,0,3663,1997,34,2.4232074876251,0.0001607256,0,0.9998392744,2,1,225,205.30982421387,0,284,0.007,0,0,0,0
countryA,2020-02-12,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,0,0,1,0,0,4160,2362,44,2.42313291548362,0.0001914948,0,0.9998085052,3,1,306,294.367114470966,1,354,0.007,0,0,0,0
countryA,2020-02-13,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,0,0,1,0,0,4927,2785,56,2.4230482253093,0.0002264388,0,0.9997735612,4,1,302,326.021070853943,3,455,0.007,0,0,0,0
countryA,2020-02-14,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,0,0,1,0,0,6237,3334,60,2.42294792038408,0.0002678256,0,0.9997321744,5,1,379,376.594701977705,1,502,0.007,0,0,0,0
countryA,2020-02-15,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,0,0,1,0,0,7242,3979,84,2.42282094619723,0.0003202164,0,0.9996797836,6,1,338,352.603019491764,3,572,0.007,0,0,0,0
countryA,2020-02-16,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,0,0,1,0,0,7731,4635,95,2.42267351200433,0.0003810492,0,0.9996189508,7,1,244,256.764454274717,3,769,0.007,0,0,0,0
countryA,2020-02-17,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,0,0,1,0,0,10057,5494,98,2.4225161226443,0.0004459896,0,0.9995540104,1,1,371,381.634690631558,1,811,0.007,0,0,0,0
countryA,2020-02-18,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,0,0,1,0,0,11157,6450,143,2.42231138007622,0.0005304684,0,0.9994695316,2,1,765,682.668564189428,10,999,0.007,0,0,0,0
countryA,2020-02-19,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,0,0,1,0,0,14249,7689,181,2.42208424347167,0.0006241872,0,0.9993758128,3,1,984,974.956974045275,4,1133,0.007,0,0,0,0
countryA,2020-02-20,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,0,0,1,0,0,15888,9070,199,2.42179415926638,0.0007438788,0,0.9992561212,4,1,1062,1073.56760838489,4,1438,0.007,0,0,0,0
countryA,2020-02-21,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,0,0,1,0,0,19405,10748,233,2.42147070794674,0.000877338,0,0.999122662,5,1,1131,1233.46527413773,7,1754,0.007,0,0,0,0
countryA,2020-02-22,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,0,0,1,0,0,24437,12925,294,2.42107565678501,0.00104034,0,0.99895966,6,1,1156,1150.66382411361,6,2147,0.007,0,0,0,0
countryA,2020-02-23,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,0,0,1,0,0,27091,15321,352,2.42057816308549,0.0012456108,0,0.9987543892,7,1,724,837.279571875045,10,2274,0.007,0,0,0,0
countryA,2020-02-24,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,0,0,1,0,0,31672,18045,399,2.4200266386834,0.0014731752,0,0.9985268248,1,1,1297,1245.50675202957,14,2799,0.007,0,0,0,0
countryA,2020-02-25,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,0,0,1,0,0,38036,21314,477,2.41938185329848,0.00173922,0,0.99826078,2,1,2224,2232.44585100114,13,3351,0.007,0,0,0,0
countryA,2020-02-26,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,0,0,1,0,0,45929,25312,599,2.41860750823341,0.0020587224,0,0.9979412776,3,1,3340,3195.07599394099,18,3772,0.007,0,0,0,0
countryA,2020-02-27,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,0,0,1,0,0,53667,29990,635,2.41767247577748,0.002444526,0,0.997555474,4,1,3440,3525.66619739005,17,4561,0.007,0,0,0,0
countryA,2020-02-28,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,0,0,1,0,0,66607,35871,791,2.41657991145402,0.0028953288,0,0.9971046712,5,1,4070,4061.56013845496,22,5298,0.007,0,0,0,0
countryA,2020-02-29,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,0,0,1,0,0,70883,41957,1011,2.41522391182869,0.0034548276,0,0.9965451724,6,1,3713,3793.88024780267,24,6671,0.007,0,0,0,0
countryA,2020-03-01,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,0,0,1,0,0,90403,49700,1118,2.4137808604761,0.0040502448,0,0.9959497552,7,1,2793,2757.13482423323,24,7995,0.007,0,0,0,0
countryA,2020-03-02,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,0,0,1,0,0,106755,59029,1287,2.41194041676705,0.00480963,0,0.99519037,1,1,4156,4094.5239497639,41,8835,0.007,0,0,0,0
countryA,2020-03-03,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,0,0,1,0,0,124697,69881,1527,2.4097670755266,0.005706372,0,0.994293628,2,1,7389,7316.18246857439,50,10504,0.007,0,0,0,0
countryA,2020-03-04,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,0,0,1,0,0,147835,82693,1932,2.40722846719295,0.0067538268,0,0.9932461732,3,1,10119,10459.409918604,52,12643,0.007,0,0,0,0
countryA,2020-03-05,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,0,0,1,0,0,181021,98573,2094,2.40421881048103,0.0079956408,0,0.9920043592,4,1,11612,11542.8366916557,74,15873,0.007,0,0,0,0
countryA,2020-03-06,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,0,0,1,0,0,205629,116495,2741,2.40053354604671,0.0095162172,0,0.9904837828,5,1,14156,13294.6266485042,80,17915,0.007,0,0,0,0
countryA,2020-03-07,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,1,0,1,0,0,202137,132532,2939,1.91719804207642,0.0112435008,0,0.9887564992,6,1,11916,12384.0340229763,86,19743,0.007,0,0,0,0
countryA,2020-03-08,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,1,0,1,0,0,239903,150557,3728,1.91390571686598,0.0129414516,0,0.9870585484,7,1,8997,8929.65472367984,95,25011,0.007,0,0,0,0
countryA,2020-03-09,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,1,0,1,0,0,250021,168380,4238,1.90999827441379,0.0149566368,0,0.9850433632,1,1,12616,13123.3862487556,124,30262,0.007,0,0,0,0
countryA,2020-03-10,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,1,0,1,0,0,283418,187940,5061,1.9059260340944,0.0170568132,0,0.9829431868,2,1,22219,22727.9685044236,152,36027,0.007,0,0,0,0
countryA,2020-03-11,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,1,0,1,0,0,333904,211781,5907,1.9013098370276,0.0194375244,0,0.9805624756,3,1,31866,31475.2942109714,161,42367,0.007,0,0,0,0
countryA,2020-03-12,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,1,0,1,0,0,371678,238653,7149,1.89587134453455,0.022242318,0,0.977757682,4,1,33367,33295.705357673,207,51096,0.007,0,0,0,0
countryA,2020-03-13,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,1,0,1,0,0,408448,267650,8488,1.889817604499,0.0253644132,0,0.9746355868,5,1,36738,36323.9845650107,246,58101,0.007,0,0,0,0
countryA,2020-03-14,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,1,0,1,0,0,440533,297731,9697,1.88316496966444,0.0287953764,0,0.9712046236,6,1,34383,32226.0569345249,279,64333,0.007,0,0,0,0
countryA,2020-03-15,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,1,1,1,0,1,250244,302038,10808,0.939351001293121,0.0324958536,0,0.9675041464,7,1,22763,22320.6471552558,325,76231,0.007,0,0,0,0
countryA,2020-03-16,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,1,1,1,1,1,183688,289521,12546,0.629667258478513,0.0345979032,0,0.9654020968,1,1,29575,31881.2836691567,374,84950,0.007,0,0,0,0
countryA,2020-03-17,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,1,1,1,1,1,192140,274490,15277,0.62866087628194,0.0361408824,0,0.9638591176,2,1,50018,50419.397770041,437,99929,0.007,0,0,0,0
countryA,2020-03-18,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,1,1,1,1,1,172231,257960,16922,0.627608187618285,0.0377548584,0,0.9622451416,3,1,67476,64402.2914347992,541,113388,0.007,0,0,0,0
countryA,2020-03-19,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,1,1,1,1,1,166992,241979,19505,0.626664575558173,0.0392015988,0,0.9607984012,4,1,62285,61303.2607662202,630,117728,0.007,0,0,0,0
countryA,2020-03-20,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,1,1,1,1,1,165895,227820,20850,0.625749666713991,0.0406043316,0,0.9593956684,5,1,55865,57801.4197988217,662,131443,0.007,0,0,0,0
countryA,2020-03-21,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,1,1,1,1,1,155236,214561,23305,0.624840768067915,0.0419978496,0,0.9580021504,6,1,46077,44441.8504162482,679,141707,0.007,0,0,0,0
countryA,2020-03-22,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,1,1,1,1,1,141173,201430,23643,0.623990267508994,0.043301832,0,0.956698168,7,1,28597,27537.7350804009,848,137870,0.007,0,0,0,0
countryA,2020-03-23,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,1,1,1,1,1,134745,189123,25368,0.623216814731258,0.0444876852,0,0.9555123148,1,1,38550,37345.4414630868,866,150375,0.007,0,0,0,0
countryA,2020-03-24,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,1,1,1,1,1,118960,176676,26779,0.622478579413343,0.0456195432,0,0.9543804568,2,1,47122,49373.9196365893,948,148781,0.007,0,0,0,0
countryA,2020-03-25,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,1,1,1,1,1,117205,165438,27638,0.6218268262988,0.0466188072,0,0.9533811928,3,1,54234,57198.4495170382,1150,143479,0.007,0,0,0,0
countryA,2020-03-26,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,1,1,1,1,1,110739,155176,29334,0.621184688405474,0.0476033292,0,0.9523966708,4,1,52512,51098.2671921679,1101,158446,0.007,0,0,0,0
countryA,2020-03-27,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,1,1,1,1,1,100967,145271,29675,0.620577976164792,0.0485335368,0,0.9514664632,5,1,43292,45099.0686016988,1178,149491,0.007,0,0,0,0
countryA,2020-03-28,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,1,1,1,1,1,95652,136030,29405,0.620024802352451,0.0493816596,0,0.9506183404,6,1,32907,33133.5953582703,1145,154974,0.007,0,0,0,0
countryA,2020-03-29,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,1,1,1,1,1,86205,126995,29888,0.619500748141688,0.0501851364,0,0.9498148636,7,1,20678,20046.5741905849,1426,145858,0.007,0,0,0,0
countryA,2020-03-30,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,1,1,1,1,1,77373,118052,30816,0.619028451762744,0.0509092584,0,0.9490907416,1,1,28930,26862.9207985509,1350,144874,0.007,0,0,0,0
countryA,2020-03-31,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,1,1,1,1,1,75850,110031,31226,0.618604543779123,0.0515591916,0,0.9484408084,2,1,34881,34467.6596045503,1417,144526,0.007,0,0,0,0
countryA,2020-04-01,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,1,1,1,1,1,67007,102222,28760,0.61818897994474,0.0521963316,0,0.9478036684,3,1,39529,38933.432959962,1472,145246,0.007,0,0,0,0
countryA,2020-04-02,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,1,1,1,1,1,64502,95101,29550,0.617821864772025,0.0527591904,0,0.9472408096,4,1,33467,34306.7633053261,1344,138292,0.007,0,0,0,0
countryA,2020-04-03,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,1,1,1,1,1,57650,88250,31718,0.617468473889423,0.0533010072,0,0.9466989928,5,1,29256,29638.1304798519,1294,133532,0.007,0,0,0,0
countryA,2020-04-04,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,1,1,1,1,1,54366,81907,29410,0.617152623460259,0.0537852672,0,0.9462147328,6,1,21577,21416.4745816412,1368,124762,0.007,0,0,0,0
countryA,2020-04-05,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,1,1,1,1,1,48934,75850,30060,0.616854765274101,0.0542419416,0,0.9457580584,7,1,12641,12876.0174399541,1359,126188,0.007,0,0,0,0
countryA,2020-04-06,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,1,1,1,1,1,47552,70439,29149,0.616586667704271,0.0546529872,0,0.9453470128,1,1,16903,17228.2463293696,1340,118474,0.007,0,0,0,0
countryA,2020-04-07,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,1,1,1,1,1,40410,65042,29127,0.616326141778726,0.055052424,0,0.944947576,2,1,22278,21772.8084194274,1340,107927,0.007,0,0,0,0
countryA,2020-04-08,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,1,1,1,1,1,42350,60518,27158,0.616104745146592,0.055391868,0,0.944608132,3,1,24711,24422.3075267911,1335,109035,0.007,0,0,0,0
countryA,2020-04-09,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,1,1,1,1,1,36845,56177,26942,0.615872719722912,0.055747608,0,0.944252392,4,1,21176,21356.2845688084,1219,111738,0.007,0,0,0,0
countryA,2020-04-10,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,1,1,1,1,1,35033,52184,25517,0.615670854864932,0.056057106,0,0.943942894,5,1,18958,18210.9850495285,1269,98709,0.007,0,0,0,0
countryA,2020-04-11,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,1,1,1,1,1,31865,48418,25894,0.615478917517405,0.0563513832,0,0.9436486168,6,1,11898,13040.2526604341,1226,103426,0.007,0,0,0,0
countryA,2020-04-12,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,1,1,1,1,1,30288,44986,24082,0.615304336876896,0.0566190492,0,0.9433809508,7,1,7788,7867.30156691348,1142,98732,0.007,0,0,0,0
countryA,2020-04-13,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,1,1,1,1,1,27041,41691,24076,0.615138396238586,0.0568734684,0,0.9431265316,1,1,10431,10511.5856908151,1029,94309,0.007,0,0,0,0
countryA,2020-04-14,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,1,1,1,1,1,26249,38739,23141,0.614990245129219,0.0571006128,0,0.9428993872,2,1,13148,13270.091203277,959,88645,0.007,0,0,0,0
countryA,2020-04-15,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,1,1,1,1,1,24398,36036,23138,0.614846433196606,0.0573211044,0,0.9426788956,3,1,15068,14917.3449423095,890,85618,0.007,0,0,0,0
countryA,2020-04-16,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,1,1,1,1,1,22322,33488,22833,0.614712762446029,0.0575260476,0,0.9424739524,4,1,13128,13015.7474024684,888,80271,0.007,0,0,0,0
countryA,2020-04-17,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,1,1,1,1,1,21069,31147,21133,0.614590465598157,0.0577135524,0,0.9422864476,5,1,11401,11019.6848886707,925,79425,0.007,0,0,0,0
countryA,2020-04-18,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,1,1,1,1,1,18470,28848,20844,0.614475033634721,0.057890532,0,0.942109468,6,1,8062,7846.90437483265,887,75200,0.007,0,0,0,0
countryA,2020-04-19,0.223080855382297,0.248740700015392,0.296313655927376,0.39782267853512,0.442961751744447,1,1,1,1,1,17720,26747,19423,0.614373840964701,0.05804568,0,0.94195432,7,1,4292,4767.25883742448,849,75141,0.007,0,0,0,0
