country,date,true_val_NPI1,true_val_NPI2,true_val_NPI3,true_val_NPI4,true_val_NPI5,NPI1,NPI2,NPI3,NPI4,NPI5,I_t,C_t,Hicu_t,R_t,cf1,cf2,cf_full,weekday,rho_period,repC_t,ErepC_t,D_t,H_t,ifr_t_m,first_vaccination,second_vaccination,alpha,delta
countryA,2020-01-11,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,0,0,0,0,0,17,8,0,3.15540533246913,5.376e-07,0,0.9999994624,6,1,1,0.637528703805717,0,0,0.007,0,0,0,0
countryA,2020-01-12,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,0,0,0,0,0,20,11,0,3.15540488187701,6.804e-07,0,0.9999993196,7,1,0,0.480972442246234,0,0,0.007,0,0,0,0
countryA,2020-01-13,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,0,0,0,0,0,30,13,1,3.15540435176863,8.484e-07,0,0.9999991516,1,1,2,0.737817213288727,0,0,0.007,0,0,0,0
countryA,2020-01-14,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,0,0,0,0,0,40,17,0,3.15540355660605,1.1004e-06,0,0.9999988996,2,1,1,1.4231222007412,0,0,0.007,0,0,0,0
countryA,2020-01-15,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,0,0,0,0,0,51,23,0,3.15540249638929,1.4364e-06,0,0.9999985636,3,1,4,2.17567698541984,0,2,0.007,0,0,0,0
countryA,2020-01-16,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,0,0,0,0,0,73,30,0,3.15540114461292,1.8648e-06,0,0.9999981352,4,1,3,2.60520039944689,0,2,0.007,0,0,0,0
countryA,2020-01-17,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,0,0,0,0,0,77,38,0,3.15539920971733,2.478e-06,0,0.999997522,5,1,4,3.32530294680843,0,5,0.007,0,0,0,0
countryA,2020-01-18,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,0,0,0,0,0,99,49,0,3.15539716880007,3.1248e-06,0,0.9999968752,6,1,2,3.40185254323146,0,2,0.007,0,0,0,0
countryA,2020-01-19,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,0,0,0,0,0,136,61,0,3.15539454476358,3.9564e-06,0,0.9999960436,7,1,0,2.65089657384597,0,9,0.007,0,0,0,0
countryA,2020-01-20,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,0,0,0,0,0,197,83,3,3.15539094002659,5.0988e-06,0,0.9999949012,1,1,2,4.11450437109263,0,6,0.007,0,0,0,0
countryA,2020-01-21,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,0,0,0,0,0,202,103,3,3.15538571845904,6.7536e-06,0,0.9999932464,2,1,8,8.28204494892876,0,4,0.007,0,0,0,0
countryA,2020-01-22,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,0,0,0,0,0,273,130,3,3.15538036436439,8.4504e-06,0,0.9999915496,3,1,13,12.7940038458817,0,11,0.007,0,0,0,0
countryA,2020-01-23,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,0,0,0,0,0,329,163,2,3.15537312838499,1.07436e-05,0,0.9999892564,4,1,12,15.2592904993065,0,15,0.007,0,0,0,0
countryA,2020-01-24,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,0,0,0,0,0,428,205,1,3.15536440810213,1.35072e-05,0,0.9999864928,5,1,20,19.0971726703125,0,19,0.007,0,0,0,0
countryA,2020-01-25,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,0,0,0,0,0,605,266,4,3.15535306378278,1.71024e-05,0,0.9999828976,6,1,25,19.1308113991734,0,25,0.007,0,0,0,0
countryA,2020-01-26,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,0,0,0,0,0,697,337,2,3.15533702800426,2.21844e-05,0,0.9999778156,7,1,17,14.7475301263044,1,29,0.007,0,0,0,0
countryA,2020-01-27,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,0,1,0,0,0,671,400,4,2.44410406441033,2.80392e-05,0,0.9999719608,1,1,23,22.6723147041978,0,26,0.007,0,0,0,0
countryA,2020-01-28,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,0,1,0,0,0,801,468,7,2.44409028807591,3.36756e-05,0,0.9999663244,2,1,45,44.0302133355602,0,45,0.007,0,0,0,0
countryA,2020-01-29,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,0,0,0,797,530,12,1.98272840725221,4.0404e-05,0,0.999959596,3,1,58,65.2497198671445,1,54,0.007,0,0,0,0
countryA,2020-01-30,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,0,0,0,938,599,12,1.98271513274572,4.70988e-05,0,0.9999529012,4,1,73,73.0415682480544,1,90,0.007,0,0,0,0
countryA,2020-01-31,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,0,0,0,1017,672,14,1.98269950980083,5.4978e-05,0,0.999945022,5,1,83,83.8304147882944,0,116,0.007,0,0,0,0
countryA,2020-02-01,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,0,0,0,1296,769,17,1.9826825710642,6.35208e-05,0,0.9999364792,6,1,80,76.7188546403969,2,131,0.007,0,0,0,0
countryA,2020-02-02,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,0,0,0,1422,880,22,1.98266098541752,7.44072e-05,0,0.9999255928,7,1,48,54.4324580005837,0,156,0.007,0,0,0,0
countryA,2020-02-03,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,0,0,0,1587,1000,27,1.9826373011663,8.6352e-05,0,0.999913648,1,1,70,79.6920595656511,1,183,0.007,0,0,0,0
countryA,2020-02-04,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,0,0,0,1705,1123,24,1.98261086874247,9.96828e-05,0,0.9999003172,2,1,141,135.685338152929,1,230,0.007,0,0,0,0
countryA,2020-02-05,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,0,0,0,2060,1275,41,1.98258247095884,0.0001140048,0,0.9998859952,3,1,220,187.366972019376,1,256,0.007,0,0,0,0
countryA,2020-02-06,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,0,0,0,2266,1443,35,1.9825481604402,0.0001313088,0,0.9998686912,4,1,215,198.562602220556,1,296,0.007,0,0,0,0
countryA,2020-02-07,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,0,0,0,2514,1625,54,1.98251041886969,0.0001503432,0,0.9998496568,5,1,195,217.438117747764,2,321,0.007,0,0,0,0
countryA,2020-02-08,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,0,0,0,2766,1821,48,1.98246854671248,0.0001714608,0,0.9998285392,6,1,174,193.720742484177,4,371,0.007,0,0,0,0
countryA,2020-02-09,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,0,0,0,3083,2035,79,1.98242247734619,0.0001946952,0,0.9998053048,7,1,139,135.299587828918,2,468,0.007,0,0,0,0
countryA,2020-02-10,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,0,0,0,4022,2342,54,1.98237112815737,0.0002205924,0,0.9997794076,1,1,194,196.26354482337,0,518,0.007,0,0,0,0
countryA,2020-02-11,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,0,0,0,4133,2656,78,1.98230413936806,0.0002543772,0,0.9997456228,2,1,344,327.616104691446,3,585,0.007,0,0,0,0
countryA,2020-02-12,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,0,0,0,4549,2983,82,1.98223530180808,0.0002890944,0,0.9997109056,3,1,393,447.916017295198,5,607,0.007,0,0,0,0
countryA,2020-02-13,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,0,0,0,5375,3375,107,1.98215953552202,0.000327306,0,0.999672694,4,1,461,472.130655419873,2,740,0.007,0,0,0,0
countryA,2020-02-14,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,0,0,0,6111,3829,113,1.98207001171731,0.000372456,0,0.999627544,5,1,497,514.29827262307,6,839,0.007,0,0,0,0
countryA,2020-02-15,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,0,0,0,6516,4298,132,1.9819682293972,0.0004237884,0,0.9995762116,6,1,476,456.968785394833,4,990,0.007,0,0,0,0
countryA,2020-02-16,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,0,0,1,5330,4575,155,1.27757377992459,0.0004785228,0,0.9995214772,7,1,324,318.222928349313,7,1045,0.007,0,0,0,0
countryA,2020-02-17,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,2703,4444,213,0.625710996854371,0.0005232948,0,0.9994767052,1,1,464,457.094455385256,7,1244,0.007,0,0,0,0
countryA,2020-02-18,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,2732,4205,238,0.62569678252276,0.000546,0,0.999454,2,1,757,734.281482218249,8,1418,0.007,0,0,0,0
countryA,2020-02-19,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,2777,3967,238,0.625682415688145,0.0005689488,0,0.9994310512,3,1,925,947.98220669441,8,1562,0.007,0,0,0,0
countryA,2020-02-20,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,2494,3720,266,0.62566781221094,0.0005922756,0,0.9994077244,4,1,948,911.03291421341,8,1824,0.007,0,0,0,0
countryA,2020-02-21,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,2317,3474,307,0.625654696952694,0.0006132252,0,0.9993867748,5,1,923,866.932690051503,11,1743,0.007,0,0,0,0
countryA,2020-02-22,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,2310,3257,310,0.625642512488638,0.000632688,0,0.999367312,6,1,681,670.083443277463,8,2110,0.007,0,0,0,0
countryA,2020-02-23,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,2263,3066,333,0.625630364835651,0.000652092,0,0.999347908,7,1,397,415.983740882767,10,2183,0.007,0,0,0,0
countryA,2020-02-24,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,2058,2883,329,0.625618464342704,0.0006711012,0,0.9993288988,1,1,525,564.795575413477,19,2254,0.007,0,0,0,0
countryA,2020-02-25,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,1761,2688,380,0.625607641888225,0.0006883884,0,0.9993116116,2,1,746,747.779553591675,15,2262,0.007,0,0,0,0
countryA,2020-02-26,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,1728,2509,423,0.625598381274844,0.0007031808,0,0.9992968192,3,1,837,867.591235501437,19,2314,0.007,0,0,0,0
countryA,2020-02-27,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,1533,2333,416,0.625589294199363,0.000717696,0,0.999282304,4,1,730,775.142053736255,13,2229,0.007,0,0,0,0
countryA,2020-02-28,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,1428,2166,424,0.625581232575109,0.0007305732,0,0.9992694268,5,1,692,683.613936030755,11,2243,0.007,0,0,0,0
countryA,2020-02-29,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,1426,2023,426,0.625573723116899,0.0007425684,0,0.9992574316,6,1,522,501.434149565805,18,2239,0.007,0,0,0,0
countryA,2020-03-01,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,1287,1886,491,0.625566224176137,0.0007545468,0,0.9992454532,7,1,314,302.778346917052,17,2177,0.007,0,0,0,0
countryA,2020-03-02,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,1143,1752,436,0.625559456198045,0.0007653576,0,0.9992346424,1,1,429,405.328407504838,23,2211,0.007,0,0,0,0
countryA,2020-03-03,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,1113,1631,452,0.625553445476242,0.0007749588,0,0.9992250412,2,1,475,517.93540931767,17,2356,0.007,0,0,0,0
countryA,2020-03-04,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,1019,1517,448,0.625547592516167,0.000784308,0,0.999215692,3,1,576,583.678404388286,17,2140,0.007,0,0,0,0
countryA,2020-03-05,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,916,1407,456,0.62554223387617,0.0007928676,0,0.9992071324,4,1,496,513.357632018705,14,2096,0.007,0,0,0,0
countryA,2020-03-06,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,874,1307,427,0.625537416884769,0.000800562,0,0.999199438,5,1,427,442.660329425793,17,2029,0.007,0,0,0,0
countryA,2020-03-07,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,825,1216,421,0.625532820759786,0.0008079036,0,0.9991920964,6,1,332,319.332453689312,32,1957,0.007,0,0,0,0
countryA,2020-03-08,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,783,1133,399,0.625528482312291,0.0008148336,0,0.9991851664,7,1,187,191.852872518978,16,1873,0.007,0,0,0,0
countryA,2020-03-09,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,659,1049,415,0.625524364731214,0.0008214108,0,0.9991785892,1,1,244,256.739836582236,20,1755,0.007,0,0,0,0
countryA,2020-03-10,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,730,983,426,0.625520899231942,0.0008269464,0,0.9991730536,2,1,334,324.411085281345,23,1950,0.007,0,0,0,0
countryA,2020-03-11,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,600,914,405,0.625517060363249,0.0008330784,0,0.9991669216,3,1,372,364.028194889152,11,1735,0.007,0,0,0,0
countryA,2020-03-12,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,572,851,389,0.625513905128707,0.0008381184,0,0.9991618816,4,1,306,318.869425089416,17,1669,0.007,0,0,0,0
countryA,2020-03-13,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,489,786,381,0.625510897138444,0.0008429232,0,0.9991570768,5,1,252,272.49941635939,14,1518,0.007,0,0,0,0
countryA,2020-03-14,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,512,732,368,0.625508325622292,0.0008470308,0,0.9991529692,6,1,169,195.472686166955,18,1553,0.007,0,0,0,0
countryA,2020-03-15,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,470,682,367,0.625505633155483,0.0008513316,0,0.9991486684,7,1,109,118.020524676142,17,1415,0.007,0,0,0,0
countryA,2020-03-16,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,410,633,371,0.625503161555092,0.0008552796,0,0.9991447204,1,1,149,157.810436271354,20,1423,0.007,0,0,0,0
countryA,2020-03-17,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,404,589,349,0.625501005478155,0.0008587236,0,0.9991412764,2,1,198,199.570276369058,16,1335,0.007,0,0,0,0
countryA,2020-03-18,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,372,549,372,0.625498880953563,0.0008621172,0,0.9991378828,3,1,224,224.667224431222,9,1276,0.007,0,0,0,0
countryA,2020-03-19,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,333,509,320,0.625496924708147,0.000865242,0,0.999134758,4,1,201,196.337215181434,13,1245,0.007,0,0,0,0
countryA,2020-03-20,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,323,474,325,0.625495173552976,0.0008680392,0,0.9991319608,5,1,168,166.513721889091,13,1239,0.007,0,0,0,0
countryA,2020-03-21,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,308,442,311,0.625493474985048,0.0008707524,0,0.9991292476,6,1,104,118.744168475947,14,1151,0.007,0,0,0,0
countryA,2020-03-22,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,310,415,256,0.625491855297983,0.0008733396,0,0.9991266604,7,1,76,72.2401019345542,16,1109,0.007,0,0,0,0
countryA,2020-03-23,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,257,388,316,0.62549022509347,0.0008759436,0,0.9991240564,1,1,81,96.9069807759755,14,1040,0.007,0,0,0,0
countryA,2020-03-24,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,235,360,277,0.625488873601341,0.0008781024,0,0.9991218976,2,1,164,122.814009463678,13,1039,0.007,0,0,0,0
countryA,2020-03-25,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,208,333,300,0.625487637801145,0.0008800764,0,0.9991199236,3,1,156,138.453802027445,10,985,0.007,0,0,0,0
countryA,2020-03-26,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,219,310,262,0.625486543986504,0.0008818236,0,0.9991181764,4,1,106,120.752583332695,9,924,0.007,0,0,0,0
countryA,2020-03-27,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,187,287,282,0.625485392325896,0.0008836632,0,0.9991163368,5,1,86,102.239589672401,6,831,0.007,0,0,0,0
countryA,2020-03-28,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,158,265,250,0.625484408944464,0.000885234,0,0.999114766,6,1,67,72.5258053700737,10,852,0.007,0,0,0,0
countryA,2020-03-29,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,146,243,200,0.625483578066034,0.0008865612,0,0.9991134388,7,1,57,44.2435169519437,6,833,0.007,0,0,0,0
countryA,2020-03-30,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,146,224,235,0.625482810292296,0.0008877876,0,0.9991122124,1,1,70,59.2917164804381,13,706,0.007,0,0,0,0
countryA,2020-03-31,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,134,207,204,0.625482042518557,0.000889014,0,0.999110986,2,1,95,74.7804116768376,8,709,0.007,0,0,0,0
countryA,2020-04-01,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,143,194,236,0.62548133784951,0.0008901396,0,0.9991098604,3,1,79,83.6289666346089,5,613,0.007,0,0,0,0
countryA,2020-04-02,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,124,180,196,0.625480585851944,0.0008913408,0,0.9991086592,4,1,73,72.546466901828,6,647,0.007,0,0,0,0
countryA,2020-04-03,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,108,168,182,0.625479933770138,0.0008923824,0,0.9991076176,5,1,43,60.9675835080016,8,634,0.007,0,0,0,0
countryA,2020-04-04,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,120,158,171,0.625479365827921,0.0008932896,0,0.9991067104,6,1,41,42.862347919573,7,629,0.007,0,0,0,0
countryA,2020-04-05,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,103,147,172,0.625478734781012,0.0008942976,0,0.9991057024,7,1,23,26.3676089293405,9,553,0.007,0,0,0,0
countryA,2020-04-06,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,87,137,182,0.625478193132416,0.0008951628,0,0.9991048372,1,1,25,35.1774394312293,5,549,0.007,0,0,0,0
countryA,2020-04-07,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,95,129,150,0.625477735623408,0.0008958936,0,0.9991041064,2,1,46,44.8151058920425,3,452,0.007,0,0,0,0
countryA,2020-04-08,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,86,120,161,0.625477236044605,0.0008966916,0,0.9991033084,3,1,60,50.2477158900616,2,445,0.007,0,0,0,0
countryA,2020-04-09,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,72,112,167,0.625476783794321,0.000897414,0,0.999102586,4,1,35,43.668636907026,4,430,0.007,0,0,0,0
countryA,2020-04-10,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,1,1,1,1,67,104,150,0.625476405166176,0.0008980188,0,0.9991019812,5,1,38,36.9434083371711,1,432,0.007,0,0,0,0
countryA,2020-04-11,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,0,1,1,1,77,98,152,0.807484518826291,0.0008985816,0,0.9991014184,6,1,33,26.0144556626477,8,441,0.007,0,0,0,0
countryA,2020-04-12,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,0,1,1,1,88,95,144,0.80748399607557,0.0008992284,0,0.9991007716,7,1,18,16.0962796392707,2,399,0.007,0,0,0,0
countryA,2020-04-13,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,0,1,1,1,73,91,131,0.807483398646174,0.0008999676,0,0.9991000324,1,1,24,21.5615393757351,3,414,0.007,0,0,0,0
countryA,2020-04-14,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,0,1,1,1,61,86,106,0.807482903051335,0.0009005808,0,0.9990994192,2,1,26,27.945657202788,0,326,0.007,0,0,0,0
countryA,2020-04-15,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,0,1,1,1,74,83,123,0.807482488924141,0.0009010932,0,0.9990989068,3,1,34,31.4497237584028,1,335,0.007,0,0,0,0
countryA,2020-04-16,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,0,1,1,1,64,79,102,0.807481986540331,0.0009017148,0,0.9990982852,4,1,32,27.5886447620139,2,318,0.007,0,0,0,0
countryA,2020-04-17,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,0,1,1,1,62,77,95,0.807481552046225,0.0009022524,0,0.9990977476,5,1,32,23.8528537527761,1,321,0.007,0,0,0,0
countryA,2020-04-18,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,0,1,1,1,66,74,87,0.80748113113006,0.0009027732,0,0.9990972268,6,1,20,17.130433903258,4,314,0.007,0,0,0,0
countryA,2020-04-19,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,0,1,1,1,70,73,78,0.807480683058014,0.0009033276,0,0.9990966724,7,1,11,10.7452243935565,1,283,0.007,0,0,0,0
countryA,2020-04-20,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,0,1,0,1,87,74,79,1.22278164527328,0.0009039156,0,0.9990960844,1,1,12,14.5181538742059,1,287,0.007,0,0,0,0
countryA,2020-04-21,0.209192375106435,0.255410838848285,0.29881964607845,0.414965035126885,0.439072852313239,1,0,1,0,1,87,76,85,1.22278075085598,0.0009046464,0,0.9990953536,2,1,21,19.5285695842002,2,271,0.007,0,0,0,0
