country,date,true_val_NPI1,true_val_NPI2,true_val_NPI3,true_val_NPI4,true_val_NPI5,NPI1,NPI2,NPI3,NPI4,NPI5,I_t,C_t,Hicu_t,R_t,cf1,cf2,cf_full,weekday,rho_period,repC_t,ErepC_t,D_t,H_t,ifr_t_m,first_vaccination,second_vaccination,alpha,delta
countryA,2020-01-11,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,0,1,0,1,0,18,14,0,1.62516045067784,1.0164e-06,0,0.9999989836,6,1,1,1.20073115807422,0,2,0.007,0,0,0,0
countryA,2020-01-12,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,0,1,0,1,0,24,15,1,1.62516020495333,1.1676e-06,0,0.9999988324,7,1,0,0.891068629454809,0,1,0.007,0,0,0,0
countryA,2020-01-13,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,0,1,0,1,0,21,17,0,1.62515987732065,1.3692e-06,0,0.9999986308,1,1,3,1.31305522307271,0,1,0.007,0,0,0,0
countryA,2020-01-14,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,0,1,0,1,0,34,20,0,1.62515959064205,1.5456e-06,0,0.9999984544,2,1,2,2.31241176835515,0,3,0.007,0,0,0,0
countryA,2020-01-15,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,0,1,0,1,0,30,21,0,1.62515912649576,1.8312e-06,0,0.9999981688,3,1,5,3.21662650999577,0,4,0.007,0,0,0,0
countryA,2020-01-16,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,0,1,0,1,0,28,23,0,1.62515871695491,2.0832e-06,0,0.9999979168,4,1,3,3.39531506741858,0,8,0.007,0,0,0,0
countryA,2020-01-17,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,0,1,0,1,0,34,24,1,1.62515833471678,2.3184e-06,0,0.9999976816,5,1,1,3.6511810600226,0,9,0.007,0,0,0,0
countryA,2020-01-18,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,0,1,0,1,0,39,27,1,1.62515787057048,2.604e-06,0,0.999997396,6,1,4,3.16914536655529,0,10,0.007,0,0,0,0
countryA,2020-01-19,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,0,1,0,1,0,33,29,0,1.62515733816738,2.9316e-06,0,0.9999970684,7,1,1,2.16101418612244,0,4,0.007,0,0,0,0
countryA,2020-01-20,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,0,1,0,1,0,67,33,1,1.62515688767245,3.2088e-06,0,0.9999967912,1,1,2,3.09879074800049,0,5,0.007,0,0,0,0
countryA,2020-01-21,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,0,1,0,1,0,50,38,1,1.62515597303121,3.7716e-06,0,0.9999962284,2,1,4,4.9710186444226,0,14,0.007,0,0,0,0
countryA,2020-01-22,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,0,1,0,1,0,58,40,1,1.62515529046313,4.1916e-06,0,0.9999958084,3,1,9,6.64804575802118,0,10,0.007,0,0,0,0
countryA,2020-01-23,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,0,1,0,1,0,50,43,0,1.62515449868415,4.6788e-06,0,0.9999953212,4,1,7,6.84996113836456,0,13,0.007,0,0,0,0
countryA,2020-01-24,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,0,1,0,1,0,72,48,0,1.62515381611607,5.0988e-06,0,0.9999949012,5,1,5,7.22010760088116,0,14,0.007,0,0,0,0
countryA,2020-01-25,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,0,1,0,1,0,87,53,1,1.62515283321803,5.7036e-06,0,0.9999942964,6,1,6,6.217388110699,0,13,0.007,0,0,0,0
countryA,2020-01-26,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,0,1,0,1,0,71,58,0,1.62515164554957,6.4344e-06,0,0.9999935656,7,1,5,4.24284058215902,0,22,0.007,0,0,0,0
countryA,2020-01-27,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,0,1,0,1,0,83,62,3,1.62515067630289,7.0308e-06,0,0.9999929692,1,1,4,6.07624465145994,1,16,0.007,0,0,0,0
countryA,2020-01-28,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,0,1,0,1,0,88,66,2,1.62514954323987,7.728e-06,0,0.999992272,2,1,13,9.69691171607593,0,21,0.007,0,0,0,0
countryA,2020-01-29,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,0,1,0,1,0,121,75,6,1.62514834192005,8.4672e-06,0,0.9999915328,3,1,12,12.8051948183433,0,29,0.007,0,0,0,0
countryA,2020-01-30,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,0,1,0,1,0,115,81,2,1.62514669010528,9.4836e-06,0,0.9999905164,4,1,11,13.0122081664902,0,26,0.007,0,0,0,0
countryA,2020-01-31,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,0,1,0,1,0,141,92,1,1.62514512019869,1.04496e-05,0,0.9999895504,5,1,18,13.6156184781897,0,27,0.007,0,0,0,0
countryA,2020-02-01,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,0,1,0,1,0,140,100,7,1.6251431953567,1.1634e-05,0,0.999988366,6,1,13,11.7288577494997,0,32,0.007,0,0,0,0
countryA,2020-02-02,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,0,1,0,1,0,145,109,4,1.62514128416607,1.281e-05,0,0.99998719,7,1,6,8.01303175288293,0,27,0.007,0,0,0,0
countryA,2020-02-03,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,0,1,0,1,0,165,117,6,1.62513930471863,1.4028e-05,0,0.999985972,1,1,12,11.4612495317629,0,33,0.007,0,0,0,0
countryA,2020-02-04,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,0,1,0,1,0,210,132,4,1.62513705224395,1.5414e-05,0,0.999984586,2,1,16,18.3556593842317,0,33,0.007,0,0,0,0
countryA,2020-02-05,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,0,1,0,1,0,213,147,9,1.625134185458,1.7178e-05,0,0.999982822,3,1,23,24.3753968804356,0,40,0.007,0,0,0,0
countryA,2020-02-06,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,0,1,0,1,0,196,157,5,1.62513127771797,1.89672e-05,0,0.9999810328,4,1,20,24.9532788740687,1,60,0.007,0,0,0,0
countryA,2020-02-07,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,0,1,0,1,0,231,169,9,1.62512860205108,2.06136e-05,0,0.9999793864,5,1,30,26.2041750522192,0,60,0.007,0,0,0,0
countryA,2020-02-08,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,0,1,0,1,0,260,184,7,1.62512544858654,2.2554e-05,0,0.999977446,6,1,23,22.4629619922454,1,43,0.007,0,0,0,0
countryA,2020-02-09,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,0,1,0,1,0,275,200,12,1.62512189923251,2.4738e-05,0,0.999975262,7,1,19,15.2290279675798,0,62,0.007,0,0,0,0
countryA,2020-02-10,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,0,1,0,1,0,307,217,13,1.62511814510805,2.7048e-05,0,0.999972952,1,1,20,21.7264167496976,0,74,0.007,0,0,0,0
countryA,2020-02-11,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,0,1,0,1,0,321,236,11,1.62511395414002,2.96268e-05,0,0.9999703732,2,1,24,34.3324879955902,0,62,0.007,0,0,0,0
countryA,2020-02-12,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,0,1,0,1,0,393,261,8,1.62510957205293,3.23232e-05,0,0.9999676768,3,1,44,45.2099816622812,1,86,0.007,0,0,0,0
countryA,2020-02-13,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,0,1,0,1,0,358,280,15,1.6251042070678,3.56244e-05,0,0.9999643756,4,1,52,45.8704664891634,0,112,0.007,0,0,0,0
countryA,2020-02-14,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,0,1,0,1,0,432,305,13,1.62509931988032,3.86316e-05,0,0.9999613684,5,1,44,47.7130586580173,0,90,0.007,0,0,0,0
countryA,2020-02-15,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,0,1,0,1,0,481,334,12,1.62509342249208,4.22604e-05,0,0.9999577396,6,1,31,40.7090689705728,0,101,0.007,0,0,0,0
countryA,2020-02-16,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,0,1,0,1,0,505,364,18,1.62508685618712,4.63008e-05,0,0.9999536992,7,1,29,27.5860864236092,0,127,0.007,0,0,0,0
countryA,2020-02-17,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,0,1,0,1,0,615,403,21,1.62507996224949,5.05428e-05,0,0.9999494572,1,1,34,39.3784167904039,1,137,0.007,0,0,0,0
countryA,2020-02-18,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,0,1,0,1,0,656,447,22,1.62507156666206,5.57088e-05,0,0.9999442912,2,1,64,62.5298224939204,1,131,0.007,0,0,0,0
countryA,2020-02-19,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,0,1,0,1,0,702,491,21,1.62506261136881,6.12192e-05,0,0.9999387808,3,1,90,82.8000422931147,1,123,0.007,0,0,0,0
countryA,2020-02-20,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,0,1,0,1,0,777,539,17,1.62505302811293,6.7116e-05,0,0.999932884,4,1,65,84.7051812651579,1,149,0.007,0,0,0,0
countryA,2020-02-21,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,0,1,0,1,0,783,585,29,1.62504242100492,7.36428e-05,0,0.9999263572,5,1,104,88.9908711027785,1,166,0.007,0,0,0,0
countryA,2020-02-22,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,0,1,0,1,0,917,639,34,1.62503173198874,8.022e-05,0,0.99991978,6,1,54,76.5295916910117,2,188,0.007,0,0,0,0
countryA,2020-02-23,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,0,1,0,1,0,991,699,43,1.62501921369009,8.79228e-05,0,0.9999120772,7,1,53,52.100094144853,1,187,0.007,0,0,0,0
countryA,2020-02-24,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,0,1,0,1,0,1078,763,42,1.62500568519069,9.62472e-05,0,0.9999037528,1,1,70,74.4815188094442,3,193,0.007,0,0,0,0
countryA,2020-02-25,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,1,0,855,796,47,1.2988646134884,0.0001053024,0,0.9998946976,2,1,121,118.417542334349,2,259,0.007,0,0,0,0
countryA,2020-02-26,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,1,0,1016,833,47,1.29885528406034,0.0001124844,0,0.9998875156,3,1,152,155.583301574594,0,290,0.007,0,0,0,0
countryA,2020-02-27,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,1,0,1043,871,65,1.29884419786278,0.0001210188,0,0.9998789812,4,1,179,156.152878630523,2,283,0.007,0,0,0,0
countryA,2020-02-28,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,1,0,1078,908,60,1.2988328170517,0.00012978,0,0.99987022,5,1,167,158.948753730343,3,321,0.007,0,0,0,0
countryA,2020-02-29,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,1,0,1094,943,64,1.29882105433421,0.0001388352,0,0.9998611648,6,1,133,132.066208816001,3,316,0.007,0,0,0,0
countryA,2020-03-01,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,1,0,1225,988,70,1.29880911703093,0.0001480248,0,0.9998519752,7,1,77,87.2533456830449,3,330,0.007,0,0,0,0
countryA,2020-03-02,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,1,0,1175,1025,73,1.29879575030651,0.0001583148,0,0.9998416852,1,1,120,122.568131248217,1,430,0.007,0,0,0,0
countryA,2020-03-03,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,1,0,1281,1068,68,1.29878292916268,0.0001681848,0,0.9998318152,2,1,163,183.990757665052,1,395,0.007,0,0,0,0
countryA,2020-03-04,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,1,0,1355,1117,78,1.298768951388,0.0001789452,0,0.9998210548,3,1,227,233.434097298355,1,426,0.007,0,0,0,0
countryA,2020-03-05,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,1,0,1459,1173,79,1.29875416615404,0.0001903272,0,0.9998096728,4,1,251,227.842505733049,2,527,0.007,0,0,0,0
countryA,2020-03-06,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,1,0,1355,1213,102,1.29873824611247,0.0002025828,0,0.9997974172,5,1,187,225.758209377855,0,529,0.007,0,0,0,0
countryA,2020-03-07,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,1,0,1486,1260,127,1.29872346087852,0.0002139648,0,0.9997860352,6,1,186,184.409887529775,3,545,0.007,0,0,0,0
countryA,2020-03-08,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,1,0,1615,1317,110,1.29870724622342,0.0002264472,0,0.9997735528,7,1,129,120.729600824741,7,623,0.007,0,0,0,0
countryA,2020-03-09,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,1,0,1633,1373,116,1.29868962397041,0.0002400132,0,0.9997599868,1,1,157,168.859723521552,3,569,0.007,0,0,0,0
countryA,2020-03-10,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,1,0,1667,1427,107,1.29867180530839,0.0002537304,0,0.9997462696,2,1,238,250.848024799741,3,647,0.007,0,0,0,0
countryA,2020-03-11,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,1,0,1805,1490,119,1.29865361565156,0.0002677332,0,0.9997322668,3,1,346,316.27532076441,5,627,0.007,0,0,0,0
countryA,2020-03-12,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,1,0,1917,1562,127,1.29863392019232,0.0002828952,0,0.9997171048,4,1,289,307.666992346995,4,794,0.007,0,0,0,0
countryA,2020-03-13,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,1,0,2193,1660,140,1.29861300263255,0.000298998,0,0.999701002,5,1,324,303.925773052855,5,777,0.007,0,0,0,0
countryA,2020-03-14,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,1,0,1997,1733,123,1.29858907346793,0.0003174192,0,0.9996825808,6,1,253,248.344982427857,2,787,0.007,0,0,0,0
countryA,2020-03-15,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,1,0,2150,1805,169,1.29856728297922,0.000334194,0,0.999665806,7,1,169,163.074778875615,5,787,0.007,0,0,0,0
countryA,2020-03-16,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,1,0,2303,1890,169,1.29854382301391,0.000352254,0,0.999647746,1,1,212,228.452531105243,3,785,0.007,0,0,0,0
countryA,2020-03-17,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,1,0,2451,1984,138,1.298518693572,0.0003715992,0,0.9996284008,2,1,325,341.486429142609,7,886,0.007,0,0,0,0
countryA,2020-03-18,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,1,0,2489,2076,166,1.29849194921155,0.0003921876,0,0.9996078124,3,1,409,432.283948011524,8,967,0.007,0,0,0,0
countryA,2020-03-19,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,1,0,2455,2151,170,1.29846479020985,0.0004130952,0,0.9995869048,4,1,448,422.002729284791,8,1002,0.007,0,0,0,0
countryA,2020-03-20,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,1,0,2691,2240,186,1.29843800220295,0.0004337172,0,0.9995662828,5,1,424,417.699754139976,8,1054,0.007,0,0,0,0
countryA,2020-03-21,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,1,0,2871,2345,186,1.29840863905567,0.0004563216,0,0.9995436784,6,1,351,340.889320870968,6,1116,0.007,0,0,0,0
countryA,2020-03-22,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,1,0,3085,2468,211,1.29837731181827,0.000480438,0,0.999519562,7,1,221,223.420533798178,2,1137,0.007,0,0,0,0
countryA,2020-03-23,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,0,0,4759,2780,234,1.97529030871031,0.000506352,0,0.999493648,1,1,303,313.647626630263,8,1216,0.007,0,0,0,0
countryA,2020-03-24,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,0,0,5036,3151,207,1.97521130529151,0.0005463276,0,0.9994536724,2,1,432,472.889178589861,4,1250,0.007,0,0,0,0
countryA,2020-03-25,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,0,0,5778,3581,236,1.97512770343879,0.00058863,0,0.99941137,3,1,565,611.36992084593,7,1325,0.007,0,0,0,0
countryA,2020-03-26,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,0,0,6363,4052,266,1.97503178375947,0.0006371652,0,0.9993628348,4,1,600,620.431341186919,13,1354,0.007,0,0,0,0
countryA,2020-03-27,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,0,0,7522,4617,258,1.97492615258615,0.0006906144,0,0.9993093856,5,1,602,652.964471556625,8,1437,0.007,0,0,0,0
countryA,2020-03-28,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,0,0,8412,5254,301,1.97480128103409,0.0007537992,0,0.9992462008,6,1,587,569.629636404907,12,1594,0.007,0,0,0,0
countryA,2020-03-29,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,0,0,9651,5986,301,1.97466163473046,0.00082446,0,0.99917554,7,1,410,395.745142706347,12,1578,0.007,0,0,0,0
countryA,2020-03-30,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,1,0,6414,6276,328,1.29782511879292,0.0009055284,0,0.9990944716,1,1,488,571.72875856448,18,1812,0.007,0,0,0,0
countryA,2020-03-31,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,1,0,7201,6483,337,1.29775513171502,0.000959406,0,0.999040594,2,1,952,938.707791254329,12,1874,0.007,0,0,0,0
countryA,2020-04-01,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,1,0,8262,6773,358,1.29767655719864,0.0010198944,0,0.9989801056,3,1,1139,1249.07581986368,10,1999,0.007,0,0,0,0
countryA,2020-04-02,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,1,0,8943,7131,402,1.29758640546218,0.0010892952,0,0.9989107048,4,1,1257,1259.98597265249,13,2435,0.007,0,0,0,0
countryA,2020-04-03,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,1,0,8685,7437,468,1.2974888229181,0.0011644164,0,0.9988355836,5,1,1242,1287.9196665686,16,2639,0.007,0,0,0,0
countryA,2020-04-04,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,1,0,9187,7745,449,1.29739405556986,0.0012373704,0,0.9987626296,6,1,1096,1073.24607741554,19,2895,0.007,0,0,0,0
countryA,2020-04-05,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,1,0,9492,8057,554,1.29729381059251,0.0013145412,0,0.9986854588,7,1,732,710.365317572721,20,3111,0.007,0,0,0,0
countryA,2020-04-06,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,1,0,9997,8392,571,1.29719023757357,0.001394274,0,0.998605726,1,1,1020,998.440415799624,15,3491,0.007,0,0,0,0
countryA,2020-04-07,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,1,0,10614,8768,631,1.29708115419068,0.0014782488,0,0.9985217512,2,1,1444,1501.48333015992,19,3373,0.007,0,0,0,0
countryA,2020-04-08,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,1,0,11460,9212,735,1.29696533834333,0.0015674064,0,0.9984325936,3,1,1957,1907.98141006797,23,3880,0.007,0,0,0,0
countryA,2020-04-09,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,1,0,11647,9648,713,1.29684029127242,0.0016636704,0,0.9983363296,4,1,2009,1864.57053495258,21,3871,0.007,0,0,0,0
countryA,2020-04-10,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,1,0,12134,10088,710,1.29671320373011,0.0017615052,0,0.9982384948,5,1,1837,1851.33286353037,31,4225,0.007,0,0,0,0
countryA,2020-04-11,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,1,0,12799,10555,733,1.29658080223287,0.0018634308,0,0.9981365692,6,1,1495,1516.32726767386,21,4594,0.007,0,0,0,0
countryA,2020-04-12,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,1,0,13158,11020,796,1.2964411445138,0.0019709424,0,0.9980290576,7,1,1042,995.519721198284,35,4479,0.007,0,0,0,0
countryA,2020-04-13,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,1,0,12771,11383,921,1.2962975695261,0.0020814696,0,0.9979185304,1,1,1452,1393.75548121984,35,4723,0.007,0,0,0,0
countryA,2020-04-14,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,1,0,14606,11887,964,1.29615821733215,0.002188746,0,0.997811254,2,1,2149,2078.87172919117,31,5209,0.007,0,0,0,0
countryA,2020-04-15,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,1,0,15150,12444,1021,1.29599884233061,0.0023114364,0,0.9976885636,3,1,2483,2625.486278086,29,5574,0.007,0,0,0,0
countryA,2020-04-16,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,1,0,15669,13010,1044,1.29583353141226,0.0024386964,0,0.9975613036,4,1,2614,2556.1115037734,31,6090,0.007,0,0,0,0
countryA,2020-04-17,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,1,0,16456,13607,1102,1.2956625573674,0.002570316,0,0.997429684,5,1,2543,2526.08273132221,48,6038,0.007,0,0,0,0
countryA,2020-04-18,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,1,0,17489,14266,1187,1.29548299588408,0.0027085464,0,0.9972914536,6,1,2116,2061.77898546153,41,6198,0.007,0,0,0,0
countryA,2020-04-19,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,1,0,17158,14828,1350,1.29529216270579,0.002855454,0,0.997144546,7,1,1324,1351.51049071628,50,6876,0.007,0,0,0,0
countryA,2020-04-20,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,1,0,18217,15416,1355,1.29510494127101,0.0029995812,0,0.9970004188,1,1,1773,1891.70821916485,64,6748,0.007,0,0,0,0
countryA,2020-04-21,0.224011749627529,0.231881581598703,0.300488917145359,0.419626042983381,0.436359837891589,1,1,0,1,0,18714,16006,1396,1.29490616443935,0.003152604,0,0.996847396,2,1,2872,2815.85935658698,58,7448,0.007,0,0,0,0
