country,date,true_val_NPI1,true_val_NPI2,true_val_NPI3,true_val_NPI4,true_val_NPI5,NPI1,NPI2,NPI3,NPI4,NPI5,I_t,C_t,Hicu_t,R_t,cf1,cf2,cf_full,weekday,rho_period,repC_t,ErepC_t,D_t,H_t,ifr_t_m,first_vaccination,second_vaccination,alpha,delta
countryA,2020-01-11,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,0,0,0,1,32,19,0,2.09800582925364,1.3272e-06,0,0.9999986728,6,1,3,1.69333558378827,0,3,0.007,0,0,0,0
countryA,2020-01-12,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,0,0,0,1,40,22,2,2.09800526530892,1.596e-06,0,0.999998404,7,1,3,1.23779860171711,0,3,0.007,0,0,0,0
countryA,2020-01-13,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,0,0,0,1,39,25,0,2.09800456037803,1.932e-06,0,0.999998068,1,1,2,1.83913950273202,0,3,0.007,0,0,0,0
countryA,2020-01-14,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,0,0,0,1,46,28,0,2.09800387307041,2.2596e-06,0,0.9999977404,2,1,2,3.23464612931688,0,4,0.007,0,0,0,0
countryA,2020-01-15,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,0,0,0,1,52,33,0,2.09800306239988,2.646e-06,0,0.999997354,3,1,6,4.54592255639094,0,4,0.007,0,0,0,0
countryA,2020-01-16,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,0,0,0,1,57,37,0,2.09800214598972,3.0828e-06,0,0.9999969172,4,1,8,4.88387921851792,0,9,0.007,0,0,0,0
countryA,2020-01-17,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,0,0,0,1,96,45,1,2.09800114146319,3.5616e-06,0,0.9999964384,5,1,9,5.44873736237816,0,7,0.007,0,0,0,0
countryA,2020-01-18,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,0,0,0,1,75,51,3,2.09799944962905,4.368e-06,0,0.999995632,6,1,2,4.96133481490719,0,10,0.007,0,0,0,0
countryA,2020-01-19,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,0,0,0,1,96,59,0,2.09799812788362,4.998e-06,0,0.999995002,7,1,3,3.54076752015223,0,15,0.007,0,0,0,0
countryA,2020-01-20,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,0,0,0,1,114,68,3,2.09799643604947,5.8044e-06,0,0.9999941956,1,1,6,5.19653452784498,0,12,0.007,0,0,0,0
countryA,2020-01-21,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,0,0,0,1,115,76,3,2.09799442699643,6.762e-06,0,0.999993238,2,1,9,8.97281208555438,0,16,0.007,0,0,0,0
countryA,2020-01-22,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,0,0,0,1,141,87,1,2.0979924003201,7.728e-06,0,0.999992272,3,1,16,12.4748791004767,0,18,0.007,0,0,0,0
countryA,2020-01-23,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,0,0,0,1,158,99,1,2.0979899154387,8.9124e-06,0,0.9999910876,4,1,10,13.3095641249794,0,20,0.007,0,0,0,0
countryA,2020-01-24,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,0,0,0,1,194,114,2,2.09798713096167,1.02396e-05,0,0.9999897604,5,1,14,14.698529364566,0,20,0.007,0,0,0,0
countryA,2020-01-25,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,0,0,0,1,234,133,6,2.09798371204683,1.18692e-05,0,0.9999881308,6,1,13,13.2338524337719,0,29,0.007,0,0,0,0
countryA,2020-01-26,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,0,0,0,1,252,154,6,2.0979795882011,1.38348e-05,0,0.9999861652,7,1,10,9.36899997217514,0,28,0.007,0,0,0,0
countryA,2020-01-27,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,0,0,0,1,315,179,9,2.09797514713647,1.59516e-05,0,0.9999840484,1,1,12,13.7355410950871,0,35,0.007,0,0,0,0
countryA,2020-01-28,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,0,0,0,1,342,207,11,2.09796959580568,1.85976e-05,0,0.9999814024,2,1,16,23.6181952748004,0,35,0.007,0,0,0,0
countryA,2020-01-29,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,0,0,0,1,350,234,6,2.09796356864653,2.14704e-05,0,0.9999785296,3,1,33,32.9336347645849,0,47,0.007,0,0,0,0
countryA,2020-01-30,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,0,0,0,1,447,267,8,2.09795740050121,2.44104e-05,0,0.9999755896,4,1,24,35.3483872443792,1,50,0.007,0,0,0,0
countryA,2020-01-31,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,0,1,0,1,397,294,5,1.57345934750251,2.81652e-05,0,0.9999718348,5,1,38,39.1565374858324,1,54,0.007,0,0,0,0
countryA,2020-02-01,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,0,1,0,1,408,316,8,1.57345410018248,3.15e-05,0,0.9999685,6,1,29,34.9834536807873,1,75,0.007,0,0,0,0
countryA,2020-02-02,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,0,1,0,1,496,345,10,1.57344870747072,3.49272e-05,0,0.9999650728,7,1,23,24.3042116326182,0,85,0.007,0,0,0,0
countryA,2020-02-03,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,0,1,430,366,14,1.24229148142294,3.90936e-05,0,0.9999609064,1,1,33,34.9581808520665,0,93,0.007,0,0,0,0
countryA,2020-02-04,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,0,1,431,379,16,1.24228699409068,4.27056e-05,0,0.9999572944,2,1,57,56.559999376143,1,121,0.007,0,0,0,0
countryA,2020-02-05,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,0,1,461,394,20,1.24228249632277,4.6326e-05,0,0.999953674,3,1,94,74.6382775260925,0,112,0.007,0,0,0,0
countryA,2020-02-06,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,0,1,478,409,23,1.24227768548516,5.01984e-05,0,0.9999498016,4,1,88,74.7239029728413,1,129,0.007,0,0,0,0
countryA,2020-02-07,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,0,1,483,423,16,1.2422726972414,5.42136e-05,0,0.9999457864,5,1,64,75.7381226103379,3,142,0.007,0,0,0,0
countryA,2020-02-08,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,0,1,489,436,26,1.24226765681935,5.82708e-05,0,0.9999417292,6,1,60,62.6258756771078,1,148,0.007,0,0,0,0
countryA,2020-02-09,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,0,1,501,448,25,1.24226255378337,6.23784e-05,0,0.9999376216,7,1,30,41.1570509044753,3,162,0.007,0,0,0,0
countryA,2020-02-10,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,0,1,526,461,29,1.2422573255195,6.65868e-05,0,0.9999334132,1,1,52,57.6036594625871,0,177,0.007,0,0,0,0
countryA,2020-02-11,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,0,1,556,477,37,1.24225183636423,7.10052e-05,0,0.9999289948,2,1,69,85.4709577908217,2,211,0.007,0,0,0,0
countryA,2020-02-12,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,0,1,584,494,40,1.24224603413927,7.56756e-05,0,0.9999243244,3,1,104,107.537789479893,1,205,0.007,0,0,0,0
countryA,2020-02-13,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,0,1,622,516,50,1.24223993971592,8.05812e-05,0,0.9999194188,4,1,100,104.082412163136,1,216,0.007,0,0,0,0
countryA,2020-02-14,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,0,1,653,539,46,1.24223344873764,8.5806e-05,0,0.999914194,5,1,108,102.178427649726,1,207,0.007,0,0,0,0
countryA,2020-02-15,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,0,1,625,557,37,1.242226634254,9.12912e-05,0,0.9999087088,6,1,85,82.9209044798978,2,249,0.007,0,0,0,0
countryA,2020-02-16,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,0,1,615,570,54,1.24222011196874,9.65412e-05,0,0.9999034588,7,1,46,54.0504066364013,0,228,0.007,0,0,0,0
countryA,2020-02-17,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,0,1,699,589,47,1.24221369404005,0.0001017072,0,0.9998982928,1,1,85,75.3600513231072,2,278,0.007,0,0,0,0
countryA,2020-02-18,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,0,1,691,609,52,1.24220639951622,0.0001075788,0,0.9998924212,2,1,134,110.967282291722,2,261,0.007,0,0,0,0
countryA,2020-02-19,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,0,1,774,634,67,1.24219918847764,0.0001133832,0,0.9998866168,3,1,157,138.863018668349,7,324,0.007,0,0,0,0
countryA,2020-02-20,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,0,1,775,659,53,1.24219111127958,0.0001198848,0,0.9998801152,4,1,137,134.144107659684,1,296,0.007,0,0,0,0
countryA,2020-02-21,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,0,1,779,682,63,1.24218302364586,0.0001263948,0,0.9998736052,5,1,127,131.283138735259,1,335,0.007,0,0,0,0
countryA,2020-02-22,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,0,1,784,701,57,1.24217489426951,0.0001329384,0,0.9998670616,6,1,91,106.198749933657,1,319,0.007,0,0,0,0
countryA,2020-02-23,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,0,1,874,729,69,1.24216671271489,0.000139524,0,0.999860476,7,1,73,69.1102651860258,3,339,0.007,0,0,0,0
countryA,2020-02-24,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,0,1,851,752,74,1.24215759195118,0.0001468656,0,0.9998531344,1,1,97,96.360631771763,2,367,0.007,0,0,0,0
countryA,2020-02-25,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,0,1,906,778,54,1.24214871120758,0.000154014,0,0.999845986,2,1,150,141.60119513928,2,418,0.007,0,0,0,0
countryA,2020-02-26,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,0,1,968,810,64,1.24213925650287,0.0001616244,0,0.9998383756,3,1,173,177.216542756093,2,384,0.007,0,0,0,0
countryA,2020-02-27,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,0,1,967,838,73,1.24212915478746,0.0001697556,0,0.9998302444,4,1,178,171.228108398285,2,451,0.007,0,0,0,0
countryA,2020-02-28,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,0,1,970,864,72,1.24211906350771,0.0001778784,0,0.9998221216,5,1,182,167.466771755837,7,461,0.007,0,0,0,0
countryA,2020-02-29,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,0,1,1063,896,94,1.24210894092099,0.0001860264,0,0.9998139736,6,1,122,135.368340635151,2,451,0.007,0,0,0,0
countryA,2020-03-01,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,0,1,1016,921,89,1.24209784781823,0.0001949556,0,0.9998050444,7,1,100,88.0754234666654,1,497,0.007,0,0,0,0
countryA,2020-03-02,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,0,1,1097,950,91,1.24208724519131,0.00020349,0,0.99979651,1,1,142,122.747497004415,6,474,0.007,0,0,0,0
countryA,2020-03-03,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,0,1,1238,994,82,1.24207579727623,0.0002127048,0,0.9997872952,2,1,172,180.192994013837,6,506,0.007,0,0,0,0
countryA,2020-03-04,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,0,1,1239,1038,103,1.24206287793359,0.000223104,0,0.999776896,3,1,221,225.528944637119,3,582,0.007,0,0,0,0
countryA,2020-03-05,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,0,1,1246,1077,105,1.2420499481553,0.0002335116,0,0.9997664884,4,1,233,218.083000051819,6,547,0.007,0,0,0,0
countryA,2020-03-06,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,0,1,1338,1120,104,1.24203694532741,0.000243978,0,0.999756022,5,1,238,213.701219890048,6,572,0.007,0,0,0,0
countryA,2020-03-07,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,0,1,1353,1163,125,1.24202298241913,0.0002552172,0,0.9997447828,6,1,163,173.208709780775,4,578,0.007,0,0,0,0
countryA,2020-03-08,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,0,1,1374,1202,109,1.24200886297601,0.0002665824,0,0.9997334176,7,1,104,113.026894913247,6,680,0.007,0,0,0,0
countryA,2020-03-09,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,0,1,1480,1248,131,1.2419945243841,0.000278124,0,0.999721876,1,1,152,157.783438309716,4,671,0.007,0,0,0,0
countryA,2020-03-10,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,0,1,1516,1296,115,1.24197907961261,0.000290556,0,0.999709444,2,1,219,232.841467274412,4,598,0.007,0,0,0,0
countryA,2020-03-11,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,0,1,1561,1342,113,1.24196325915749,0.0003032904,0,0.9996967096,3,1,275,292.175621336291,7,692,0.007,0,0,0,0
countryA,2020-03-12,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,0,1,1592,1388,158,1.24194696909783,0.0003164028,0,0.9996835972,4,1,292,282.775740098144,4,672,0.007,0,0,0,0
countryA,2020-03-13,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,0,1,1686,1438,135,1.24193035553283,0.0003297756,0,0.9996702244,5,1,284,276.940579736167,6,657,0.007,0,0,0,0
countryA,2020-03-14,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,0,1,1801,1499,144,1.24191276101612,0.000343938,0,0.999656062,6,1,224,224.123726367821,4,717,0.007,0,0,0,0
countryA,2020-03-15,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,0,1,1769,1550,145,1.24189396639892,0.0003590664,0,0.9996409336,7,1,177,146.103047349914,2,745,0.007,0,0,0,0
countryA,2020-03-16,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,0,1,1985,1619,162,1.24187550572273,0.000373926,0,0.999626074,1,1,200,203.960681494572,5,857,0.007,0,0,0,0
countryA,2020-03-17,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,0,1,1930,1679,140,1.24185479094475,0.0003906,0,0.9996094,2,1,295,300.794017846879,10,876,0.007,0,0,0,0
countryA,2020-03-18,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,0,1,1968,1733,176,1.24183465012788,0.000406812,0,0.999593188,3,1,384,377.505132068554,6,832,0.007,0,0,0,0
countryA,2020-03-19,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,0,1,2107,1796,156,1.24181411275606,0.0004233432,0,0.9995766568,4,1,334,365.499014630706,5,805,0.007,0,0,0,0
countryA,2020-03-20,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,0,1,2061,1848,185,1.241792124828,0.000441042,0,0.999558958,5,1,348,357.97985686104,9,926,0.007,0,0,0,0
countryA,2020-03-21,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,0,1,2168,1903,155,1.24177061694014,0.0004583544,0,0.9995416456,6,1,264,289.399328740167,10,987,0.007,0,0,0,0
countryA,2020-03-22,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,0,1,2275,1967,180,1.24174799243704,0.0004765656,0,0.9995234344,7,1,206,188.292702022162,5,997,0.007,0,0,0,0
countryA,2020-03-23,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,1,1,1604,1944,229,0.828545651967379,0.0004956756,0,0.9995043244,1,1,254,262.135095013239,12,1043,0.007,0,0,0,0
countryA,2020-03-24,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,1,1,1603,1897,249,0.828534482938467,0.0005091492,0,0.9994908508,2,1,387,382.012782678695,7,1088,0.007,0,0,0,0
countryA,2020-03-25,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,1,1,1611,1849,211,0.828523320872791,0.0005226144,0,0.9994773856,3,1,429,471.604298732149,5,1149,0.007,0,0,0,0
countryA,2020-03-26,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,1,1,1491,1792,223,0.828512103101234,0.0005361468,0,0.9994638532,4,1,461,444.503775847967,5,1139,0.007,0,0,0,0
countryA,2020-03-27,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,1,1,1583,1749,225,0.828501720917876,0.0005486712,0,0.9994513288,5,1,432,417.672269914373,5,1203,0.007,0,0,0,0
countryA,2020-03-28,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,1,1,1446,1699,282,0.828490698116899,0.0005619684,0,0.9994380316,6,1,342,323.278022981861,13,1238,0.007,0,0,0,0
countryA,2020-03-29,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,1,1,1421,1649,257,0.828480629279115,0.0005741148,0,0.9994258852,7,1,219,202.867890006123,9,1234,0.007,0,0,0,0
countryA,2020-03-30,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,1,1,1409,1605,277,0.828470734522205,0.0005860512,0,0.9994139488,1,1,260,277.108352566121,13,1216,0.007,0,0,0,0
countryA,2020-03-31,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,1,1,1404,1565,285,0.828460923324115,0.0005978868,0,0.9994021132,2,1,392,377.755364640394,12,1224,0.007,0,0,0,0
countryA,2020-04-01,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,1,1,1334,1526,306,0.8284511469422,0.0006096804,0,0.9993903196,3,1,469,447.877243554195,10,1303,0.007,0,0,0,0
countryA,2020-04-02,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,1,1,1336,1489,279,0.828441857986734,0.000620886,0,0.999379114,4,1,397,410.29539167397,8,1228,0.007,0,0,0,0
countryA,2020-04-03,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,0,1,1,1,1,1330,1458,279,0.828432555104797,0.0006321084,0,0.9993678916,5,1,340,374.363650089681,8,1279,0.007,0,0,0,0
countryA,2020-04-04,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,1,1,1,1,1,882,1379,266,0.665051528104351,0.0006432804,0,0.9993567196,6,1,265,284.085658516666,8,1251,0.007,0,0,0,0
countryA,2020-04-05,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,1,1,1,1,1,872,1292,263,0.665046597698956,0.0006506892,0,0.9993493108,7,1,186,176.28510627485,10,1286,0.007,0,0,0,0
countryA,2020-04-06,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,1,1,1,1,1,876,1216,253,0.665041723193849,0.000658014,0,0.999341986,1,1,219,238.898079888664,12,1356,0.007,0,0,0,0
countryA,2020-04-07,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,1,0,1,1,1,1087,1174,269,0.842311961867315,0.0006653724,0,0.9993346276,2,1,300,318.259592819653,9,1358,0.007,0,0,0,0
countryA,2020-04-08,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,1,0,1,1,1,1040,1145,306,0.842304265764479,0.0006745032,0,0.9993254968,3,1,378,369.871699233639,12,1256,0.007,0,0,0,0
countryA,2020-04-09,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,1,0,1,1,1,998,1117,303,0.842296902427819,0.0006832392,0,0.9993167608,4,1,382,333.286886855185,12,1288,0.007,0,0,0,0
countryA,2020-04-10,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,1,0,1,1,1,957,1088,261,0.842289836456678,0.0006916224,0,0.9993083776,5,1,290,297.837976494685,14,1221,0.007,0,0,0,0
countryA,2020-04-11,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,1,0,1,1,1,901,1056,271,0.842283060770925,0.0006996612,0,0.9993003388,6,1,219,222.773136534419,11,1327,0.007,0,0,0,0
countryA,2020-04-12,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,1,0,1,1,1,851,1020,306,0.84227668157253,0.0007072296,0,0.9992927704,7,1,111,137.769631278342,12,1200,0.007,0,0,0,0
countryA,2020-04-13,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,1,0,0,1,1,1110,1019,284,1.12302953648598,0.000714378,0,0.999285622,1,1,210,186.907170740976,12,1165,0.007,0,0,0,0
countryA,2020-04-14,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,1,0,0,1,1,1087,1027,301,1.12301905787289,0.000723702,0,0.999276298,2,1,280,250.27547874763,8,1117,0.007,0,0,0,0
countryA,2020-04-15,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,1,0,0,1,1,1145,1043,292,1.12300879638422,0.0007328328,0,0.9992671672,3,1,269,294.383468126055,7,1071,0.007,0,0,0,0
countryA,2020-04-16,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,1,0,0,1,1,1069,1050,258,1.12299798736441,0.0007424508,0,0.9992575492,4,1,294,270.614195967143,15,1142,0.007,0,0,0,0
countryA,2020-04-17,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,1,0,0,1,0,1745,1135,260,1.76856574266154,0.0007514304,0,0.9992485696,5,1,249,249.363134049248,15,1079,0.007,0,0,0,0
countryA,2020-04-18,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,1,0,0,1,0,1790,1240,263,1.76853979953043,0.0007660884,0,0.9992339116,6,1,188,193.871847808052,6,1046,0.007,0,0,0,0
countryA,2020-04-19,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,1,0,0,1,0,2075,1373,216,1.76851318737874,0.0007811244,0,0.9992188756,7,1,127,125.372300523887,12,1030,0.007,0,0,0,0
countryA,2020-04-20,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,1,0,0,1,0,2264,1521,245,1.76848233809676,0.0007985544,0,0.9992014456,1,1,193,175.392665548421,11,1044,0.007,0,0,0,0
countryA,2020-04-21,0.219659724869704,0.236308029593495,0.287683848582104,0.404584280670405,0.454176005975765,1,0,0,1,0,2558,1693,254,1.76844867892837,0.000817572,0,0.999182428,2,1,221,262.040361286951,13,987,0.007,0,0,0,0
