country,date,true_val_NPI1,true_val_NPI2,true_val_NPI3,true_val_NPI4,true_val_NPI5,NPI1,NPI2,NPI3,NPI4,NPI5,I_t,C_t,Hicu_t,R_t,cf1,cf2,cf_full,weekday,rho_period,repC_t,ErepC_t,D_t,H_t,ifr_t_m,first_vaccination,second_vaccination,alpha,delta
countryA,2020-02-05,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,0,0,0,0,0,3844,1901,25,3.07657130554726,0.000129948,0,0.999870052,3,1,202,197.570212898515,0,153,0.007,0,0,0,0
countryA,2020-02-06,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,0,0,0,0,0,5153,2410,31,3.07647195137956,0.0001622376,0,0.9998377624,4,1,247,231.380086791902,2,227,0.007,0,0,0,0
countryA,2020-02-07,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,0,0,0,0,0,6357,3046,45,3.07633876406786,0.0002055228,0,0.9997944772,5,1,262,285.872116711508,2,335,0.007,0,0,0,0
countryA,2020-02-08,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,0,0,0,0,0,7853,3824,48,3.07617445750072,0.0002589216,0,0.9997410784,6,1,285,284.322037663053,3,389,0.007,0,0,0,0
countryA,2020-02-09,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,0,0,0,0,0,10017,4814,67,3.0759714844833,0.0003248868,0,0.9996751132,7,1,226,217.639757629724,1,460,0.007,0,0,0,0
countryA,2020-02-10,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,0,0,0,0,0,12717,6075,80,3.07571257951507,0.0004090296,0,0.9995909704,1,1,305,333.953179465569,4,597,0.007,0,0,0,0
countryA,2020-02-11,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,0,0,0,0,0,16418,7716,93,3.07538388884111,0.0005158524,0,0.9994841476,2,1,660,651.986062579839,3,827,0.007,0,0,0,0
countryA,2020-02-12,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,0,0,0,0,0,19387,9638,135,3.0749595400572,0.0006537636,0,0.9993462364,3,1,970,989.763292411141,5,961,0.007,0,0,0,0
countryA,2020-02-13,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,0,0,0,0,0,24755,12058,161,3.07445845284356,0.0008166144,0,0.9991833856,4,1,1033,1162.82510284882,2,1145,0.007,0,0,0,0
countryA,2020-02-14,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,0,0,0,0,0,31121,15116,190,3.07381862130831,0.0010245564,0,0.9989754436,5,1,1314,1436.92556231451,4,1550,0.007,0,0,0,0
countryA,2020-02-15,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,0,0,0,0,0,39573,19019,263,3.0730142505869,0.0012859728,0,0.9987140272,6,1,1442,1425.37705664412,6,2018,0.007,0,0,0,0
countryA,2020-02-16,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,0,0,0,0,0,51024,24094,345,3.07199142476003,0.001618386,0,0.998381614,7,1,1068,1088.93701430553,5,2383,0.007,0,0,0,0
countryA,2020-02-17,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,0,0,0,0,0,60783,30108,415,3.07067263000121,0.0020469876,0,0.9979530124,1,1,1638,1670.00053924201,15,2995,0.007,0,0,0,0
countryA,2020-02-18,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,0,0,0,0,0,82825,38329,472,3.06910159868605,0.0025575648,0,0.9974424352,2,1,3165,3251.44736572221,18,3806,0.007,0,0,0,0
countryA,2020-02-19,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,0,0,0,0,0,99188,48247,668,3.06696085754661,0.0032532948,0,0.9967467052,3,1,5072,4932.66490943941,16,4968,0.007,0,0,0,0
countryA,2020-02-20,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,0,0,0,0,0,121145,60133,788,3.06439718918394,0.004086474,0,0.995913526,4,1,5679,5794.73585844492,26,6237,0.007,0,0,0,0
countryA,2020-02-21,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,0,0,0,0,0,154698,75249,1022,3.06126600795439,0.005104092,0,0.994895908,5,1,7300,7163.16018625199,22,7873,0.007,0,0,0,0
countryA,2020-02-22,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,0,0,0,0,0,195580,94485,1248,3.05726759717517,0.0064035552,0,0.9935964448,6,1,6740,7104.04913356356,35,9467,0.007,0,0,0,0
countryA,2020-02-23,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,0,0,0,0,0,251156,119374,1624,3.05221252742508,0.0080464272,0,0.9919535728,7,1,5790,5422.54172622994,49,11485,0.007,0,0,0,0
countryA,2020-02-24,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,0,0,0,0,0,309030,150023,2027,3.04572100938564,0.0101561376,0,0.9898438624,1,1,8756,8312.61235709913,51,15800,0.007,0,0,0,0
countryA,2020-02-25,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,0,0,0,0,0,362161,185213,2463,3.03773364766731,0.0127519896,0,0.9872480104,2,1,16003,16138.4374085175,64,19169,0.007,0,0,0,0
countryA,2020-02-26,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,0,0,0,0,0,484664,232270,3068,3.02837303249315,0.015794142,0,0.984205858,3,1,24100,24361.970814686,67,23569,0.007,0,0,0,0
countryA,2020-02-27,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,0,0,0,0,0,603700,291807,3831,3.01584613646412,0.0198653196,0,0.9801346804,4,1,27208,28435.2746966796,103,29996,0.007,0,0,0,0
countryA,2020-02-28,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,0,0,0,0,0,727557,362970,4889,3.00024256959568,0.0249363996,0,0.9750636004,5,1,34472,34938.0244052534,136,38467,0.007,0,0,0,0
countryA,2020-02-29,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,0,0,0,0,0,919561,452296,6138,2.98143772563327,0.0310478784,0,0.9689521216,6,1,34143,34500.1005685208,157,46257,0.007,0,0,0,0
countryA,2020-03-01,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,1,0,0,0,0,938276,539247,8198,2.38511205346986,0.0387721908,0,0.9612278092,7,1,27109,26129.488285145,185,60373,0.007,0,0,0,0
countryA,2020-03-02,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,1,0,0,1,0,776929,595883,10823,1.5724052975273,0.0466537092,0,0.9533462908,1,1,38389,39434.7759298183,266,73957,0.007,0,0,0,0
countryA,2020-03-03,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,1,1,1,1,0,489351,602147,12756,0.906535934818147,0.0531799128,0,0.9468200872,2,1,70491,72763.0881755986,310,93530,0.007,0,0,0,0
countryA,2020-03-04,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,1,1,1,1,0,529217,596522,15923,0.902600277044526,0.0572904612,0,0.9427095388,3,1,105371,102141.609833732,423,106822,0.007,0,0,0,0
countryA,2020-03-05,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,1,1,1,1,0,539458,589379,19389,0.898343992700604,0.061735884,0,0.938264116,4,1,109411,105863.263828801,549,147726,0.007,0,0,0,0
countryA,2020-03-06,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,1,1,1,1,0,528009,580562,23348,0.894005344018489,0.0662673312,0,0.9337326688,5,1,114176,109396.335625708,590,179015,0.007,0,0,0,0
countryA,2020-03-07,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,1,1,1,1,0,541264,573437,28514,0.889758775143812,0.0707026068,0,0.9292973932,6,1,93071,90157.3092478626,799,199087,0.007,0,0,0,0
countryA,2020-03-08,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,1,1,1,1,0,533099,566564,33965,0.88540560151347,0.0752492244,0,0.9247507756,7,1,56983,58443.4019244047,929,233784,0.007,0,0,0,0
countryA,2020-03-09,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,1,1,1,1,0,516128,558406,36787,0.88111809576921,0.079727256,0,0.920272744,1,1,81047,81157.250826329,1023,242387,0.007,0,0,0,0
countryA,2020-03-10,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,1,1,1,1,1,320466,527523,41065,0.556050563335707,0.0840627312,0,0.9159372688,2,1,118880,115706.544730726,1213,279035,0.007,0,0,0,0
countryA,2020-03-11,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,1,1,1,1,1,289816,489212,45055,0.554416346048608,0.0867546456,0,0.9132453544,3,1,141848,140816.824819133,1358,276636,0.007,0,0,0,0
countryA,2020-03-12,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,1,1,1,1,1,274673,451592,49935,0.552938428524509,0.0891891,0,0.9108109,4,1,135105,130134.287712437,1622,307955,0.007,0,0,0,0
countryA,2020-03-13,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,1,1,1,1,1,253936,415951,51636,0.551537732772387,0.0914963532,0,0.9085036468,5,1,119533,118928.402276313,1655,306595,0.007,0,0,0,0
countryA,2020-03-14,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,1,1,1,1,1,246934,384143,54504,0.550242785411304,0.0936294156,0,0.9063705844,6,1,95001,89310.560737642,1951,304739,0.007,0,0,0,0
countryA,2020-03-15,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,1,1,1,1,1,213318,353264,60959,0.548983544769324,0.0957036612,0,0.9042963388,7,1,56717,54443.1519391135,2058,336199,0.007,0,0,0,0
countryA,2020-03-16,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,1,1,1,1,1,207135,325536,60863,0.547895729015861,0.0974955324,0,0.9025044676,1,1,72447,73199.1262320999,2342,312202,0.007,0,0,0,0
countryA,2020-03-17,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,1,1,1,1,1,182885,299280,60465,0.54683944348865,0.0992354664,0,0.9007645336,2,1,94282,94192.9529555704,2408,332057,0.007,0,0,0,0
countryA,2020-03-18,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,1,1,1,1,1,177297,275917,62545,0.545906820906063,0.1007717004,0,0.8992282996,3,1,111668,106771.259009417,2505,319592,0.007,0,0,0,0
countryA,2020-03-19,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,1,1,1,1,1,145822,252571,66082,0.54500269434552,0.1022609952,0,0.8977390048,4,1,91958,93812.6103651305,2519,322075,0.007,0,0,0,0
countryA,2020-03-20,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,1,1,1,1,1,139788,231266,67804,0.544259074637847,0.1034859,0,0.8965141,5,1,79663,80927.7203850503,2750,315991,0.007,0,0,0,0
countryA,2020-03-21,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,1,1,1,1,1,128413,211872,65982,0.543546225330497,0.1046601192,0,0.8953398808,6,1,57104,58212.2567206156,2857,304944,0.007,0,0,0,0
countryA,2020-03-22,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,1,1,1,1,1,115731,193880,64063,0.542891382868307,0.1057387884,0,0.8942612116,7,1,35711,34721.0091934108,3160,294150,0.007,0,0,0,0
countryA,2020-03-23,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,1,1,1,1,1,106088,177348,65139,0.542301212301528,0.1067109288,0,0.8932890712,1,1,45781,46266.0378447118,2814,299772,0.007,0,0,0,0
countryA,2020-03-24,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,1,1,1,1,1,104145,163044,60540,0.541760216240936,0.107602068,0,0.892397932,2,1,57730,57728.9738521559,3076,302316,0.007,0,0,0,0
countryA,2020-03-25,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,1,1,1,1,1,92281,149773,64180,0.541229128514422,0.108476886,0,0.891523114,3,1,66535,63964.8575599282,2817,271151,0.007,0,0,0,0
countryA,2020-03-26,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,1,1,1,1,1,84530,137490,59478,0.540758541289971,0.1092520464,0,0.8907479536,4,1,57260,55505.8774139125,2882,280773,0.007,0,0,0,0
countryA,2020-03-27,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,1,1,1,1,1,73922,125762,58137,0.540327480312275,0.1099620984,0,0.8900379016,5,1,46976,46896.7131266894,2861,259627,0.007,0,0,0,0
countryA,2020-03-28,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,1,1,1,1,1,67128,114815,56811,0.539950514861035,0.1105830432,0,0.8894169568,6,1,33763,33254.6155600106,2858,250366,0.007,0,0,0,0
countryA,2020-03-29,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,1,1,1,1,1,66434,105361,57691,0.539608195432302,0.1111469184,0,0.8888530816,7,1,19862,19811.6707432214,2854,232730,0.007,0,0,0,0
countryA,2020-03-30,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,1,1,1,1,1,58360,96566,56336,0.539269415058561,0.111704964,0,0.888295036,1,1,27235,26372.6920783131,2645,242638,0.007,0,0,0,0
countryA,2020-03-31,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,1,1,1,1,1,53738,88478,53934,0.538971808071002,0.112195188,0,0.887804812,2,1,33864,32711.4703504263,2337,219177,0.007,0,0,0,0
countryA,2020-04-01,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,1,1,1,1,1,46591,80751,52430,0.538697770985714,0.1126465872,0,0.8873534128,3,1,35865,36219.0693699286,2386,200257,0.007,0,0,0,0
countryA,2020-04-02,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,1,1,1,1,1,42565,73591,51043,0.538460180047445,0.1130379516,0,0.8869620484,4,1,31458,31311.0301833696,2286,199821,0.007,0,0,0,0
countryA,2020-04-03,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,1,1,1,1,1,39919,67166,48494,0.538243119707735,0.1133954976,0,0.8866045024,5,1,25434,26124.7489614691,2340,181827,0.007,0,0,0,0
countryA,2020-04-04,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,1,1,1,1,1,34599,61117,47866,0.538039552652623,0.1137308172,0,0.8862691828,6,1,18061,18343.9746924935,2109,167687,0.007,0,0,0,0
countryA,2020-04-05,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,1,1,1,1,1,33968,55834,45289,0.537863114952784,0.1140214488,0,0.8859785512,7,1,10698,11012.7163372058,2012,180044,0.007,0,0,0,0
countryA,2020-04-06,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,1,1,1,1,1,30097,50982,43237,0.537689895039258,0.11430678,0,0.88569322,1,1,14660,14668.4665312657,1858,153738,0.007,0,0,0,0
countryA,2020-04-07,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,1,1,1,1,1,28356,46638,44020,0.537536415301346,0.1145595948,0,0.8854404052,2,1,17830,18149.2118335762,1849,151291,0.007,0,0,0,0
countryA,2020-04-08,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,1,1,1,1,1,24172,42488,41602,0.537391813797932,0.1147977852,0,0.8852022148,3,1,20705,20132.7392130208,1749,130441,0.007,0,0,0,0
countryA,2020-04-09,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,1,1,1,1,1,23520,38822,39508,0.537268548614531,0.11500083,0,0.88499917,4,1,17942,17285.2750529425,1565,144105,0.007,0,0,0,0
countryA,2020-04-10,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,1,1,1,1,1,20626,35415,40604,0.537148608307002,0.115198398,0,0.884801602,5,1,14573,14274.6432906737,1441,127207,0.007,0,0,0,0
countryA,2020-04-11,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,1,1,1,1,1,18894,32290,36926,0.537043425960782,0.1153716564,0,0.8846283436,6,1,9801,9923.21868666227,1291,123969,0.007,0,0,0,0
countryA,2020-04-12,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,1,1,1,1,1,16742,29382,36428,0.536947075953535,0.115530366,0,0.884469634,7,1,6341,6003.24089989238,1334,116897,0.007,0,0,0,0
countryA,2020-04-13,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,1,1,1,1,1,16246,26831,35900,0.536861700076466,0.1156709988,0,0.8843290012,1,1,7835,8026.97434436449,1055,110371,0.007,0,0,0,0
countryA,2020-04-14,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,1,1,1,1,1,14491,24499,30630,0.536778853552822,0.1158074652,0,0.8841925348,2,1,9594,9912.19098672839,1189,106018,0.007,0,0,0,0
countryA,2020-04-15,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,1,1,1,1,1,13640,22411,31388,0.536704956656716,0.1159291896,0,0.8840708104,3,1,11284,10966.0248944084,1097,104630,0.007,0,0,0,0
countryA,2020-04-16,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,1,1,1,1,1,12337,20504,30326,0.536635399437554,0.1160437656,0,0.8839562344,4,1,8903,9388.52704646378,962,96218,0.007,0,0,0,0
countryA,2020-04-17,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,1,1,1,1,1,11425,18773,28105,0.536572486870633,0.1161473964,0,0.8838526036,5,1,7556,7701.87821397103,868,87575,0.007,0,0,0,0
countryA,2020-04-18,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,1,1,1,1,1,10021,17144,27937,0.53651422505033,0.1162433664,0,0.8837566336,6,1,5524,5296.24154474935,782,84047,0.007,0,0,0,0
countryA,2020-04-19,0.21515577125359,0.261762758883257,0.282099219541183,0.40840639379857,0.455610224506213,1,1,1,1,1,9283,15655,25740,0.536463122932059,0.1163275428,0,0.8836724572,7,1,3499,3245.11306449635,821,81810,0.007,0,0,0,0
