country,date,true_val_NPI1,true_val_NPI2,true_val_NPI3,true_val_NPI4,true_val_NPI5,NPI1,NPI2,NPI3,NPI4,NPI5,I_t,C_t,Hicu_t,R_t,cf1,cf2,cf_full,weekday,rho_period,repC_t,ErepC_t,D_t,H_t,ifr_t_m,first_vaccination,second_vaccination,alpha,delta
countryA,2020-01-17,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,0,0,0,0,198,90,1,3.25938611475071,5.7204e-06,0,0.9999942796,5,1,11,7.97775445757706,0,11,0.007,0,0,0,0
countryA,2020-01-18,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,0,0,0,0,242,115,0,3.25938069370871,7.3836e-06,0,0.9999926164,6,1,4,8.08123210188263,0,8,0.007,0,0,0,0
countryA,2020-01-19,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,1,0,0,0,247,138,1,2.51460840854918,9.4164e-06,0,0.9999905836,7,1,5,6.252701139615,0,13,0.007,0,0,0,0
countryA,2020-01-20,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,1,0,0,0,281,163,4,2.51460319119053,1.14912e-05,0,0.9999885088,1,1,10,9.57062921553155,0,10,0.007,0,0,0,0
countryA,2020-01-21,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,1,0,0,0,347,193,2,2.51459725565295,1.38516e-05,0,0.9999861484,2,1,24,18.4840569796184,0,20,0.007,0,0,0,0
countryA,2020-01-22,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,1,0,0,0,386,226,5,2.51458992600334,1.67664e-05,0,0.9999832336,3,1,30,27.2794682589096,0,39,0.007,0,0,0,0
countryA,2020-01-23,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,1,0,0,0,541,274,4,2.51458177256026,2.00088e-05,0,0.9999799912,4,1,25,30.6746107861858,0,40,0.007,0,0,0,0
countryA,2020-01-24,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,1,0,0,0,617,331,4,2.5145703450662,2.45532e-05,0,0.9999754468,5,1,38,35.9538750961439,0,38,0.007,0,0,0,0
countryA,2020-01-25,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,1,0,0,0,777,402,4,2.51455731223102,2.9736e-05,0,0.999970264,6,1,34,34.0945963736965,0,78,0.007,0,0,0,0
countryA,2020-01-26,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,1,0,0,0,855,479,10,2.51454089973031,3.62628e-05,0,0.9999637372,7,1,42,25.1140300973033,0,49,0.007,0,0,0,0
countryA,2020-01-27,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,1,0,0,0,1018,569,18,2.51452283964266,4.34448e-05,0,0.9999565552,1,1,37,37.5962493600928,0,75,0.007,0,0,0,0
countryA,2020-01-28,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,1,0,0,0,1256,679,16,2.51450133652075,5.1996e-05,0,0.999948004,2,1,68,68.581605469958,1,89,0.007,0,0,0,0
countryA,2020-01-29,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,1,0,0,0,1553,820,25,2.51447480614638,6.25464e-05,0,0.9999374536,3,1,101,99.2305323338063,0,89,0.007,0,0,0,0
countryA,2020-01-30,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,1,0,0,0,1775,979,27,2.51444200226787,7.55916e-05,0,0.9999244084,4,1,107,110.719041662808,1,139,0.007,0,0,0,0
countryA,2020-01-31,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,1,0,0,0,2165,1172,27,2.51440450910345,9.05016e-05,0,0.9999094984,5,1,104,129.189076660042,0,160,0.007,0,0,0,0
countryA,2020-02-01,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,1,0,1,0,1715,1300,25,1.72328430586396,0.0001086876,0,0.9998913124,6,1,111,121.391297514739,1,176,0.007,0,0,0,0
countryA,2020-02-02,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,1,0,1,0,2124,1439,31,1.72325947753172,0.0001230936,0,0.9998769064,7,1,79,87.6639627824718,2,227,0.007,0,0,0,0
countryA,2020-02-03,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,1,0,1,0,2313,1591,36,1.72322872804036,0.0001409352,0,0.9998590648,1,1,161,128.437918867539,1,264,0.007,0,0,0,0
countryA,2020-02-04,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,1,0,1,0,2532,1753,44,1.72319524236545,0.0001603644,0,0.9998396356,2,1,230,220.809017004104,1,345,0.007,0,0,0,0
countryA,2020-02-05,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,1,0,1,0,2719,1922,70,1.72315858619213,0.0001816332,0,0.9998183668,3,1,269,302.950655506478,3,443,0.007,0,0,0,0
countryA,2020-02-06,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,1,0,1,0,2882,2092,73,1.72311922278959,0.0002044728,0,0.9997955272,4,1,347,316.008436064929,2,456,0.007,0,0,0,0
countryA,2020-02-07,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,1,0,1,0,3442,2309,75,1.72307749960969,0.0002286816,0,0.9997713184,5,1,338,337.740433192795,2,546,0.007,0,0,0,0
countryA,2020-02-08,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,1,0,1,0,3658,2541,102,1.72302766921927,0.0002575944,0,0.9997424056,6,1,277,293.703008934823,3,612,0.007,0,0,0,0
countryA,2020-02-09,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,1,0,1,0,4183,2812,107,1.72297471176193,0.0002883216,0,0.9997116784,7,1,203,201.412242750585,1,686,0.007,0,0,0,0
countryA,2020-02-10,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,1,0,1,0,4693,3125,104,1.72291415379471,0.0003234588,0,0.9996765412,1,1,273,289.397168897364,0,878,0.007,0,0,0,0
countryA,2020-02-11,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,1,0,1,0,5248,3480,165,1.72284621247506,0.00036288,0,0.99963712,2,1,444,467.803826547301,6,881,0.007,0,0,0,0
countryA,2020-02-12,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,1,0,1,0,5593,3848,134,1.72277023633068,0.0004069632,0,0.9995930368,3,1,614,626.416180594008,4,997,0.007,0,0,0,0
countryA,2020-02-13,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,1,0,1,0,6110,4237,187,1.72268926556553,0.0004539444,0,0.9995460556,4,1,627,646.394351744344,1,1159,0.007,0,0,0,0
countryA,2020-02-14,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,1,0,1,0,6791,4670,177,1.7226008101078,0.0005052684,0,0.9994947316,5,1,701,686.108144584395,2,1270,0.007,0,0,0,0
countryA,2020-02-15,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,1,0,1,0,7254,5119,200,1.72250249570299,0.0005623128,0,0.9994376872,6,1,572,595.180933360816,5,1360,0.007,0,0,0,0
countryA,2020-02-16,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,1,0,1,0,7862,5594,240,1.72239747837233,0.0006232464,0,0.9993767536,7,1,407,407.543547779408,6,1501,0.007,0,0,0,0
countryA,2020-02-17,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,1,0,1,0,8510,6098,282,1.72228365892738,0.0006892872,0,0.9993107128,1,1,602,584.059488481957,13,1766,0.007,0,0,0,0
countryA,2020-02-18,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,1,0,1,0,9974,6725,278,1.72216045828168,0.0007607712,0,0.9992392288,2,1,923,938.277838886424,10,1839,0.007,0,0,0,0
countryA,2020-02-19,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,1,0,1,0,10963,7435,290,1.72201606307131,0.0008445528,0,0.9991554472,3,1,1294,1247.26035615176,12,2144,0.007,0,0,0,0
countryA,2020-02-20,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,1,0,1,0,11499,8152,357,1.72185734994806,0.000936642,0,0.999063358,4,1,1360,1277.00808263401,10,2204,0.007,0,0,0,0
countryA,2020-02-21,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,1,0,1,0,12815,8941,396,1.72169087706616,0.0010332336,0,0.9989667664,5,1,1164,1343.68398661985,10,2460,0.007,0,0,0,0
countryA,2020-02-22,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,1,0,1,0,14406,9852,519,1.72150535223953,0.0011408796,0,0.9988591204,6,1,1192,1158.58143567039,20,2720,0.007,0,0,0,0
countryA,2020-02-23,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,1,0,1,0,15448,10817,490,1.72129679424869,0.00126189,0,0.99873811,7,1,803,791.074150482449,23,3047,0.007,0,0,0,0
countryA,2020-02-24,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,1,0,1,0,15670,11712,538,1.72107315105541,0.0013916532,0,0.9986083468,1,1,1076,1132.644569898,17,3516,0.007,0,0,0,0
countryA,2020-02-25,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,1,0,1,0,17781,12728,599,1.72084629393224,0.0015232812,0,0.9984767188,2,1,1674,1812.64458778517,17,3679,0.007,0,0,0,0
countryA,2020-02-26,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,1,0,1,0,19936,13924,616,1.72058887552082,0.0016726416,0,0.9983273584,3,1,2431,2400.91222256387,28,4117,0.007,0,0,0,0
countryA,2020-02-27,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,1,0,1,0,22737,15365,739,1.72030025882602,0.001840104,0,0.998159896,4,1,2531,2446.1865800534,18,4872,0.007,0,0,0,0
countryA,2020-02-28,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,1,0,1,0,23841,16847,778,1.71997109160142,0.0020310948,0,0.9979689052,5,1,2479,2559.53807957448,29,4823,0.007,0,0,0,0
countryA,2020-02-29,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,1,0,1,0,26337,18459,910,1.71962594159035,0.0022313592,0,0.9977686408,6,1,2035,2198.26702613619,24,5486,0.007,0,0,0,0
countryA,2020-03-01,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,1,0,1,0,28086,20137,1066,1.71924465658378,0.00245259,0,0.99754741,7,1,1539,1497.03759101223,50,5950,0.007,0,0,0,0
countryA,2020-03-02,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,1,0,1,0,33301,22254,1059,1.71883805102148,0.0026885124,0,0.9973114876,1,1,2188,2140.97819223025,41,6684,0.007,0,0,0,0
countryA,2020-03-03,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,1,0,1,0,35283,24503,1197,1.71835594706113,0.0029682408,0,0.9970317592,2,1,3577,3421.58044753417,37,7423,0.007,0,0,0,0
countryA,2020-03-04,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,1,0,1,0,38042,26847,1301,1.71784514936638,0.003264618,0,0.996735382,3,1,4430,4540.1208720395,51,7314,0.007,0,0,0,0
countryA,2020-03-05,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,1,0,1,0,42981,29538,1416,1.71729440918262,0.0035841708,0,0.9964158292,4,1,4535,4645.0146857225,48,9029,0.007,0,0,0,0
countryA,2020-03-06,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,1,0,1,0,47644,32579,1517,1.71667216629743,0.0039452112,0,0.9960547888,5,1,4841,4882.46351431438,63,9105,0.007,0,0,0,0
countryA,2020-03-07,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,1,0,1,0,51734,35856,1711,1.71598241640743,0.0043454208,0,0.9956545792,6,1,4369,4208.72773272302,46,9665,0.007,0,0,0,0
countryA,2020-03-08,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,1,0,1,0,56916,39436,1966,1.71523345492626,0.0047799864,0,0.9952200136,7,1,2804,2875.30825559665,68,11262,0.007,0,0,0,0
countryA,2020-03-09,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,1,0,1,0,64635,43612,1982,1.71440947279338,0.0052580808,0,0.9947419192,1,1,4128,4121.18455537156,68,12139,0.007,0,0,0,0
countryA,2020-03-10,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,0,1,0,1,0,71424,48293,2260,1.71347374144966,0.0058010148,0,0.9941989852,2,1,6936,6625.49150340933,78,13696,0.007,0,0,0,0
countryA,2020-03-11,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,1,1,0,1,0,64623,51773,2373,1.36506619293981,0.0064009764,0,0.9935990236,3,1,8623,8818.74439410004,85,14986,0.007,0,0,0,0
countryA,2020-03-12,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,1,1,0,1,0,64736,54463,2761,1.36432041598943,0.0069438096,0,0.9930561904,4,1,9248,9013.44873916357,87,16522,0.007,0,0,0,0
countryA,2020-03-13,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,1,1,0,1,0,67071,56884,2914,1.3635733349709,0.007487592,0,0.992512408,5,1,9312,9381.94967398786,98,17762,0.007,0,0,0,0
countryA,2020-03-14,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,1,1,0,1,0,77112,60123,3211,1.36279930705763,0.0080509884,0,0.9919490116,6,1,7734,7932.60364903713,101,19539,0.007,0,0,0,0
countryA,2020-03-15,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,1,1,0,1,0,79064,63465,3394,1.36190940172675,0.0086987292,0,0.9913012708,7,1,5226,5300.66591892066,128,22286,0.007,0,0,0,0
countryA,2020-03-16,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,1,1,0,1,1,54170,63467,3903,0.87006826419294,0.0093628668,0,0.9906371332,1,1,7476,7481.71924939316,143,23793,0.007,0,0,0,0
countryA,2020-03-17,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,1,1,0,1,1,53310,62280,4226,0.8696686169267,0.0098178948,0,0.9901821052,2,1,11682,11352.1548656394,153,25435,0.007,0,0,0,0
countryA,2020-03-18,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,1,1,0,1,1,52043,60756,4586,0.869275314438916,0.0102656988,0,0.9897343012,3,1,14145,14353.1976241721,175,24971,0.007,0,0,0,0
countryA,2020-03-19,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,1,1,1,1,1,38506,57665,4917,0.6540013712524,0.01070286,0,0.98929714,4,1,13595,13740.2038966732,172,29517,0.007,0,0,0,0
countryA,2020-03-20,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,1,1,1,1,1,38972,54459,5505,0.653787545702342,0.0110263104,0,0.9889736896,5,1,13483,13096.6490774947,200,29645,0.007,0,0,0,0
countryA,2020-03-21,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,1,1,1,1,1,36843,51355,5677,0.653571132433321,0.0113536752,0,0.9886463248,6,1,10750,10181.1674202875,228,31815,0.007,0,0,0,0
countryA,2020-03-22,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,1,1,1,1,1,32451,48099,6221,0.653366541597067,0.0116631564,0,0.9883368436,7,1,6396,6356.09754422377,209,32954,0.007,0,0,0,0
countryA,2020-03-23,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,1,1,1,1,1,31164,45015,6262,0.653186339734371,0.0119357448,0,0.9880642552,1,1,8528,8644.63992494593,215,35843,0.007,0,0,0,0
countryA,2020-03-24,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,1,1,1,1,1,31157,42349,6911,0.653013284640567,0.0121975224,0,0.9878024776,2,1,11193,11548.6422519569,230,36049,0.007,0,0,0,0
countryA,2020-03-25,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,1,1,1,1,1,28465,39809,6669,0.652840268418077,0.0124592412,0,0.9875407588,3,1,13283,13453.2471960753,264,34525,0.007,0,0,0,0
countryA,2020-03-26,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,1,1,1,1,1,26038,37316,7162,0.652682200992678,0.0126983472,0,0.9873016528,4,1,11852,12060.969231502,307,35318,0.007,0,0,0,0
countryA,2020-03-27,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,1,1,1,1,1,23600,34848,7182,0.652537610807449,0.0129170664,0,0.9870829336,5,1,10311,10678.8971263711,253,36867,0.007,0,0,0,0
countryA,2020-03-28,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,1,1,1,1,1,22756,32583,7199,0.652406558945885,0.0131153064,0,0.9868846936,6,1,7632,7866.13772440884,292,36087,0.007,0,0,0,0
countryA,2020-03-29,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,1,1,1,1,1,21943,30559,7413,0.652280193854285,0.0133064568,0,0.9866935432,7,1,4986,4770.06151056865,310,36678,0.007,0,0,0,0
countryA,2020-03-30,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,1,1,1,1,1,20355,28663,7417,0.652158343388255,0.013490778,0,0.986509222,1,1,6517,6400.86475229153,340,34475,0.007,0,0,0,0
countryA,2020-03-31,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,1,1,1,1,1,19290,26906,7637,0.652045311157656,0.01366176,0,0.98633824,2,1,8138,8231.89822293104,306,34240,0.007,0,0,0,0
countryA,2020-04-01,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,1,1,1,1,1,17796,25230,7546,0.651938192919962,0.013823796,0,0.986176204,3,1,9330,9337.0813601426,310,32706,0.007,0,0,0,0
countryA,2020-04-02,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,1,1,1,1,1,16006,23566,7646,0.651839370931471,0.0139732824,0,0.9860267176,4,1,8249,8256.28069829265,328,33734,0.007,0,0,0,0
countryA,2020-04-03,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,1,1,1,1,1,15925,22097,7492,0.651750488893497,0.0141077328,0,0.9858922672,5,1,7132,7171.31653682511,333,31246,0.007,0,0,0,0
countryA,2020-04-04,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,1,1,1,1,1,14525,20702,7112,0.651662056652166,0.0142415028,0,0.9857584972,6,1,5075,5208.6577183884,316,31633,0.007,0,0,0,0
countryA,2020-04-05,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,1,1,1,1,1,13305,19351,7073,0.651581398673809,0.0143635128,0,0.9856364872,7,1,3098,3147.27698751404,349,29961,0.007,0,0,0,0
countryA,2020-04-06,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,1,1,1,1,1,13268,18171,7092,0.65150751541033,0.0144752748,0,0.9855247252,1,1,4407,4221.25152919391,316,29895,0.007,0,0,0,0
countryA,2020-04-07,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,1,1,1,1,1,12081,17050,6973,0.651433837609515,0.014586726,0,0.985413274,2,1,5658,5389.8946346859,328,30855,0.007,0,0,0,0
countryA,2020-04-08,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,1,1,1,1,1,11499,16008,6640,0.651366751273093,0.0146882064,0,0.9853117936,3,1,6072,6092.27928293252,286,28108,0.007,0,0,0,0
countryA,2020-04-09,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,1,1,1,1,1,10420,14992,6272,0.65130289680885,0.014784798,0,0.985215202,4,1,5246,5370.52310343472,305,25922,0.007,0,0,0,0
countryA,2020-04-10,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,1,1,1,1,1,9291,13972,6480,0.651245034080143,0.014872326,0,0.985127674,5,1,4541,4628.13541883893,256,26185,0.007,0,0,0,0
countryA,2020-04-11,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,1,1,1,1,1,8839,13017,6520,0.651193440739219,0.0149503704,0,0.9850496296,6,1,3267,3344.74120148194,272,25536,0.007,0,0,0,0
countryA,2020-04-12,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,1,1,1,1,1,8928,12212,6484,0.651144357374628,0.015024618,0,0.984975382,7,1,1920,2028.38075100682,261,24058,0.007,0,0,0,0
countryA,2020-04-13,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,1,1,1,0,1,11560,11860,6108,0.949980145066423,0.0150996132,0,0.9849003868,1,1,2793,2721.0520657128,303,22552,0.007,0,0,0,0
countryA,2020-04-14,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,1,1,1,0,1,10448,11568,5825,0.949886483947752,0.0151967172,0,0.9848032828,2,1,3694,3480.98056741854,249,23298,0.007,0,0,0,0
countryA,2020-04-15,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,1,1,1,0,1,11088,11400,5823,0.949801832445342,0.0152844804,0,0.9847155196,3,1,4204,3966.68608857195,240,20994,0.007,0,0,0,0
countryA,2020-04-16,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,1,1,1,0,1,10817,11266,5394,0.949711995552278,0.0153776196,0,0.9846223804,4,1,3341,3532.64369134174,176,19596,0.007,0,0,0,0
countryA,2020-04-17,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,1,1,1,0,1,10149,11082,5425,0.949624354348069,0.0154684824,0,0.9845315176,5,1,3211,3100.68021008727,197,19588,0.007,0,0,0,0
countryA,2020-04-18,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,1,1,1,0,1,10884,10992,4815,0.949542125395354,0.015553734,0,0.984446266,6,1,2425,2296.2743638446,200,18027,0.007,0,0,0,0
countryA,2020-04-19,0.226716172795943,0.259418084197021,0.284108651364961,0.377785861761098,0.447401102805837,1,1,1,0,1,9602,10797,4994,0.949453941345561,0.0156451596,0,0.9843548404,7,1,1403,1435.03657324227,189,18544,0.007,0,0,0,0
