country,date,true_val_NPI1,true_val_NPI2,true_val_NPI3,true_val_NPI4,true_val_NPI5,NPI1,NPI2,NPI3,NPI4,NPI5,I_t,C_t,Hicu_t,R_t,cf1,cf2,cf_full,weekday,rho_period,repC_t,ErepC_t,D_t,H_t,ifr_t_m,first_vaccination,second_vaccination,alpha,delta
countryA,2020-01-18,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,0,1,0,0,0,136,74,0,2.65477120369463,5.25e-06,0,0.99999475,6,1,10,6.31363120503005,0,7,0.007,0,0,0,0
countryA,2020-01-19,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,0,1,0,0,0,188,90,2,2.65476817086808,6.3924e-06,0,0.9999936076,7,1,6,4.67050401087099,0,9,0.007,0,0,0,0
countryA,2020-01-20,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,0,1,0,0,0,214,111,2,2.65476397843139,7.9716e-06,0,0.9999920284,1,1,9,7.02167034051069,0,11,0.007,0,0,0,0
countryA,2020-01-21,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,0,1,0,0,0,265,136,3,2.65475920618962,9.7692e-06,0,0.9999902308,2,1,10,12.9246660103286,0,17,0.007,0,0,0,0
countryA,2020-01-22,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,0,1,0,0,0,341,169,1,2.65475329663789,1.19952e-05,0,0.9999880048,3,1,25,18.9711652420301,0,21,0.007,0,0,0,0
countryA,2020-01-23,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,0,1,0,0,0,375,203,3,2.65474569227133,1.48596e-05,0,0.9999851404,4,1,24,21.58635960311,0,22,0.007,0,0,0,0
countryA,2020-01-24,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,0,1,0,0,0,435,243,5,2.65473732969814,1.80096e-05,0,0.9999819904,5,1,18,25.732519758312,0,24,0.007,0,0,0,0
countryA,2020-01-25,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,0,1,0,0,0,559,293,9,2.65472762911323,2.16636e-05,0,0.9999783364,6,1,28,24.6633275566001,0,44,0.007,0,0,0,0
countryA,2020-01-26,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,0,1,0,0,0,629,349,4,2.65471516330412,2.63592e-05,0,0.9999736408,7,1,21,18.2365710571407,0,49,0.007,0,0,0,0
countryA,2020-01-27,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,0,1,0,0,0,779,419,8,2.65470113648135,3.16428e-05,0,0.9999683572,1,1,31,27.3317713366504,0,51,0.007,0,0,0,0
countryA,2020-01-28,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,0,1,0,0,0,998,511,10,2.6546837646293,3.81864e-05,0,0.9999618136,2,1,54,50.114102148803,0,85,0.007,0,0,0,0
countryA,2020-01-29,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,0,1,0,0,0,1291,633,16,2.6546615090345,4.65696e-05,0,0.9999534304,3,1,66,73.0220872154598,0,91,0.007,0,0,0,0
countryA,2020-01-30,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,0,1,0,0,0,1495,775,12,2.65463271948252,5.7414e-05,0,0.999942586,4,1,101,82.4927326391338,0,102,0.007,0,0,0,0
countryA,2020-01-31,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,0,1,0,0,0,1927,959,19,2.65459938069071,6.9972e-05,0,0.999930028,5,1,103,98.1524791555503,0,138,0.007,0,0,0,0
countryA,2020-02-01,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,0,1,0,0,0,2351,1184,18,2.65455640821459,8.61588e-05,0,0.9999138412,6,1,103,94.7647059987675,1,161,0.007,0,0,0,0
countryA,2020-02-02,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,0,1,0,0,0,2700,1437,25,2.6545039804557,0.0001059072,0,0.9998940928,7,1,74,70.9101023292302,2,183,0.007,0,0,0,0
countryA,2020-02-03,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,0,1,0,0,0,3511,1767,23,2.6544437699287,0.0001285872,0,0.9998714128,1,1,110,107.232328483358,1,215,0.007,0,0,0,0
countryA,2020-02-04,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,0,1,0,0,0,3913,2130,23,2.65436547394339,0.0001580796,0,0.9998419204,2,1,215,201.292370540795,1,267,0.007,0,0,0,0
countryA,2020-02-05,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,0,1,0,0,0,5050,2595,55,2.65427821327963,0.0001909488,0,0.9998090512,3,1,279,296.655420995334,4,297,0.007,0,0,0,0
countryA,2020-02-06,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,0,1,0,0,0,5907,3141,69,2.65416559729393,0.0002333688,0,0.9997666312,4,1,350,337.072517304805,3,370,0.007,0,0,0,0
countryA,2020-02-07,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,0,1,0,0,0,7488,3836,62,2.65403387004096,0.0002829876,0,0.9997170124,5,1,380,401.005667283384,1,470,0.007,0,0,0,0
countryA,2020-02-08,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,0,1,0,0,0,8628,4632,83,2.6538668861794,0.0003458868,0,0.9996541132,6,1,400,384.765060460661,0,604,0.007,0,0,0,0
countryA,2020-02-09,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,0,1,0,0,0,11072,5658,114,2.65367448009533,0.000418362,0,0.999581638,7,1,256,285.820906966148,3,663,0.007,0,0,0,0
countryA,2020-02-10,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,0,1,0,0,0,13025,6869,120,2.65342757233422,0.0005113668,0,0.9994886332,1,1,482,430.441579746239,3,850,0.007,0,0,0,0
countryA,2020-02-11,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,0,1,0,0,0,16154,8367,155,2.65313711229191,0.0006207768,0,0.9993792232,2,1,837,798.729055715495,4,1072,0.007,0,0,0,0
countryA,2020-02-12,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,0,1,0,0,0,18888,10107,162,2.65277687493885,0.0007564704,0,0.9992435296,3,1,1188,1171.20606575438,4,1247,0.007,0,0,0,0
countryA,2020-02-13,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,0,1,0,0,0,22556,12155,214,2.65235566885216,0.0009151296,0,0.9990848704,4,1,1276,1325.20062792976,5,1527,0.007,0,0,0,0
countryA,2020-02-14,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,0,1,0,0,0,26770,14562,256,2.65185266564952,0.0011046,0,0.9988954,5,1,1600,1566.9324911119,6,2057,0.007,0,0,0,0
countryA,2020-02-15,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,0,1,0,0,0,33822,17638,307,2.65125568942436,0.001329468,0,0.998670532,6,1,1387,1493.31160895261,14,2329,0.007,0,0,0,0
countryA,2020-02-16,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,0,1,0,0,0,42299,21576,397,2.65050145222275,0.0016135728,0,0.9983864272,7,1,1140,1103.48490085144,13,2602,0.007,0,0,0,0
countryA,2020-02-17,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,0,1,0,0,0,49824,26218,458,2.64955817626653,0.0019688844,0,0.9980311156,1,1,1642,1658.87417066852,7,3322,0.007,0,0,0,0
countryA,2020-02-18,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,0,1,0,0,0,61638,31939,563,2.64844709134153,0.002387406,0,0.997612594,2,1,2905,3061.31768728166,15,4236,0.007,0,0,0,0
countryA,2020-02-19,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,0,1,0,0,0,72756,38661,713,2.64707255191059,0.0029051652,0,0.9970948348,3,1,4297,4481.4839077565,13,5003,0.007,0,0,0,0
countryA,2020-02-20,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,0,1,0,0,0,90318,46993,872,2.64545007890956,0.0035163156,0,0.9964836844,4,1,5229,5071.7908997186,20,6032,0.007,0,0,0,0
countryA,2020-02-21,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,0,1,0,0,0,111060,57333,1018,2.64343596988066,0.0042749868,0,0.9957250132,5,1,6033,6014.93815623764,30,6834,0.007,0,0,0,0
countryA,2020-02-22,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,0,1,0,0,0,137070,70184,1299,2.64095931020318,0.0052078908,0,0.9947921092,6,1,5545,5768.63455375749,36,8823,0.007,0,0,0,0
countryA,2020-02-23,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,0,1,0,0,0,160534,85116,1493,2.63790262244889,0.0063592788,0,0.9936407212,7,1,4412,4288.80293400185,43,11251,0.007,0,0,0,0
countryA,2020-02-24,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,0,0,0,148322,97504,1869,2.09416085857135,0.0077077644,0,0.9922922356,1,1,6551,6442.65523780784,56,13615,0.007,0,0,0,0
countryA,2020-02-25,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,0,0,0,172181,110436,2250,2.09153146677319,0.0089536692,0,0.9910463308,2,1,11957,11809.6137931484,76,16089,0.007,0,0,0,0
countryA,2020-02-26,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,0,0,0,210782,126692,2835,2.08847911237398,0.0103999896,0,0.9896000104,3,1,16760,16925.7873323334,78,18533,0.007,0,0,0,0
countryA,2020-02-27,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,0,0,0,225950,143873,3238,2.08474245522265,0.0121705584,0,0.9878294416,4,1,17512,18445.2034702792,95,23669,0.007,0,0,0,0
countryA,2020-02-28,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,0,0,0,253062,162487,3826,2.08073690596634,0.0140685384,0,0.9859314616,5,1,20418,20728.5259311744,99,27941,0.007,0,0,0,0
countryA,2020-02-29,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,0,0,0,327094,188189,4666,2.07625072625445,0.0161942592,0,0.9838057408,6,1,18386,18797.3183928733,131,34665,0.007,0,0,0,0
countryA,2020-03-01,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,0,0,0,350888,215989,5605,2.07045213750276,0.0189418488,0,0.9810581512,7,1,12755,13310.9626107237,191,39327,0.007,0,0,0,0
countryA,2020-03-02,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,0,0,0,425772,249973,6998,2.06423173844346,0.021889308,0,0.978110692,1,1,18451,19493.2606251154,189,45786,0.007,0,0,0,0
countryA,2020-03-03,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,0,0,0,484900,289057,8261,2.05668382643657,0.0254657928,0,0.9745342072,2,1,33355,33365.5662530801,236,54434,0.007,0,0,0,0
countryA,2020-03-04,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,0,0,0,553766,333299,9257,2.04808771741074,0.0295389528,0,0.9704610472,3,1,45871,46444.6223056174,276,61539,0.007,0,0,0,0
countryA,2020-03-05,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,0,1,0,395509,355229,10845,1.33463810609023,0.0341905872,0,0.9658094128,4,1,50572,49660.2727680526,305,70614,0.007,0,0,0,0
countryA,2020-03-06,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,0,1,0,421419,370341,11711,1.33004710132684,0.0375128628,0,0.9624871372,5,1,54606,54406.5676901025,379,81087,0.007,0,0,0,0
countryA,2020-03-07,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,0,1,0,482562,389216,15324,1.32515533745703,0.0410527824,0,0.9589472176,6,1,48778,47657.6485906571,473,95783,0.007,0,0,0,0
countryA,2020-03-08,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,1,1,0,380344,394754,16319,0.976819837859061,0.0451063032,0,0.9548936968,7,1,30754,32362.0802813078,520,111224,0.007,0,0,0,0
countryA,2020-03-09,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,1,1,0,353591,391860,18013,0.973551587632352,0.0483011928,0,0.9516988072,1,1,45627,45838.7984778787,604,124254,0.007,0,0,0,0
countryA,2020-03-10,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,1,1,0,367210,388406,22809,0.97051322271556,0.0512713572,0,0.9487286428,2,1,69381,70379.4442186032,571,144049,0.007,0,0,0,0
countryA,2020-03-11,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,1,1,0,381810,386826,26061,0.967357831370489,0.0543559212,0,0.9456440788,3,1,93503,89353.3022504523,785,162903,0.007,0,0,0,0
countryA,2020-03-12,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,1,1,0,384962,386243,25674,0.964076983982178,0.0575631252,0,0.9424368748,4,1,83068,85819.0420044373,848,166316,0.007,0,0,0,0
countryA,2020-03-13,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,1,1,0,365356,383619,27961,0.960769051837134,0.060796806,0,0.939203194,5,1,80195,82691.2741168335,1006,182759,0.007,0,0,0,0
countryA,2020-03-14,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,1,1,0,375356,381793,32737,0.957629591690979,0.0638657964,0,0.9361342036,6,1,63897,65470.392291756,1162,195828,0.007,0,0,0,0
countryA,2020-03-15,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,1,1,0,351288,377625,34474,0.954404202748083,0.0670187868,0,0.9329812132,7,1,41315,41701.3827844316,1148,201806,0.007,0,0,0,0
countryA,2020-03-16,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,1,1,0,351239,373123,37165,0.95138562723318,0.069969606,0,0.930030394,1,1,56138,57382.9238098305,1345,223121,0.007,0,0,0,0
countryA,2020-03-17,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,1,1,0,349145,368845,38733,0.948367472769382,0.0729200136,0,0.9270799864,2,1,75661,80475.9177075513,1372,211116,0.007,0,0,0,0
countryA,2020-03-18,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,1,1,0,355406,365853,41532,0.94536731179562,0.0758528316,0,0.9241471684,3,1,98913,97287.4439675888,1529,228873,0.007,0,0,0,0
countryA,2020-03-19,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,1,1,0,336722,361401,41450,0.94231335080222,0.078838242,0,0.921161758,4,1,91050,90640.1512151123,1690,238474,0.007,0,0,0,0
countryA,2020-03-20,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,1,1,0,324216,355485,43653,0.939419939172648,0.0816667068,0,0.9183332932,5,1,88491,84570.8228878162,1717,241866,0.007,0,0,0,0
countryA,2020-03-21,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,1,1,1,220703,337546,43607,0.600923125982481,0.0843901212,0,0.9156098788,6,1,67626,65299.8129878968,1688,240834,0.007,0,0,0,0
countryA,2020-03-22,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,1,1,1,203820,315798,46108,0.599706391067477,0.0862440264,0,0.9137559736,7,1,38754,40846.8080509843,2087,251964,0.007,0,0,0,0
countryA,2020-03-23,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,1,1,1,184099,293233,46401,0.598582732076089,0.0879561144,0,0.9120438856,1,1,54847,55541.5732164387,1942,243897,0.007,0,0,0,0
countryA,2020-03-24,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,1,1,1,180437,272512,52441,0.597567794893008,0.089502546,0,0.910497454,2,1,75671,74809.7040206254,2011,258605,0.007,0,0,0,0
countryA,2020-03-25,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,1,1,1,173606,253954,51356,0.596573046303915,0.0910182168,0,0.9089817832,3,1,83837,87159.0515147699,2248,255146,0.007,0,0,0,0
countryA,2020-03-26,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,1,1,1,153657,235847,50468,0.595615956995412,0.0924765072,0,0.9075234928,4,1,77344,78097.2213011015,2221,266614,0.007,0,0,0,0
countryA,2020-03-27,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,1,1,1,148063,219336,54252,0.59476884645847,0.093767226,0,0.906232774,5,1,69736,68832.952667978,2276,265064,0.007,0,0,0,0
countryA,2020-03-28,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,1,1,1,144247,204872,55119,0.593952575625177,0.0950109552,0,0.9049890448,6,1,50972,50480.1651853056,2323,250800,0.007,0,0,0,0
countryA,2020-03-29,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,1,1,1,123163,190274,51300,0.593157342387365,0.09622263,0,0.90377737,7,1,32056,30543.334654837,2406,241677,0.007,0,0,0,0
countryA,2020-03-30,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,1,1,1,119550,176927,50726,0.59247834517239,0.0972571992,0,0.9027428008,1,1,41928,40959.8290304501,2342,234365,0.007,0,0,0,0
countryA,2020-03-31,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,1,1,1,100898,163403,52324,0.591819266414562,0.0982614192,0,0.9017385808,2,1,50101,52305.9826803085,2418,249151,0.007,0,0,0,0
countryA,2020-04-01,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,1,1,1,97442,151002,50345,0.591263016071548,0.0991089624,0,0.9008910376,3,1,60329,59070.9956758258,2331,226620,0.007,0,0,0,0
countryA,2020-04-02,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,1,1,1,90299,139625,50227,0.590725818645198,0.0999274752,0,0.9000725248,4,1,52119,51884.3682166909,2406,242096,0.007,0,0,0,0
countryA,2020-04-03,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,1,1,1,85573,129355,50281,0.590228000554415,0.1006859868,0,0.8993140132,5,1,42429,44592.5843198331,2141,218602,0.007,0,0,0,0
countryA,2020-04-04,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,1,1,1,78714,119859,50718,0.589756236886129,0.1014048,0,0.8985952,6,1,31567,32060.0639809188,2207,201397,0.007,0,0,0,0
countryA,2020-04-05,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,1,1,1,76022,111426,46752,0.589322286862343,0.1020659976,0,0.8979340024,7,1,19610,19275.7343818512,2142,208152,0.007,0,0,0,0
countryA,2020-04-06,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,1,1,1,65860,103147,51313,0.588903177825726,0.1027045824,0,0.8972954176,1,1,27261,25750.2309116913,1990,195363,0.007,0,0,0,0
countryA,2020-04-07,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,1,1,1,61225,95354,46774,0.588540091861773,0.1032578064,0,0.8967421936,2,1,32630,32482.818775771,2136,198942,0.007,0,0,0,0
countryA,2020-04-08,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,1,1,1,56363,88089,47032,0.588202558637616,0.1037720964,0,0.8962279036,3,1,35306,36373.8915244821,1944,183481,0.007,0,0,0,0
countryA,2020-04-09,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,1,1,1,53434,81514,44182,0.58789182960351,0.1042455456,0,0.8957544544,4,1,33592,31741.1093906288,1883,179231,0.007,0,0,0,0
countryA,2020-04-10,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,1,1,1,49069,75432,43693,0.587597248136795,0.1046943912,0,0.8953056088,5,1,26091,26927.8805659891,1883,168112,0.007,0,0,0,0
countryA,2020-04-11,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,1,1,1,43417,69564,42527,0.587326730900761,0.1051065708,0,0.8948934292,6,1,19004,19194.3062937335,1829,165026,0.007,0,0,0,0
countryA,2020-04-12,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,1,1,1,40739,64151,38435,0.587087373122187,0.1054712736,0,0.8945287264,7,1,11575,11569.5001662151,1762,146891,0.007,0,0,0,0
countryA,2020-04-13,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,1,1,1,38811,59310,41233,0.586862779148827,0.1058134812,0,0.8941865188,1,1,15604,15468.4109945647,1612,144160,0.007,0,0,0,0
countryA,2020-04-14,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,1,1,1,35192,54803,39027,0.586648814233143,0.1061394936,0,0.8938605064,2,1,20090,19410.316751246,1572,141751,0.007,0,0,0,0
countryA,2020-04-15,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,1,1,1,31680,50523,35844,0.586454800852587,0.1064351064,0,0.8935648936,3,1,22070,21700.5712817573,1516,139991,0.007,0,0,0,0
countryA,2020-04-16,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,1,1,1,30798,46729,35821,0.58628014911651,0.1067012184,0,0.8932987816,4,1,17949,18846.3102247597,1418,133168,0.007,0,0,0,0
countryA,2020-04-17,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,1,1,1,28985,43334,33097,0.58611035984354,0.1069599216,0,0.8930400784,5,1,15458,15858.4292327432,1338,122052,0.007,0,0,0,0
countryA,2020-04-18,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,1,1,1,23871,39865,34099,0.585950565633623,0.1072033956,0,0.8927966044,6,1,10914,11213.7381203492,1329,118102,0.007,0,0,0,0
countryA,2020-04-19,0.229473174319171,0.250998733947547,0.300746723410549,0.423441618046683,0.44382557085784,1,1,1,1,1,23163,36704,32228,0.585818964888929,0.107403912,0,0.892596088,7,1,6919,6801.78369556847,1109,111959,0.007,0,0,0,0
