country,date,true_val_NPI1,true_val_NPI2,true_val_NPI3,true_val_NPI4,true_val_NPI5,NPI1,NPI2,NPI3,NPI4,NPI5,I_t,C_t,Hicu_t,R_t,cf1,cf2,cf_full,weekday,rho_period,repC_t,ErepC_t,D_t,H_t,ifr_t_m,first_vaccination,second_vaccination,alpha,delta
countryA,2020-01-19,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,0,0,0,0,0,121,56,0,3.30921914361004,3.696e-06,0,0.999996304,7,1,5,2.4086539787167,0,6,0.007,0,0,0,0
countryA,2020-01-20,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,0,0,0,0,0,150,72,1,3.30921578010727,4.7124e-06,0,0.9999952876,1,1,1,3.72847419204479,0,4,0.007,0,0,0,0
countryA,2020-01-21,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,0,0,0,0,0,193,91,0,3.30921161047574,5.9724e-06,0,0.9999940276,2,1,7,7.46377779973831,0,10,0.007,0,0,0,0
countryA,2020-01-22,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,0,0,0,0,0,277,120,2,3.30920624554984,7.5936e-06,0,0.9999924064,3,1,9,11.4977034056316,0,11,0.007,0,0,0,0
countryA,2020-01-23,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,0,0,0,0,0,322,152,0,3.30919854563028,9.9204e-06,0,0.9999900796,4,1,9,13.7467874886899,0,19,0.007,0,0,0,0
countryA,2020-01-24,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,0,0,0,0,0,398,193,2,3.30918959482125,1.26252e-05,0,0.9999873748,5,1,31,17.3831187218504,0,19,0.007,0,0,0,0
countryA,2020-01-25,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,0,0,0,0,0,528,246,3,3.30917853139892,1.59684e-05,0,0.9999840316,6,1,18,17.5799011381437,0,29,0.007,0,0,0,0
countryA,2020-01-26,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,0,0,0,0,0,653,311,5,3.30916385429593,2.04036e-05,0,0.9999795964,7,1,14,13.6065957782565,0,20,0.007,0,0,0,0
countryA,2020-01-27,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,0,0,0,0,0,939,407,3,3.30914570249999,2.58888e-05,0,0.9999741112,1,1,23,21.0414637541181,0,28,0.007,0,0,0,0
countryA,2020-01-28,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,0,0,0,0,0,1125,524,9,3.3091196006066,3.37764e-05,0,0.9999662236,2,1,45,41.938272883506,0,46,0.007,0,0,0,0
countryA,2020-01-29,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,0,0,0,0,0,1451,672,9,3.30908832837012,4.32264e-05,0,0.9999567736,3,1,80,64.7294354133372,0,59,0.007,0,0,0,0
countryA,2020-01-30,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,0,0,0,0,0,1851,860,14,3.30904799413443,5.54148e-05,0,0.9999445852,4,1,68,77.5933825502227,0,85,0.007,0,0,0,0
countryA,2020-01-31,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,0,0,0,0,0,2556,1123,11,3.30899654088133,7.09632e-05,0,0.9999290368,5,1,91,98.3840841147446,1,99,0.007,0,0,0,0
countryA,2020-02-01,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,0,0,0,0,0,2996,1431,16,3.30892549036002,9.24336e-05,0,0.9999075664,6,1,92,100.076854961348,1,99,0.007,0,0,0,0
countryA,2020-02-02,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,0,0,0,0,0,3783,1811,20,3.30884220891956,0.0001176,0,0.9998824,7,1,97,77.9311210813482,0,165,0.007,0,0,0,0
countryA,2020-02-03,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,0,0,0,0,0,4888,2300,26,3.30873705081232,0.0001493772,0,0.9998506228,1,1,104,120.627059039999,0,193,0.007,0,0,0,0
countryA,2020-02-04,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,0,0,0,0,0,6166,2920,31,3.30860117641947,0.0001904364,0,0.9998095636,2,1,228,240.53000704215,0,257,0.007,0,0,0,0
countryA,2020-02-05,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,0,0,0,0,0,8540,3789,46,3.30842977676597,0.0002422308,0,0.9997577692,3,1,417,369.552951933159,1,383,0.007,0,0,0,0
countryA,2020-02-06,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,0,0,0,0,0,10281,4843,60,3.30819238574408,0.0003139668,0,0.9996860332,4,1,433,440.376103338189,6,403,0.007,0,0,0,0
countryA,2020-02-07,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,0,0,0,0,0,13768,6247,69,3.30790659919889,0.0004003272,0,0.9995996728,5,1,585,555.69710790388,3,513,0.007,0,0,0,0
countryA,2020-02-08,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,0,0,0,0,0,17793,8076,87,3.30752388261934,0.0005159784,0,0.9994840216,6,1,557,563.637103072509,1,730,0.007,0,0,0,0
countryA,2020-02-09,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,0,0,0,0,0,22565,10393,118,3.30702928092703,0.0006654396,0,0.9993345604,7,1,454,439.152546927895,5,951,0.007,0,0,0,0
countryA,2020-02-10,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,0,0,0,0,0,28779,13331,150,3.30640202935691,0.0008549856,0,0.9991450144,1,1,640,681.861806911465,4,1109,0.007,0,0,0,0
countryA,2020-02-11,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,0,0,0,0,0,38107,17232,167,3.3056020438512,0.0010967292,0,0.9989032708,2,1,1356,1370.67882907752,9,1514,0.007,0,0,0,0
countryA,2020-02-12,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,0,0,0,0,0,47094,22052,225,3.30454276285929,0.001416828,0,0.998583172,3,1,2062,2121.55862259824,2,1745,0.007,0,0,0,0
countryA,2020-02-13,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,0,0,0,0,0,62261,28396,338,3.30323366534353,0.0018124176,0,0.9981875824,4,1,2510,2546.45728601156,3,2577,0.007,0,0,0,0
countryA,2020-02-14,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,0,0,0,0,0,80403,36645,390,3.30150296248481,0.00233541,0,0.99766459,5,1,3143,3231.24387259243,7,3084,0.007,0,0,0,0
countryA,2020-02-15,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,0,0,0,0,0,104830,47431,502,3.29926795659108,0.0030107952,0,0.9969892048,6,1,3093,3288.53804531399,12,3886,0.007,0,0,0,0
countryA,2020-02-16,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,0,0,0,0,0,133514,61171,664,3.29635394010115,0.0038913672,0,0.9961086328,7,1,2609,2567.78938587014,11,5035,0.007,0,0,0,0
countryA,2020-02-17,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,0,0,0,0,0,170442,78624,862,3.29264257887214,0.0050128848,0,0.9949871152,1,1,4059,3992.24607172245,27,6806,0.007,0,0,0,0
countryA,2020-02-18,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,0,0,1,0,0,165449,94630,1068,2.44006323340788,0.0064445976,0,0.9935554024,2,1,8106,8004.9173051873,23,8812,0.007,0,0,0,0
countryA,2020-02-19,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,0,0,1,0,0,197049,112010,1489,2.43665010659502,0.0078343692,0,0.9921656308,3,1,12494,12199.9011818927,40,11612,0.007,0,0,0,0
countryA,2020-02-20,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,0,1,0,0,198570,128063,1717,1.9491350225712,0.0094895808,0,0.9905104192,4,1,13783,14119.5480749073,51,13618,0.007,0,0,0,0
countryA,2020-02-21,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,0,1,1,0,150373,136031,2418,1.29238422827811,0.0111575688,0,0.9888424312,5,1,16459,16720.4594258516,61,18835,0.007,0,0,0,0
countryA,2020-02-22,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,0,1,1,0,167778,142527,3140,1.29073335512139,0.012420702,0,0.987579298,6,1,15896,15447.5520367963,92,22482,0.007,0,0,0,0
countryA,2020-02-23,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,0,1,1,0,172242,148434,3469,1.28889140080454,0.0138300372,0,0.9861699628,7,1,10133,10818.1731951246,88,29947,0.007,0,0,0,0
countryA,2020-02-24,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,0,1,1,0,180288,154300,4797,1.28700043836939,0.01527687,0,0.98472313,1,1,15258,15539.1552384389,115,36109,0.007,0,0,0,0
countryA,2020-02-25,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,141731,154842,5642,1.01352117870733,0.0167912892,0,0.9832087108,2,1,26080,24922.0101756912,153,40857,0.007,0,0,0,0
countryA,2020-02-26,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,155474,155171,6742,1.01229393377322,0.0179818296,0,0.9820181704,3,1,32804,32491.1998630571,212,50332,0.007,0,0,0,0
countryA,2020-02-27,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,164818,156584,8099,1.01094768857008,0.0192878112,0,0.9807121888,4,1,32685,31899.0756707746,214,52863,0.007,0,0,0,0
countryA,2020-02-28,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,151725,156537,9552,1.00952053392112,0.0206722824,0,0.9793277176,5,1,32018,31470.9817794484,270,62945,0.007,0,0,0,0
countryA,2020-02-29,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,159558,156903,10269,1.0082067512086,0.0219467724,0,0.9780532276,6,1,25172,25356.8338178742,313,64308,0.007,0,0,0,0
countryA,2020-03-01,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,159781,157414,11035,1.00682514275881,0.0232870596,0,0.9767129404,7,1,16058,16324.5382488088,367,74347,0.007,0,0,0,0
countryA,2020-03-02,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,158783,157756,12226,1.00544160335799,0.02462922,0,0.97537078,1,1,21835,22593.1668121451,396,77001,0.007,0,0,0,0
countryA,2020-03-03,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,152344,157237,13594,1.00406670561244,0.0259629972,0,0.9740370028,2,1,33075,32250.0543835954,412,81329,0.007,0,0,0,0
countryA,2020-03-04,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,159833,157385,13759,1.0027475629955,0.0272426868,0,0.9727573132,3,1,40156,39494.3175209818,485,82432,0.007,0,0,0,0
countryA,2020-03-05,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,153910,157044,15975,1.00136357332807,0.028585284,0,0.971414716,4,1,35738,37192.137063352,560,84942,0.007,0,0,0,0
countryA,2020-03-06,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,157587,156991,15653,1.00003087075905,0.029878128,0,0.970121872,5,1,33441,35190.8540806123,604,89056,0.007,0,0,0,0
countryA,2020-03-07,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,153115,156525,16294,0.998666329145482,0.0312018588,0,0.9687981412,6,1,27830,27543.8442075843,612,88476,0.007,0,0,0,0
countryA,2020-03-08,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,150729,155680,18345,0.997340510460177,0.0324880248,0,0.9675119752,7,1,18086,17453.3775743998,646,92487,0.007,0,0,0,0
countryA,2020-03-09,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,158736,155775,17814,0.996035352084987,0.0337541484,0,0.9662458516,1,1,23565,23983.8338466661,747,94134,0.007,0,0,0,0
countryA,2020-03-10,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,154056,155608,19042,0.994660861311185,0.0350875308,0,0.9649124692,2,1,34475,33567.4376479358,819,101574,0.007,0,0,0,0
countryA,2020-03-11,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,155534,155529,18767,0.993326894532076,0.0363816012,0,0.9636183988,3,1,41202,40535.0349415386,780,97252,0.007,0,0,0,0
countryA,2020-03-12,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,149642,154804,20335,0.99198012979054,0.0376880868,0,0.9623119132,4,1,36723,37897.7866258904,820,105579,0.007,0,0,0,0
countryA,2020-03-13,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,147899,153744,20370,0.990684383719245,0.0389450796,0,0.9610549204,5,1,34681,35497.0879571642,883,107296,0.007,0,0,0,0
countryA,2020-03-14,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,145960,152482,20537,0.98940373023828,0.0401874312,0,0.9598125688,6,1,28106,27586.3260829263,923,112418,0.007,0,0,0,0
countryA,2020-03-15,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,151006,151899,22112,0.988139866506398,0.0414134952,0,0.9585865048,7,1,16959,17420.3913980674,922,105779,0.007,0,0,0,0
countryA,2020-03-16,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,152340,151764,22167,0.986832309595624,0.0426819456,0,0.9573180544,1,1,24503,23910.434563283,976,117404,0.007,0,0,0,0
countryA,2020-03-17,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,144160,150801,22572,0.985513201614568,0.0439616016,0,0.9560383984,2,1,34419,33243.3615442976,1037,113869,0.007,0,0,0,0
countryA,2020-03-18,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,153849,150833,22829,0.98426492403449,0.0451725456,0,0.9548274544,3,1,39238,40009.0337431153,1058,116637,0.007,0,0,0,0
countryA,2020-03-19,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,145979,150275,23822,0.982932749662838,0.0464648772,0,0.9535351228,4,1,39303,37287.1555359463,916,117730,0.007,0,0,0,0
countryA,2020-03-20,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,136645,148453,24146,0.981668721410465,0.0476911008,0,0.9523088992,5,1,32462,34772.9047632108,1054,118460,0.007,0,0,0,0
countryA,2020-03-21,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,143155,147232,24822,0.980485516014171,0.0488389188,0,0.9511610812,6,1,28637,26935.4505186079,941,113182,0.007,0,0,0,0
countryA,2020-03-22,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,144223,146495,25653,0.979245940702185,0.0500414208,0,0.9499585792,7,1,17527,17005.3786722803,1122,116537,0.007,0,0,0,0
countryA,2020-03-23,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,134679,144840,25226,0.977997117606794,0.051252894,0,0.948747106,1,1,24209,23313.1378456354,1050,111152,0.007,0,0,0,0
countryA,2020-03-24,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,134361,143038,25315,0.97683093575186,0.0523841976,0,0.9476158024,2,1,31731,32305.8105296014,1036,121652,0.007,0,0,0,0
countryA,2020-03-25,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,141886,142319,25346,0.975667507450412,0.05351283,0,0.94648717,3,1,38627,38780.0110961698,993,119397,0.007,0,0,0,0
countryA,2020-03-26,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,138649,141645,25970,0.974438920375447,0.0547046724,0,0.9452953276,4,1,36830,35984.0319251295,1071,113609,0.007,0,0,0,0
countryA,2020-03-27,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,131797,140229,23632,0.973238362396811,0.055869324,0,0.944130676,5,1,31684,33359.2396380929,1201,116639,0.007,0,0,0,0
countryA,2020-03-28,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,134436,139064,24724,0.972097135702711,0.0569764188,0,0.9430235812,6,1,25186,25729.943162317,1098,114089,0.007,0,0,0,0
countryA,2020-03-29,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,132086,137859,25889,0.970933057978271,0.0581056812,0,0.9418943188,7,1,15459,16225.4321536978,1022,123911,0.007,0,0,0,0
countryA,2020-03-30,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,131197,136663,25278,0.969789328840909,0.0592152036,0,0.9407847964,1,1,21005,22232.3201337274,1043,117718,0.007,0,0,0,0
countryA,2020-03-31,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,130299,135508,26962,0.968653297530743,0.0603172584,0,0.9396827416,2,1,29243,30722.7330560854,1007,120931,0.007,0,0,0,0
countryA,2020-04-01,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,124705,133840,26687,0.967525041978534,0.06141177,0,0.93858823,3,1,36631,36819.5447140013,980,115497,0.007,0,0,0,0
countryA,2020-04-02,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,125845,132334,26635,0.966445224722544,0.062459292,0,0.937540708,4,1,36863,34120.0064247603,992,118606,0.007,0,0,0,0
countryA,2020-04-03,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,122205,130641,26207,0.965355536237077,0.06351639,0,0.93648361,5,1,32617,31547.0999487465,1001,116857,0.007,0,0,0,0
countryA,2020-04-04,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,129026,129883,25597,0.964297366414149,0.064542912,0,0.935457088,6,1,24602,24257.7824097683,1044,112392,0.007,0,0,0,0
countryA,2020-04-05,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,126679,129249,24945,0.963180133734854,0.0656267304,0,0.9343732696,7,1,14332,15281.0782895677,1018,119528,0.007,0,0,0,0
countryA,2020-04-06,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,118412,127729,27276,0.962083223665718,0.066690834,0,0.933309166,1,1,21845,20930.5403718472,1043,111742,0.007,0,0,0,0
countryA,2020-04-07,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,122448,126590,25920,0.961057897328231,0.0676854948,0,0.9323145052,2,1,28548,28871.5409318217,1077,115442,0.007,0,0,0,0
countryA,2020-04-08,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,120921,125549,25054,0.959997623374809,0.068714058,0,0.931285942,3,1,34738,34561.7935544391,1027,118021,0.007,0,0,0,0
countryA,2020-04-09,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,118877,124404,27463,0.958950571673501,0.0697297944,0,0.9302702056,4,1,31126,32013.6027488452,1021,113273,0.007,0,0,0,0
countryA,2020-04-10,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,123822,123949,27004,0.957921218913464,0.0707283612,0,0.9292716388,5,1,27774,29601.8873806444,968,111467,0.007,0,0,0,0
countryA,2020-04-11,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,112686,122457,26039,0.956849047530832,0.071768466,0,0.928231534,6,1,22964,22778.6888988665,1032,110820,0.007,0,0,0,0
countryA,2020-04-12,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,111123,120602,26948,0.955873302474029,0.0727150284,0,0.9272849716,7,1,14147,14367.4004388204,903,111325,0.007,0,0,0,0
countryA,2020-04-13,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,126991,120763,25619,0.954911091392377,0.0736484616,0,0.9263515384,1,1,18910,19673.6868061534,966,115419,0.007,0,0,0,0
countryA,2020-04-14,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,107084,119193,24802,0.953811479723595,0.074715186,0,0.925284814,2,1,27463,27164.3692387714,1039,116484,0.007,0,0,0,0
countryA,2020-04-15,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,114003,118020,25872,0.952884242234798,0.0756146916,0,0.9243853084,3,1,33622,32523.4154590302,934,112043,0.007,0,0,0,0
countryA,2020-04-16,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,116260,117445,24247,0.951897093310259,0.0765723168,0,0.9234276832,4,1,31520,30128.2731335099,960,106843,0.007,0,0,0,0
countryA,2020-04-17,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,110205,116386,25026,0.950890401083151,0.0775489008,0,0.9224510992,5,1,27992,27864.1090293759,992,105629,0.007,0,0,0,0
countryA,2020-04-18,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,110669,115343,26185,0.949936138938919,0.0784746228,0,0.9215253772,6,1,22602,21437.9852461024,991,112684,0.007,0,0,0,0
countryA,2020-04-19,0.22156881820957,0.237344588421561,0.29822654131634,0.409211556920335,0.452814743295309,1,1,1,1,0,109675,114327,25380,0.948977859031111,0.0794042424,0,0.9205957576,7,1,13576,13527.3391934949,921,105822,0.007,0,0,0,0
