country,date,true_val_NPI1,true_val_NPI2,true_val_NPI3,true_val_NPI4,true_val_NPI5,NPI1,NPI2,NPI3,NPI4,NPI5,I_t,C_t,Hicu_t,R_t,cf1,cf2,cf_full,weekday,rho_period,repC_t,ErepC_t,D_t,H_t,ifr_t_m,first_vaccination,second_vaccination,alpha,delta
countryA,2020-01-27,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,42,33,0,1.22704110658603,4.8804e-06,0,0.9999951196,1,1,2,4.30184901662048,1,11,0.007,0,0,0,0
countryA,2020-01-28,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,50,35,3,1.22704067368382,5.2332e-06,0,0.9999947668,2,1,9,6.28263699924864,1,13,0.007,0,0,0,0
countryA,2020-01-29,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,38,37,4,1.22704015832404,5.6532e-06,0,0.9999943468,3,1,11,7.85833798476676,0,17,0.007,0,0,0,0
countryA,2020-01-30,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,38,36,0,1.22703976665061,5.9724e-06,0,0.9999940276,4,1,15,7.59908598365647,0,13,0.007,0,0,0,0
countryA,2020-01-31,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,41,38,4,1.22703937497717,6.2916e-06,0,0.9999937084,5,1,8,7.4331655894035,0,12,0.007,0,0,0,0
countryA,2020-02-01,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,57,40,3,1.22703895238215,6.636e-06,0,0.999993364,6,1,7,5.99549511776648,0,18,0.007,0,0,0,0
countryA,2020-02-02,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,51,43,2,1.227038364872,7.1148e-06,0,0.9999928852,7,1,2,3.90275653722932,1,12,0.007,0,0,0,0
countryA,2020-02-03,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,50,44,3,1.22703783920503,7.5432e-06,0,0.9999924568,1,1,2,5.45999718253159,0,19,0.007,0,0,0,0
countryA,2020-02-04,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,49,45,5,1.22703732384525,7.9632e-06,0,0.9999920368,2,1,6,8.07651914429365,0,26,0.007,0,0,0,0
countryA,2020-02-05,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,67,48,5,1.22703681879266,8.3748e-06,0,0.9999916252,3,1,11,10.1574931146291,0,20,0.007,0,0,0,0
countryA,2020-02-06,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,59,50,4,1.22703612821056,8.9376e-06,0,0.9999910624,4,1,13,9.87024852373234,0,21,0.007,0,0,0,0
countryA,2020-02-07,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,50,51,3,1.22703552008602,9.4332e-06,0,0.9999905668,5,1,10,9.72803818040973,0,21,0.007,0,0,0,0
countryA,2020-02-08,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,65,53,5,1.22703500472624,9.8532e-06,0,0.9999901468,6,1,8,7.90841209756989,0,18,0.007,0,0,0,0
countryA,2020-02-09,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,73,56,9,1.22703433475853,1.03992e-05,0,0.9999896008,7,1,5,5.16241985992444,0,34,0.007,0,0,0,0
countryA,2020-02-10,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,66,58,7,1.22703358233325,1.10124e-05,0,0.9999889876,1,1,8,7.21496770817849,0,24,0.007,0,0,0,0
countryA,2020-02-11,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,68,60,6,1.22703290205834,1.15668e-05,0,0.9999884332,2,1,7,10.6761989778041,0,33,0.007,0,0,0,0
countryA,2020-02-12,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,71,62,4,1.22703220116904,1.2138e-05,0,0.999987862,3,1,14,13.4271648929194,1,26,0.007,0,0,0,0
countryA,2020-02-13,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,82,65,10,1.22703146935815,1.27344e-05,0,0.9999872656,4,1,9,13.0236013108289,0,31,0.007,0,0,0,0
countryA,2020-02-14,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,78,68,6,1.22703062416811,1.34232e-05,0,0.9999865768,5,1,21,12.7995949191506,0,27,0.007,0,0,0,0
countryA,2020-02-15,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,91,71,9,1.22702982020685,1.40784e-05,0,0.9999859216,6,1,6,10.4042831294912,0,30,0.007,0,0,0,0
countryA,2020-02-16,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,76,73,6,1.22702888225205,1.48428e-05,0,0.9999851572,7,1,10,6.80338415574484,0,40,0.007,0,0,0,0
countryA,2020-02-17,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,80,74,7,1.22702809890519,1.54812e-05,0,0.9999845188,1,1,9,9.49787001575134,2,38,0.007,0,0,0,0
countryA,2020-02-18,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,79,76,8,1.22702727432954,1.61532e-05,0,0.9999838468,2,1,21,14.0229064171292,0,37,0.007,0,0,0,0
countryA,2020-02-19,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,89,77,9,1.22702646006109,1.68168e-05,0,0.9999831832,3,1,25,17.5404777024898,0,49,0.007,0,0,0,0
countryA,2020-02-20,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,111,82,9,1.22702554272068,1.75644e-05,0,0.9999824356,4,1,29,16.8739672399507,1,43,0.007,0,0,0,0
countryA,2020-02-21,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,90,85,11,1.22702439862197,1.84968e-05,0,0.9999815032,5,1,21,16.427572992659,0,38,0.007,0,0,0,0
countryA,2020-02-22,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,109,88,5,1.22702347097436,1.92528e-05,0,0.9999807472,6,1,13,13.2596170057592,0,34,0.007,0,0,0,0
countryA,2020-02-23,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,110,92,7,1.22702234749004,2.01684e-05,0,0.9999798316,7,1,7,8.63717680532813,0,41,0.007,0,0,0,0
countryA,2020-02-24,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,93,93,7,1.22702121369853,2.10924e-05,0,0.9999789076,1,1,10,12.0418735847595,0,45,0.007,0,0,0,0
countryA,2020-02-25,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,91,94,8,1.22702025512934,2.18736e-05,0,0.9999781264,2,1,24,17.6912192608458,0,61,0.007,0,0,0,0
countryA,2020-02-26,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,94,94,11,1.22701931717454,2.2638e-05,0,0.999977362,3,1,17,22.0473988234135,0,51,0.007,0,0,0,0
countryA,2020-02-27,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,108,95,9,1.22701834829815,2.34276e-05,0,0.9999765724,4,1,16,21.0871921638224,1,75,0.007,0,0,0,0
countryA,2020-02-28,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,97,97,14,1.22701723512103,2.43348e-05,0,0.9999756652,5,1,20,20.2743183159576,0,41,0.007,0,0,0,0
countryA,2020-02-29,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,114,98,6,1.22701623532305,2.51496e-05,0,0.9999748504,6,1,15,16.0993110990175,0,55,0.007,0,0,0,0
countryA,2020-03-01,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,120,102,7,1.22701506030276,2.61072e-05,0,0.9999738928,7,1,10,10.3421147897222,0,43,0.007,0,0,0,0
countryA,2020-03-02,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,113,105,9,1.22701382343928,2.71152e-05,0,0.9999728848,1,1,14,14.3358298608925,0,58,0.007,0,0,0,0
countryA,2020-03-03,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,121,107,14,1.22701265872618,2.80644e-05,0,0.9999719356,2,1,29,20.6194203190945,0,55,0.007,0,0,0,0
countryA,2020-03-04,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,134,111,11,1.22701141155551,2.90808e-05,0,0.9999709192,3,1,26,25.485155042133,3,62,0.007,0,0,0,0
countryA,2020-03-05,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,141,116,10,1.2270100303913,3.02064e-05,0,0.9999697936,4,1,31,24.3898669026643,0,78,0.007,0,0,0,0
countryA,2020-03-06,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,145,121,15,1.22700857707672,3.13908e-05,0,0.9999686092,5,1,29,23.6312249660285,0,70,0.007,0,0,0,0
countryA,2020-03-07,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,122,123,21,1.22700708253336,3.26088e-05,0,0.9999673912,6,1,13,19.0006859055088,0,75,0.007,0,0,0,0
countryA,2020-03-08,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,133,125,17,1.2270058250555,3.36336e-05,0,0.9999663664,7,1,10,12.3279848547215,1,77,0.007,0,0,0,0
countryA,2020-03-09,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,152,128,13,1.22700445419849,3.47508e-05,0,0.9999652492,1,1,21,17.1313945611944,1,87,0.007,0,0,0,0
countryA,2020-03-10,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,153,133,22,1.22700288750475,3.60276e-05,0,0.9999639724,2,1,21,24.962211532398,1,60,0.007,0,0,0,0
countryA,2020-03-11,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,143,136,21,1.22700131050383,3.73128e-05,0,0.9999626872,3,1,30,31.0145996718909,1,75,0.007,0,0,0,0
countryA,2020-03-12,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,151,138,14,1.22699983657486,3.8514e-05,0,0.999961486,4,1,27,29.7287593030198,1,79,0.007,0,0,0,0
countryA,2020-03-13,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,148,140,11,1.22699828018832,3.97824e-05,0,0.9999602176,5,1,27,28.7260853639778,1,87,0.007,0,0,0,0
countryA,2020-03-14,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,171,145,23,1.22699675472337,4.10256e-05,0,0.9999589744,6,1,26,22.941740807779,0,82,0.007,0,0,0,0
countryA,2020-03-15,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,181,150,17,1.22699499219293,4.2462e-05,0,0.999957538,7,1,18,14.8141879157688,0,75,0.007,0,0,0,0
countryA,2020-03-16,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,166,154,20,1.22699312659052,4.39824e-05,0,0.9999560176,1,1,20,20.5892466761469,1,93,0.007,0,0,0,0
countryA,2020-03-17,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,162,156,28,1.22699141559605,4.53768e-05,0,0.9999546232,2,1,29,29.8422463240246,0,100,0.007,0,0,0,0
countryA,2020-03-18,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,169,159,29,1.22698974583037,4.67376e-05,0,0.9999532624,3,1,48,36.9989616048301,0,79,0.007,0,0,0,0
countryA,2020-03-19,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,192,163,19,1.22698800391431,4.81572e-05,0,0.9999518428,4,1,30,35.371774899864,1,87,0.007,0,0,0,0
countryA,2020-03-20,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,221,172,18,1.22698602493276,4.977e-05,0,0.99995023,5,1,40,34.1268638570973,1,96,0.007,0,0,0,0
countryA,2020-03-21,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,0,1,1,0,1,197,177,35,1.22698374704253,5.16264e-05,0,0.9999483736,6,1,34,27.3201319379416,0,94,0.007,0,0,0,0
countryA,2020-03-22,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,1,1,1,0,1,159,177,17,0.975970322349665,5.32812e-05,0,0.9999467188,7,1,16,17.6946236401657,3,110,0.007,0,0,0,0
countryA,2020-03-23,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,1,1,1,0,1,158,175,24,0.975969018774246,5.46168e-05,0,0.9999453832,1,1,25,24.551733213424,1,113,0.007,0,0,0,0
countryA,2020-03-24,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,1,1,1,0,1,186,176,16,0.975967723397415,5.5944e-05,0,0.999944056,2,1,35,35.5121924708689,2,95,0.007,0,0,0,0
countryA,2020-03-25,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,1,1,1,0,1,191,177,16,0.975966198460133,5.75064e-05,0,0.9999424936,3,1,57,43.6947455782658,0,104,0.007,0,0,0,0
countryA,2020-03-26,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,1,1,1,0,1,177,179,22,0.975964632529913,5.91108e-05,0,0.9999408892,4,1,32,41.3096722486143,0,106,0.007,0,0,0,0
countryA,2020-03-27,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,1,1,1,0,1,190,180,19,0.975963181379919,6.05976e-05,0,0.9999394024,5,1,32,39.2261041966609,1,123,0.007,0,0,0,0
countryA,2020-03-28,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,1,1,1,0,1,185,181,28,0.975961623648286,6.21936e-05,0,0.9999378064,6,1,33,30.8580859415997,0,94,0.007,0,0,0,0
countryA,2020-03-29,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,1,1,1,0,1,184,181,34,0.975960106909592,6.37476e-05,0,0.9999362524,7,1,21,19.6867797263249,2,136,0.007,0,0,0,0
countryA,2020-03-30,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,1,1,1,0,1,183,182,26,0.975958598369485,6.52932e-05,0,0.9999347068,1,1,20,27.1377341250255,0,134,0.007,0,0,0,0
countryA,2020-03-31,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,1,1,1,0,1,205,185,20,0.975957098027965,6.68304e-05,0,0.9999331696,2,1,35,38.3447689892417,2,123,0.007,0,0,0,0
countryA,2020-04-01,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,1,0,1,0,1,226,191,30,1.25514851259069,6.85524e-05,0,0.9999314476,3,1,45,46.7242594323231,0,129,0.007,0,0,0,0
countryA,2020-04-02,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,1,0,1,0,1,243,199,29,1.25514612965339,7.04508e-05,0,0.9999295492,4,1,44,44.1286935417374,0,134,0.007,0,0,0,0
countryA,2020-04-03,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,1,0,1,0,1,245,207,29,1.25514356746861,7.2492e-05,0,0.999927508,5,1,43,42.1193149032095,2,123,0.007,0,0,0,0
countryA,2020-04-04,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,1,0,1,0,1,251,215,34,1.25514098419588,7.455e-05,0,0.99992545,6,1,33,33.5199544233503,1,143,0.007,0,0,0,0
countryA,2020-04-05,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,1,0,1,0,1,252,222,33,1.25513833765933,7.66584e-05,0,0.9999233416,7,1,32,21.6889407826608,1,109,0.007,0,0,0,0
countryA,2020-04-06,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,1,0,1,0,1,237,226,31,1.25513568057881,7.87752e-05,0,0.9999212248,1,1,26,30.1328433929053,2,129,0.007,0,0,0,0
countryA,2020-04-07,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,1,0,1,0,1,271,232,33,1.25513318165784,8.0766e-05,0,0.999919234,2,1,54,43.8957420227715,0,149,0.007,0,0,0,0
countryA,2020-04-08,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,1,0,1,0,1,296,243,36,1.25513032424188,8.30424e-05,0,0.9999169576,3,1,57,54.5473727254349,1,124,0.007,0,0,0,0
countryA,2020-04-09,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,1,0,1,0,1,301,253,23,1.25512720322667,8.55288e-05,0,0.9999144712,4,1,52,52.4015028476359,1,150,0.007,0,0,0,0
countryA,2020-04-10,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,1,0,1,0,1,290,260,39,1.2551240294916,8.80572e-05,0,0.9999119428,5,1,49,50.9461348943577,1,182,0.007,0,0,0,0
countryA,2020-04-11,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,1,0,1,0,1,329,271,25,1.25512097174021,9.04932e-05,0,0.9999095068,6,1,55,41.042688928003,2,126,0.007,0,0,0,0
countryA,2020-04-12,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,1,0,1,0,1,294,278,30,1.25511750277397,9.32568e-05,0,0.9999067432,7,1,30,26.7055529799235,2,149,0.007,0,0,0,0
countryA,2020-04-13,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,1,0,1,0,1,318,284,30,1.2551144028467,9.57264e-05,0,0.9999042736,1,1,32,37.1982775345256,3,179,0.007,0,0,0,0
countryA,2020-04-14,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,1,0,1,0,0,516,314,46,1.93797904538387,9.83976e-05,0,0.9999016024,2,1,50,54.6245982120056,1,173,0.007,0,0,0,0
countryA,2020-04-15,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,1,0,1,0,0,585,356,38,1.93797064458088,0.000102732,0,0.999897268,3,1,86,68.7954618550898,3,165,0.007,0,0,0,0
countryA,2020-04-16,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,1,0,1,0,0,652,405,24,1.93796112041469,0.000107646,0,0.999892354,4,1,65,67.7762762462641,0,177,0.007,0,0,0,0
countryA,2020-04-17,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,1,0,1,0,0,676,453,36,1.93795050544657,0.0001131228,0,0.9998868772,5,1,58,69.1002229948587,1,192,0.007,0,0,0,0
countryA,2020-04-18,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,1,0,1,0,0,790,508,44,1.93793949974342,0.0001188012,0,0.9998811988,6,1,60,58.9239312233452,1,206,0.007,0,0,0,0
countryA,2020-04-19,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,1,0,1,0,0,893,572,39,1.93792663804892,0.0001254372,0,0.9998745628,7,1,42,40.3622862943607,1,220,0.007,0,0,0,0
countryA,2020-04-20,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,1,0,1,0,0,1000,645,38,1.93791209944994,0.0001329384,0,0.9998670616,1,1,63,57.9869601809988,1,203,0.007,0,0,0,0
countryA,2020-04-21,0.228880365120112,0.251592274898467,0.291372265104301,0.403846381257429,0.434421646298079,1,0,1,0,0,1185,732,21,1.93789581882398,0.0001413384,0,0.9998586616,2,1,101,94.5547091137685,1,230,0.007,0,0,0,0
