country,date,true_val_NPI1,true_val_NPI2,true_val_NPI3,true_val_NPI4,true_val_NPI5,NPI1,NPI2,NPI3,NPI4,NPI5,I_t,C_t,Hicu_t,R_t,cf1,cf2,cf_full,weekday,rho_period,repC_t,ErepC_t,D_t,H_t,ifr_t_m,first_vaccination,second_vaccination,alpha,delta
countryA,2020-03-14,0.219854165595041,0.256858926097737,0.305567432295188,0.406643156208308,0.448201804933821,1,1,1,1,1,197317,318331,97059,0.552419287802323,0.158200014,0,0.841799986,6,1,85480,85891.204313379,4327,467907,0.007,0,0,0,0
countryA,2020-03-15,0.219854165595041,0.256858926097737,0.305567432295188,0.406643156208308,0.448201804933821,1,1,1,1,1,180965,292600,99864,0.551331601374713,0.1598574768,0,0.8401425232,7,1,51031,51345.7610231265,4293,452773,0.007,0,0,0,0
countryA,2020-03-16,0.219854165595041,0.256858926097737,0.305567432295188,0.406643156208308,0.448201804933821,1,1,1,1,1,174184,269814,96897,0.550334053396726,0.1613775828,0,0.8386224172,1,1,67186,68494.2119525423,4514,442223,0.007,0,0,0,0
countryA,2020-03-17,0.219854165595041,0.256858926097737,0.305567432295188,0.406643156208308,0.448201804933821,1,1,1,1,1,150781,247938,95213,0.549373884872438,0.1628407284,0,0.8371592716,2,1,90444,85845.2023550082,4452,430548,0.007,0,0,0,0
countryA,2020-03-18,0.219854165595041,0.256858926097737,0.305567432295188,0.406643156208308,0.448201804933821,1,1,1,1,1,140323,227715,88345,0.548542722594269,0.1641072888,0,0.8358927112,3,1,98726,95481.74348011,4526,417785,0.007,0,0,0,0
countryA,2020-03-19,0.219854165595041,0.256858926097737,0.305567432295188,0.406643156208308,0.448201804933821,1,1,1,1,1,122980,208426,93374,0.547769208793726,0.165286002,0,0.834713998,4,1,81363,83067.6248156411,4577,399424,0.007,0,0,0,0
countryA,2020-03-20,0.219854165595041,0.256858926097737,0.305567432295188,0.406643156208308,0.448201804933821,1,1,1,1,1,113587,190625,87723,0.547091296212106,0.166319034,0,0.833680966,5,1,70137,70404.1912474473,4200,364334,0.007,0,0,0,0
countryA,2020-03-21,0.219854165595041,0.256858926097737,0.305567432295188,0.406643156208308,0.448201804933821,1,1,1,1,1,105203,174456,86527,0.546465161422641,0.1672731648,0,0.8327268352,6,1,50090,50029.8133921492,4342,349236,0.007,0,0,0,0
countryA,2020-03-22,0.219854165595041,0.256858926097737,0.305567432295188,0.406643156208308,0.448201804933821,1,1,1,1,1,96278,159684,85317,0.545885242433178,0.16815687,0,0.83184313,7,1,27688,29851.0501943027,4087,338907,0.007,0,0,0,0
countryA,2020-03-23,0.219854165595041,0.256858926097737,0.305567432295188,0.406643156208308,0.448201804933821,1,1,1,1,1,82307,145473,82279,0.545354521441689,0.1689656052,0,0.8310343948,1,1,38592,39741.2514952556,3872,338865,0.007,0,0,0,0
countryA,2020-03-24,0.219854165595041,0.256858926097737,0.305567432295188,0.406643156208308,0.448201804933821,1,1,1,1,1,77749,132606,82653,0.544900813921317,0.169656984,0,0.830343016,2,1,49736,49349.7317118997,3626,306993,0.007,0,0,0,0
countryA,2020-03-25,0.219854165595041,0.256858926097737,0.305567432295188,0.406643156208308,0.448201804933821,1,1,1,1,1,73606,121240,74102,0.544472231832291,0.1703100756,0,0.8296899244,3,1,58180,54675.6439678158,3764,320059,0.007,0,0,0,0
countryA,2020-03-26,0.219854165595041,0.256858926097737,0.305567432295188,0.406643156208308,0.448201804933821,1,1,1,1,1,65006,110692,77090,0.544066487536611,0.170928366,0,0.829071634,4,1,46384,47220.8780565902,3790,273027,0.007,0,0,0,0
countryA,2020-03-27,0.219854165595041,0.256858926097737,0.305567432295188,0.406643156208308,0.448201804933821,1,1,1,1,1,57895,100826,70117,0.543708149715171,0.1714744164,0,0.8285255836,5,1,36874,39372.3999416322,3149,268339,0.007,0,0,0,0
countryA,2020-03-28,0.219854165595041,0.256858926097737,0.305567432295188,0.406643156208308,0.448201804933821,1,1,1,1,1,54443,91963,66529,0.543389010433068,0.1719607344,0,0.8280392656,6,1,26698,27638.6870370297,3177,252028,0.007,0,0,0,0
countryA,2020-03-29,0.219854165595041,0.256858926097737,0.305567432295188,0.406643156208308,0.448201804933821,1,1,1,1,1,49697,83932,66791,0.543088899889231,0.1724180556,0,0.8275819444,7,1,16075,16581.760791271,2756,251336,0.007,0,0,0,0
countryA,2020-03-30,0.219854165595041,0.256858926097737,0.305567432295188,0.406643156208308,0.448201804933821,1,1,1,1,1,42739,76301,64372,0.542814951104317,0.1728355104,0,0.8271644896,1,1,21970,22085.6552090879,3072,236082,0.007,0,0,0,0
countryA,2020-03-31,0.219854165595041,0.256858926097737,0.305567432295188,0.406643156208308,0.448201804933821,1,1,1,1,1,41524,69575,65755,0.54257935746449,0.173194518,0,0.826805482,2,1,27388,27299.9332901287,2700,217918,0.007,0,0,0,0
countryA,2020-04-01,0.219854165595041,0.256858926097737,0.305567432295188,0.406643156208308,0.448201804933821,1,1,1,1,1,39418,63708,60117,0.542350461367245,0.1735433196,0,0.8264566804,3,1,30903,30238.1194762908,2450,208944,0.007,0,0,0,0
countryA,2020-04-02,0.219854165595041,0.256858926097737,0.305567432295188,0.406643156208308,0.448201804933821,1,1,1,1,1,33013,58056,60832,0.542133174343808,0.1738744308,0,0.8261255692,4,1,26052,25946.9348358954,2384,211400,0.007,0,0,0,0
countryA,2020-04-03,0.219854165595041,0.256858926097737,0.305567432295188,0.406643156208308,0.448201804933821,1,1,1,1,1,30728,52880,52317,0.541951194118918,0.17415174,0,0.82584826,5,1,22678,21417.6154363909,2170,201962,0.007,0,0,0,0
countryA,2020-04-04,0.219854165595041,0.256858926097737,0.305567432295188,0.406643156208308,0.448201804933821,1,1,1,1,1,28463,48223,54407,0.541781809683985,0.1744098552,0,0.8255901448,6,1,15976,14876.9080660521,2137,187153,0.007,0,0,0,0
countryA,2020-04-05,0.219854165595041,0.256858926097737,0.305567432295188,0.406643156208308,0.448201804933821,1,1,1,1,1,25790,43972,55827,0.541624910791395,0.1746489444,0,0.8253510556,7,1,9225,8995.47984167807,1955,174121,0.007,0,0,0,0
countryA,2020-04-06,0.219854165595041,0.256858926097737,0.305567432295188,0.406643156208308,0.448201804933821,1,1,1,1,1,24700,40235,48602,0.541482746492485,0.1748655804,0,0.8251344196,1,1,12327,12016.0935119573,1910,160556,0.007,0,0,0,0
countryA,2020-04-07,0.219854165595041,0.256858926097737,0.305567432295188,0.406643156208308,0.448201804933821,1,1,1,1,1,21716,36760,47250,0.541346590688566,0.1750730604,0,0.8249269396,2,1,14792,14841.0893205691,1735,163750,0.007,0,0,0,0
countryA,2020-04-08,0.219854165595041,0.256858926097737,0.305567432295188,0.406643156208308,0.448201804933821,1,1,1,1,1,19053,33470,47019,0.541226883828731,0.1752554748,0,0.8247445252,3,1,17354,16409.4432954572,1462,149898,0.007,0,0,0,0
countryA,2020-04-09,0.219854165595041,0.256858926097737,0.305567432295188,0.406643156208308,0.448201804933821,1,1,1,1,1,18181,30535,43853,0.541121856438768,0.17541552,0,0.82458448,4,1,14349,14048.26512741,1399,139041,0.007,0,0,0,0
countryA,2020-04-10,0.219854165595041,0.256858926097737,0.305567432295188,0.406643156208308,0.448201804933821,1,1,1,1,1,16522,27874,47579,0.541021635844798,0.1755682404,0,0.8244317596,5,1,10924,11521.3066921952,1369,142232,0.007,0,0,0,0
countryA,2020-04-11,0.219854165595041,0.256858926097737,0.305567432295188,0.406643156208308,0.448201804933821,1,1,1,1,1,14846,25418,43591,0.540930560290452,0.1757070252,0,0.8242929748,6,1,8374,7915.93396371105,1143,125273,0.007,0,0,0,0
countryA,2020-04-12,0.219854165595041,0.256858926097737,0.305567432295188,0.406643156208308,0.448201804933821,1,1,1,1,1,14016,23228,39274,0.540848723486201,0.1758317316,0,0.8241682684,7,1,4700,4847.09836196503,1065,121873,0.007,0,0,0,0
countryA,2020-04-13,0.219854165595041,0.256858926097737,0.305567432295188,0.406643156208308,0.448201804933821,1,1,1,1,1,12888,21253,37139,0.540771461957953,0.175949466,0,0.824050534,1,1,6615,6447.29195642411,1023,121150,0.007,0,0,0,0
countryA,2020-04-14,0.219854165595041,0.256858926097737,0.305567432295188,0.406643156208308,0.448201804933821,1,1,1,1,1,11229,19388,34742,0.540700418395163,0.1760577252,0,0.8239422748,2,1,8123,8009.54485251624,974,107250,0.007,0,0,0,0
countryA,2020-04-15,0.219854165595041,0.256858926097737,0.305567432295188,0.406643156208308,0.448201804933821,1,1,1,1,1,10211,17663,32510,0.540638519871996,0.1761520488,0,0.8238479512,3,1,8920,8830.71018615914,911,103615,0.007,0,0,0,0
countryA,2020-04-16,0.219854165595041,0.256858926097737,0.305567432295188,0.406643156208308,0.448201804933821,1,1,1,1,1,10185,16188,34480,0.540582232952409,0.1762378212,0,0.8237621788,4,1,7714,7531.87751995834,800,95848,0.007,0,0,0,0
countryA,2020-04-17,0.219854165595041,0.256858926097737,0.305567432295188,0.406643156208308,0.448201804933821,1,1,1,1,1,8845,14814,30520,0.540526089354719,0.1763233752,0,0.8236766248,5,1,6373,6161.4401261058,754,88702,0.007,0,0,0,0
countryA,2020-04-18,0.219854165595041,0.256858926097737,0.305567432295188,0.406643156208308,0.448201804933821,1,1,1,1,1,8197,13557,31702,0.540477332347203,0.1763976732,0,0.8236023268,6,1,4306,4193.57328824427,697,80913,0.007,0,0,0,0
