country,date,true_val_NPI1,true_val_NPI2,true_val_NPI3,true_val_NPI4,true_val_NPI5,NPI1,NPI2,NPI3,NPI4,NPI5,I_t,C_t,Hicu_t,R_t,cf1,cf2,cf_full,weekday,rho_period,repC_t,ErepC_t,D_t,H_t,ifr_t_m,first_vaccination,second_vaccination,alpha,delta
countryA,2020-01-15,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,0,0,0,0,0,92,47,1,3.29526949315046,2.9568e-06,0,0.9999970432,3,1,9,4.37796279780966,0,0,0.007,0,0,0,0
countryA,2020-01-16,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,0,0,0,0,0,137,60,0,3.29526694655866,3.7296e-06,0,0.9999962704,4,1,5,5.30693588595454,0,7,0.007,0,0,0,0
countryA,2020-01-17,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,0,0,0,0,0,150,75,3,3.29526315435132,4.8804e-06,0,0.9999951196,5,1,3,6.76786343314683,0,10,0.007,0,0,0,0
countryA,2020-01-18,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,0,0,0,0,0,229,99,0,3.29525900229948,6.1404e-06,0,0.9999938596,6,1,8,6.87781631208763,0,6,0.007,0,0,0,0
countryA,2020-01-19,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,0,0,0,0,0,287,129,1,3.29525266350034,8.064e-06,0,0.999991936,7,1,2,5.36374092250209,1,9,0.007,0,0,0,0
countryA,2020-01-20,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,0,0,0,0,0,383,168,2,3.29524471924115,1.04748e-05,0,0.9999895252,1,1,8,8.36136998967701,0,10,0.007,0,0,0,0
countryA,2020-01-21,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,0,0,0,0,0,461,217,0,3.29523411766879,1.3692e-05,0,0.999986308,2,1,8,16.9203868706284,0,18,0.007,0,0,0,0
countryA,2020-01-22,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,0,0,0,0,0,561,272,4,3.29522135702948,1.75644e-05,0,0.9999824356,3,1,29,26.3033420900077,0,24,0.007,0,0,0,0
countryA,2020-01-23,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,0,0,0,0,0,753,349,4,3.2952058283556,2.22768e-05,0,0.9999777232,4,1,38,31.617223961712,0,29,0.007,0,0,0,0
countryA,2020-01-24,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,0,0,0,0,0,871,435,5,3.29518498505538,2.8602e-05,0,0.999971398,5,1,39,39.9299201920981,0,45,0.007,0,0,0,0
countryA,2020-01-25,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,0,0,0,0,0,1243,559,8,3.29516087547437,3.59184e-05,0,0.9999640816,6,1,51,40.2285165003547,0,53,0.007,0,0,0,0
countryA,2020-01-26,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,0,0,0,1,0,1042,657,7,2.18573160556151,4.63596e-05,0,0.9999536404,7,1,29,30.8685694022113,0,80,0.007,0,0,0,0
countryA,2020-01-27,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,0,0,0,1,0,1168,750,10,2.18571247340295,5.51124e-05,0,0.9999448876,1,1,38,46.9277750088842,0,90,0.007,0,0,0,0
countryA,2020-01-28,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,0,0,0,1,0,1455,865,16,2.18569102775881,6.49236e-05,0,0.9999350764,2,1,91,88.8566915249595,0,114,0.007,0,0,0,0
countryA,2020-01-29,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,0,0,0,1,0,1659,997,12,2.18566431250862,7.71456e-05,0,0.9999228544,3,1,144,129.00317572184,1,137,0.007,0,0,0,0
countryA,2020-01-30,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,0,0,0,1,0,2058,1167,26,2.1856338516151,9.10812e-05,0,0.9999089188,4,1,138,142.044127908267,2,179,0.007,0,0,0,0
countryA,2020-01-31,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,0,0,0,1,0,2236,1349,30,2.1855960646839,0.0001083684,0,0.9998916316,5,1,180,161.987310014306,1,186,0.007,0,0,0,0
countryA,2020-02-01,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,0,0,0,1,0,2762,1578,26,2.18555500949529,0.0001271508,0,0.9998728492,6,1,169,149.231042716692,2,231,0.007,0,0,0,0
countryA,2020-02-02,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,0,0,0,1,0,3107,1833,47,2.18550429642242,0.0001503516,0,0.9998496484,7,1,101,107.094621027539,2,314,0.007,0,0,0,0
countryA,2020-02-03,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,0,0,0,1,0,3659,2135,58,2.18544724880569,0.0001764504,0,0.9998235496,1,1,152,157.89019964879,0,337,0.007,0,0,0,0
countryA,2020-02-04,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,0,0,0,1,0,4125,2470,70,2.18538006591878,0.000207186,0,0.999792814,2,1,266,275.74484873918,1,453,0.007,0,0,0,0
countryA,2020-02-05,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,0,0,0,1,0,4843,2862,91,2.18530432680741,0.000241836,0,0.999758164,3,1,390,387.857197765724,1,488,0.007,0,0,0,0
countryA,2020-02-06,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,0,0,0,1,0,5623,3318,70,2.18521540450042,0.0002825172,0,0.9997174828,4,1,422,419.905974124284,7,560,0.007,0,0,0,0
countryA,2020-02-07,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,0,0,0,1,0,6474,3844,118,2.185112160616,0.0003297504,0,0.9996702496,5,1,476,472.140896864509,0,695,0.007,0,0,0,0
countryA,2020-02-08,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,0,0,0,1,0,7484,4448,117,2.1849932915234,0.000384132,0,0.999615868,6,1,403,431.142951587661,2,770,0.007,0,0,0,0
countryA,2020-02-09,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,0,0,0,1,0,8813,5165,115,2.18485587782413,0.0004469976,0,0.9995530024,7,1,328,307.727633307036,4,863,0.007,0,0,0,0
countryA,2020-02-10,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,0,0,0,1,0,10619,6049,148,2.18469406236026,0.0005210268,0,0.9994789732,1,1,421,452.518949695966,4,1119,0.007,0,0,0,0
countryA,2020-02-11,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,0,0,0,1,0,12171,7065,180,2.18449908693635,0.0006102264,0,0.9993897736,2,1,860,786.006681377434,4,1176,0.007,0,0,0,0
countryA,2020-02-12,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,0,0,0,1,0,13976,8219,213,2.18427561524557,0.0007124628,0,0.9992875372,3,1,1049,1104.3289032146,7,1412,0.007,0,0,0,0
countryA,2020-02-13,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,0,0,0,1,0,17260,9671,245,2.18401900195576,0.0008298612,0,0.9991701388,4,1,1288,1198.45588747015,5,1762,0.007,0,0,0,0
countryA,2020-02-14,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,0,0,0,1,0,18862,11241,308,2.1837020911528,0.0009748452,0,0.9990251548,5,1,1359,1353.93106499956,3,2015,0.007,0,0,0,0
countryA,2020-02-15,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,0,0,0,1,0,21971,13027,363,2.18335576603314,0.001133286,0,0.998866714,6,1,1211,1243.01756608598,11,2180,0.007,0,0,0,0
countryA,2020-02-16,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,0,0,0,1,0,25445,15092,423,2.18295235657475,0.0013178424,0,0.9986821576,7,1,886,890.60251610909,11,2503,0.007,0,0,0,0
countryA,2020-02-17,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,0,0,0,1,0,29355,17463,463,2.18248516101384,0.0015315804,0,0.9984684196,1,1,1294,1310.68904777311,18,3054,0.007,0,0,0,0
countryA,2020-02-18,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,0,0,0,1,0,31975,19967,566,2.18194617395585,0.0017781624,0,0.9982218376,2,1,2232,2279.51641758014,13,3585,0.007,0,0,0,0
countryA,2020-02-19,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,0,0,0,1,0,39050,23057,646,2.18135908108652,0.0020467524,0,0.9979532476,3,1,3154,3191.20104720235,12,4224,0.007,0,0,0,0
countryA,2020-02-20,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,0,0,0,1,0,44954,26676,715,2.18064208416558,0.0023747724,0,0.9976252276,4,1,3429,3436.25902987592,15,4815,0.007,0,0,0,0
countryA,2020-02-21,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,0,0,0,1,0,50115,30648,884,2.17981668392014,0.002752386,0,0.997247614,5,1,3943,3838.75383045946,33,5542,0.007,0,0,0,0
countryA,2020-02-22,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,0,0,0,1,0,62084,35684,971,2.17889652257076,0.003173352,0,0.996826648,6,1,3531,3488.03467006546,31,6371,0.007,0,0,0,0
countryA,2020-02-23,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,0,0,0,1,0,69494,41357,1152,2.17775659845194,0.0036948576,0,0.9963051424,7,1,2610,2482.54694823615,38,7688,0.007,0,0,0,0
countryA,2020-02-24,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,0,0,0,1,0,77777,47540,1240,2.1764806193476,0.0042786072,0,0.9957213928,1,1,3728,3644.13082914477,44,8596,0.007,0,0,0,0
countryA,2020-02-25,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,0,0,0,1,0,99214,55707,1476,2.17505255610764,0.004931934,0,0.995068066,2,1,6074,6294.25257058416,45,10466,0.007,0,0,0,0
countryA,2020-02-26,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,0,0,0,1,0,107353,64531,1769,2.17323088818153,0.0057653316,0,0.9942346684,3,1,8725,8807.15346614221,57,11639,0.007,0,0,0,0
countryA,2020-02-27,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,0,0,0,1,0,123438,74409,2047,2.17125978010331,0.0066670968,0,0.9933329032,4,1,9373,9505.89674639698,69,14135,0.007,0,0,0,0
countryA,2020-02-28,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,0,0,0,1,0,142701,85771,2415,2.16899333539325,0.007703976,0,0.992296024,5,1,10319,10653.5031469696,67,15257,0.007,0,0,0,0
countryA,2020-02-29,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,0,0,1,1,0,115992,93102,2520,1.60681653150023,0.0089026644,0,0.9910973356,6,1,9730,9665.7213732584,71,18137,0.007,0,0,0,0
countryA,2020-03-01,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,0,0,1,1,0,137479,100792,3172,1.60523689447167,0.0098769972,0,0.9901230028,7,1,6401,6803.56679649457,101,20657,0.007,0,0,0,0
countryA,2020-03-02,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,0,0,1,1,0,153472,109689,3619,1.60336463673795,0.0110318208,0,0.9889681792,1,1,9977,9843.28646498567,116,23599,0.007,0,0,0,0
countryA,2020-03-03,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,0,0,1,1,0,158383,118449,4161,1.60127457833696,0.0123209856,0,0.9876790144,2,1,17684,16284.1872555015,135,29372,0.007,0,0,0,0
countryA,2020-03-04,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,0,0,1,1,0,172979,127834,4918,1.59911763948346,0.0136514028,0,0.9863485972,3,1,20750,21847.7314525824,168,32587,0.007,0,0,0,0
countryA,2020-03-05,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,1,0,1,1,0,162203,135046,5419,1.2807268935751,0.0151044264,0,0.9848955736,4,1,22018,22322.605682251,178,36821,0.007,0,0,0,0
countryA,2020-03-06,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,1,0,1,1,0,168986,141485,6573,1.27895513512776,0.0164669316,0,0.9835330684,5,1,23685,23233.0100073023,197,45125,0.007,0,0,0,0
countryA,2020-03-07,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,1,0,1,1,0,175155,147689,7356,1.27710928534087,0.017886414,0,0.982113586,6,1,20767,19646.0397256409,207,43067,0.007,0,0,0,0
countryA,2020-03-08,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,1,0,1,1,0,183740,154080,8216,1.27519605099352,0.019357716,0,0.980642284,7,1,12677,13111.39119185,306,51086,0.007,0,0,0,0
countryA,2020-03-09,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,1,1,1,1,0,148275,155550,9260,0.994901347847663,0.020901132,0,0.979098868,1,1,19074,18476.2892668807,308,58045,0.007,0,0,0,0
countryA,2020-03-10,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,1,1,1,1,0,153605,155850,9827,0.993635735540002,0.022146642,0,0.977853358,2,1,27748,27963.6171534056,327,61624,0.007,0,0,0,0
countryA,2020-03-11,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,1,1,1,1,0,154144,155885,10937,0.992324628620304,0.023436924,0,0.976563076,3,1,36212,35392.3585801636,365,67488,0.007,0,0,0,0
countryA,2020-03-12,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,1,1,1,1,0,146177,154822,11554,0.991008921025955,0.0247317336,0,0.9752682664,4,1,34750,34081.8496133047,388,67255,0.007,0,0,0,0
countryA,2020-03-13,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,1,1,1,1,1,95096,147428,12532,0.6479097749251,0.0259596204,0,0.9740403796,5,1,34819,32903.6444013389,461,75464,0.007,0,0,0,0
countryA,2020-03-14,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,1,1,1,1,1,95413,138876,14840,0.647378426856095,0.0267584268,0,0.9732415732,6,1,27637,25945.1395104292,487,81198,0.007,0,0,0,0
countryA,2020-03-15,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,1,1,1,1,1,94400,130926,14820,0.646845307552361,0.027559896,0,0.972440104,7,1,15916,16359.5134004816,518,85780,0.007,0,0,0,0
countryA,2020-03-16,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,1,1,1,1,1,89546,123449,15854,0.646317848377275,0.028352856,0,0.971647144,1,1,23858,22328.2923594492,605,85976,0.007,0,0,0,0
countryA,2020-03-17,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,1,1,1,1,1,83151,116200,16187,0.645817510884772,0.0291050424,0,0.9708949576,2,1,30256,30315.2440161862,651,91802,0.007,0,0,0,0
countryA,2020-03-18,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,1,1,1,1,1,75271,108929,16615,0.645352905398886,0.0298035108,0,0.9701964892,3,1,35313,35630.3845312641,647,91658,0.007,0,0,0,0
countryA,2020-03-19,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,1,1,1,1,1,77392,102759,17623,0.644932329344141,0.0304357872,0,0.9695642128,4,1,32273,32144.7255193465,757,91526,0.007,0,0,0,0
countryA,2020-03-20,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,1,1,1,1,1,62167,95875,18011,0.64449990222043,0.03108588,0,0.96891412,5,1,27354,28654.2812356683,721,88569,0.007,0,0,0,0
countryA,2020-03-21,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,1,1,1,1,1,64173,89788,18318,0.644152544651176,0.0316080828,0,0.9683919172,6,1,21293,21215.9564446331,719,87569,0.007,0,0,0,0
countryA,2020-03-22,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,1,1,1,1,1,62100,84471,17946,0.643793978574452,0.032147136,0,0.967852864,7,1,12735,12901.3268740194,817,92191,0.007,0,0,0,0
countryA,2020-03-23,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,1,1,1,1,1,56069,79298,17669,0.643446995367112,0.032668776,0,0.967331224,1,1,17727,17336.1212742251,851,95461,0.007,0,0,0,0
countryA,2020-03-24,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,1,1,1,1,1,52636,74375,18607,0.64313371031957,0.0331397556,0,0.9668602444,2,1,22089,22385.6387561603,843,91990,0.007,0,0,0,0
countryA,2020-03-25,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,1,1,1,1,1,49612,69774,17793,0.64283960712953,0.033581898,0,0.966418102,3,1,25210,25478.9280010915,843,90214,0.007,0,0,0,0
countryA,2020-03-26,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,1,1,1,1,1,45589,65348,18176,0.642562400513064,0.0339986388,0,0.9660013612,4,1,23975,22574.9411113261,815,89975,0.007,0,0,0,0
countryA,2020-03-27,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,1,1,1,1,1,43358,61240,18961,0.642307672373943,0.0343815864,0,0.9656184136,5,1,20606,19668.6903287951,779,83312,0.007,0,0,0,0
countryA,2020-03-28,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,1,1,1,1,1,39043,57218,18485,0.642065409927827,0.0347457936,0,0.9652542064,6,1,14777,14319.3387622038,931,84070,0.007,0,0,0,0
countryA,2020-03-29,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,1,1,1,1,1,35985,53338,19316,0.641847257506503,0.0350737548,0,0.9649262452,7,1,8194,8655.09572085754,887,85345,0.007,0,0,0,0
countryA,2020-03-30,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,1,1,1,1,1,35379,49897,16743,0.641646191633458,0.0353760288,0,0.9646239712,1,1,10992,11604.6613045359,833,74929,0.007,0,0,0,0
countryA,2020-03-31,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,1,1,1,1,1,32427,46663,17928,0.641448511780117,0.0356732124,0,0.9643267876,2,1,14964,14825.0438571873,807,82924,0.007,0,0,0,0
countryA,2020-04-01,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,1,1,1,1,1,31481,43760,18519,0.64126732620098,0.0359455992,0,0.9640544008,3,1,17127,16747.8084349211,816,70944,0.007,0,0,0,0
countryA,2020-04-02,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,1,1,1,1,1,26692,40751,17427,0.641091426388577,0.0362100396,0,0.9637899604,4,1,14865,14751.5921226743,778,69032,0.007,0,0,0,0
countryA,2020-04-03,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,1,1,1,1,1,26961,38092,16534,0.640942285071825,0.0364342524,0,0.9635657476,5,1,13390,12697.8089929544,663,70185,0.007,0,0,0,0
countryA,2020-04-04,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,1,1,1,1,1,24965,35640,17242,0.640791640719923,0.0366607248,0,0.9633392752,6,1,9479,9168.98295693977,794,69562,0.007,0,0,0,0
countryA,2020-04-05,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,1,1,1,1,1,24216,33449,15564,0.640652149000579,0.0368704308,0,0.9631295692,7,1,5828,5551.8330985509,727,62985,0.007,0,0,0,0
countryA,2020-04-06,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,1,1,1,1,1,20106,31120,15311,0.640516842312191,0.0370738452,0,0.9629261548,1,1,7148,7443.10025273227,681,61734,0.007,0,0,0,0
countryA,2020-04-07,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,1,1,1,1,1,20642,29087,15152,0.640404500212887,0.0372427356,0,0.9627572644,2,1,9161,9478.50498083935,676,57573,0.007,0,0,0,0
countryA,2020-04-08,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,1,1,1,1,1,20123,27339,14706,0.640289163218267,0.0374161284,0,0.9625838716,3,1,10895,10715.2089392279,671,59241,0.007,0,0,0,0
countryA,2020-04-09,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,1,1,1,1,1,18354,25676,14932,0.640176726131612,0.0375851616,0,0.9624148384,4,1,10101,9410.74750682332,530,53125,0.007,0,0,0,0
countryA,2020-04-10,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,1,1,1,1,1,16101,23972,14076,0.640074173316998,0.0377393352,0,0.9622606648,5,1,8010,8059.02428052779,605,52514,0.007,0,0,0,0
countryA,2020-04-11,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,1,1,1,1,1,14849,22311,13585,0.639984209120196,0.0378745836,0,0.9621254164,6,1,5655,5794.97509437301,523,53035,0.007,0,0,0,0
countryA,2020-04-12,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,1,1,1,1,1,14140,20783,13097,0.639901240462454,0.0379993152,0,0.9620006848,7,1,3622,3529.24630297521,502,51677,0.007,0,0,0,0
countryA,2020-04-13,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,1,1,1,1,1,13515,19406,13041,0.639822233336016,0.0381180912,0,0.9618819088,1,1,4723,4734.62791621393,505,46694,0.007,0,0,0,0
countryA,2020-04-14,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,1,1,1,1,1,11943,18052,12596,0.639746718391617,0.0382316172,0,0.9617683828,2,1,6070,6028.81383695157,445,46507,0.007,0,0,0,0
countryA,2020-04-15,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,1,1,1,0,1,18271,17620,11734,0.964357403859971,0.0383319384,0,0.9616680616,3,1,6478,6819.17137724745,462,42997,0.007,0,0,0,0
countryA,2020-04-16,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,1,1,1,0,1,18084,17520,11577,0.964203498257229,0.0384854148,0,0.9615145852,4,1,6024,5989.12491458036,355,42981,0.007,0,0,0,0
countryA,2020-04-17,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,1,1,1,0,1,16959,17394,10681,0.964051167847291,0.0386373204,0,0.9613626796,5,1,5191,5158.39264108879,422,39824,0.007,0,0,0,0
countryA,2020-04-18,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,1,1,1,0,1,15140,17066,11210,0.963908313864647,0.038779776,0,0.961220224,6,1,3840,3758.75612312851,381,36962,0.007,0,0,0,0
countryA,2020-04-19,0.220549979379915,0.246636504275236,0.298799522288491,0.410493945827953,0.423712268002537,1,1,1,0,1,15234,16733,10271,0.963780782212001,0.038906952,0,0.961093048,7,1,2369,2342.55103590401,358,34808,0.007,0,0,0,0
