country,date,true_val_NPI1,true_val_NPI2,true_val_NPI3,true_val_NPI4,true_val_NPI5,NPI1,NPI2,NPI3,NPI4,NPI5,I_t,C_t,Hicu_t,R_t,cf1,cf2,cf_full,weekday,rho_period,repC_t,ErepC_t,D_t,H_t,ifr_t_m,first_vaccination,second_vaccination,alpha,delta
countryA,2020-01-12,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,0,0,0,0,0,30,16,0,3.19800859884724,1.0164e-06,0,0.9999989836,7,1,2,0.709514758245555,0,1,0.007,0,0,0,0
countryA,2020-01-13,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,0,0,0,36,19,0,2.5209361476434,1.2684e-06,0,0.9999987316,1,1,0,1.08728021809061,0,1,0.007,0,0,0,0
countryA,2020-01-14,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,0,0,0,40,22,0,2.52093538531135,1.5708e-06,0,0.9999984292,2,1,2,2.08965160705674,0,1,0.007,0,0,0,0
countryA,2020-01-15,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,0,0,0,45,26,0,2.52093453827573,1.9068e-06,0,0.9999980932,3,1,1,3.09600590415369,0,2,0.007,0,0,0,0
countryA,2020-01-16,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,0,0,0,65,33,1,2.52093358536065,2.2848e-06,0,0.9999977152,4,1,5,3.50745823439758,0,6,0.007,0,0,0,0
countryA,2020-01-17,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,0,0,0,68,38,0,2.52093220892777,2.8308e-06,0,0.9999971692,5,1,3,4.14889852566851,0,4,0.007,0,0,0,0
countryA,2020-01-18,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,0,0,0,75,45,1,2.52093076896722,3.402e-06,0,0.999996598,6,1,5,3.94422471604997,0,6,0.007,0,0,0,0
countryA,2020-01-19,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,0,0,0,85,51,0,2.52092918077543,4.032e-06,0,0.999995968,7,1,1,2.88251602615897,0,7,0.007,0,0,0,0
countryA,2020-01-20,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,0,0,0,114,62,1,2.52092738082474,4.746e-06,0,0.999995254,1,1,3,4.27970436043593,0,8,0.007,0,0,0,0
countryA,2020-01-21,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,0,0,0,153,75,1,2.52092496677322,5.7036e-06,0,0.9999942964,2,1,10,7.6750619508692,0,12,0.007,0,0,0,0
countryA,2020-01-22,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,0,0,0,163,90,2,2.52092172686197,6.9888e-06,0,0.9999930112,3,1,9,11.0195752342421,0,11,0.007,0,0,0,0
countryA,2020-01-23,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,0,0,0,200,109,4,2.52091827519182,8.358e-06,0,0.999991642,4,1,9,12.25859317975,0,18,0.007,0,0,0,0
countryA,2020-01-24,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,0,0,0,238,129,4,2.52091404001372,1.0038e-05,0,0.999989962,5,1,16,14.2822391764826,0,7,0.007,0,0,0,0
countryA,2020-01-25,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,0,0,0,296,157,5,2.52090900015178,1.20372e-05,0,0.9999879628,6,1,8,13.4911897475972,0,16,0.007,0,0,0,0
countryA,2020-01-26,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,0,0,0,313,183,5,2.5209027320882,1.45236e-05,0,0.9999854764,7,1,6,9.89110655307985,0,25,0.007,0,0,0,0
countryA,2020-01-27,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,0,0,0,416,220,3,2.52089610403447,1.71528e-05,0,0.9999828472,1,1,12,14.7583907585414,0,26,0.007,0,0,0,0
countryA,2020-01-28,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,0,0,0,492,265,5,2.52088729486402,2.06472e-05,0,0.9999793528,2,1,30,26.7483613898473,0,48,0.007,0,0,0,0
countryA,2020-01-29,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,0,0,0,587,317,9,2.5208768763259,2.478e-05,0,0.99997522,3,1,37,38.6012036046528,0,41,0.007,0,0,0,0
countryA,2020-01-30,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,0,0,0,782,390,8,2.52086444607817,2.97108e-05,0,0.9999702892,4,1,52,43.1055508432387,1,57,0.007,0,0,0,0
countryA,2020-01-31,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,0,0,0,803,463,9,2.5208478865318,3.62796e-05,0,0.9999637204,5,1,48,50.4554561098926,0,67,0.007,0,0,0,0
countryA,2020-02-01,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,0,0,0,1003,550,12,2.52083088229173,4.30248e-05,0,0.9999569752,6,1,38,47.7988924118246,0,62,0.007,0,0,0,0
countryA,2020-02-02,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,0,0,0,1264,664,19,2.52080964287356,5.145e-05,0,0.99994855,7,1,34,35.1184146028241,0,101,0.007,0,0,0,0
countryA,2020-02-03,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,0,0,0,1368,785,15,2.52078287654797,6.20676e-05,0,0.9999379324,1,1,53,52.4589738756296,1,107,0.007,0,0,0,0
countryA,2020-02-04,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,0,0,0,1749,939,16,2.52075390792976,7.35588e-05,0,0.9999264412,2,1,99,95.2579777561428,0,116,0.007,0,0,0,0
countryA,2020-02-05,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,0,0,0,2038,1120,19,2.52071687129728,8.82504e-05,0,0.9999117496,3,1,124,137.469287831815,0,160,0.007,0,0,0,0
countryA,2020-02-06,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,0,0,0,2395,1331,29,2.52067371483244,0.0001053696,0,0.9998946304,4,1,135,152.923987507622,0,197,0.007,0,0,0,0
countryA,2020-02-07,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,0,0,0,3026,1602,40,2.5206229985747,0.0001254876,0,0.9998745124,5,1,159,177.665187139335,1,224,0.007,0,0,0,0
countryA,2020-02-08,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,0,0,0,3442,1908,38,2.52055892033004,0.000150906,0,0.999849094,6,1,193,167.207609239032,1,281,0.007,0,0,0,0
countryA,2020-02-09,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,0,0,1,2573,2088,35,1.59404674838398,0.0001798188,0,0.9998201812,7,1,139,121.668261636558,4,379,0.007,0,0,0,0
countryA,2020-02-10,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,0,0,1,2845,2237,61,1.59401228973649,0.000201432,0,0.999798568,1,1,192,179.121295651383,0,409,0.007,0,0,0,0
countryA,2020-02-11,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,0,0,1,3332,2419,48,1.59397418835595,0.00022533,0,0.99977467,2,1,319,311.119402173651,2,494,0.007,0,0,0,0
countryA,2020-02-12,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,0,0,1,3659,2629,87,1.59392956487618,0.0002533188,0,0.9997466812,3,1,474,426.789391206275,1,560,0.007,0,0,0,0
countryA,2020-02-13,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,0,0,1,3759,2832,81,1.59388056208131,0.0002840544,0,0.9997159456,4,1,400,442.384700231495,2,725,0.007,0,0,0,0
countryA,2020-02-14,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,0,0,1,4485,3097,108,1.59383022004636,0.00031563,0,0.99968437,5,1,466,468.608233532563,4,791,0.007,0,0,0,0
countryA,2020-02-15,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,0,0,1,4859,3393,121,1.59377015512836,0.000353304,0,0.999646696,6,1,436,404.002946574642,3,863,0.007,0,0,0,0
countryA,2020-02-16,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,0,0,1,5080,3691,146,1.59370508145243,0.0003941196,0,0.9996058804,7,1,286,275.091782119878,4,934,0.007,0,0,0,0
countryA,2020-02-17,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,0,0,1,5602,4016,176,1.5936370480559,0.0004367916,0,0.9995632084,1,1,415,393.364963141013,3,1141,0.007,0,0,0,0
countryA,2020-02-18,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,0,0,1,5795,4336,209,1.5935620238261,0.0004838484,0,0.9995161516,2,1,590,625.772270290919,8,1250,0.007,0,0,0,0
countryA,2020-02-19,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,0,0,1,6615,4711,204,1.59348441486293,0.0005325264,0,0.9994674736,3,1,762,826.211011296477,8,1433,0.007,0,0,0,0
countryA,2020-02-20,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,0,0,1,6854,5091,204,1.59339582413103,0.0005880924,0,0.9994119076,4,1,797,838.085051486223,7,1474,0.007,0,0,0,0
countryA,2020-02-21,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,0,0,1,7775,5535,257,1.59330403261532,0.000645666,0,0.999354334,5,1,911,870.768524391282,12,1608,0.007,0,0,0,0
countryA,2020-02-22,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,0,0,1,8082,5985,279,1.59319990669838,0.000710976,0,0.999289024,6,1,724,741.475123978597,13,1809,0.007,0,0,0,0
countryA,2020-02-23,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,0,0,1,8636,6448,320,1.59309166931438,0.0007788648,0,0.9992211352,7,1,470,500.853929237413,12,2022,0.007,0,0,0,0
countryA,2020-02-24,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,0,0,1,10136,7040,309,1.59297601254027,0.0008514072,0,0.9991485928,1,1,722,712.871857580111,19,2083,0.007,0,0,0,0
countryA,2020-02-25,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,0,0,1,10250,7617,426,1.59284026716483,0.0009365496,0,0.9990634504,2,1,1116,1121.33929879782,11,2311,0.007,0,0,0,0
countryA,2020-02-26,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,0,0,1,11428,8259,433,1.59270299505569,0.0010226496,0,0.9989773504,3,1,1362,1470.61256252991,20,2463,0.007,0,0,0,0
countryA,2020-02-27,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,0,0,1,11585,8867,424,1.5925499466983,0.0011186448,0,0.9988813552,4,1,1491,1485.64286737887,16,2919,0.007,0,0,0,0
countryA,2020-02-28,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,0,0,1,12900,9547,531,1.59239479573397,0.0012159588,0,0.9987840412,5,1,1493,1535.25064278987,19,3023,0.007,0,0,0,0
countryA,2020-02-29,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,0,0,1,13838,10283,553,1.59222203376246,0.0013243188,0,0.9986756812,6,1,1359,1300.59382616221,23,3196,0.007,0,0,0,0
countryA,2020-03-01,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,0,0,1,15283,11121,616,1.59203670971892,0.001440558,0,0.998559442,7,1,900,875.336515743623,14,3963,0.007,0,0,0,0
countryA,2020-03-02,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,0,0,1,16359,12020,649,1.59183203365609,0.0015689352,0,0.9984310648,1,1,1310,1243.90495073588,28,3737,0.007,0,0,0,0
countryA,2020-03-03,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,1,0,1,12785,12408,782,1.17830796430624,0.0017063508,0,0.9982936492,2,1,2005,1940.40480556804,23,4221,0.007,0,0,0,0
countryA,2020-03-04,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,1,0,1,13413,12657,761,1.17818120480454,0.0018137448,0,0.9981862552,3,1,2532,2517.73631572129,25,4505,0.007,0,0,0,0
countryA,2020-03-05,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,1,0,1,13801,12888,842,1.17804821886819,0.001926414,0,0.998073586,4,1,2477,2494.33464108349,35,4734,0.007,0,0,0,0
countryA,2020-03-06,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,1,0,1,15674,13304,910,1.17791138602635,0.0020423424,0,0.9979576576,5,1,2306,2494.09306701372,43,5367,0.007,0,0,0,0
countryA,2020-03-07,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,1,0,1,15281,13680,946,1.1777559829423,0.002174004,0,0.997825996,6,1,1989,2038.18112390043,40,5987,0.007,0,0,0,0
countryA,2020-03-08,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,1,0,1,15071,13969,1051,1.17760447633727,0.0023023644,0,0.9976976356,7,1,1410,1329.7873157203,31,5888,0.007,0,0,0,0
countryA,2020-03-09,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,1,0,1,16037,14313,1148,1.17745505182025,0.0024289608,0,0.9975710392,1,1,1810,1855.81269896138,49,6462,0.007,0,0,0,0
countryA,2020-03-10,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,1,0,1,15777,14603,1158,1.17729604969833,0.0025636716,0,0.9974363284,2,1,2830,2722.48735838939,42,7088,0.007,0,0,0,0
countryA,2020-03-11,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,1,0,1,16567,14934,1324,1.17713962539968,0.0026961984,0,0.9973038016,3,1,3292,3397.53979724852,49,6849,0.007,0,0,0,0
countryA,2020-03-12,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,1,0,1,16792,15265,1331,1.17697536848419,0.0028353612,0,0.9971646388,4,1,3307,3260.6984823853,55,7826,0.007,0,0,0,0
countryA,2020-03-13,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,1,0,1,16335,15503,1488,1.1768088807601,0.002976414,0,0.997023586,5,1,3087,3158.3223794429,43,8036,0.007,0,0,0,0
countryA,2020-03-14,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,1,0,1,17622,15835,1525,1.17664692405613,0.003113628,0,0.996886372,6,1,2560,2526.41765364375,60,8490,0.007,0,0,0,0
countryA,2020-03-15,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,1,0,1,17689,16168,1564,1.17647220712701,0.0032616528,0,0.9967383472,7,1,1587,1628.24497172917,63,8208,0.007,0,0,0,0
countryA,2020-03-16,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,1,0,1,19747,16702,1669,1.17629682591265,0.0034102404,0,0.9965897596,1,1,2287,2258.96923496375,68,8738,0.007,0,0,0,0
countryA,2020-03-17,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,1,0,1,19346,17194,1766,1.17610104023569,0.0035761152,0,0.9964238848,2,1,3144,3264.46544249311,54,8570,0.007,0,0,0,0
countryA,2020-03-18,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,1,0,1,19600,17638,1812,1.17590923035538,0.0037386216,0,0.9962613784,3,1,3887,4042.35070176993,62,9257,0.007,0,0,0,0
countryA,2020-03-19,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,1,0,1,21362,18229,1971,1.17571490214003,0.0039032616,0,0.9960967384,4,1,3885,3871.83577740641,59,10232,0.007,0,0,0,0
countryA,2020-03-20,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,1,0,1,20818,18733,1865,1.17550310421471,0.0040827024,0,0.9959172976,5,1,3795,3748.10126945047,77,10293,0.007,0,0,0,0
countryA,2020-03-21,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,1,0,1,21832,19266,2024,1.17529669988883,0.0042575736,0,0.9957424264,6,1,2937,3004.36084847159,77,9939,0.007,0,0,0,0
countryA,2020-03-22,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,1,0,1,21352,19694,2089,1.17508024205222,0.0044409624,0,0.9955590376,7,1,1890,1943.68955268068,96,10792,0.007,0,0,0,0
countryA,2020-03-23,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,1,0,1,20735,19959,2119,1.17486854327395,0.0046203192,0,0.9953796808,1,1,2470,2700.35402632451,80,11655,0.007,0,0,0,0
countryA,2020-03-24,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,1,0,1,24400,20580,2214,1.17466296186858,0.0047944932,0,0.9952055068,2,1,3834,3920.36250929306,82,11329,0.007,0,0,0,0
countryA,2020-03-25,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,1,0,1,21977,20955,2464,1.17442104306988,0.0049994532,0,0.9950005468,3,1,4779,4858.97017327498,103,11908,0.007,0,0,0,0
countryA,2020-03-26,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,1,1,1,15558,20434,2283,0.784730484241464,0.00518406,0,0.99481594,4,1,4741,4638.5777480709,103,12174,0.007,0,0,0,0
countryA,2020-03-27,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,1,1,1,15794,19720,2520,0.78462739559399,0.0053147472,0,0.9946852528,5,1,4606,4440.13005781607,105,12159,0.007,0,0,0,0
countryA,2020-03-28,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,1,1,1,16243,19093,2622,0.784522743190198,0.0054474168,0,0.9945525832,6,1,3664,3488.58604012072,95,13148,0.007,0,0,0,0
countryA,2020-03-29,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,1,1,1,14138,18307,2657,0.784415115673748,0.005583858,0,0.994416142,7,1,2096,2205.68723031534,99,13022,0.007,0,0,0,0
countryA,2020-03-30,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,1,1,1,15083,17668,2706,0.78432143606853,0.0057026172,0,0.9942973828,1,1,2985,3020.57983108449,109,13756,0.007,0,0,0,0
countryA,2020-03-31,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,1,1,1,14611,17097,2977,0.784221494811951,0.0058293144,0,0.9941706856,2,1,4191,4144.97092044307,111,13972,0.007,0,0,0,0
countryA,2020-04-01,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,1,1,1,13001,16419,2679,0.78412468106801,0.0059520468,0,0.9940479532,3,1,5226,4924.11893416111,106,14826,0.007,0,0,0,0
countryA,2020-04-02,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,1,1,1,14194,15928,2831,0.784038535322682,0.0060612552,0,0.9939387448,4,1,4478,4501.70268449542,111,13448,0.007,0,0,0,0
countryA,2020-04-03,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,1,1,1,12300,15334,2777,0.783944484656642,0.0061804848,0,0.9938195152,5,1,4086,4086.86286025154,94,13345,0.007,0,0,0,0
countryA,2020-04-04,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,1,1,1,11989,14736,3041,0.783862983797667,0.0062838048,0,0.9937161952,6,1,2914,3084.70484036984,115,13946,0.007,0,0,0,0
countryA,2020-04-05,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,1,1,1,12039,14216,2881,0.783783543651468,0.0063845124,0,0.9936154876,7,1,1775,1909.46695105919,113,14416,0.007,0,0,0,0
countryA,2020-04-06,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,1,1,1,11639,13737,2947,0.783703772200965,0.00648564,0,0.99351436,1,1,2554,2589.27953860431,114,12965,0.007,0,0,0,0
countryA,2020-04-07,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,1,1,1,10736,13218,3004,0.783626651184899,0.0065834076,0,0.9934165924,2,1,3351,3454.45064872382,118,13571,0.007,0,0,0,0
countryA,2020-04-08,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,1,1,1,9792,12636,2929,0.783555513524577,0.00667359,0,0.99332641,3,1,4021,4030.9791923477,127,14630,0.007,0,0,0,0
countryA,2020-04-09,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,0,1,1,1,10426,12180,3015,0.78349063088953,0.0067558428,0,0.9932441572,4,1,3553,3647.10968957179,133,13248,0.007,0,0,0,0
countryA,2020-04-10,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,1,1,1,0,11620,11962,3037,0.968415908660888,0.0068434212,0,0.9931565788,5,1,3265,3268.81002364181,111,13140,0.007,0,0,0,0
countryA,2020-04-11,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,1,1,1,0,11452,11824,3118,0.968320732188184,0.0069410292,0,0.9930589708,6,1,2397,2447.17519726675,124,13673,0.007,0,0,0,0
countryA,2020-04-12,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,1,1,1,0,11586,11742,3009,0.968226931760869,0.007037226,0,0.992962774,7,1,1510,1516.17456340573,137,13238,0.007,0,0,0,0
countryA,2020-04-13,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,1,1,1,0,10477,11560,2697,0.968132033773541,0.0071345484,0,0.9928654516,1,1,2006,2062.16026444524,105,12256,0.007,0,0,0,0
countryA,2020-04-14,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,1,1,1,0,10873,11414,3013,0.968046219323927,0.0072225552,0,0.9927774448,2,1,2854,2778.30521038939,132,12103,0.007,0,0,0,0
countryA,2020-04-15,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,1,1,1,0,10923,11308,3004,0.967957161338755,0.0073138884,0,0.9926861116,3,1,3165,3275.8378914721,101,11792,0.007,0,0,0,0
countryA,2020-04-16,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,1,1,1,0,11088,11244,2997,0.967867693816264,0.0074056416,0,0.9925943584,4,1,3051,3006.77344807713,134,13024,0.007,0,0,0,0
countryA,2020-04-17,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,1,1,1,0,9636,11031,2789,0.967776874820624,0.0074987808,0,0.9925012192,5,1,2646,2748.07723009157,116,11795,0.007,0,0,0,0
countryA,2020-04-18,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,1,1,1,0,10619,10909,2793,0.967697948788699,0.0075797232,0,0.9924202768,6,1,2126,2096.51946236081,111,11724,0.007,0,0,0,0
countryA,2020-04-19,0.237897731528993,0.24618511849046,0.30066845348737,0.403004697607082,0.458175845473699,1,1,1,1,0,10223,10790,2753,0.967610971253101,0.0076689228,0,0.9923310772,7,1,1317,1316.82135574346,112,11080,0.007,0,0,0,0
