country,date,true_val_NPI1,true_val_NPI2,true_val_NPI3,true_val_NPI4,true_val_NPI5,NPI1,NPI2,NPI3,NPI4,NPI5,I_t,C_t,Hicu_t,R_t,cf1,cf2,cf_full,weekday,rho_period,repC_t,ErepC_t,D_t,H_t,ifr_t_m,first_vaccination,second_vaccination,alpha,delta
countryA,2020-01-28,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,0,0,0,0,0,2814,1385,17,3.18145887276686,9.30888e-05,0,0.9999069112,2,1,121,118.136942174958,3,149,0.007,0,0,0,0
countryA,2020-01-29,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,0,0,0,0,0,3690,1750,23,3.18138366371348,0.0001167264,0,0.9998832736,3,1,196,179.435050564688,0,196,0.007,0,0,0,0
countryA,2020-01-30,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,0,0,0,0,0,4621,2210,30,3.18128504203369,0.0001477224,0,0.9998522776,4,1,162,210.856342812396,1,224,0.007,0,0,0,0
countryA,2020-01-31,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,0,0,0,0,0,5995,2809,43,3.18116153775664,0.0001865388,0,0.9998134612,5,1,249,261.407963520985,1,236,0.007,0,0,0,0
countryA,2020-02-01,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,0,0,0,0,0,7463,3558,55,3.1810013109354,0.0002368968,0,0.9997631032,6,1,261,260.836405925419,0,365,0.007,0,0,0,0
countryA,2020-02-02,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,0,0,0,0,0,9452,4501,57,3.18080184925618,0.000299586,0,0.999700414,7,1,212,200.36742290149,0,477,0.007,0,0,0,0
countryA,2020-02-03,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,0,0,0,0,0,12268,5733,59,3.18054922808615,0.0003789828,0,0.9996210172,1,1,287,308.372159154932,3,593,0.007,0,0,0,0
countryA,2020-02-04,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,0,0,0,0,0,15490,7292,88,3.18022134440927,0.000482034,0,0.999517966,2,1,660,606.459382900539,2,742,0.007,0,0,0,0
countryA,2020-02-05,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,0,0,0,0,0,19336,9232,110,3.17980734716807,0.00061215,0,0.99938785,3,1,911,925.866158745353,1,907,0.007,0,0,0,0
countryA,2020-02-06,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,0,0,0,0,0,24543,11683,133,3.17929055887525,0.0007745724,0,0.9992254276,4,1,1006,1095.55321543038,2,1109,0.007,0,0,0,0
countryA,2020-02-07,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,0,0,0,0,0,31711,14862,187,3.17863460443428,0.0009807336,0,0.9990192664,5,1,1512,1367.43365761856,4,1463,0.007,0,0,0,0
countryA,2020-02-08,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,0,0,0,0,0,39744,18855,222,3.17778707270313,0.001247106,0,0.998752894,6,1,1351,1370.48846749545,7,1559,0.007,0,0,0,0
countryA,2020-02-09,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,0,0,0,0,0,53013,24213,257,3.17672484504954,0.0015809556,0,0.9984190444,7,1,1003,1056.74932472773,8,2183,0.007,0,0,0,0
countryA,2020-02-10,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,0,0,0,0,0,63519,30631,389,3.17530798024983,0.0020262648,0,0.9979737352,1,1,1708,1630.51282016655,12,2777,0.007,0,0,0,0
countryA,2020-02-11,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,0,0,0,0,0,87733,39502,459,3.17361032429351,0.0025598244,0,0.9974401756,2,1,3024,3226.08248073621,15,3592,0.007,0,0,0,0
countryA,2020-02-12,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,0,0,0,0,0,107343,50459,630,3.17126550699449,0.0032967816,0,0.9967032184,3,1,5006,4950.8514597574,18,4574,0.007,0,0,0,0
countryA,2020-02-13,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,0,0,0,0,0,132605,63780,777,3.16839657827521,0.0041984628,0,0.9958015372,4,1,5775,5892.60017948271,18,6438,0.007,0,0,0,0
countryA,2020-02-14,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,0,0,0,0,0,162500,79853,933,3.16485247858711,0.0053123448,0,0.9946876552,5,1,7481,7390.3709328753,22,7307,0.007,0,0,0,0
countryA,2020-02-15,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,0,0,0,0,0,225812,102440,1287,3.16050938293222,0.0066773448,0,0.9933226552,6,1,7248,7418.05767804541,30,9491,0.007,0,0,0,0
countryA,2020-02-16,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,0,0,0,0,0,275784,130418,1648,3.1544741637567,0.0085741656,0,0.9914258344,7,1,5582,5717.72513366437,45,13226,0.007,0,0,0,0
countryA,2020-02-17,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,0,0,0,0,0,346319,165158,2040,3.14710335580539,0.0108907512,0,0.9891092488,1,1,8682,8819.38287866984,63,16626,0.007,0,0,0,0
countryA,2020-02-18,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,0,0,0,0,0,461548,211697,2587,3.13784737707243,0.0137998308,0,0.9862001692,2,1,17309,17422.6704936024,57,19334,0.007,0,0,0,0
countryA,2020-02-19,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,0,0,0,0,0,578896,270509,3172,3.1255117025289,0.017676834,0,0.982323166,3,1,28078,26693.9239767844,67,23494,0.007,0,0,0,0
countryA,2020-02-20,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,0,0,0,0,0,693991,339959,4195,3.11003969820747,0.0225395604,0,0.9774604396,4,1,33212,31696.969362393,89,31757,0.007,0,0,0,0
countryA,2020-02-21,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,0,0,0,0,0,934720,433245,5743,3.09149157945896,0.0283690848,0,0.9716309152,5,1,39622,39693.9438702105,142,40053,0.007,0,0,0,0
countryA,2020-02-22,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,0,0,0,0,925959,522303,6868,2.40110089500077,0.0362207328,0,0.9637792672,6,1,37642,39696.3284538943,173,53199,0.007,0,0,0,0
countryA,2020-02-23,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,0,0,0,0,1043434,613171,8096,2.3817231215851,0.0439987884,0,0.9560012116,7,1,30675,30177.2016070997,247,65625,0.007,0,0,0,0
countryA,2020-02-24,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,0,0,0,0,1165691,708912,12185,2.35988691973792,0.052763634,0,0.947236366,1,1,44603,45574.2944285097,270,84254,0.007,0,0,0,0
countryA,2020-02-25,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,0,0,0,1119349,789414,13909,1.81614081736799,0.0625554384,0,0.9374445616,2,1,87438,84922.7597408318,373,106553,0.007,0,0,0,0
countryA,2020-02-26,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,1,0,0,991160,840160,16653,1.33494951168347,0.07195797,0,0.92804203,3,1,124955,121536.68218297,482,138642,0.007,0,0,0,0
countryA,2020-02-27,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,1,0,0,1100826,888550,21564,1.32297327835791,0.080283714,0,0.919716286,4,1,132472,130443.792989978,642,156840,0.007,0,0,0,0
countryA,2020-02-28,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,1,1,0,752899,889455,27092,0.880438901090278,0.0895306524,0,0.9104693476,5,1,138949,141476.160820053,775,189352,0.007,0,0,0,0
countryA,2020-02-29,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,1,1,0,778268,877240,32396,0.874323148607792,0.095855004,0,0.904144996,6,1,118875,121591.96439537,870,237568,0.007,0,0,0,0
countryA,2020-03-01,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,1,1,0,772186,862165,38695,0.868001325291464,0.1023924552,0,0.8976075448,7,1,81479,80885.185276716,1059,283317,0.007,0,0,0,0
countryA,2020-03-02,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,1,1,0,746055,844217,47141,0.86172890568878,0.1088788176,0,0.8911211824,1,1,105052,113278.897889239,1302,336146,0.007,0,0,0,0
countryA,2020-03-03,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,1,1,1,473937,794792,52472,0.550090237513652,0.1151456796,0,0.8848543204,2,1,173106,166718.047751368,1474,362439,0.007,0,0,0,0
countryA,2020-03-04,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,1,1,1,442049,736953,57532,0.547615312397233,0.1191267504,0,0.8808732496,3,1,210196,205749.029112739,1877,385570,0.007,0,0,0,0
countryA,2020-03-05,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,1,1,1,437754,683126,64762,0.545306908173067,0.122839962,0,0.877160038,4,1,191010,191436.007788639,1945,409355,0.007,0,0,0,0
countryA,2020-03-06,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,1,1,1,401195,632228,72771,0.543020932675452,0.1265170956,0,0.8734829044,5,1,176273,176064.361927864,2276,417884,0.007,0,0,0,0
countryA,2020-03-07,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,1,1,1,359992,583086,77483,0.54092587028935,0.1298871336,0,0.8701128664,6,1,144282,132827.410556395,2587,446729,0.007,0,0,0,0
countryA,2020-03-08,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,1,1,1,336909,537491,86130,0.539045972238532,0.1329110664,0,0.8670889336,7,1,79849,81240.1036472576,2784,459813,0.007,0,0,0,0
countryA,2020-03-09,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,1,1,1,296519,493631,87103,0.537286614885028,0.135741102,0,0.864258898,1,1,105554,109348.941130571,3171,458620,0.007,0,0,0,0
countryA,2020-03-10,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,1,1,1,274091,452821,85738,0.535738176336031,0.1382318616,0,0.8617681384,2,1,141561,141189.981365365,3292,486177,0.007,0,0,0,0
countryA,2020-03-11,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,1,1,1,255852,415711,87498,0.534306858038273,0.140534226,0,0.859465774,3,1,156212,160513.394840783,3733,489049,0.007,0,0,0,0
countryA,2020-03-12,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,1,1,1,228929,380999,85757,0.532970784803041,0.1426833828,0,0.8573166172,4,1,148411,141143.293458067,3915,470339,0.007,0,0,0,0
countryA,2020-03-13,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,1,1,1,202991,348107,93544,0.531775304956612,0.1446063864,0,0.8553936136,5,1,116305,121892.955850731,3899,452175,0.007,0,0,0,0
countryA,2020-03-14,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,1,1,1,183253,317406,90730,0.530715274774737,0.1463115108,0,0.8536884892,6,1,90085,87698.3830241668,3751,443009,0.007,0,0,0,0
countryA,2020-03-15,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,1,1,1,180814,290806,96178,0.529758317515947,0.147850836,0,0.852149164,7,1,53192,52272.1767766219,4385,427527,0.007,0,0,0,0
countryA,2020-03-16,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,1,1,1,159131,266144,88747,0.528814096849486,0.1493696736,0,0.8506303264,1,1,70973,69594.4971712508,4429,428792,0.007,0,0,0,0
countryA,2020-03-17,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,1,1,1,143915,243220,90436,0.527983106003232,0.150706374,0,0.849293626,2,1,84142,86802.5649943292,4154,412134,0.007,0,0,0,0
countryA,2020-03-18,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,1,1,1,127043,221633,88876,0.52723157394701,0.15191526,0,0.84808474,3,1,92086,96002.4830600327,4069,411845,0.007,0,0,0,0
countryA,2020-03-19,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,1,1,1,118201,202023,87506,0.526568148404026,0.1529824212,0,0.8470175788,4,1,83541,83219.1103166644,4220,397094,0.007,0,0,0,0
countryA,2020-03-20,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,1,1,1,112586,184748,88522,0.525950896272021,0.1539753096,0,0.8460246904,5,1,69777,70133.487538688,4179,364703,0.007,0,0,0,0
countryA,2020-03-21,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,1,1,1,101392,168966,88250,0.525362965979267,0.154921032,0,0.845078968,6,1,50138,49612.8444652857,3888,352334,0.007,0,0,0,0
countryA,2020-03-22,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,1,1,1,89248,154112,78520,0.52483349137103,0.1557727248,0,0.8442272752,7,1,29819,29467.2195632265,4049,369168,0.007,0,0,0,0
countryA,2020-03-23,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,1,1,1,82135,140506,79433,0.524367433399632,0.156522408,0,0.843477592,1,1,36799,39196.579678107,3932,310425,0.007,0,0,0,0
countryA,2020-03-24,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,1,1,1,77642,128419,79867,0.523938519905988,0.157212342,0,0.842787658,2,1,48642,48410.1279695433,3627,321212,0.007,0,0,0,0
countryA,2020-03-25,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,1,1,1,66004,116890,77460,0.523533069105799,0.1578645348,0,0.8421354652,3,1,55828,53395.7824735183,3601,308619,0.007,0,0,0,0
countryA,2020-03-26,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,1,1,1,56781,105823,74676,0.523188392582582,0.1584189684,0,0.8415810316,4,1,46418,46033.9771263466,3438,284424,0.007,0,0,0,0
countryA,2020-03-27,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,1,1,1,58730,96481,66081,0.522891879073327,0.1588959288,0,0.8411040712,5,1,37979,38293.4332574066,3286,279975,0.007,0,0,0,0
countryA,2020-03-28,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,1,1,1,50378,87834,69517,0.522585187778731,0.1593892608,0,0.8406107392,6,1,27212,26816.1989775068,3190,255795,0.007,0,0,0,0
countryA,2020-03-29,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,1,1,1,48069,80154,65172,0.522322111088126,0.159812436,0,0.840187564,7,1,16946,16058.4323108832,2972,246177,0.007,0,0,0,0
countryA,2020-03-30,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,1,1,1,42635,73079,62177,0.522071092122692,0.1602162156,0,0.8397837844,1,1,20995,21353.4238121848,2817,231429,0.007,0,0,0,0
countryA,2020-03-31,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,1,1,1,38185,66518,63103,0.521848449804538,0.1605743496,0,0.8394256504,2,1,25815,26338.8070840179,2623,231627,0.007,0,0,0,0
countryA,2020-04-01,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,1,1,1,35392,60587,55209,0.521649045631472,0.1608951036,0,0.8391048964,3,1,29848,29174.3440239165,2429,214743,0.007,0,0,0,0
countryA,2020-04-02,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,1,1,1,31551,55120,55566,0.521464226658232,0.1611923964,0,0.8388076036,4,1,24125,25006.5097353685,2358,191923,0.007,0,0,0,0
countryA,2020-04-03,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,1,1,1,28836,50136,54211,0.521299465598538,0.1614574248,0,0.8385425752,5,1,20217,20569.1541956797,2185,195849,0.007,0,0,0,0
countryA,2020-04-04,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,1,1,1,26788,45666,52975,0.521148882418375,0.1616996472,0,0.8383003528,6,1,13445,14268.6311868154,2157,180181,0.007,0,0,0,0
countryA,2020-04-05,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,1,1,1,22270,41364,48271,0.521008994007007,0.1619246664,0,0.8380753336,7,1,8302,8625.83427132924,1895,160408,0.007,0,0,0,0
countryA,2020-04-06,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,1,1,1,21549,37545,49753,0.52089269884047,0.1621117344,0,0.8378882656,1,1,11487,11528.1773717645,1831,164496,0.007,0,0,0,0
countryA,2020-04-07,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,1,1,1,19542,34112,45896,0.520780168775644,0.162292746,0,0.837707254,2,1,14648,14183.521932034,1575,152910,0.007,0,0,0,0
countryA,2020-04-08,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,1,1,1,17312,30944,42646,0.520678119375354,0.1624568988,0,0.8375431012,3,1,14994,15660.2595799058,1529,136514,0.007,0,0,0,0
countryA,2020-04-09,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,1,1,1,16779,28182,42786,0.520587715157883,0.1626023196,0,0.8373976804,4,1,13520,13365.1617471193,1386,136478,0.007,0,0,0,0
countryA,2020-04-10,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,1,1,1,14153,25574,41366,0.520500094295768,0.1627432632,0,0.8372567368,5,1,10371,10894.7162789953,1356,126880,0.007,0,0,0,0
countryA,2020-04-11,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,1,1,1,13704,23272,42778,0.520426186550281,0.1628621484,0,0.8371378516,6,1,7690,7453.66985920247,1248,130104,0.007,0,0,0,0
countryA,2020-04-12,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,1,1,1,11594,21102,37009,0.520354623507524,0.162977262,0,0.837022738,7,1,4635,4554.62915221,1074,112494,0.007,0,0,0,0
countryA,2020-04-13,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,1,1,1,10789,19136,37718,0.520294079000976,0.1630746516,0,0.8369253484,1,1,6085,6059.94736439847,1002,113857,0.007,0,0,0,0
countryA,2020-04-14,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,1,1,1,9972,17379,35514,0.520237738248764,0.1631652792,0,0.8368347208,2,1,7584,7490.42373046098,950,105039,0.007,0,0,0,0
countryA,2020-04-15,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,1,1,1,9434,15837,32913,0.520185663915549,0.163249044,0,0.836750956,3,1,8099,8221.66214716685,849,93410,0.007,0,0,0,0
countryA,2020-04-16,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,1,1,1,8720,14463,28827,0.520136399047965,0.1633282896,0,0.8366717104,4,1,7165,6988.05915383789,762,94282,0.007,0,0,0,0
countryA,2020-04-17,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,1,1,1,7066,13115,30078,0.520090862727704,0.1634015376,0,0.8365984624,5,1,5709,5676.01069865768,735,84576,0.007,0,0,0,0
countryA,2020-04-18,0.244612624790777,0.251508847999108,0.297739748509129,0.397111427212911,0.441800989999024,1,1,1,1,1,6887,11915,28679,0.520053963686539,0.163460892,0,0.836539108,6,1,3730,3833.26386871741,627,80560,0.007,0,0,0,0
