country,date,true_val_NPI1,true_val_NPI2,true_val_NPI3,true_val_NPI4,true_val_NPI5,NPI1,NPI2,NPI3,NPI4,NPI5,I_t,C_t,Hicu_t,R_t,cf1,cf2,cf_full,weekday,rho_period,repC_t,ErepC_t,D_t,H_t,ifr_t_m,first_vaccination,second_vaccination,alpha,delta
countryA,2020-01-24,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,0,0,0,0,387,200,4,2.54949500065214,1.53216e-05,0,0.9999846784,5,1,26,22.2274387067559,0,26,0.007,0,0,0,0
countryA,2020-01-25,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,0,0,0,0,505,248,6,2.54948671262681,1.85724e-05,0,0.9999814276,6,1,21,20.9331103173541,0,39,0.007,0,0,0,0
countryA,2020-01-26,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,0,0,0,0,587,303,8,2.54947589750331,2.28144e-05,0,0.9999771856,7,1,15,15.4257604956748,0,42,0.007,0,0,0,0
countryA,2020-01-27,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,0,0,0,0,619,359,9,2.54946332626075,2.77452e-05,0,0.9999722548,1,1,22,23.1642873775934,0,46,0.007,0,0,0,0
countryA,2020-01-28,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,0,0,0,0,789,428,3,2.54945006970343,3.29448e-05,0,0.9999670552,2,1,45,42.559284373233,0,61,0.007,0,0,0,0
countryA,2020-01-29,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,0,0,0,0,926,510,9,2.54943317241147,3.95724e-05,0,0.9999604276,3,1,60,61.8243189826594,0,65,0.007,0,0,0,0
countryA,2020-01-30,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,0,0,0,0,1222,622,12,2.54941334111571,4.73508e-05,0,0.9999526492,4,1,68,69.2000748167741,0,80,0.007,0,0,0,0
countryA,2020-01-31,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,0,0,0,0,1327,742,14,2.54938717065846,5.76156e-05,0,0.9999423844,5,1,63,81.0203460870055,0,105,0.007,0,0,0,0
countryA,2020-02-01,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,0,0,0,0,1601,883,15,2.54935875151216,6.87624e-05,0,0.9999312376,6,1,84,76.7027489808111,0,119,0.007,0,0,0,0
countryA,2020-02-02,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,0,0,0,0,1892,1049,15,2.54932446435826,8.22108e-05,0,0.9999177892,7,1,57,56.2740779907005,0,134,0.007,0,0,0,0
countryA,2020-02-03,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,0,0,0,0,2254,1247,28,2.54928394512329,9.81036e-05,0,0.9999018964,1,1,72,83.9616355889955,1,189,0.007,0,0,0,0
countryA,2020-02-04,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,0,0,0,0,2752,1491,37,2.54923567326514,0.0001170372,0,0.9998829628,2,1,146,152.036434631581,1,220,0.007,0,0,0,0
countryA,2020-02-05,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,0,0,0,0,3463,1805,49,2.5491767361961,0.000140154,0,0.999859846,3,1,225,219.2236721019,0,241,0.007,0,0,0,0
countryA,2020-02-06,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,0,1,0,0,2896,2037,45,1.87973515922026,0.0001692432,0,0.9998307568,4,1,240,243.329362188732,2,284,0.007,0,0,0,0
countryA,2020-02-07,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,0,1,0,0,3716,2312,48,1.87968942429056,0.0001935696,0,0.9998064304,5,1,277,279.955763962278,1,420,0.007,0,0,0,0
countryA,2020-02-08,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,0,1,0,0,3963,2601,58,1.87963073955341,0.000224784,0,0.999775216,6,1,257,257.828149491274,2,442,0.007,0,0,0,0
countryA,2020-02-09,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,0,1,0,0,4157,2881,59,1.87956815408159,0.0002580732,0,0.9997419268,7,1,168,183.261716443646,0,505,0.007,0,0,0,0
countryA,2020-02-10,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,0,1,0,0,5085,3236,73,1.87950250487483,0.000292992,0,0.999707008,1,1,268,267.383761876955,1,589,0.007,0,0,0,0
countryA,2020-02-11,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,0,1,0,0,6019,3684,123,1.87942220027623,0.000335706,0,0.999664294,2,1,436,452.878412665475,1,681,0.007,0,0,0,0
countryA,2020-02-12,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,0,1,0,0,6683,4188,122,1.8793271455311,0.0003862656,0,0.9996137344,3,1,582,622.121520873482,4,866,0.007,0,0,0,0
countryA,2020-02-13,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,0,1,0,0,7249,4716,151,1.87922160460044,0.0004424028,0,0.9995575972,4,1,647,656.440409403634,2,976,0.007,0,0,0,0
countryA,2020-02-14,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,0,1,0,0,8576,5349,163,1.87910712514415,0.0005032944,0,0.9994967056,5,1,721,716.237991159968,8,1030,0.007,0,0,0,0
countryA,2020-02-15,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,0,1,0,0,9432,6042,175,1.87897168910923,0.0005753328,0,0.9994246672,6,1,643,637.402913596098,2,1262,0.007,0,0,0,0
countryA,2020-02-16,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,0,1,0,0,10149,6757,186,1.87882273473873,0.0006545616,0,0.9993454384,7,1,452,445.632390367805,9,1484,0.007,0,0,0,0
countryA,2020-02-17,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,0,1,0,0,11841,7598,258,1.87866245718294,0.0007398132,0,0.9992601868,1,1,656,646.432073675478,9,1730,0.007,0,0,0,0
countryA,2020-02-18,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,0,1,0,0,12836,8497,264,1.87847545880497,0.0008392776,0,0.9991607224,2,1,1099,1077.65932796378,8,1826,0.007,0,0,0,0
countryA,2020-02-19,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,0,1,0,0,14049,9453,306,1.87827274694113,0.0009471,0,0.9990529,3,1,1506,1466.84913804041,14,2101,0.007,0,0,0,0
countryA,2020-02-20,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,0,1,0,0,16718,10632,366,1.87805087883775,0.0010651116,0,0.9989348884,4,1,1538,1534.53357002222,9,2264,0.007,0,0,0,0
countryA,2020-02-21,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,0,1,0,0,18178,11917,405,1.87778686069038,0.0012055428,0,0.9987944572,5,1,1609,1655.31996714645,15,2752,0.007,0,0,0,0
countryA,2020-02-22,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,0,1,0,0,20710,13383,530,1.87749978556878,0.001358238,0,0.998641762,6,1,1426,1458.15086165396,12,3165,0.007,0,0,0,0
countryA,2020-02-23,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,0,1,0,0,24123,15142,555,1.87717272396859,0.001532202,0,0.998467798,7,1,1038,1012.83466338502,22,3558,0.007,0,0,0,0
countryA,2020-02-24,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,0,1,0,0,24840,16873,643,1.87679176274303,0.0017348352,0,0.9982651648,1,1,1430,1465.67314066285,24,3708,0.007,0,0,0,0
countryA,2020-02-25,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,0,1,0,0,30445,19052,693,1.87639947833218,0.0019434912,0,0.9980565088,2,1,2437,2425.06943968509,21,4322,0.007,0,0,0,0
countryA,2020-02-26,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,0,1,0,0,34226,21576,773,1.87591867724972,0.0021992292,0,0.9978007708,3,1,3278,3294.84808314195,29,4637,0.007,0,0,0,0
countryA,2020-02-27,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,0,1,0,0,37024,24239,830,1.87537816492098,0.0024867276,0,0.9975132724,4,1,3569,3451.9091023783,28,5736,0.007,0,0,0,0
countryA,2020-02-28,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,0,1,0,0,42733,27309,1009,1.87479346532246,0.0027977292,0,0.9972022708,5,1,3905,3737.2070976487,34,6160,0.007,0,0,0,0
countryA,2020-02-29,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,0,1,0,0,46735,30631,1135,1.87411860663772,0.0031566864,0,0.9968433136,6,1,3331,3304.84528876553,54,6586,0.007,0,0,0,0
countryA,2020-03-01,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,0,1,0,0,52157,34280,1210,1.87338054657568,0.0035492604,0,0.9964507396,7,1,2265,2299.96190510059,46,7957,0.007,0,0,0,0
countryA,2020-03-02,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,0,1,0,0,59653,38498,1345,1.87255685986002,0.0039873792,0,0.9960126208,1,1,3226,3329.14415184871,43,8696,0.007,0,0,0,0
countryA,2020-03-03,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,0,1,0,0,66898,43262,1541,1.8716147929534,0.0044884644,0,0.9955115356,2,1,5133,5516.5863240364,49,10176,0.007,0,0,0,0
countryA,2020-03-04,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,0,1,0,0,74882,48586,1709,1.87055830976028,0.0050504076,0,0.9949495924,3,1,7503,7492.91307467144,68,12044,0.007,0,0,0,0
countryA,2020-03-05,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,0,1,0,0,83199,54449,1916,1.86937573966151,0.0056794164,0,0.9943205836,4,1,8298,7838.08086013809,67,12794,0.007,0,0,0,0
countryA,2020-03-06,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,0,1,0,0,94466,61133,2251,1.86806182377188,0.006378288,0,0.993621712,5,1,8603,8461.27554240981,74,13516,0.007,0,0,0,0
countryA,2020-03-07,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,0,1,0,0,105292,68581,2559,1.86656997436949,0.0071718024,0,0.9928281976,6,1,7288,7460.30029440101,81,15902,0.007,0,0,0,0
countryA,2020-03-08,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,0,1,0,0,118366,76947,2716,1.86490715592394,0.0080562552,0,0.9919437448,7,1,4979,5182.62111165605,98,18190,0.007,0,0,0,0
countryA,2020-03-09,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,0,1,0,0,135439,86649,3132,1.86303786701191,0.0090505296,0,0.9909494704,1,1,7571,7498.82991684882,104,19520,0.007,0,0,0,0
countryA,2020-03-10,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,0,1,0,0,147694,97095,3506,1.86089895363344,0.0101882172,0,0.9898117828,2,1,12702,12404.5445948974,126,21430,0.007,0,0,0,0
countryA,2020-03-11,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,0,1,0,0,167575,108900,3959,1.85856650380348,0.0114288468,0,0.9885711532,3,1,16162,16838.8355267996,148,25006,0.007,0,0,0,0
countryA,2020-03-12,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,1,1,0,0,150507,117740,4749,1.44344552728383,0.0128364768,0,0.9871635232,4,1,17035,17575.9877769751,146,28330,0.007,0,0,0,0
countryA,2020-03-13,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,1,1,0,0,161245,125826,5227,1.44159690882569,0.0141007356,0,0.9858992644,5,1,18587,18816.7309116518,179,32178,0.007,0,0,0,0
countryA,2020-03-14,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,1,1,0,0,173849,134289,5574,1.43961639972456,0.0154551936,0,0.9845448064,6,1,16643,16313.2582087179,167,35413,0.007,0,0,0,0
countryA,2020-03-15,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,1,1,0,0,178372,142381,5991,1.43748108063423,0.0169155252,0,0.9830844748,7,1,11036,11088.6153376976,213,41774,0.007,0,0,0,0
countryA,2020-03-16,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,1,1,0,0,190287,150782,6896,1.43529020730863,0.01841385,0,0.98158615,1,1,15923,15787.1395402741,265,46139,0.007,0,0,0,0
countryA,2020-03-17,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,1,1,1,0,139013,152208,7722,0.960842792473487,0.0200122608,0,0.9799877392,2,1,23188,24707.4411571366,282,51019,0.007,0,0,0,0
countryA,2020-03-18,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,1,1,1,0,151790,152680,9349,0.959697895528714,0.02117997,0,0.97882003,3,1,31751,31947.3761886684,295,55306,0.007,0,0,0,0
countryA,2020-03-19,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,1,1,1,0,149533,152647,10145,0.958447768510039,0.022455006,0,0.977544994,4,1,30552,31345.9504433508,310,61883,0.007,0,0,0,0
countryA,2020-03-20,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,1,1,1,0,140163,151241,10790,0.95721622991406,0.0237110832,0,0.9762889168,5,1,30955,30888.0698611578,343,66196,0.007,0,0,0,0
countryA,2020-03-21,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,1,1,1,0,152975,151047,11989,0.956061861686123,0.0248884524,0,0.9751115476,6,1,24365,24821.5484928642,401,72887,0.007,0,0,0,0
countryA,2020-03-22,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,1,1,1,0,146281,150474,12721,0.95480197512784,0.0261734424,0,0.9738265576,7,1,16119,15939.0171229189,439,74712,0.007,0,0,0,0
countryA,2020-03-23,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,1,1,1,0,144121,149531,13542,0.95359721967347,0.0274022028,0,0.9725977972,1,1,23010,22035.1139605534,499,79600,0.007,0,0,0,0
countryA,2020-03-24,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,1,1,1,0,141311,148261,14172,0.952410253759652,0.0286128192,0,0.9713871808,2,1,32043,31262.1011601659,543,87204,0.007,0,0,0,0
countryA,2020-03-25,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,1,1,1,0,138329,146675,14652,0.951246430720348,0.0297998316,0,0.9702001684,3,1,38728,38087.5559268614,564,90758,0.007,0,0,0,0
countryA,2020-03-26,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,1,1,1,0,140614,145445,15990,0.950107167130083,0.0309617952,0,0.9690382048,4,1,33985,35670.8299424659,624,90584,0.007,0,0,0,0
countryA,2020-03-27,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,1,1,1,0,130757,143304,16836,0.948949084511966,0.0321429528,0,0.9678570472,5,1,33123,33464.1256576059,630,88677,0.007,0,0,0,0
countryA,2020-03-28,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,1,1,1,1,90772,136356,17500,0.607483196624454,0.0332413116,0,0.9667586884,6,1,26224,25955.3325988876,653,101679,0.007,0,0,0,0
countryA,2020-03-29,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,1,1,1,1,81751,127606,17470,0.607004073230747,0.0340037964,0,0.9659962036,7,1,17127,16277.9016771423,731,97870,0.007,0,0,0,0
countryA,2020-03-30,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,1,1,1,1,75644,118652,18916,0.606572565534994,0.0346905048,0,0.9653094952,1,1,21306,22159.5165467655,772,99162,0.007,0,0,0,0
countryA,2020-03-31,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,1,1,1,1,71787,110187,19706,0.606173292521361,0.0353259144,0,0.9646740856,2,1,27929,29946.2538903898,766,95636,0.007,0,0,0,0
countryA,2020-04-01,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,1,1,1,1,72282,102903,20302,0.605794377976523,0.0359289252,0,0.9640710748,3,1,34435,34977.4888221994,818,102534,0.007,0,0,0,0
countryA,2020-04-02,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,1,1,1,1,63530,95800,19964,0.605412850664754,0.036536094,0,0.963463906,4,1,31761,31380.9650234058,854,102029,0.007,0,0,0,0
countryA,2020-04-03,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,1,1,1,1,56533,88745,19900,0.605077519183656,0.037069746,0,0.962930254,5,1,28025,27723.7153823739,889,96656,0.007,0,0,0,0
countryA,2020-04-04,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,1,1,1,1,56166,82509,21222,0.604779120086838,0.0375446232,0,0.9624553768,6,1,19852,20356.22096493,934,101502,0.007,0,0,0,0
countryA,2020-04-05,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,1,1,1,1,52195,76814,20257,0.60448265813237,0.0380164176,0,0.9619835824,7,1,12416,12318.8092875452,867,101673,0.007,0,0,0,0
countryA,2020-04-06,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,1,1,1,1,45277,71139,19875,0.60420715637484,0.0384548556,0,0.9615451444,1,1,17016,16519.349321055,834,92817,0.007,0,0,0,0
countryA,2020-04-07,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,1,1,1,1,44616,66070,20875,0.603968170014543,0.0388351824,0,0.9611648176,2,1,22495,21090.0996062531,925,98647,0.007,0,0,0,0
countryA,2020-04-08,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,1,1,1,1,41788,61477,19386,0.603732672621805,0.0392099568,0,0.9607900432,3,1,23015,23816.6225552404,924,95791,0.007,0,0,0,0
countryA,2020-04-09,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,1,1,1,1,35312,56811,20961,0.603512102309636,0.039560976,0,0.960439024,4,1,19942,20931.5019066869,866,89620,0.007,0,0,0,0
countryA,2020-04-10,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,1,1,1,1,34910,52628,19394,0.603325714378572,0.0398575968,0,0.9601424032,5,1,16965,18014.6744931566,809,87861,0.007,0,0,0,0
countryA,2020-04-11,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,1,1,1,1,32728,48857,19048,0.603141448330955,0.0401508408,0,0.9598491592,6,1,14002,12970.2414693673,880,90903,0.007,0,0,0,0
countryA,2020-04-12,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,1,1,1,1,29822,45314,19419,0.602968699571104,0.040425756,0,0.959574244,7,1,8031,7799.11294433665,873,86451,0.007,0,0,0,0
countryA,2020-04-13,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,1,1,1,1,28362,42098,19271,0.60281128960055,0.0406762608,0,0.9593237392,1,1,11064,10422.4739214396,890,78985,0.007,0,0,0,0
countryA,2020-04-14,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,1,1,1,1,24524,38920,17716,0.602661585972864,0.0409145016,0,0.9590854984,2,1,14035,13161.9982079288,774,71361,0.007,0,0,0,0
countryA,2020-04-15,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,1,1,1,1,22614,35905,17883,0.60253214052595,0.0411205032,0,0.9588794968,3,1,14543,14742.7933808407,814,75274,0.007,0,0,0,0
countryA,2020-04-16,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,1,1,1,1,20838,33098,18254,0.602412776664569,0.0413104608,0,0.9586895392,4,1,13315,12876.4037948512,791,70970,0.007,0,0,0,0
countryA,2020-04-17,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,1,1,1,1,19688,30558,16511,0.602302787094238,0.0414855,0,0.9585145,5,1,10606,10934.1684483846,745,70097,0.007,0,0,0,0
countryA,2020-04-18,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,1,1,1,1,18198,28229,16955,0.602198867588495,0.0416508792,0,0.9583491208,6,1,7487,7794.6703398751,674,67292,0.007,0,0,0,0
countryA,2020-04-19,0.227842538737006,0.251347592561384,0.304610470629036,0.399681811539118,0.444895150303465,1,1,1,1,1,18266,26254,16089,0.602102812775131,0.0418037424,0,0.9581962576,7,1,4588,4695.92651736347,689,62294,0.007,0,0,0,0
