country,date,true_val_NPI1,true_val_NPI2,true_val_NPI3,true_val_NPI4,true_val_NPI5,NPI1,NPI2,NPI3,NPI4,NPI5,I_t,C_t,Hicu_t,R_t,cf1,cf2,cf_full,weekday,rho_period,repC_t,ErepC_t,D_t,H_t,ifr_t_m,first_vaccination,second_vaccination,alpha,delta
countryA,2020-02-09,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,0,0,0,0,0,40226,18013,212,3.27401768472657,0.0011526648,0,0.9988473352,7,1,736,769.228265293109,3,1586,0.007,0,0,0,0
countryA,2020-02-10,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,0,0,0,0,0,50976,23264,238,3.27291012274161,0.0014905632,0,0.9985094368,1,1,1174,1192.52261631229,4,2077,0.007,0,0,0,0
countryA,2020-02-11,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,0,0,0,0,0,64862,29914,335,3.27150657578827,0.0019187616,0,0.9980812384,2,1,2491,2388.05770213928,4,2755,0.007,0,0,0,0
countryA,2020-02-12,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,0,0,0,0,0,82062,38274,458,3.26972069885624,0.0024636024,0,0.9975363976,3,1,3578,3691.65810343723,13,3649,0.007,0,0,0,0
countryA,2020-02-13,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,0,0,0,0,0,101725,48538,493,3.26746124597478,0.0031529232,0,0.9968470768,4,1,4626,4422.55853521529,20,4149,0.007,0,0,0,0
countryA,2020-02-14,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,0,0,0,0,0,140252,62779,677,3.26466040216929,0.0040074132,0,0.9959925868,5,1,5537,5591.05567389489,17,5694,0.007,0,0,0,0
countryA,2020-02-15,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,0,0,0,0,0,175428,80812,840,3.2607987757706,0.00518553,0,0.99481447,6,1,5807,5667.10895294308,31,7029,0.007,0,0,0,0
countryA,2020-02-16,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,0,0,0,0,0,228018,104161,1194,3.25596863148838,0.0066591252,0,0.9933408748,7,1,4118,4411.27732356166,29,8847,0.007,0,0,0,0
countryA,2020-02-17,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,0,0,0,0,227554,126434,1640,2.5793410999672,0.0085744764,0,0.9914255236,1,1,6636,6823.66204479261,46,12610,0.007,0,0,0,0
countryA,2020-02-18,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,0,0,0,0,281258,152072,2035,2.57436816885559,0.01048593,0,0.98951407,2,1,14286,13491.7254509835,54,14950,0.007,0,0,0,0
countryA,2020-02-19,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,0,0,0,0,336397,182447,2475,2.56822159855319,0.0128484972,0,0.9871515028,3,1,19823,20335.7700726414,71,18781,0.007,0,0,0,0
countryA,2020-02-20,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,0,0,0,0,428370,221645,3031,2.56087002878446,0.015674232,0,0.984325768,4,1,24265,23390.3557676912,81,23893,0.007,0,0,0,0
countryA,2020-02-21,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,0,0,0,0,503577,267995,4349,2.55150849481765,0.01927254,0,0.98072746,5,1,26987,28033.9635781682,100,33571,0.007,0,0,0,0
countryA,2020-02-22,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,0,0,0,0,569380,318935,5220,2.54050339831136,0.0235025868,0,0.9764974132,6,1,26577,26922.9825029476,108,40819,0.007,0,0,0,0
countryA,2020-02-23,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,0,1,0,0,528302,360497,6285,1.90719452862923,0.0282853788,0,0.9717146212,7,1,18498,19842.8348459114,170,49276,0.007,0,0,0,0
countryA,2020-02-24,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,0,1,0,0,589926,401449,8145,1.89848453583937,0.0327231156,0,0.9672768844,1,1,29284,29469.1012429698,212,56937,0.007,0,0,0,0
countryA,2020-02-25,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,0,1,0,0,717925,452834,9760,1.88875856242539,0.037678494,0,0.962321506,2,1,51027,52488.6286645337,216,71845,0.007,0,0,0,0
countryA,2020-02-26,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,0,1,0,0,765255,507067,12972,1.87692229912587,0.043709064,0,0.956290936,3,1,75533,73614.8938790913,318,89096,0.007,0,0,0,0
countryA,2020-02-27,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,1,1,1,0,437589,516693,14839,0.964306479063172,0.050137206,0,0.949862794,4,1,78695,78068.9816387762,406,107941,0.007,0,0,0,0
countryA,2020-02-28,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,1,1,1,0,468225,514303,17994,0.960574837768797,0.0538129536,0,0.9461870464,5,1,87747,83987.0360439118,435,127569,0.007,0,0,0,0
countryA,2020-02-29,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,1,1,1,0,468888,509229,21166,0.956581940906538,0.0577460436,0,0.9422539564,6,1,69179,71787.8702768806,588,155324,0.007,0,0,0,0
countryA,2020-03-01,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,1,1,1,0,474504,504072,25444,0.952583390158606,0.0616847028,0,0.9383152972,7,1,49131,47594.6188742533,715,168079,0.007,0,0,0,0
countryA,2020-03-02,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,1,1,1,0,489638,501025,28369,0.948536947673201,0.0656705364,0,0.9343294636,1,1,65441,66614.2511607358,854,184407,0.007,0,0,0,0
countryA,2020-03-03,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,1,1,1,0,478826,497570,32589,0.944361446506363,0.0697834956,0,0.9302165044,2,1,103492,98037.9805533358,958,216273,0.007,0,0,0,0
countryA,2020-03-04,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,1,1,1,0,474222,493716,36902,0.940278147167439,0.073805634,0,0.926194366,3,1,118462,121803.632122527,1151,218976,0.007,0,0,0,0
countryA,2020-03-05,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,1,1,1,1,295946,469020,37594,0.600641059986105,0.0777890988,0,0.9222109012,4,1,114470,115106.823753065,1319,241724,0.007,0,0,0,0
countryA,2020-03-06,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,1,1,1,1,266941,436957,43015,0.59902194934794,0.0802750452,0,0.9197249548,5,1,103493,108537.030711721,1363,252742,0.007,0,0,0,0
countryA,2020-03-07,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,1,1,1,1,261060,405949,45701,0.597561524091771,0.0825173496,0,0.9174826504,6,1,87281,83789.1333190991,1506,285162,0.007,0,0,0,0
countryA,2020-03-08,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,1,1,1,1,239113,376148,47075,0.596133273589316,0.0847102536,0,0.9152897464,7,1,53595,52030.3329231165,1673,293140,0.007,0,0,0,0
countryA,2020-03-09,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,1,1,1,1,237126,349833,52702,0.594825094387626,0.0867188028,0,0.9132811972,1,1,72969,70479.8834364273,1835,279554,0.007,0,0,0,0
countryA,2020-03-10,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,1,1,1,1,213275,324867,53710,0.593527785996279,0.0887106612,0,0.9112893388,2,1,94530,93183.2746322693,1979,298116,0.007,0,0,0,0
countryA,2020-03-11,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,1,1,1,1,213245,303218,52857,0.592360965625824,0.0905021712,0,0.9094978288,3,1,102789,107595.040965841,2203,290144,0.007,0,0,0,0
countryA,2020-03-12,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,1,1,1,1,187748,282212,56059,0.591194309384363,0.0922934292,0,0.9077065708,4,1,92219,95764.8751291901,2208,285428,0.007,0,0,0,0
countryA,2020-03-13,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,1,1,1,1,169182,261668,55799,0.590167146374577,0.0938705124,0,0.9061294876,5,1,83453,83995.5087845488,2331,279019,0.007,0,0,0,0
countryA,2020-03-14,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,1,1,1,1,168490,243680,57076,0.589241557327973,0.0952916412,0,0.9047083588,6,1,59524,61326.6607264748,2475,284593,0.007,0,0,0,0
countryA,2020-03-15,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,1,1,1,1,146026,226015,60092,0.588319754190156,0.0967069572,0,0.9032930428,7,1,35387,36963.4127928636,2665,286922,0.007,0,0,0,0
countryA,2020-03-16,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,1,1,1,1,135760,209305,59404,0.587520850842759,0.0979335756,0,0.9020664244,1,1,50114,49458.7001121779,2546,289799,0.007,0,0,0,0
countryA,2020-03-17,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,1,1,1,1,124093,193550,61525,0.586778112436979,0.0990739596,0,0.9009260404,2,1,62765,62914.3246287553,2424,299968,0.007,0,0,0,0
countryA,2020-03-18,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,1,1,1,1,109050,178195,60391,0.586099203796815,0.1001163408,0,0.8998836592,3,1,69113,70682.7869068228,2576,252488,0.007,0,0,0,0
countryA,2020-03-19,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,1,1,1,1,108630,164751,58206,0.585502594905018,0.1010323608,0,0.8989676392,4,1,58362,61984.3673954631,2612,266514,0.007,0,0,0,0
countryA,2020-03-20,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,1,1,1,1,100021,152523,54682,0.584908283819131,0.1019448528,0,0.8980551472,5,1,53135,53129.7209488071,2772,251681,0.007,0,0,0,0
countryA,2020-03-21,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,1,1,1,1,90647,141015,56697,0.584361072283445,0.1027850292,0,0.8972149708,6,1,36389,38132.6756826101,2719,236164,0.007,0,0,0,0
countryA,2020-03-22,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,1,1,1,1,80546,129923,52498,0.583865145587299,0.103546464,0,0.896453536,7,1,22937,22841.8672890085,2573,229929,0.007,0,0,0,0
countryA,2020-03-23,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,1,1,1,1,72504,119348,54180,0.583424481123304,0.1042230504,0,0.8957769496,1,1,31436,30495.5975382668,2412,232903,0.007,0,0,0,0
countryA,2020-03-24,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,1,1,1,1,70230,109941,54444,0.58302781417153,0.104832084,0,0.895167916,2,1,37175,38291.1044391487,2512,213642,0.007,0,0,0,0
countryA,2020-03-25,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,1,1,1,1,65550,101487,50452,0.582643588197473,0.105422016,0,0.894577984,3,1,42546,42700.7066378096,2299,205194,0.007,0,0,0,0
countryA,2020-03-26,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,1,1,1,1,58155,93464,52329,0.58228496634642,0.105972636,0,0.894027364,4,1,36616,37174.0944653765,2333,194763,0.007,0,0,0,0
countryA,2020-03-27,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,1,1,1,1,56660,86363,49645,0.581966802292294,0.106461138,0,0.893538862,5,1,30746,31421.2406404879,2366,209286,0.007,0,0,0,0
countryA,2020-03-28,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,1,1,1,1,51639,79828,49652,0.581656817333016,0.106937082,0,0.893062918,6,1,21784,22333.6421851871,2089,183961,0.007,0,0,0,0
countryA,2020-03-29,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,1,1,1,1,47836,73801,42810,0.581374302096303,0.1073708496,0,0.8926291504,7,1,13468,13434.2480135167,2067,176306,0.007,0,0,0,0
countryA,2020-03-30,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,1,1,1,1,42852,68075,44316,0.581112592945014,0.107772672,0,0.892227328,1,1,18168,17932.7701653359,2129,173787,0.007,0,0,0,0
countryA,2020-03-31,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,1,1,1,1,40552,62860,44467,0.580878151090532,0.1081326288,0,0.8918673712,2,1,22561,22465.2693907967,1928,171170,0.007,0,0,0,0
countryA,2020-04-01,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,1,1,1,1,35281,57817,43386,0.580656292458894,0.1084732656,0,0.8915267344,3,1,26258,25117.4436784294,1762,150555,0.007,0,0,0,0
countryA,2020-04-02,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,1,1,1,1,34804,53373,40715,0.580463271291434,0.108769626,0,0.891230374,4,1,21332,21785.793953321,1497,150088,0.007,0,0,0,0
countryA,2020-04-03,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,1,1,1,1,31164,49229,40199,0.580272859774972,0.1090619796,0,0.8909380204,5,1,17584,18283.4585652219,1593,135641,0.007,0,0,0,0
countryA,2020-04-04,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,1,1,1,1,28292,45332,38417,0.580102362576403,0.1093237572,0,0.8906762428,6,1,12649,12911.0338589357,1456,139018,0.007,0,0,0,0
countryA,2020-04-05,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,1,1,1,1,26420,41763,36027,0.579947577993489,0.10956141,0,0.89043859,7,1,7948,7821.89872334118,1401,132258,0.007,0,0,0,0
countryA,2020-04-06,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,1,1,1,1,25661,38641,34731,0.579803035059777,0.109783338,0,0.890216662,1,1,10599,10468.7846056868,1354,123617,0.007,0,0,0,0
countryA,2020-04-07,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,1,1,1,1,23045,35725,33059,0.579662644589604,0.1099988904,0,0.8900011096,2,1,13333,13096.5198514992,1242,126952,0.007,0,0,0,0
countryA,2020-04-08,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,1,1,1,1,21413,33030,33879,0.579536566167674,0.1101924684,0,0.8898075316,3,1,15484,14637.8311239642,1066,110553,0.007,0,0,0,0
countryA,2020-04-09,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,1,1,1,1,18640,30406,30598,0.579419416362997,0.1103723376,0,0.8896276624,4,1,13436,12667.2132542368,1038,105299,0.007,0,0,0,0
countryA,2020-04-10,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,1,1,1,1,17786,28016,29838,0.579317437548296,0.1105289136,0,0.8894710864,5,1,10706,10573.3070315536,1055,96493,0.007,0,0,0,0
countryA,2020-04-11,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,1,1,1,1,16569,25848,28977,0.579220130938947,0.110678316,0,0.889321684,6,1,7109,7413.46443363024,924,93167,0.007,0,0,0,0
countryA,2020-04-12,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,1,1,1,1,15015,23824,26401,0.579129482495772,0.1108174956,0,0.8891825044,7,1,4756,4525.25475006008,875,89065,0.007,0,0,0,0
countryA,2020-04-13,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,1,1,1,1,14046,21976,27729,0.579047335934467,0.1109436216,0,0.8890563784,1,1,5959,6049.13422649032,905,84063,0.007,0,0,0,0
countryA,2020-04-14,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,1,1,1,1,12586,20233,24867,0.578970490739656,0.111061608,0,0.888938392,2,1,7646,7590.21761298489,772,83498,0.007,0,0,0,0
countryA,2020-04-15,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,1,1,1,1,11813,18641,23807,0.578901633155867,0.1111673304,0,0.8888326696,3,1,8507,8453.5526795921,685,74290,0.007,0,0,0,0
countryA,2020-04-16,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,1,1,1,1,10830,17173,23012,0.578837004629147,0.1112665596,0,0.8887334404,4,1,7143,7295.18760335088,679,67349,0.007,0,0,0,0
countryA,2020-04-17,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,1,1,1,1,10058,15829,21747,0.578777754062451,0.1113575316,0,0.8886424684,5,1,5616,6069.11961359245,605,66921,0.007,0,0,0,0
countryA,2020-04-18,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,1,1,1,1,9098,14573,23117,0.578722727081858,0.1114420188,0,0.8885579812,6,1,4454,4218.23107041391,607,62108,0.007,0,0,0,0
countryA,2020-04-19,0.231025782702255,0.261178964937755,0.281818981120787,0.39805585974123,0.443868044035381,1,1,1,1,1,8580,13434,22259,0.578672952229061,0.111518442,0,0.888481558,7,1,2542,2596.07963934374,518,63934,0.007,0,0,0,0
