country,date,true_val_NPI1,true_val_NPI2,true_val_NPI3,true_val_NPI4,true_val_NPI5,NPI1,NPI2,NPI3,NPI4,NPI5,I_t,C_t,Hicu_t,R_t,cf1,cf2,cf_full,weekday,rho_period,repC_t,ErepC_t,D_t,H_t,ifr_t_m,first_vaccination,second_vaccination,alpha,delta
countryA,2020-01-11,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,0,0,0,0,0,8,3,0,3.33772939027663,2.268e-07,0,0.9999997732,6,1,0,0.259265366361194,0,1,0.007,0,0,0,0
countryA,2020-01-12,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,0,0,0,0,0,9,5,0,3.33772916598116,2.94e-07,0,0.999999706,7,1,0,0.19911196377124,0,1,0.007,0,0,0,0
countryA,2020-01-13,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,0,0,0,0,0,14,6,1,3.33772891364876,3.696e-07,0,0.9999996304,1,1,0,0.307814326641744,0,1,0.007,0,0,0,0
countryA,2020-01-14,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,0,0,0,0,0,9,6,0,3.3377285211317,4.872e-07,0,0.9999995128,2,1,1,0.602264729439908,0,0,0.007,0,0,0,0
countryA,2020-01-15,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,0,0,0,0,0,20,9,1,3.3377282687993,5.628e-07,0,0.9999994372,3,1,1,0.908162935063169,0,2,0.007,0,0,0,0
countryA,2020-01-16,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,0,0,0,0,0,24,11,0,3.33772770806063,7.308e-07,0,0.9999992692,4,1,0,1.05407098788828,0,2,0.007,0,0,0,0
countryA,2020-01-17,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,0,0,0,0,0,37,15,2,3.33772703517423,9.324e-07,0,0.9999990676,5,1,6,1.31065449808162,0,0,0.007,0,0,0,0
countryA,2020-01-18,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,0,0,0,0,0,31,18,0,3.33772599780771,1.2432e-06,0,0.9999987568,6,1,1,1.32046555131916,0,2,0.007,0,0,0,0
countryA,2020-01-19,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,0,0,0,0,0,59,24,0,3.33772512866277,1.5036e-06,0,0.9999984964,7,1,1,1.02361641093912,0,4,0.007,0,0,0,0
countryA,2020-01-20,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,0,0,0,0,0,56,30,0,3.33772347448371,1.9992e-06,0,0.9999980008,1,1,1,1.58042707156804,0,3,0.007,0,0,0,0
countryA,2020-01-21,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,0,0,0,0,0,77,37,0,3.33772190441545,2.4696e-06,0,0.9999975304,2,1,3,3.13571624262415,0,6,0.007,0,0,0,0
countryA,2020-01-22,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,0,0,0,0,0,104,47,0,3.33771974557159,3.1164e-06,0,0.9999968836,3,1,3,4.78633943769319,0,3,0.007,0,0,0,0
countryA,2020-01-23,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,0,0,0,0,0,136,62,0,3.33771682973054,3.99e-06,0,0.99999601,4,1,7,5.65712780790354,0,8,0.007,0,0,0,0
countryA,2020-01-24,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,0,0,0,0,0,154,77,1,3.33771301670762,5.1324e-06,0,0.9999948676,5,1,9,7.07731729940327,0,8,0.007,0,0,0,0
countryA,2020-01-25,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,0,0,0,0,0,241,101,1,3.3377086990199,6.426e-06,0,0.999993574,6,1,6,7.13041129432832,0,12,0.007,0,0,0,0
countryA,2020-01-26,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,0,0,0,0,1,168,118,2,2.12470414552645,8.4504e-06,0,0.9999915496,7,1,6,5.48677287543923,0,9,0.007,0,0,0,0
countryA,2020-01-27,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,0,0,0,0,1,214,134,3,2.12470114711862,9.8616e-06,0,0.9999901384,1,1,5,8.34915013347678,0,14,0.007,0,0,0,0
countryA,2020-01-28,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,0,0,0,0,1,270,155,1,2.12469732771818,1.16592e-05,0,0.9999883408,2,1,13,15.875104159494,0,25,0.007,0,0,0,0
countryA,2020-01-29,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,0,0,0,0,1,272,177,2,2.12469250884845,1.39272e-05,0,0.9999860728,3,1,26,23.0637894715648,1,28,0.007,0,0,0,0
countryA,2020-01-30,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,0,0,0,0,1,308,200,6,2.1246876542834,1.6212e-05,0,0.999983788,4,1,26,25.3219974905047,0,35,0.007,0,0,0,0
countryA,2020-01-31,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,0,0,0,0,1,375,227,3,2.12468215720238,1.87992e-05,0,0.9999812008,5,1,29,28.6306826734079,0,30,0.007,0,0,0,0
countryA,2020-02-01,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,0,0,0,0,1,432,262,6,2.12467546432776,2.19492e-05,0,0.9999780508,6,1,31,26.0469934397626,0,51,0.007,0,0,0,0
countryA,2020-02-02,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,0,0,0,0,1,506,301,9,2.12466775413621,2.5578e-05,0,0.999974422,7,1,9,18.4745229056445,0,37,0.007,0,0,0,0
countryA,2020-02-03,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,0,0,0,0,1,572,347,9,2.12465872321739,2.98284e-05,0,0.9999701716,1,1,29,27.0698553279272,0,59,0.007,0,0,0,0
countryA,2020-02-04,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,0,0,0,0,1,694,403,11,2.12464851435264,3.46332e-05,0,0.9999653668,2,1,35,46.3806704139929,1,80,0.007,0,0,0,0
countryA,2020-02-05,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,0,0,0,0,1,752,462,15,2.12463612807269,4.04628e-05,0,0.9999595372,3,1,69,64.5825693593584,0,77,0.007,0,0,0,0
countryA,2020-02-06,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,0,0,0,0,1,876,532,16,2.12462270662813,4.67796e-05,0,0.9999532204,4,1,63,69.3216056982375,1,94,0.007,0,0,0,0
countryA,2020-02-07,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,0,0,0,0,1,1030,613,15,2.12460707207302,5.4138e-05,0,0.999945862,5,1,73,77.2026935513799,0,135,0.007,0,0,0,0
countryA,2020-02-08,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,0,0,0,0,1,1156,705,14,2.12458868897741,6.279e-05,0,0.99993721,6,1,69,69.9557864626205,0,132,0.007,0,0,0,0
countryA,2020-02-09,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,0,0,0,0,1,1246,799,28,2.12456805707593,7.25004e-05,0,0.9999274996,7,1,42,49.5928944469841,0,146,0.007,0,0,0,0
countryA,2020-02-10,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,0,0,0,0,1,1598,924,17,2.12454581888454,8.29668e-05,0,0.9999170332,1,1,65,72.5492540980491,1,178,0.007,0,0,0,0
countryA,2020-02-11,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,0,0,0,0,1,1928,1086,30,2.12451729831484,9.639e-05,0,0.99990361,2,1,109,124.29453377352,0,200,0.007,0,0,0,0
countryA,2020-02-12,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,0,0,0,0,1,2124,1261,27,2.12448288801548,0.0001125852,0,0.9998874148,3,1,188,173.129323935004,3,239,0.007,0,0,0,0
countryA,2020-02-13,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,0,0,0,0,1,2438,1459,41,2.12444497957366,0.0001304268,0,0.9998695732,4,1,197,186.433669710428,0,269,0.007,0,0,0,0
countryA,2020-02-14,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,0,0,0,0,1,2817,1685,40,2.12440146696482,0.000150906,0,0.999849094,5,1,190,208.718335620692,1,322,0.007,0,0,0,0
countryA,2020-02-15,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,0,0,0,0,1,3190,1938,47,2.12435119009071,0.0001745688,0,0.9998254312,6,1,189,190.032498098102,0,350,0.007,0,0,0,0
countryA,2020-02-16,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,0,0,0,0,1,3791,2241,64,2.12429425603731,0.0002013648,0,0.9997986352,7,1,129,135.303829692992,2,392,0.007,0,0,0,0
countryA,2020-02-17,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,0,0,0,0,1,4175,2571,87,2.12422659553686,0.0002332092,0,0.9997667908,1,1,201,198.476363510065,1,493,0.007,0,0,0,0
countryA,2020-02-18,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,0,0,0,0,1,4704,2932,78,2.1241520815328,0.0002682792,0,0.9997317208,2,1,333,341.782956793105,2,545,0.007,0,0,0,0
countryA,2020-02-19,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,0,0,0,0,1,5504,3357,84,2.12406812611362,0.0003077928,0,0.9996922072,3,1,446,475.590694050837,3,647,0.007,0,0,0,0
countryA,2020-02-20,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,0,0,0,0,1,6260,3841,96,2.12396989256193,0.0003540264,0,0.9996459736,4,1,468,508.904915300185,3,735,0.007,0,0,0,0
countryA,2020-02-21,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,0,0,0,0,1,7176,4397,130,2.123858166175,0.0004066104,0,0.9995933896,5,1,611,563.952059836656,3,813,0.007,0,0,0,0
countryA,2020-02-22,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,0,0,0,0,1,8834,5107,151,2.12373009132636,0.0004668888,0,0.9995331112,6,1,508,508.839574440177,5,1039,0.007,0,0,0,0
countryA,2020-02-23,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,0,0,0,0,1,10049,5926,190,2.12357242504807,0.0005410944,0,0.9994589056,7,1,386,360.496066101255,4,1031,0.007,0,0,0,0
countryA,2020-02-24,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,0,0,0,0,1,10843,6779,187,2.12339307385603,0.000625506,0,0.999374494,1,1,571,528.129894501364,7,1185,0.007,0,0,0,0
countryA,2020-02-25,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,0,0,0,0,1,12542,7743,224,2.12319955161747,0.0007165872,0,0.9992834128,2,1,883,905.410352416297,5,1533,0.007,0,0,0,0
countryA,2020-02-26,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,0,0,0,0,1,15391,8970,246,2.12297570619499,0.00082194,0,0.99917806,3,1,1255,1258.87419363294,13,1620,0.007,0,0,0,0
countryA,2020-02-27,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,0,0,0,0,1,17807,10423,285,2.12270101277308,0.0009512244,0,0.9990487756,4,1,1320,1349.47228677756,11,2012,0.007,0,0,0,0
countryA,2020-02-28,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,0,0,0,0,1,19826,12015,350,2.12238319939099,0.0011008032,0,0.9988991968,5,1,1423,1503.2043977733,10,2327,0.007,0,0,0,0
countryA,2020-02-29,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,0,0,0,0,1,22034,13727,412,2.12202935157197,0.0012673416,0,0.9987326584,6,1,1281,1363.64139889083,14,2811,0.007,0,0,0,0
countryA,2020-03-01,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,1,0,0,0,1,21118,15169,408,1.70993245113172,0.0014524272,0,0.9985475728,7,1,996,965.830673710063,10,2997,0.007,0,0,0,0
countryA,2020-03-02,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,1,0,0,0,1,23289,16610,576,1.70962868296114,0.0016298184,0,0.9983701816,1,1,1368,1406.14272705247,20,3615,0.007,0,0,0,0
countryA,2020-03-03,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,1,0,0,0,1,28074,18457,629,1.70929368642147,0.001825446,0,0.998174554,2,1,2374,2370.70417298508,15,4035,0.007,0,0,0,0
countryA,2020-03-04,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,1,0,0,0,1,29335,20364,694,1.70888986088777,0.0020612676,0,0.9979387324,3,1,3154,3228.51583204671,28,4561,0.007,0,0,0,0
countryA,2020-03-05,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,1,0,0,0,1,32401,22420,794,1.70846789672052,0.0023076816,0,0.9976923184,4,1,3270,3359.19773909002,19,5463,0.007,0,0,0,0
countryA,2020-03-06,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,1,0,0,0,1,36852,24816,986,1.70800183021352,0.00257985,0,0.99742015,5,1,3397,3590.53843990042,18,5972,0.007,0,0,0,0
countryA,2020-03-07,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,1,0,0,0,1,38548,27239,1126,1.70747173907694,0.0028894068,0,0.9971105932,6,1,3190,3128.60286205971,33,6974,0.007,0,0,0,0
countryA,2020-03-08,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,1,0,0,0,1,39848,29534,1213,1.70691725212555,0.00321321,0,0.99678679,7,1,2211,2147.17154673072,37,7726,0.007,0,0,0,0
countryA,2020-03-09,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,1,0,0,0,1,47630,32447,1239,1.70634406555195,0.0035479332,0,0.9964520668,1,1,3248,3079.98512441741,37,8282,0.007,0,0,0,0
countryA,2020-03-10,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,1,0,0,0,1,52202,35761,1581,1.70565894016297,0.0039480252,0,0.9960519748,2,1,4966,4959.65410093212,37,9765,0.007,0,0,0,0
countryA,2020-03-11,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,1,0,0,0,1,57250,39403,1679,1.70490804964111,0.004386522,0,0.995613478,3,1,6574,6603.12796228863,52,11031,0.007,0,0,0,0
countryA,2020-03-12,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,1,0,0,0,1,62128,43300,1911,1.7040845470478,0.004867422,0,0.995132578,4,1,6728,6765.92078904957,60,12284,0.007,0,0,0,0
countryA,2020-03-13,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,1,0,0,0,1,67875,47505,1990,1.70319087771823,0.0053892972,0,0.9946107028,5,1,7199,7125.18032339101,94,13310,0.007,0,0,0,0
countryA,2020-03-14,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,1,0,0,0,1,74089,52052,2273,1.70221454167419,0.0059594472,0,0.9940405528,6,1,6728,6145.14901247313,74,14403,0.007,0,0,0,0
countryA,2020-03-15,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,1,0,0,0,1,82158,57130,2491,1.70114882143601,0.0065817948,0,0.9934182052,7,1,4302,4194.50248723378,73,15693,0.007,0,0,0,0
countryA,2020-03-16,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,1,0,0,0,1,88394,62522,2910,1.69996703408122,0.007271922,0,0.992728078,1,1,5883,6005.00496046157,90,17265,0.007,0,0,0,0
countryA,2020-03-17,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,1,0,0,0,1,94506,68101,3198,1.69869554607714,0.0080144316,0,0.9919855684,2,1,10074,9613.84963509632,105,19319,0.007,0,0,0,0
countryA,2020-03-18,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,1,0,0,0,1,105878,74433,3280,1.69733614108004,0.008808282,0,0.991191718,3,1,13092,12747.6920967105,120,21150,0.007,0,0,0,0
countryA,2020-03-19,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,1,0,0,0,1,121826,82160,3780,1.69581315754162,0.0096976572,0,0.9903023428,4,1,13337,13011.5560429039,115,23242,0.007,0,0,0,0
countryA,2020-03-20,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,1,0,0,0,1,129405,90319,4345,1.69406077279169,0.0107209956,0,0.9892790044,5,1,13755,13640.2441644661,141,25768,0.007,0,0,0,0
countryA,2020-03-21,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,1,0,0,0,1,138840,98760,4555,1.6921993692443,0.0118079976,0,0.9881920024,6,1,11398,11730.8113471024,198,27537,0.007,0,0,0,0
countryA,2020-03-22,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,1,0,0,0,1,152489,107931,5109,1.69020224959267,0.0129742536,0,0.9870257464,7,1,7990,7995.18472215066,165,29808,0.007,0,0,0,0
countryA,2020-03-23,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,1,0,0,0,1,167773,118076,5600,1.6880087982922,0.0142551612,0,0.9857448388,1,1,10666,11435.2929090506,210,33217,0.007,0,0,0,0
countryA,2020-03-24,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,1,0,0,0,1,179353,128708,6074,1.68559549697188,0.0156644544,0,0.9843355456,2,1,16712,18263.2968056234,236,34907,0.007,0,0,0,0
countryA,2020-03-25,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,1,0,0,0,1,209445,141809,6839,1.68301562517068,0.0171710196,0,0.9828289804,3,1,24508,24189.7804252343,229,42309,0.007,0,0,0,0
countryA,2020-03-26,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,1,0,0,0,1,217589,155142,7520,1.68000290026838,0.0189303576,0,0.9810696424,4,1,24408,24677.6355433406,255,44857,0.007,0,0,0,0
countryA,2020-03-27,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,1,0,0,0,1,243738,170043,7880,1.67687302942511,0.0207581052,0,0.9792418948,5,1,25893,25851.9197832547,262,51408,0.007,0,0,0,0
countryA,2020-03-28,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,1,0,1,1,1,131207,170370,9539,0.838365641069608,0.0228055044,0,0.9771944956,6,1,21654,22118.4740025605,300,56426,0.007,0,0,0,0
countryA,2020-03-29,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,1,0,1,1,1,132330,166002,10312,0.837420081812193,0.0239076432,0,0.9760923568,7,1,14382,14847.202675497,333,61803,0.007,0,0,0,0
countryA,2020-03-30,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,1,0,1,1,1,139130,161720,10430,0.836466429518232,0.0250192152,0,0.9749807848,1,1,20824,20834.8203804717,377,69097,0.007,0,0,0,0
countryA,2020-03-31,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,1,1,1,1,1,106374,153947,11787,0.6501768421583,0.0261879072,0,0.9738120928,2,1,32104,31267.1445924004,455,70006,0.007,0,0,0,0
countryA,2020-04-01,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,1,1,1,1,1,106765,145879,12715,0.649580258833734,0.0270814488,0,0.9729185512,3,1,38880,38875.1153193148,490,72233,0.007,0,0,0,0
countryA,2020-04-02,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,1,1,1,1,1,93782,137149,13503,0.648981482641739,0.0279782748,0,0.9720217252,4,1,35849,36435.1965533729,471,78236,0.007,0,0,0,0
countryA,2020-04-03,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,1,1,1,1,1,94668,129265,14194,0.648455519743433,0.0287660436,0,0.9712339564,5,1,33886,33845.2341316042,543,86776,0.007,0,0,0,0
countryA,2020-04-04,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,1,1,1,1,1,86337,121587,16409,0.647924587841182,0.0295612548,0,0.9704387452,6,1,24606,25799.2808762776,546,87356,0.007,0,0,0,0
countryA,2020-04-05,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,1,1,1,1,1,85018,114687,16435,0.647440379157735,0.0302864856,0,0.9697135144,7,1,16529,15933.6684030061,585,93966,0.007,0,0,0,0
countryA,2020-04-06,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,1,1,1,1,1,76609,107861,17105,0.646963567896638,0.0310006368,0,0.9689993632,1,1,21394,21576.6625891227,631,96086,0.007,0,0,0,0
countryA,2020-04-07,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,1,1,1,1,1,75959,101776,17321,0.646533917306158,0.0316441524,0,0.9683558476,2,1,27094,28432.5047358875,700,90250,0.007,0,0,0,0
countryA,2020-04-08,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,1,1,1,1,1,67301,95638,18972,0.646107912147466,0.032282208,0,0.967717792,3,1,33396,32884.7939628705,724,95011,0.007,0,0,0,0
countryA,2020-04-09,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,1,1,1,1,1,63371,89734,18032,0.645730464140184,0.0328475364,0,0.9671524636,4,1,28887,29394.4840081405,752,96626,0.007,0,0,0,0
countryA,2020-04-10,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,1,1,1,1,1,57720,83950,19790,0.645375056974326,0.0333798528,0,0.9666201472,5,1,25550,25946.0715098808,766,92385,0.007,0,0,0,0
countryA,2020-04-11,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,1,1,1,1,1,54075,78459,18911,0.645051342631592,0.0338647008,0,0.9661352992,6,1,21237,19064.1967477621,777,93306,0.007,0,0,0,0
countryA,2020-04-12,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,1,1,1,1,1,50480,73290,20618,0.644748070748651,0.0343189308,0,0.9656810692,7,1,12168,11550.0321762335,754,92014,0.007,0,0,0,0
countryA,2020-04-13,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,1,1,1,1,1,46677,68389,20338,0.644464960907675,0.0347429628,0,0.9652570372,1,1,15261,15492.492376662,819,90760,0.007,0,0,0,0
countryA,2020-04-14,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,1,1,1,1,1,44946,63952,19110,0.644203179646833,0.0351350496,0,0.9648649504,2,1,19557,19899.4091501299,936,84587,0.007,0,0,0,0
countryA,2020-04-15,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,1,1,1,1,1,42611,59918,18792,0.643951106451259,0.035512596,0,0.964487404,3,1,23254,22515.552466719,823,81243,0.007,0,0,0,0
countryA,2020-04-16,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,1,1,1,1,1,39094,56076,18236,0.643712128768338,0.0358705284,0,0.9641294716,4,1,19220,19876.881538579,850,84589,0.007,0,0,0,0
countryA,2020-04-17,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,1,1,1,1,1,37659,52586,18246,0.643492875675566,0.036198918,0,0.963801082,5,1,17527,17204.9766713206,803,82339,0.007,0,0,0,0
countryA,2020-04-18,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,1,1,1,1,1,34530,49259,16737,0.643281670574509,0.0365152536,0,0.9634847464,6,1,12497,12473.9538040982,869,76115,0.007,0,0,0,0
countryA,2020-04-19,0.215733667017687,0.250742595720627,0.298040340381469,0.393098385446404,0.451649961848856,1,1,1,1,1,31760,46052,18079,0.643088014021242,0.0368053056,0,0.9631946944,7,1,7597,7535.12551343041,857,75264,0.007,0,0,0,0
