country,date,true_val_NPI1,true_val_NPI2,true_val_NPI3,true_val_NPI4,true_val_NPI5,NPI1,NPI2,NPI3,NPI4,NPI5,I_t,C_t,Hicu_t,R_t,cf1,cf2,cf_full,weekday,rho_period,repC_t,ErepC_t,D_t,H_t,ifr_t_m,first_vaccination,second_vaccination,alpha,delta
countryA,2020-01-30,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,0,0,0,1,0,368,223,8,2.1929696814355,1.98744e-05,0,0.9999801256,4,1,36,28.6361772972819,0,36,0.007,0,0,0,0
countryA,2020-01-31,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,0,0,0,1,0,397,254,2,2.19296290239289,2.29656e-05,0,0.9999770344,5,1,33,32.0035932416989,0,59,0.007,0,0,0,0
countryA,2020-02-01,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,0,0,0,1,0,477,291,10,2.19295558913225,2.63004e-05,0,0.9999736996,6,1,35,29.0410987336224,0,48,0.007,0,0,0,0
countryA,2020-02-02,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,0,0,0,1,0,582,337,9,2.1929468021667,3.03072e-05,0,0.9999696928,7,1,16,20.6028125969768,0,63,0.007,0,0,0,0
countryA,2020-02-03,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,0,0,0,1,0,627,387,9,2.19293608096344,3.5196e-05,0,0.999964804,1,1,26,30.1716376202479,1,43,0.007,0,0,0,0
countryA,2020-02-04,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,0,0,0,1,0,853,459,16,2.19292453080117,4.04628e-05,0,0.9999595372,2,1,56,51.8163315900608,0,74,0.007,0,0,0,0
countryA,2020-02-05,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,0,0,0,1,0,893,533,17,2.19290881742251,4.7628e-05,0,0.999952372,3,1,70,72.3844080974148,0,129,0.007,0,0,0,0
countryA,2020-02-06,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,0,0,0,1,0,1080,623,14,2.1928923671914,5.51292e-05,0,0.9999448708,4,1,75,78.2273709939352,0,122,0.007,0,0,0,0
countryA,2020-02-07,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,0,0,0,1,0,1244,727,18,2.19287247217505,6.42012e-05,0,0.9999357988,5,1,74,88.0311879793882,0,154,0.007,0,0,0,0
countryA,2020-02-08,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,0,0,0,1,0,1424,843,23,2.19284955606362,7.46508e-05,0,0.9999253492,6,1,85,80.637384881437,2,160,0.007,0,0,0,0
countryA,2020-02-09,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,0,0,0,1,0,1734,987,25,2.19282332411614,8.66124e-05,0,0.9999133876,7,1,47,57.763781316961,4,198,0.007,0,0,0,0
countryA,2020-02-10,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,0,0,0,1,0,1920,1145,29,2.19279138156211,0.000101178,0,0.999898822,1,1,74,85.0831734088127,2,215,0.007,0,0,0,0
countryA,2020-02-11,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,0,0,0,1,0,2331,1338,37,2.19275601264415,0.000117306,0,0.999882694,2,1,177,148.462021747675,1,210,0.007,0,0,0,0
countryA,2020-02-12,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,0,0,0,1,0,2587,1549,37,2.19271307256719,0.0001368864,0,0.9998631136,3,1,196,208.855884171331,1,294,0.007,0,0,0,0
countryA,2020-02-13,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,0,0,0,1,0,3123,1806,59,2.1926654166345,0.0001586172,0,0.9998413828,4,1,239,226.489207694381,1,321,0.007,0,0,0,0
countryA,2020-02-14,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,0,0,0,1,0,3677,2113,60,2.19260788687889,0.0001848504,0,0.9998151496,5,1,251,255.345018666558,2,348,0.007,0,0,0,0
countryA,2020-02-15,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,0,0,0,1,0,3840,2418,89,2.19254015171673,0.0002157372,0,0.9997842628,6,1,213,233.8514651053,1,424,0.007,0,0,0,0
countryA,2020-02-16,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,0,0,0,1,0,4802,2801,74,2.19246941388082,0.0002479932,0,0.9997520068,7,1,183,167.168398738521,2,504,0.007,0,0,0,0
countryA,2020-02-17,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,0,0,0,1,0,5365,3233,88,2.1923809547433,0.00028833,0,0.99971167,1,1,226,245.648493116363,9,571,0.007,0,0,0,0
countryA,2020-02-18,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,0,0,0,1,0,6759,3793,107,2.19228212440744,0.000333396,0,0.999666604,2,1,404,425.980524944098,3,672,0.007,0,0,0,0
countryA,2020-02-19,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,0,0,0,1,0,7282,4391,125,2.19215761476344,0.0003901716,0,0.9996098284,3,1,613,597.034885515632,3,858,0.007,0,0,0,0
countryA,2020-02-20,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,0,0,0,1,0,8907,5123,156,2.19202347077356,0.0004513404,0,0.9995486596,4,1,691,645.617017194843,2,953,0.007,0,0,0,0
countryA,2020-02-21,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,0,0,0,1,0,10412,5993,156,2.1918593921526,0.0005261592,0,0.9994738408,5,1,720,726.262608379581,3,1021,0.007,0,0,0,0
countryA,2020-02-22,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,0,0,0,1,0,12192,7013,189,2.19166758945792,0.00061362,0,0.99938638,6,1,684,665.302774739491,5,1284,0.007,0,0,0,0
countryA,2020-02-23,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,0,0,0,1,0,13545,8124,194,2.19144299682888,0.0007160328,0,0.9992839672,7,1,449,476.736589793036,7,1492,0.007,0,0,0,0
countryA,2020-02-24,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,0,1,0,1,0,12384,8994,253,1.73096474004935,0.0008298108,0,0.9991701892,1,1,708,700.765246160911,6,1591,0.007,0,0,0,0
countryA,2020-02-25,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,0,1,0,1,0,14164,9896,271,1.73078452586,0.0009338364,0,0.9990661636,2,1,1224,1210.58878510283,9,1911,0.007,0,0,0,0
countryA,2020-02-26,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,0,1,0,1,0,15741,10894,319,1.73057840879138,0.001052814,0,0.998947186,3,1,1643,1672.35443441069,10,2220,0.007,0,0,0,0
countryA,2020-02-27,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,0,1,0,1,0,18031,12075,393,1.73034934293588,0.0011850384,0,0.9988149616,4,1,1718,1758.71772410058,12,2618,0.007,0,0,0,0
countryA,2020-02-28,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,0,1,0,1,0,18860,13272,451,1.73008695258963,0.0013364988,0,0.9986635012,5,1,1870,1897.51385420998,14,3080,0.007,0,0,0,0
countryA,2020-02-29,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,0,1,0,1,0,21273,14617,476,1.72981249848667,0.0014949228,0,0.9985050772,6,1,1645,1661.99112575973,18,3391,0.007,0,0,0,0
countryA,2020-03-01,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,0,1,0,1,0,24439,16229,653,1.72950292997489,0.001673616,0,0.998326384,7,1,1145,1144.60778279507,15,4126,0.007,0,0,0,0
countryA,2020-03-02,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,0,1,0,1,0,24694,17767,635,1.72914728926321,0.0018789036,0,0.9981210964,1,1,1617,1646.50395926284,18,4265,0.007,0,0,0,0
countryA,2020-03-03,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,0,1,0,1,0,27059,19376,797,1.7287879377458,0.0020863332,0,0.9979136668,2,1,2636,2668.45995772807,18,5015,0.007,0,0,0,0
countryA,2020-03-04,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,0,1,0,1,0,31819,21388,908,1.72839417032417,0.0023136288,0,0.9976863712,3,1,3566,3565.61021578422,28,5290,0.007,0,0,0,0
countryA,2020-03-05,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,0,1,0,1,0,33892,23541,913,1.72793113452874,0.0025809084,0,0.9974190916,4,1,3711,3660.22263212089,36,5926,0.007,0,0,0,0
countryA,2020-03-06,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,0,1,0,1,0,37807,25942,1061,1.72743793206546,0.0028656012,0,0.9971343988,5,1,3871,3861.87606899653,36,6785,0.007,0,0,0,0
countryA,2020-03-07,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,0,1,0,1,0,43449,28813,1214,1.72688775781994,0.00318318,0,0.99681682,6,1,3282,3338.74007624234,40,7416,0.007,0,0,0,0
countryA,2020-03-08,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,0,1,0,1,0,45037,31687,1345,1.72625548017841,0.0035481516,0,0.9964518484,7,1,2387,2285.24817668889,46,8881,0.007,0,0,0,0
countryA,2020-03-09,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,0,1,0,1,0,49099,34699,1468,1.72560009367603,0.0039264624,0,0.9960735376,1,1,3273,3277.65304643919,53,9114,0.007,0,0,0,0
countryA,2020-03-10,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,0,1,1,1,0,40954,36441,1761,1.26891416525533,0.004338894,0,0.995661106,2,1,5219,5268.98211721673,62,10348,0.007,0,0,0,0
countryA,2020-03-11,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,0,1,1,1,0,42047,37691,1895,1.26847573924125,0.0046829076,0,0.9953170924,3,1,6958,6965.39085392859,61,11968,0.007,0,0,0,0
countryA,2020-03-12,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,0,1,1,1,0,46413,39175,2126,1.26802561230337,0.0050361024,0,0.9949638976,4,1,7574,7017.73201326623,68,12711,0.007,0,0,0,0
countryA,2020-03-13,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,0,1,1,1,0,49640,40934,2338,1.26752874590224,0.0054259716,0,0.9945740284,5,1,7372,7161.40221281078,70,13621,0.007,0,0,0,0
countryA,2020-03-14,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,0,1,1,1,0,49288,42516,2402,1.26699733340678,0.0058429476,0,0.9941570524,6,1,5951,5953.16905290441,99,15756,0.007,0,0,0,0
countryA,2020-03-15,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,0,1,1,1,0,51647,44128,2686,1.26646968918687,0.0062569668,0,0.9937430332,7,1,3912,3930.59393744685,103,16263,0.007,0,0,0,0
countryA,2020-03-16,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,0,1,1,1,0,55203,45985,2965,1.26591679109757,0.0066908016,0,0.9933091984,1,1,5677,5520.42305429002,100,18741,0.007,0,0,0,0
countryA,2020-03-17,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,0,1,1,1,0,56743,47883,3137,1.26532582486093,0.0071545068,0,0.9928454932,2,1,8467,8274.26002754303,118,19815,0.007,0,0,0,0
countryA,2020-03-18,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,1,1,1,1,0,48239,48555,3626,1.01200766465176,0.007631148,0,0.992368852,3,1,10438,10477.5016272379,118,20176,0.007,0,0,0,0
countryA,2020-03-19,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,1,1,1,1,0,48033,48722,4049,1.01159443806152,0.0080363556,0,0.9919636444,4,1,10032,10173.7313170955,151,21667,0.007,0,0,0,0
countryA,2020-03-20,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,1,1,1,1,0,49321,48883,4056,1.0111829761156,0.0084398328,0,0.9915601672,5,1,9826,9952.86059907668,158,24478,0.007,0,0,0,0
countryA,2020-03-21,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,1,1,1,1,0,52743,49416,4336,1.01076048085954,0.0088541292,0,0.9911458708,6,1,8000,7986.7884076485,124,23851,0.007,0,0,0,0
countryA,2020-03-22,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,1,1,1,1,0,49349,49597,4498,1.01030867194871,0.0092971704,0,0.9907028296,7,1,5247,5138.04449164735,162,27206,0.007,0,0,0,0
countryA,2020-03-23,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,1,1,1,1,0,48082,49475,4996,1.00988593683808,0.009711702,0,0.990288298,1,1,6982,7113.68049093966,162,26043,0.007,0,0,0,0
countryA,2020-03-24,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,1,1,1,1,0,49547,49455,5255,1.00947405514667,0.0101155908,0,0.9898844092,2,1,10037,10162.4571566563,195,28558,0.007,0,0,0,0
countryA,2020-03-25,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,1,1,1,1,0,48625,49360,5260,1.00904962392158,0.0105317856,0,0.9894682144,3,1,12271,12435.5100165469,177,29061,0.007,0,0,0,0
countryA,2020-03-26,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,1,1,1,1,0,49590,49359,5749,1.00863309076479,0.0109402356,0,0.9890597644,4,1,11543,11709.6242968046,214,28116,0.007,0,0,0,0
countryA,2020-03-27,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,1,1,1,1,0,50399,49484,5628,1.00820829119162,0.0113567916,0,0.9886432084,5,1,11153,11064.9636257015,228,30525,0.007,0,0,0,0
countryA,2020-03-28,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,1,1,1,1,0,48933,49460,5816,1.00777656153467,0.0117801432,0,0.9882198568,6,1,9827,8659.86458493649,230,31588,0.007,0,0,0,0
countryA,2020-03-29,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,1,1,1,1,0,48830,49375,6208,1.00735738997762,0.0121911804,0,0.9878088196,7,1,5530,5495.6012126995,263,31945,0.007,0,0,0,0
countryA,2020-03-30,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,1,1,1,1,0,49457,49360,6344,1.00693910074274,0.0126013524,0,0.9873986476,1,1,7777,7557.99521306396,265,33947,0.007,0,0,0,0
countryA,2020-03-31,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,1,1,1,1,0,48571,49263,6423,1.00651544047877,0.0130167912,0,0.9869832088,2,1,10509,10594.2198429809,299,32673,0.007,0,0,0,0
countryA,2020-04-01,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,1,1,1,1,0,48769,49172,6793,1.00609936989864,0.0134247876,0,0.9865752124,3,1,12970,12814.4690200364,296,33510,0.007,0,0,0,0
countryA,2020-04-02,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,1,1,1,1,0,43677,48490,7311,1.00568160320407,0.0138344472,0,0.9861655528,4,1,12248,11980.2232002378,290,35028,0.007,0,0,0,0
countryA,2020-04-03,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,1,1,1,1,0,43270,47648,7274,1.00530745577601,0.014201334,0,0.985798666,5,1,11359,11208.0638335895,336,33198,0.007,0,0,0,0
countryA,2020-04-04,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,1,1,1,1,0,47467,47361,7457,1.00493679480543,0.014564802,0,0.985435198,6,1,8671,8687.55617365798,310,35116,0.007,0,0,0,0
countryA,2020-04-05,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,1,1,1,1,0,43812,46849,7055,1.00453018134829,0.0149635248,0,0.9850364752,7,1,5858,5476.87938214311,290,37230,0.007,0,0,0,0
countryA,2020-04-06,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,1,1,1,1,0,45472,46507,7191,1.00415487747856,0.0153315456,0,0.9846684544,1,1,7590,7507.66374055357,299,34587,0.007,0,0,0,0
countryA,2020-04-07,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,1,1,1,1,0,46373,46379,7296,1.00376535365942,0.0157135104,0,0.9842864896,2,1,10797,10386.5695697128,320,35641,0.007,0,0,0,0
countryA,2020-04-08,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,1,1,1,1,0,43837,46029,7018,1.00336811166292,0.0161030436,0,0.9838969564,3,1,12293,12460.4530304917,315,36470,0.007,0,0,0,0
countryA,2020-04-09,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,1,1,1,1,0,43293,45583,7572,1.00299259363733,0.0164712744,0,0.9835287256,4,1,11270,11572.4071871689,339,39240,0.007,0,0,0,0
countryA,2020-04-10,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,1,1,1,1,0,47040,45609,7376,1.00262173564335,0.0168349356,0,0.9831650644,5,1,10669,10743.4868727418,334,37681,0.007,0,0,0,0
countryA,2020-04-11,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,1,1,1,1,0,42872,45294,7848,1.00221877996838,0.0172300716,0,0.9827699284,6,1,8291,8297.74870222499,342,35765,0.007,0,0,0,0
countryA,2020-04-12,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,1,1,1,1,0,44420,45076,7637,1.00185152835917,0.0175901964,0,0.9824098036,7,1,5381,5236.56187314538,287,36921,0.007,0,0,0,0
countryA,2020-04-13,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,1,1,1,1,0,43804,44856,7678,1.00147101621881,0.0179633244,0,0.9820366756,1,1,7488,7180.2168012202,327,36798,0.007,0,0,0,0
countryA,2020-04-14,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,1,1,1,1,0,45768,44890,7939,1.00109578087896,0.018331278,0,0.981668722,2,1,10196,9958.40803396145,354,39044,0.007,0,0,0,0
countryA,2020-04-15,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,1,1,1,1,0,44393,44840,8386,1.00070372145438,0.0187157292,0,0.9812842708,3,1,11967,11970.9459131334,347,36950,0.007,0,0,0,0
countryA,2020-04-16,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,1,1,1,1,0,43998,44717,8384,1.00032344060236,0.0190886304,0,0.9809113696,4,1,11671,11143.1459825619,318,37400,0.007,0,0,0,0
countryA,2020-04-17,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,1,1,1,1,0,43524,44535,8380,0.999946543413004,0.0194582136,0,0.9805417864,5,1,10391,10376.4353464707,314,35702,0.007,0,0,0,0
countryA,2020-04-18,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,1,1,1,1,0,42611,44247,8060,0.999573706618839,0.0198238152,0,0.9801761848,6,1,7687,8034.66623889306,326,36255,0.007,0,0,0,0
countryA,2020-04-19,0.222913322291467,0.235767457212672,0.306999180480831,0.384682279928684,0.433010176273666,1,1,1,1,0,43283,44038,7982,0.999208690796852,0.0201817476,0,0.9798182524,7,1,5217,5083.00698094769,365,37001,0.007,0,0,0,0
