country,date,true_val_NPI1,true_val_NPI2,true_val_NPI3,true_val_NPI4,true_val_NPI5,NPI1,NPI2,NPI3,NPI4,NPI5,I_t,C_t,Hicu_t,R_t,cf1,cf2,cf_full,weekday,rho_period,repC_t,ErepC_t,D_t,H_t,ifr_t_m,first_vaccination,second_vaccination,alpha,delta
countryA,2020-01-11,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,0,0,0,0,0,19,10,0,3.42395865080128,6.3e-07,0,0.99999937,6,1,0,0.711939314388228,0,1,0.007,0,0,0,0
countryA,2020-01-12,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,0,0,0,0,0,45,14,0,3.42395810433714,7.896e-07,0,0.9999992104,7,1,0,0.557444042455575,0,2,0.007,0,0,0,0
countryA,2020-01-13,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,0,0,0,0,0,38,19,1,3.42395681007995,1.1676e-06,0,0.9999988324,1,1,0,0.876733304565551,0,0,0.007,0,0,0,0
countryA,2020-01-14,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,0,0,0,0,0,56,25,0,3.42395571715166,1.4868e-06,0,0.9999985132,2,1,2,1.81082899025851,0,1,0.007,0,0,0,0
countryA,2020-01-15,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,0,0,0,0,0,62,31,0,3.4239541065205,1.9572e-06,0,0.9999980428,3,1,3,2.86875655257124,0,0,0.007,0,0,0,0
countryA,2020-01-16,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,0,0,0,0,0,92,41,1,3.42395232332171,2.478e-06,0,0.999997522,4,1,5,3.51945006631071,0,2,0.007,0,0,0,0
countryA,2020-01-17,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,0,0,0,0,0,132,54,3,3.4239496772848,3.2508e-06,0,0.9999967492,5,1,5,4.54885851616096,0,5,0.007,0,0,0,0
countryA,2020-01-18,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,0,0,0,0,0,150,70,0,3.42394588079705,4.3596e-06,0,0.9999956404,6,1,2,4.69676999008588,0,6,0.007,0,0,0,0
countryA,2020-01-19,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,0,0,0,0,0,222,94,0,3.42394156660643,5.6196e-06,0,0.9999943804,7,1,2,3.71733606830934,0,13,0.007,0,0,0,0
countryA,2020-01-20,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,0,0,0,0,0,294,124,2,3.42393518160432,7.4844e-06,0,0.9999925156,1,1,6,5.84566045716048,0,11,0.007,0,0,0,0
countryA,2020-01-21,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,0,0,0,0,0,364,164,0,3.42392672579071,9.954e-06,0,0.999990046,2,1,10,12.1095239382803,0,15,0.007,0,0,0,0
countryA,2020-01-22,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,0,0,0,0,0,484,214,1,3.42391625668814,1.30116e-05,0,0.9999869884,3,1,17,19.1719511053286,0,23,0.007,0,0,0,0
countryA,2020-01-23,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,0,0,0,0,0,623,279,2,3.42390233623308,1.70772e-05,0,0.9999829228,4,1,23,23.568025372206,0,31,0.007,0,0,0,0
countryA,2020-01-24,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,0,0,0,0,0,853,368,3,3.42388441796138,2.23104e-05,0,0.9999776896,5,1,25,30.6586258059433,0,30,0.007,0,0,0,0
countryA,2020-01-25,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,0,0,0,0,0,1107,486,6,3.4238598845974,2.94756e-05,0,0.9999705244,6,1,23,31.8571053633957,0,43,0.007,0,0,0,0
countryA,2020-01-26,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,0,0,0,0,0,1384,630,3,3.42382804587064,3.87744e-05,0,0.9999612256,7,1,27,25.2712774591517,0,53,0.007,0,0,0,0
countryA,2020-01-27,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,0,0,0,0,0,1948,833,8,3.42378824027187,5.04e-05,0,0.9999496,1,1,44,39.6882739855551,0,65,0.007,0,0,0,0
countryA,2020-01-28,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,0,0,0,0,0,2330,1078,8,3.42373221331638,6.67632e-05,0,0.9999332368,2,1,88,81.9429959933409,0,69,0.007,0,0,0,0
countryA,2020-01-29,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,0,0,0,0,0,3001,1386,19,3.42366519955545,8.63352e-05,0,0.9999136648,3,1,129,128.746697623971,0,120,0.007,0,0,0,0
countryA,2020-01-30,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,0,0,1,0,0,3021,1681,16,2.54467974206184,0.0001115436,0,0.9998884564,4,1,152,155.725705262895,1,150,0.007,0,0,0,0
countryA,2020-01-31,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,0,0,1,0,0,3607,2005,33,2.54461516004712,0.00013692,0,0.99986308,5,1,183,196.06983423195,1,186,0.007,0,0,0,0
countryA,2020-02-01,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,0,0,1,0,0,4384,2395,25,2.5445380507035,0.0001672188,0,0.9998327812,6,1,233,193.771819449827,1,257,0.007,0,0,0,0
countryA,2020-02-02,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,0,0,1,0,0,5410,2883,38,2.54444433089134,0.0002040444,0,0.9997959556,7,1,153,145.331455821776,1,316,0.007,0,0,0,0
countryA,2020-02-03,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,0,0,1,0,0,6641,3488,52,2.54432867756476,0.0002494884,0,0.9997505116,1,1,246,219.212336293507,3,402,0.007,0,0,0,0
countryA,2020-02-04,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,0,0,1,0,0,7520,4166,56,2.54418670829639,0.0003052728,0,0.9996947272,2,1,451,407.317935080305,3,516,0.007,0,0,0,0
countryA,2020-02-05,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,0,0,1,0,0,9254,4991,79,2.54402594803467,0.0003684408,0,0.9996315592,3,1,546,594.987354825607,2,703,0.007,0,0,0,0
countryA,2020-02-06,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,0,0,1,0,0,11593,6047,111,2.54382811885089,0.0004461744,0,0.9995538256,4,1,686,668.69455978359,3,781,0.007,0,0,0,0
countryA,2020-02-07,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,0,0,1,0,0,13135,7234,138,2.54358028723996,0.0005435556,0,0.9994564444,5,1,748,785.522434591506,2,972,0.007,0,0,0,0
countryA,2020-02-08,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,0,0,1,0,0,15503,8604,163,2.5432994912243,0.0006538896,0,0.9993461104,6,1,756,745.036752398564,3,1127,0.007,0,0,0,0
countryA,2020-02-09,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,0,0,1,0,0,18844,10270,211,2.54296807282835,0.0007841148,0,0.9992158852,7,1,501,547.312245109789,5,1406,0.007,0,0,0,0
countryA,2020-02-10,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,0,0,1,0,0,22732,12297,248,2.54256523155549,0.0009424044,0,0.9990575956,1,1,795,817.618216668347,4,1719,0.007,0,0,0,0
countryA,2020-02-11,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,0,0,1,0,0,27070,14715,279,2.54207927380688,0.0011333532,0,0.9988666468,2,1,1500,1485.06026103788,9,2031,0.007,0,0,0,0
countryA,2020-02-12,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,0,0,1,0,0,34397,17844,375,2.54150057962006,0.0013607412,0,0.9986392588,3,1,2055,2147.18210135146,9,2514,0.007,0,0,0,0
countryA,2020-02-13,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,0,0,1,0,0,39774,21474,400,2.54076525106653,0.001649676,0,0.998350324,4,1,2363,2399.39233099516,7,2912,0.007,0,0,0,0
countryA,2020-02-14,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,0,0,1,0,0,48319,25847,472,2.53991497465033,0.0019837776,0,0.9980162224,5,1,2977,2808.60475495486,21,3478,0.007,0,0,0,0
countryA,2020-02-15,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,0,0,1,0,0,60586,31406,619,2.53888202583566,0.0023896572,0,0.9976103428,6,1,2586,2664.45612283547,14,4351,0.007,0,0,0,0
countryA,2020-02-16,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,0,0,1,0,0,68480,37630,757,2.53758683684406,0.0028985796,0,0.9971014204,7,1,1907,1963.62253635101,20,5102,0.007,0,0,0,0
countryA,2020-02-17,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,0,0,1,0,0,78154,44475,888,2.53612289233303,0.0034738116,0,0.9965261884,1,1,3075,2939.91597202465,25,6428,0.007,0,0,0,0
countryA,2020-02-18,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,0,0,1,0,0,104010,53793,999,2.53445214000659,0.0041303052,0,0.9958696948,2,1,5347,5370.71442525628,31,7860,0.007,0,0,0,0
countryA,2020-02-19,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,0,0,1,0,0,116381,64292,1220,2.5322286460143,0.0050039892,0,0.9949960108,3,1,7458,7780.54589443317,36,9191,0.007,0,0,0,0
countryA,2020-02-20,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,0,0,1,0,0,149972,77891,1576,2.52974068856486,0.0059815896,0,0.9940184104,4,1,9468,8698.66924134024,38,10494,0.007,0,0,0,0
countryA,2020-02-21,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,0,0,1,0,0,174372,93811,1774,2.52653463298355,0.0072413544,0,0.9927586456,5,1,10067,10180.7229681026,62,13685,0.007,0,0,0,0
countryA,2020-02-22,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,0,0,1,0,0,206146,112351,2134,2.52280696165942,0.0087060792,0,0.9912939208,6,1,9487,9649.96844291683,60,15506,0.007,0,0,0,0
countryA,2020-02-23,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,0,1,1,0,0,198403,128649,2682,1.92990118901397,0.0104377056,0,0.9895622944,7,1,7126,7077.40002213929,76,19247,0.007,0,0,0,0
countryA,2020-02-24,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,0,1,1,0,0,217151,144508,3157,1.92665091889225,0.0121042908,0,0.9878957092,1,1,10169,10506.5100666784,101,22481,0.007,0,0,0,0
countryA,2020-02-25,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,0,0,203474,156822,3788,1.55832372728676,0.0139283592,0,0.9860716408,2,1,19276,18666.4363391666,99,26952,0.007,0,0,0,0
countryA,2020-02-26,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,0,0,211585,167465,4557,1.55562264743483,0.0156375408,0,0.9843624592,3,1,25721,26036.0309432612,111,31998,0.007,0,0,0,0
countryA,2020-02-27,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,0,0,234269,179055,5585,1.55281389555268,0.0174148548,0,0.9825851452,4,1,27118,27383.2992318811,145,38625,0.007,0,0,0,0
countryA,2020-02-28,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,0,0,257554,192315,6234,1.54970401775094,0.0193827144,0,0.9806172856,5,1,29430,29292.461920236,185,44626,0.007,0,0,0,0
countryA,2020-02-29,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,0,0,273369,206371,7601,1.54628503586537,0.021546168,0,0.978453832,6,1,25349,25278.9429030749,224,50623,0.007,0,0,0,0
countryA,2020-03-01,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,0,0,305234,222774,9185,1.54265611276934,0.0238424676,0,0.9761575324,7,1,17429,17145.1201557007,242,61446,0.007,0,0,0,0
countryA,2020-03-02,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,1,0,212131,226953,9856,1.0524844805271,0.0264064332,0,0.9735935668,1,1,24193,24405.0524935653,318,65066,0.007,0,0,0,0
countryA,2020-03-03,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,1,0,251449,231270,12203,1.05055819159012,0.0281883336,0,0.9718116664,2,1,36460,38046.4635924952,366,69923,0.007,0,0,0,0
countryA,2020-03-04,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,1,0,217873,231402,12714,1.0482748693651,0.0303005052,0,0.9696994948,3,1,46802,49077.477475333,407,75989,0.007,0,0,0,0
countryA,2020-03-05,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,1,0,256704,234564,15022,1.04629643929327,0.0321306384,0,0.9678693616,4,1,47864,48018.5623843907,450,94584,0.007,0,0,0,0
countryA,2020-03-06,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,1,0,245932,237113,16066,1.04396539821356,0.034286952,0,0.965713048,5,1,49048,47294.1354215513,510,101207,0.007,0,0,0,0
countryA,2020-03-07,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,1,0,258718,240526,17741,1.04173217397547,0.0363527808,0,0.9636472192,6,1,38042,38132.1618772425,497,104067,0.007,0,0,0,0
countryA,2020-03-08,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,1,0,236887,241261,18858,1.03938284445174,0.038526012,0,0.961473988,7,1,26180,24597.5193759304,644,116828,0.007,0,0,0,0
countryA,2020-03-09,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,1,0,247560,242265,20882,1.03723175475992,0.0405158628,0,0.9594841372,1,1,33631,34095.1731593097,765,124164,0.007,0,0,0,0
countryA,2020-03-10,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,1,0,234959,241800,22253,1.03498374721157,0.0425953668,0,0.9574046332,2,1,49586,48951.3991331196,740,127638,0.007,0,0,0,0
countryA,2020-03-11,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,1,0,242160,241714,23799,1.03285016502724,0.0445690224,0,0.9554309776,3,1,62311,60099.0872221278,808,128449,0.007,0,0,0,0
countryA,2020-03-12,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,1,1,165550,232692,24302,0.657649890388839,0.0466031664,0,0.9533968336,4,1,55734,56662.2364170533,854,143969,0.007,0,0,0,0
countryA,2020-03-13,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,1,1,155605,220593,24788,0.656690645446605,0.0479937864,0,0.9520062136,5,1,54078,53421.6025680399,974,134854,0.007,0,0,0,0
countryA,2020-03-14,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,1,1,144872,207811,26380,0.655789024732402,0.0493008684,0,0.9506991316,6,1,40637,41358.9181543284,1066,143502,0.007,0,0,0,0
countryA,2020-03-15,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,1,1,135651,195133,28220,0.654949594147858,0.0505177932,0,0.9494822068,7,1,26662,25800.9222498333,1144,142889,0.007,0,0,0,0
countryA,2020-03-16,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,1,1,126124,182796,26848,0.654163592724367,0.0516572616,0,0.9483427384,1,1,32242,35068.5280104899,1178,155157,0.007,0,0,0,0
countryA,2020-03-17,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,1,1,129094,172341,28549,0.653432793515099,0.0527167032,0,0.9472832968,2,1,45537,46912.6156902947,1193,154279,0.007,0,0,0,0
countryA,2020-03-18,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,1,1,116926,162275,29286,0.652684785260356,0.0538010928,0,0.9461989072,3,1,54669,54617.9270089547,1246,162292,0.007,0,0,0,0
countryA,2020-03-19,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,1,1,105172,152093,30894,0.652007281943439,0.0547832712,0,0.9452167288,4,1,48539,49007.1042215172,1309,161925,0.007,0,0,0,0
countryA,2020-03-20,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,1,1,102071,142734,30778,0.651397884727706,0.055666716,0,0.944333284,5,1,43744,43389.4814952702,1343,157647,0.007,0,0,0,0
countryA,2020-03-21,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,1,1,97343,134203,32074,0.650806455609622,0.0565241124,0,0.9434758876,6,1,33517,31982.1896636315,1389,147849,0.007,0,0,0,0
countryA,2020-03-22,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,1,1,93175,126450,33148,0.650242421901305,0.0573417936,0,0.9426582064,7,1,18703,19431.4616064725,1410,159427,0.007,0,0,0,0
countryA,2020-03-23,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,1,1,81291,118461,31282,0.649702538799568,0.0581244636,0,0.9418755364,1,1,25950,26109.5500638236,1375,149019,0.007,0,0,0,0
countryA,2020-03-24,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,1,1,81129,111325,31888,0.649231515056897,0.058807308,0,0.941192692,2,1,31927,33674.1895024706,1363,142896,0.007,0,0,0,0
countryA,2020-03-25,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,1,1,75842,104712,31201,0.648761429989434,0.0594887916,0,0.9405112084,3,1,36707,38318.0242178526,1427,144014,0.007,0,0,0,0
countryA,2020-03-26,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,1,1,68851,98210,30785,0.648321979340634,0.0601258644,0,0.9398741356,4,1,33889,33943.494740181,1485,135611,0.007,0,0,0,0
countryA,2020-03-27,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,1,1,63077,91840,30729,0.647923036583052,0.0607042128,0,0.9392957872,5,1,30796,29540.6266614007,1331,138410,0.007,0,0,0,0
countryA,2020-03-28,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,1,1,61019,86034,31138,0.647557550064047,0.0612340596,0,0.9387659404,6,1,21537,21493.0742350023,1343,130217,0.007,0,0,0,0
countryA,2020-03-29,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,1,1,55018,80395,29352,0.647203988196755,0.0617466192,0,0.9382533808,7,1,12958,13015.6379073402,1423,127766,0.007,0,0,0,0
countryA,2020-03-30,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,1,1,51647,75074,28454,0.646885197872189,0.0622087704,0,0.9377912296,1,1,17805,17459.3796840806,1412,129566,0.007,0,0,0,0
countryA,2020-03-31,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,1,1,45864,69811,27692,0.646585940103953,0.0626426052,0,0.9373573948,2,1,21025,22327.8639847514,1299,119017,0.007,0,0,0,0
countryA,2020-04-01,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,1,1,44807,65067,28856,0.646320190722916,0.0630278628,0,0.9369721372,3,1,24487,25248.7914367817,1220,120629,0.007,0,0,0,0
countryA,2020-04-02,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,1,1,41577,60679,28687,0.646060565907895,0.0634042416,0,0.9365957584,4,1,22596,22215.2020362249,1238,108289,0.007,0,0,0,0
countryA,2020-04-03,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,1,1,39342,56659,25490,0.645819656654116,0.0637534884,0,0.9362465116,5,1,18869,19076.0902806969,1191,107657,0.007,0,0,0,0
countryA,2020-04-04,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,1,1,38863,53181,26641,0.645591697641628,0.0640839612,0,0.9359160388,6,1,14087,13744.1832615061,1209,100459,0.007,0,0,0,0
countryA,2020-04-05,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,1,1,34338,49761,26275,0.645366514094723,0.0644104104,0,0.9355895896,7,1,8274,8327.83654091835,1047,103780,0.007,0,0,0,0
countryA,2020-04-06,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,1,1,32265,46518,25375,0.64516754971643,0.0646988496,0,0.9353011504,1,1,11141,11167.7019252789,961,96831,0.007,0,0,0,0
countryA,2020-04-07,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,1,1,30078,43468,23212,0.644980596904221,0.0649698756,0,0.9350301244,2,1,14115,14213.496737708,964,89805,0.007,0,0,0,0
countryA,2020-04-08,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,1,1,27014,40483,23851,0.644806316207317,0.0652225308,0,0.9347774692,3,1,15717,16059.71816234,974,90749,0.007,0,0,0,0
countryA,2020-04-09,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,1,1,27469,37929,22146,0.64464978921928,0.0654494484,0,0.9345505516,4,1,13593,14090.1960364173,969,84952,0.007,0,0,0,0
countryA,2020-04-10,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,1,1,23627,35366,22585,0.644490625828654,0.065680188,0,0.934319812,5,1,12380,12043.3690655681,836,76443,0.007,0,0,0,0
countryA,2020-04-11,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,1,1,22422,32959,22676,0.644353724105608,0.0658786548,0,0.9341213452,6,1,8094,8635.07299852595,845,78673,0.007,0,0,0,0
countryA,2020-04-12,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,1,1,21213,30751,21229,0.644223804503707,0.0660669996,0,0.9339330004,7,1,5347,5259.87051296482,763,76681,0.007,0,0,0,0
countryA,2020-04-13,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,1,1,19549,28675,20323,0.644100890200115,0.0662451888,0,0.9337548112,1,1,7348,7053.48158392613,743,77342,0.007,0,0,0,0
countryA,2020-04-14,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,1,1,18041,26707,20345,0.643987617597423,0.0664094004,0,0.9335905996,2,1,9208,8971.95428256125,727,66148,0.007,0,0,0,0
countryA,2020-04-15,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,1,1,16612,24844,17680,0.643883082786171,0.0665609448,0,0.9334390552,3,1,9660,10126.0293104733,668,62641,0.007,0,0,0,0
countryA,2020-04-16,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,1,1,15340,23084,18797,0.643786828017337,0.0667004856,0,0.9332995144,4,1,8773,8850.55028992939,668,62710,0.007,0,0,0,0
countryA,2020-04-17,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,1,1,14443,21463,16342,0.643697943587172,0.0668293416,0,0.9331706584,5,1,7730,7517.25166755033,578,59716,0.007,0,0,0,0
countryA,2020-04-18,0.210324385940787,0.266154989122844,0.296681658106095,0.37972209265672,0.449273399450708,1,1,1,1,1,13925,20020,17097,0.643614256636397,0.0669506628,0,0.9330493372,6,1,5292,5350.88203803855,529,57618,0.007,0,0,0,0
