country,date,true_val_NPI1,true_val_NPI2,true_val_NPI3,true_val_NPI4,true_val_NPI5,NPI1,NPI2,NPI3,NPI4,NPI5,I_t,C_t,Hicu_t,R_t,cf1,cf2,cf_full,weekday,rho_period,repC_t,ErepC_t,D_t,H_t,ifr_t_m,first_vaccination,second_vaccination,alpha,delta
countryA,2020-01-26,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,0,1,0,0,0,244,129,6,2.47409156234795,9.954e-06,0,0.999990046,7,1,11,6.96675453092979,0,15,0.007,0,0,0,0
countryA,2020-01-27,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,0,1,0,0,0,296,156,5,2.4740864913994,1.20036e-05,0,0.9999879964,1,1,8,10.3948545885565,0,27,0.007,0,0,0,0
countryA,2020-01-28,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,0,1,0,0,0,332,186,6,2.47408033975691,1.449e-05,0,0.99998551,2,1,26,18.7789549342465,0,28,0.007,0,0,0,0
countryA,2020-01-29,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,0,1,0,0,0,426,224,9,2.47407343994168,1.72788e-05,0,0.9999827212,3,1,32,27.1200457573929,0,25,0.007,0,0,0,0
countryA,2020-01-30,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,0,1,0,0,0,453,263,5,2.47406458656431,2.08572e-05,0,0.9999791428,4,1,19,30.2337944598409,0,39,0.007,0,0,0,0
countryA,2020-01-31,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,0,1,0,0,0,570,313,5,2.47405517205738,2.46624e-05,0,0.9999753376,5,1,39,35.1544317958148,0,47,0.007,0,0,0,0
countryA,2020-02-01,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,0,1,0,0,0,683,374,6,2.47404332598906,2.94504e-05,0,0.9999705496,6,1,34,33.0268232236371,1,60,0.007,0,0,0,0
countryA,2020-02-02,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,0,1,0,0,0,739,436,11,2.47402913148966,3.51876e-05,0,0.9999648124,7,1,28,24.0792117271066,0,58,0.007,0,0,0,0
countryA,2020-02-03,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,0,1,0,0,0,967,520,7,2.474013773166,4.13952e-05,0,0.9999586048,1,1,35,35.8155051072303,0,65,0.007,0,0,0,0
countryA,2020-02-04,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,0,1,0,0,0,1148,622,17,2.47399367641502,4.9518e-05,0,0.999950482,2,1,65,64.2660174521283,0,111,0.007,0,0,0,0
countryA,2020-02-05,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,0,1,0,0,0,1249,730,23,2.47396981801778,5.91612e-05,0,0.9999408388,3,1,93,92.091130251242,0,114,0.007,0,0,0,0
countryA,2020-02-06,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,0,1,0,0,0,1513,859,19,2.47394386058036,6.96528e-05,0,0.9999303472,4,1,82,101.713908774178,0,142,0.007,0,0,0,0
countryA,2020-02-07,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,0,1,0,0,0,1865,1020,30,2.47391241654288,8.2362e-05,0,0.999917638,5,1,108,117.015082682613,0,131,0.007,0,0,0,0
countryA,2020-02-08,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,0,1,0,0,0,2314,1227,29,2.47387365703865,9.8028e-05,0,0.999901972,6,1,102,109.170584493826,0,196,0.007,0,0,0,0
countryA,2020-02-09,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,0,1,0,0,0,2720,1472,31,2.4738255661578,0.0001174656,0,0.9998825344,7,1,82,79.5039154794212,3,223,0.007,0,0,0,0
countryA,2020-02-10,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,0,1,0,0,0,3281,1766,31,2.4737690375511,0.0001403136,0,0.9998596864,1,1,122,118.551162499642,1,272,0.007,0,0,0,0
countryA,2020-02-11,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,0,1,0,0,0,3692,2092,36,2.47370084991927,0.000167874,0,0.999832126,2,1,225,213.744714481797,1,286,0.007,0,0,0,0
countryA,2020-02-12,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,0,1,0,0,0,4280,2458,54,2.4736241206487,0.0001988868,0,0.9998011132,3,1,337,307.475416059739,0,384,0.007,0,0,0,0
countryA,2020-02-13,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,0,1,0,0,0,4984,2879,60,2.47353517122345,0.0002348388,0,0.9997651612,4,1,331,340.581970683086,3,459,0.007,0,0,0,0
countryA,2020-02-14,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,0,1,0,0,0,6219,3414,70,2.4734315908647,0.0002767044,0,0.9997232956,5,1,402,392.416831814073,2,503,0.007,0,0,0,0
countryA,2020-02-15,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,0,1,0,0,0,7380,4060,67,2.47330234402459,0.000328944,0,0.999671056,6,1,343,365.826412217563,2,631,0.007,0,0,0,0
countryA,2020-02-16,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,0,1,0,0,0,9534,4923,109,2.47314896861376,0.000390936,0,0.999609064,7,1,270,266.056001194814,1,801,0.007,0,0,0,0
countryA,2020-02-17,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,0,1,0,0,0,11024,5928,139,2.47295082753424,0.0004710216,0,0.9995289784,1,1,411,396.667353810326,4,891,0.007,0,0,0,0
countryA,2020-02-18,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,0,1,0,0,0,12968,7093,128,2.47272172041649,0.0005636232,0,0.9994363768,2,1,693,715.08224507668,2,1083,0.007,0,0,0,0
countryA,2020-02-19,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,0,1,0,0,0,15769,8505,175,2.472452211971,0.0006725544,0,0.9993274456,3,1,1015,1032.03700617444,5,1266,0.007,0,0,0,0
countryA,2020-02-20,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,0,1,0,0,0,18555,10161,228,2.47212449153016,0.000805014,0,0.999194986,4,1,1174,1151.6207352145,7,1470,0.007,0,0,0,0
countryA,2020-02-21,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,0,1,0,0,0,21915,12100,230,2.4717388708326,0.000960876,0,0.999039124,5,1,1269,1342.51962705152,4,1700,0.007,0,0,0,0
countryA,2020-02-22,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,0,1,0,0,0,26668,14466,272,2.47128342067971,0.001144962,0,0.998855038,6,1,1173,1265.62524707351,11,2143,0.007,0,0,0,0
countryA,2020-02-23,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,0,1,0,0,0,30820,17184,343,2.47072919094311,0.0013689732,0,0.9986310268,7,1,880,926.207627508103,16,2484,0.007,0,0,0,0
countryA,2020-02-24,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,0,1,0,0,0,37368,20471,461,2.47008867195099,0.0016278612,0,0.9983721388,1,1,1381,1381.39083484926,13,2947,0.007,0,0,0,0
countryA,2020-02-25,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,0,1,0,0,0,46175,24602,488,2.46931206865127,0.0019417524,0,0.9980582476,2,1,2586,2497.13170158051,15,3645,0.007,0,0,0,0
countryA,2020-02-26,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,0,1,0,0,0,55763,29657,595,2.46835243320477,0.0023296224,0,0.9976703776,3,1,3492,3600.98607394268,13,4266,0.007,0,0,0,0
countryA,2020-02-27,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,0,1,0,0,0,64277,35421,690,2.46719353441964,0.0027980316,0,0.9972019684,4,1,4242,4013.011869712,21,5294,0.007,0,0,0,0
countryA,2020-02-28,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,0,1,0,0,0,78436,42414,850,2.46585769278251,0.0033379584,0,0.9966620416,5,1,4875,4677.99865728965,30,6207,0.007,0,0,0,0
countryA,2020-02-29,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,0,1,0,0,0,86185,49909,1037,2.46422759065189,0.0039968208,0,0.9960031792,6,1,4145,4410.27717769786,38,7135,0.007,0,0,0,0
countryA,2020-03-01,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,0,1,0,0,0,106461,59079,1255,2.46243644433989,0.0047207748,0,0.9952792252,7,1,3330,3223.60002545191,32,8449,0.007,0,0,0,0
countryA,2020-03-02,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,0,1,0,0,0,126101,70059,1483,2.46022391051705,0.0056150472,0,0.9943849528,1,1,5037,4798.60887269029,39,10650,0.007,0,0,0,0
countryA,2020-03-03,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,0,1,0,0,0,158640,84177,1772,2.45760320690169,0.0066742956,0,0.9933257044,2,1,8708,8636.44787982671,55,13136,0.007,0,0,0,0
countryA,2020-03-04,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,0,1,0,0,0,181969,100419,1988,2.45430625904608,0.0080068716,0,0.9919931284,3,1,12072,12409.335366648,58,14835,0.007,0,0,0,0
countryA,2020-03-05,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,0,1,0,0,0,214328,119251,2450,2.45052447447513,0.0095354112,0,0.9904645888,4,1,13882,13767.7988367465,75,16632,0.007,0,0,0,0
countryA,2020-03-06,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,0,1,0,0,0,266048,142861,2951,2.44607018652759,0.0113357664,0,0.9886642336,5,1,15593,15958.0244150619,98,20696,0.007,0,0,0,0
countryA,2020-03-07,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,0,1,1,0,0,216264,159329,3572,1.80876207010707,0.0135705696,0,0.9864294304,6,1,15270,14929.182838395,125,24350,0.007,0,0,0,0
countryA,2020-03-08,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,0,1,1,0,0,246067,175014,4108,1.80543103708078,0.0153871872,0,0.9846128128,7,1,10797,10757.9260856242,142,31247,0.007,0,0,0,0
countryA,2020-03-09,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,0,1,1,1,0,199276,183252,4924,1.2175793458181,0.01745415,0,0.98254585,1,1,15346,15713.8393566938,134,36256,0.007,0,0,0,0
countryA,2020-03-10,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,1,1,1,1,0,179170,185611,6209,0.9592077375103,0.0191280684,0,0.9808719316,2,1,25976,26645.4471967309,187,43383,0.007,0,0,0,0
countryA,2020-03-11,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,1,1,1,1,0,170605,184866,7306,0.957735950566193,0.0206330964,0,0.9793669036,3,1,34375,35734.0120843676,201,51220,0.007,0,0,0,0
countryA,2020-03-12,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,1,1,1,1,0,171184,183235,8852,0.956334520574569,0.0220661784,0,0.9779338216,4,1,37533,35804.4691829919,236,56397,0.007,0,0,0,0
countryA,2020-03-13,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,1,1,1,1,0,185014,183083,9065,0.95492833440367,0.023504124,0,0.976495876,5,1,33524,35940.4460872101,309,65176,0.007,0,0,0,0
countryA,2020-03-14,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,1,1,1,1,0,174569,182120,11452,0.953408542085329,0.0250582416,0,0.9749417584,6,1,27471,29189.0031755251,306,73265,0.007,0,0,0,0
countryA,2020-03-15,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,1,1,1,1,0,159553,179147,12766,0.951974549926789,0.0265246212,0,0.9734753788,7,1,18919,18822.8243400362,396,78012,0.007,0,0,0,0
countryA,2020-03-16,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,1,1,1,1,0,169126,177018,14014,0.950663906279453,0.0278648664,0,0.9721351336,1,1,26963,26065.3931824381,383,87656,0.007,0,0,0,0
countryA,2020-03-17,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,1,1,1,1,0,161100,174481,15621,0.949274625491883,0.0292855248,0,0.9707144752,2,1,34157,37060.8020742105,489,89160,0.007,0,0,0,0
countryA,2020-03-18,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,1,1,1,1,0,171029,173236,16391,0.947951274056399,0.0306387648,0,0.9693612352,3,1,47281,45191.8439112725,563,89661,0.007,0,0,0,0
countryA,2020-03-19,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,1,1,1,1,0,155679,170748,16382,0.946546361128657,0.0320754084,0,0.9679245916,4,1,43147,42258.3880296171,626,93695,0.007,0,0,0,0
countryA,2020-03-20,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,1,1,1,1,0,156980,168268,18691,0.94526754034576,0.033383112,0,0.966616888,5,1,41368,39593.7019902616,672,99079,0.007,0,0,0,0
countryA,2020-03-21,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,1,1,1,1,1,102218,159623,18606,0.593070200448235,0.034701744,0,0.965298256,6,1,30040,30670.2237668027,651,101688,0.007,0,0,0,0
countryA,2020-03-22,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,1,1,1,1,1,94567,149058,20241,0.59254266548717,0.0355603752,0,0.9644396248,7,1,19119,19200.9585988258,862,112776,0.007,0,0,0,0
countryA,2020-03-23,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,1,1,1,1,1,92090,138933,20294,0.592054616428658,0.036354738,0,0.963645262,1,1,27731,26108.9001635848,755,118186,0.007,0,0,0,0
countryA,2020-03-24,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,1,1,1,1,1,82604,128961,21184,0.591579350873037,0.037128294,0,0.962871706,2,1,33799,35209.2347312305,870,113545,0.007,0,0,0,0
countryA,2020-03-25,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,1,1,1,1,1,82300,120127,21635,0.591153041437088,0.0378221676,0,0.9621778324,3,1,42468,41051.6240732454,895,112439,0.007,0,0,0,0
countryA,2020-03-26,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,1,1,1,1,1,69110,111130,22746,0.590728300909043,0.0385134876,0,0.9614865124,4,1,37576,36795.094344543,964,109766,0.007,0,0,0,0
countryA,2020-03-27,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,1,1,1,1,1,70413,103274,21726,0.590371632404874,0.0390940116,0,0.9609059884,5,1,31498,32473.3755745671,945,116934,0.007,0,0,0,0
countryA,2020-03-28,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,1,1,1,1,1,62447,95794,22083,0.590008239272417,0.0396854808,0,0.9603145192,6,1,24455,23811.2278442535,963,107601,0.007,0,0,0,0
countryA,2020-03-29,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,1,1,1,1,1,56887,88643,24099,0.589685957720111,0.0402100356,0,0.9597899644,7,1,15015,14385.1680368473,1022,113476,0.007,0,0,0,0
countryA,2020-03-30,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,1,1,1,1,1,51933,81872,22981,0.589392370667634,0.0406878864,0,0.9593121136,1,1,18687,19278.3015524371,1011,112236,0.007,0,0,0,0
countryA,2020-03-31,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,1,1,1,1,1,49804,75780,23197,0.589124350620939,0.0411241236,0,0.9588758764,2,1,24498,24543.8449375769,987,102647,0.007,0,0,0,0
countryA,2020-04-01,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,1,1,1,1,1,47790,70397,22264,0.588867318090457,0.0415424772,0,0.9584575228,3,1,28261,27646.4443937254,1086,110449,0.007,0,0,0,0
countryA,2020-04-02,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,1,1,1,1,1,42811,65292,22709,0.58862067957484,0.0419439132,0,0.9580560868,4,1,24273,24251.5404004567,1040,102356,0.007,0,0,0,0
countryA,2020-04-03,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,1,1,1,1,1,38051,60319,21775,0.588399737087038,0.0423035256,0,0.9576964744,5,1,20854,20829.4025599268,1051,94643,0.007,0,0,0,0
countryA,2020-04-04,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,1,1,1,1,1,35774,55721,21828,0.588203360394054,0.042623154,0,0.957376846,6,1,14528,14975.2138047481,1090,91332,0.007,0,0,0,0
countryA,2020-04-05,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,1,1,1,1,1,34301,51624,21089,0.588018735027708,0.0429236556,0,0.9570763444,7,1,9052,8988.96776777649,1006,88694,0.007,0,0,0,0
countryA,2020-04-06,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,1,1,1,1,1,29090,47558,21374,0.587841711639464,0.043211784,0,0.956788216,1,1,12440,11998.9575895801,976,90572,0.007,0,0,0,0
countryA,2020-04-07,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,1,1,1,1,1,28535,43919,21056,0.587691581603488,0.04345614,0,0.95654386,2,1,15567,15109.7867553805,954,85494,0.007,0,0,0,0
countryA,2020-04-08,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,1,1,1,1,1,25867,40546,20606,0.587544315856614,0.043695834,0,0.956304166,3,1,16315,16885.6960710638,917,85456,0.007,0,0,0,0
countryA,2020-04-09,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,1,1,1,1,1,23511,37376,19492,0.587410819340953,0.0439131168,0,0.9560868832,4,1,13929,14720.2303385583,925,75854,0.007,0,0,0,0
countryA,2020-04-10,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,1,1,1,1,1,22272,34508,18425,0.58728948186155,0.0441106092,0,0.9558893908,5,1,13097,12465.5378827986,837,76266,0.007,0,0,0,0
countryA,2020-04-11,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,1,1,1,1,1,20359,31854,19358,0.587174538714033,0.044297694,0,0.955702306,6,1,9188,8870.5943928164,874,74140,0.007,0,0,0,0
countryA,2020-04-12,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,1,1,1,1,1,18802,29403,18506,0.587069468332375,0.0444687096,0,0.9555312904,7,1,5407,5339.10114533516,829,68371,0.007,0,0,0,0
countryA,2020-04-13,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,1,1,1,1,1,17670,27176,17508,0.586972433442845,0.0446266464,0,0.9553733536,1,1,7463,7132.90922865502,688,67728,0.007,0,0,0,0
countryA,2020-04-14,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,1,1,1,1,1,16052,25098,17121,0.586881240670907,0.0447750744,0,0.9552249256,2,1,9170,8936.65658025136,636,61958,0.007,0,0,0,0
countryA,2020-04-15,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,1,1,1,1,1,14695,23156,17337,0.586798398204854,0.0449099112,0,0.9550900888,3,1,9946,9986.04392504047,700,61459,0.007,0,0,0,0
countryA,2020-04-16,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,1,1,1,1,1,13504,21351,15608,0.586722559054676,0.0450333492,0,0.9549666508,4,1,8611,8665.44876665915,618,61984,0.007,0,0,0,0
countryA,2020-04-17,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,1,1,1,1,1,12468,19684,15188,0.586652866514084,0.0451467828,0,0.9548532172,5,1,7632,7284.31806184219,642,54563,0.007,0,0,0,0
countryA,2020-04-18,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,1,1,1,1,1,10839,18067,14239,0.586588520646482,0.045251514,0,0.954748486,6,1,5195,5146.42388327876,579,49952,0.007,0,0,0,0
countryA,2020-04-19,0.236807246521009,0.243048762214623,0.299577073654084,0.391833148907301,0.464790121394836,1,1,1,1,1,10949,16674,14925,0.586532581854459,0.0453425616,0,0.9546574384,7,1,3080,3116.46105753877,569,52108,0.007,0,0,0,0
