country,date,true_val_NPI1,true_val_NPI2,true_val_NPI3,true_val_NPI4,true_val_NPI5,NPI1,NPI2,NPI3,NPI4,NPI5,I_t,C_t,Hicu_t,R_t,cf1,cf2,cf_full,weekday,rho_period,repC_t,ErepC_t,D_t,H_t,ifr_t_m,first_vaccination,second_vaccination,alpha,delta
countryA,2020-01-11,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,0,0,0,0,0,46,21,2,3.25077190999582,1.344e-06,0,0.999998656,6,1,2,1.57126495989008,0,6,0.007,0,0,0,0
countryA,2020-01-12,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,0,0,0,0,0,67,28,0,3.25077065389586,1.7304e-06,0,0.9999982696,7,1,0,1.19987116540753,0,1,0.007,0,0,0,0
countryA,2020-01-13,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,0,0,0,0,0,64,35,0,3.25076882435897,2.2932e-06,0,0.9999977068,1,1,4,1.8554069236258,0,2,0.007,0,0,0,0
countryA,2020-01-14,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,0,0,0,0,0,77,41,0,3.25076707674164,2.8308e-06,0,0.9999971692,2,1,6,3.63461861358943,0,3,0.007,0,0,0,0
countryA,2020-01-15,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,0,0,0,0,0,110,53,1,3.25076497413955,3.4776e-06,0,0.9999965224,3,1,7,5.5102472988983,0,4,0.007,0,0,0,0
countryA,2020-01-16,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,0,0,0,0,0,157,68,2,3.25076197042226,4.4016e-06,0,0.9999955984,4,1,5,6.448160413832,0,5,0.007,0,0,0,0
countryA,2020-01-17,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,0,0,0,0,0,176,86,1,3.25075768329851,5.7204e-06,0,0.9999942796,5,1,13,7.98541118034006,0,5,0.007,0,0,0,0
countryA,2020-01-18,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,0,0,0,0,0,249,111,1,3.25075287735086,7.1988e-06,0,0.9999928012,6,1,10,7.98712950343145,0,15,0.007,0,0,0,0
countryA,2020-01-19,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,0,0,0,0,0,325,145,1,3.25074607802719,9.2904e-06,0,0.9999907096,7,1,9,6.17443842345951,0,13,0.007,0,0,0,0
countryA,2020-01-20,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,0,0,0,0,0,405,186,2,3.25073720340795,1.20204e-05,0,0.9999879796,1,1,6,9.56399762624571,0,10,0.007,0,0,0,0
countryA,2020-01-21,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,0,0,0,0,0,485,236,1,3.25072614426705,1.54224e-05,0,0.9999845776,2,1,28,19.0999990512042,0,29,0.007,0,0,0,0
countryA,2020-01-22,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,0,0,0,0,0,729,311,1,3.25071290060449,1.94964e-05,0,0.9999805036,3,1,28,29.5134254181663,1,38,0.007,0,0,0,0
countryA,2020-01-23,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,0,0,0,0,0,780,390,4,3.25069299415086,2.562e-05,0,0.99997438,4,1,24,35.3855023472354,0,34,0.007,0,0,0,0
countryA,2020-01-24,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,0,0,0,0,0,1103,501,6,3.25067169506468,3.2172e-05,0,0.999967828,5,1,37,44.8163699913951,0,41,0.007,0,0,0,0
countryA,2020-01-25,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,0,0,1,0,0,1012,598,7,2.43519888286944,4.14372e-05,0,0.9999585628,6,1,44,45.1561099321179,0,51,0.007,0,0,0,0
countryA,2020-01-26,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,0,0,1,0,0,1231,705,16,2.43517818087294,4.9938e-05,0,0.999950062,7,1,32,34.4488691793351,0,72,0.007,0,0,0,0
countryA,2020-01-27,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,0,0,1,0,0,1485,833,10,2.43515299889895,6.02784e-05,0,0.9999397216,1,1,45,52.1351548009599,0,98,0.007,0,0,0,0
countryA,2020-01-28,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,0,0,1,0,0,1684,976,12,2.4351226209693,7.27524e-05,0,0.9999272476,2,1,101,98.0697509669068,0,131,0.007,0,0,0,0
countryA,2020-01-29,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,0,0,1,0,0,2069,1153,16,2.43508817219253,8.6898e-05,0,0.999913102,3,1,175,142.790423886185,0,146,0.007,0,0,0,0
countryA,2020-01-30,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,0,0,1,0,0,2592,1383,25,2.43504584765621,0.0001042776,0,0.9998957224,4,1,155,158.909111683,2,188,0.007,0,0,0,0
countryA,2020-01-31,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,0,0,1,0,0,3119,1663,30,2.43499282436084,0.0001260504,0,0.9998739496,5,1,177,184.493444860288,0,249,0.007,0,0,0,0
countryA,2020-02-01,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,0,0,1,0,0,3424,1965,50,2.43492902048033,0.00015225,0,0.99984775,6,1,182,173.483016090626,2,247,0.007,0,0,0,0
countryA,2020-02-02,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,0,0,1,0,0,4312,2342,37,2.43485897736175,0.0001810116,0,0.9998189884,7,1,132,126.787163899529,0,352,0.007,0,0,0,0
countryA,2020-02-03,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,0,0,1,0,0,4645,2739,50,2.43477076885494,0.0002172324,0,0.9997827676,1,1,180,188.761125755894,0,426,0.007,0,0,0,0
countryA,2020-02-04,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,0,0,1,0,0,5838,3238,75,2.43467574832754,0.0002562504,0,0.9997437496,2,1,346,339.263385747467,2,464,0.007,0,0,0,0
countryA,2020-02-05,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,0,0,1,0,0,6950,3842,90,2.43455632317384,0.0003052896,0,0.9996947104,3,1,503,485.810091819307,2,600,0.007,0,0,0,0
countryA,2020-02-06,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,0,0,1,0,0,8301,4570,94,2.43441415037182,0.0003636696,0,0.9996363304,4,1,544,535.972293232734,4,632,0.007,0,0,0,0
countryA,2020-02-07,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,0,0,1,0,0,10145,5471,129,2.4342443408136,0.000433398,0,0.999566602,5,1,631,617.632690742672,2,869,0.007,0,0,0,0
countryA,2020-02-08,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,0,0,1,0,0,12487,6599,119,2.43403680943568,0.000518616,0,0.999481384,6,1,534,578.488662447512,9,872,0.007,0,0,0,0
countryA,2020-02-09,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,0,0,1,0,0,14873,7950,159,2.43378136889196,0.0006235068,0,0.9993764932,7,1,412,422.89898425114,6,1087,0.007,0,0,0,0
countryA,2020-02-10,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,0,0,1,0,0,16544,9413,188,2.43347711909563,0.00074844,0,0.99925156,1,1,583,631.28882295788,6,1416,0.007,0,0,0,0
countryA,2020-02-11,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,0,0,1,0,0,21140,11284,237,2.43313868645725,0.0008874096,0,0.9991125904,2,1,1153,1143.22158279776,6,1568,0.007,0,0,0,0
countryA,2020-02-12,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,0,0,1,0,0,24896,13516,308,2.43270623566088,0.0010649856,0,0.9989350144,3,1,1574,1649.63793462129,8,1997,0.007,0,0,0,0
countryA,2020-02-13,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,0,0,1,0,0,29489,16143,345,2.43219695018185,0.001274112,0,0.998725888,4,1,1819,1837.54010094293,8,2380,0.007,0,0,0,0
countryA,2020-02-14,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,0,0,1,0,0,34712,19209,399,2.43159370791439,0.0015218196,0,0.9984781804,5,1,2135,2138.5562213684,9,2736,0.007,0,0,0,0
countryA,2020-02-15,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,0,0,1,0,0,39857,22666,482,2.43088362125196,0.0018134004,0,0.9981865996,6,1,2008,2012.09452986067,16,3159,0.007,0,0,0,0
countryA,2020-02-16,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,0,0,1,0,0,51713,27251,565,2.43006828580299,0.0021481992,0,0.9978518008,7,1,1490,1470.05036371961,8,4143,0.007,0,0,0,0
countryA,2020-02-17,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,0,0,1,0,0,56428,32221,662,2.42901041787334,0.0025825884,0,0.9974174116,1,1,2257,2190.48118144178,27,4937,0.007,0,0,0,0
countryA,2020-02-18,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,0,0,1,0,0,68470,38149,764,2.42785609746001,0.0030565836,0,0.9969434164,2,1,4059,3945.61503765343,28,5751,0.007,0,0,0,0
countryA,2020-02-19,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,0,0,1,0,0,82867,45409,977,2.42645543965358,0.0036317316,0,0.9963682684,3,1,5703,5666.34157361866,28,6979,0.007,0,0,0,0
countryA,2020-02-20,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,0,0,1,0,0,102093,54522,1175,2.42476026935353,0.0043278144,0,0.9956721856,4,1,6293,6278.31250533876,30,7696,0.007,0,0,0,0
countryA,2020-02-21,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,0,0,1,0,0,110986,64212,1378,2.42267180203308,0.0051853956,0,0.9948146044,5,1,7145,7265.25804095061,40,9486,0.007,0,0,0,0
countryA,2020-02-22,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,0,0,1,0,0,133137,75564,1528,2.4204014148956,0.006117678,0,0.993882322,6,1,7083,6804.56006313906,48,11620,0.007,0,0,0,0
countryA,2020-02-23,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,0,0,1,0,0,162059,89575,2011,2.41767789542176,0.0072360288,0,0.9927639712,7,1,5025,4950.04847553595,66,14115,0.007,0,0,0,0
countryA,2020-02-24,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,0,0,1,0,0,186944,105740,2276,2.41436273252632,0.0085973244,0,0.9914026756,1,1,7261,7352.44798482805,73,16147,0.007,0,0,0,0
countryA,2020-02-25,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,0,1,0,0,179046,119740,2847,1.93461474955485,0.010167654,0,0.989832346,2,1,12502,13107.4606182756,99,18484,0.007,0,0,0,0
countryA,2020-02-26,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,0,1,0,0,196000,133398,3316,1.93167522723642,0.0116716404,0,0.9883283596,3,1,18350,18561.8349417911,99,22684,0.007,0,0,0,0
countryA,2020-02-27,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,0,1,0,0,233622,149877,3826,1.92845735934542,0.0133180404,0,0.9866819596,4,1,19468,20048.3069481522,115,25041,0.007,0,0,0,0
countryA,2020-02-28,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,0,1,0,0,261316,168602,4238,1.92462182499628,0.0152804652,0,0.9847195348,5,1,22186,22257.0524485167,122,31867,0.007,0,0,0,0
countryA,2020-02-29,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,0,1,0,0,290393,189238,5453,1.92033161904829,0.0174755196,0,0.9825244804,6,1,19796,19943.1048255272,174,38351,0.007,0,0,0,0
countryA,2020-03-01,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,0,1,0,0,340503,214005,6195,1.9155640358316,0.0199148208,0,0.9800851792,7,1,13705,13969.943389706,207,44590,0.007,0,0,0,0
countryA,2020-03-02,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,0,1,0,0,351339,238482,7538,1.90997376200258,0.022775046,0,0.977224954,1,1,20618,20293.1222403162,209,51539,0.007,0,0,0,0
countryA,2020-03-03,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,1,1,0,0,322737,256533,8487,1.47529845789821,0.0257262936,0,0.9742737064,2,1,34608,33787.607275441,290,59305,0.007,0,0,0,0
countryA,2020-03-04,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,1,1,0,0,364153,275340,9792,1.47119332756333,0.0284372844,0,0.9715627156,3,1,48900,45735.5732933352,281,68398,0.007,0,0,0,0
countryA,2020-03-05,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,1,1,0,0,390366,295407,10941,1.46656139652711,0.0314961696,0,0.9685038304,4,1,48357,47175.8200588443,379,73553,0.007,0,0,0,0
countryA,2020-03-06,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,1,1,0,0,404273,315055,13069,1.46159604297823,0.034775244,0,0.965224756,5,1,48369,49621.8280958288,378,85229,0.007,0,0,0,0
countryA,2020-03-07,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,1,1,0,0,444577,336993,14142,1.45645379602213,0.0381711372,0,0.9618288628,6,1,42459,42397.9008933666,440,91267,0.007,0,0,0,0
countryA,2020-03-08,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,1,1,0,0,448267,357533,16755,1.45079889271421,0.041905584,0,0.958094416,7,1,28499,28572.6044833345,546,108567,0.007,0,0,0,0
countryA,2020-03-09,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,1,1,1,0,328911,360961,18411,0.974117765253394,0.0456710268,0,0.9543289732,1,1,40413,40497.8049998868,623,122408,0.007,0,0,0,0
countryA,2020-03-10,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,1,1,1,0,326689,358171,20851,0.971297622848424,0.0484338792,0,0.9515661208,2,1,63842,62395.4147311964,698,128387,0.007,0,0,0,0
countryA,2020-03-11,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,1,1,1,0,351744,356944,22858,0.968496532273353,0.0511780668,0,0.9488219332,3,1,75330,79678.8260265942,708,143051,0.007,0,0,0,0
countryA,2020-03-12,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,1,1,1,0,334131,354123,25663,0.96548061559652,0.0541327164,0,0.9458672836,4,1,77483,77110.0485169419,840,158128,0.007,0,0,0,0
countryA,2020-03-13,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,1,1,1,0,330710,350520,27006,0.962615715967395,0.0569394168,0,0.9430605832,5,1,76163,74843.6787772179,914,161648,0.007,0,0,0,0
countryA,2020-03-14,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,1,1,1,0,334817,347571,29189,0.959780148611035,0.0597173808,0,0.9402826192,6,1,58551,59471.2593135328,1161,183672,0.007,0,0,0,0
countryA,2020-03-15,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,1,1,1,0,333566,344992,32930,0.956909367093832,0.0625298436,0,0.9374701564,7,1,39683,37913.9764249347,1142,187598,0.007,0,0,0,0
countryA,2020-03-16,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,1,1,1,0,326605,341971,33363,0.9540493118769,0.065331798,0,0.934668202,1,1,50705,52229.9412396387,1154,196843,0.007,0,0,0,0
countryA,2020-03-17,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,1,1,1,0,324469,338896,34679,0.951248941533022,0.06807528,0,0.93192472,2,1,72472,73341.3707533985,1397,203424,0.007,0,0,0,0
countryA,2020-03-18,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,1,1,1,1,204659,321952,39741,0.610573569841155,0.0708008196,0,0.9291991804,3,1,92073,88685.6596680219,1399,221733,0.007,0,0,0,0
countryA,2020-03-19,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,1,1,1,1,199125,301806,39343,0.609443931780259,0.0725199552,0,0.9274800448,4,1,83357,82330.2508633766,1509,216417,0.007,0,0,0,0
countryA,2020-03-20,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,1,1,1,1,183579,281408,41534,0.608344839246454,0.0741926052,0,0.9258073948,5,1,74449,75876.0503785895,1679,215403,0.007,0,0,0,0
countryA,2020-03-21,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,1,1,1,1,177709,262481,44381,0.607331554584743,0.0757346688,0,0.9242653312,6,1,58391,57509.5874225323,1661,218022,0.007,0,0,0,0
countryA,2020-03-22,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,1,1,1,1,170977,245390,41325,0.606350670039408,0.0772274244,0,0.9227725756,7,1,33797,35373.0134301067,1738,212617,0.007,0,0,0,0
countryA,2020-03-23,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,1,1,1,1,157390,229242,46465,0.605406943515103,0.0786636312,0,0.9213363688,1,1,48967,47804.3187195168,1884,231685,0.007,0,0,0,0
countryA,2020-03-24,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,1,1,1,1,143750,213663,43550,0.604538211945006,0.0799857072,0,0.9200142928,2,1,62065,62542.0125731356,1914,230043,0.007,0,0,0,0
countryA,2020-03-25,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,1,1,1,1,132485,198786,45478,0.6037447678685,0.0811932072,0,0.9188067928,3,1,70893,71777.8837581558,1911,228765,0.007,0,0,0,0
countryA,2020-03-26,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,1,1,1,1,120797,184523,46183,0.603013502209536,0.0823060812,0,0.9176939188,4,1,62692,63747.0995616718,2033,232225,0.007,0,0,0,0
countryA,2020-03-27,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,1,1,1,1,115013,171470,45520,0.602346749763555,0.083320776,0,0.916679224,5,1,58255,55656.5551816961,1938,225707,0.007,0,0,0,0
countryA,2020-03-28,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,1,1,1,1,109735,159738,49472,0.601711922747407,0.0842868852,0,0.9157131148,6,1,40404,40531.544013821,1871,210368,0.007,0,0,0,0
countryA,2020-03-29,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,1,1,1,1,93969,147955,48871,0.601106228237943,0.0852086592,0,0.9147913408,7,1,24612,24440.2028195071,2198,211478,0.007,0,0,0,0
countryA,2020-03-30,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,1,1,1,1,91528,137263,44956,0.600587555914985,0.0859979988,0,0.9140020012,1,1,33137,32716.6048127286,2081,211735,0.007,0,0,0,0
countryA,2020-03-31,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,1,1,1,1,82651,127175,43991,0.600082356962397,0.086766834,0,0.913233166,2,1,42529,41568.0703314235,2126,194265,0.007,0,0,0,0
countryA,2020-04-01,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,1,1,1,1,79739,118124,45157,0.599626155596363,0.0874611024,0,0.9125388976,3,1,48006,46742.7585624468,1989,188554,0.007,0,0,0,0
countryA,2020-04-02,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,1,1,1,1,70337,109383,42669,0.599186027337466,0.08813091,0,0.91186909,4,1,42849,40976.6410708561,2038,190244,0.007,0,0,0,0
countryA,2020-04-03,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,1,1,1,1,66984,101382,44496,0.59879779446088,0.0887217408,0,0.9112782592,5,1,34962,35111.1999845402,1982,186494,0.007,0,0,0,0
countryA,2020-04-04,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,1,1,1,1,60908,93869,41413,0.598428068839866,0.0892844064,0,0.9107155936,6,1,27441,25200.8819578647,1892,180578,0.007,0,0,0,0
countryA,2020-04-05,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,1,1,1,1,56061,86830,40291,0.598091880375088,0.0897960336,0,0.9102039664,7,1,15861,15156.7641985372,1880,160776,0.007,0,0,0,0
countryA,2020-04-06,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,1,1,1,1,54224,80575,40277,0.597782445464667,0.090266946,0,0.909733054,1,1,19956,20258.7790935523,1747,161619,0.007,0,0,0,0
countryA,2020-04-07,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,1,1,1,1,46838,74446,39894,0.597483150079592,0.0907224276,0,0.9092775724,2,1,24782,25526.1815016924,1728,152815,0.007,0,0,0,0
countryA,2020-04-08,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,1,1,1,1,43496,68688,38086,0.597224622541119,0.0911158668,0,0.9088841332,3,1,28549,28585.7829621751,1619,154497,0.007,0,0,0,0
countryA,2020-04-09,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,1,1,1,1,42902,63681,38809,0.596984541542498,0.0914812332,0,0.9085187668,4,1,26466,24927.5133813436,1612,149269,0.007,0,0,0,0
countryA,2020-04-10,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,1,1,1,1,37574,58882,37687,0.596747739192792,0.09184161,0,0.90815839,5,1,20027,21112.901388807,1560,131520,0.007,0,0,0,0
countryA,2020-04-11,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,1,1,1,1,35908,54520,37157,0.596540345330318,0.0921572316,0,0.9078427684,6,1,14576,15026.9489077096,1438,128380,0.007,0,0,0,0
countryA,2020-04-12,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,1,1,1,1,31033,50251,34668,0.596342147139715,0.0924588588,0,0.9075411412,7,1,9265,9074.07869698134,1401,127015,0.007,0,0,0,0
countryA,2020-04-13,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,1,1,1,1,29824,46378,34044,0.596170857052576,0.092719536,0,0.907280464,1,1,12635,12132.6301144822,1281,117510,0.007,0,0,0,0
countryA,2020-04-14,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,1,1,1,1,26355,42690,32338,0.596006240175096,0.0929700576,0,0.9070299424,2,1,15571,15240.2896309997,1215,116514,0.007,0,0,0,0
countryA,2020-04-15,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,1,1,1,1,26359,39499,29891,0.595860770828061,0.0931914396,0,0.9068085604,3,1,18143,17051.2072147362,1244,116334,0.007,0,0,0,0
countryA,2020-04-16,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,1,1,1,1,24619,36650,30262,0.595715279402581,0.0934128552,0,0.9065871448,4,1,15087,14801.0493355422,1214,104674,0.007,0,0,0,0
countryA,2020-04-17,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,1,1,1,1,21703,33902,30794,0.595579392100185,0.0936196548,0,0.9063803452,5,1,12403,12441.6061026121,1134,101983,0.007,0,0,0,0
countryA,2020-04-18,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,1,1,1,1,19741,31283,27688,0.595459599983368,0.09380196,0,0.90619804,6,1,8669,8786.07159011991,1023,93442,0.007,0,0,0,0
countryA,2020-04-19,0.219941959509431,0.255204592745424,0.288823954908444,0.394399558173498,0.440448082608639,1,1,1,1,1,18914,28928,26534,0.595350637343268,0.0939677844,0,0.9060322156,7,1,5252,5339.6058140941,991,87592,0.007,0,0,0,0
