country,date,true_val_NPI1,true_val_NPI2,true_val_NPI3,true_val_NPI4,true_val_NPI5,NPI1,NPI2,NPI3,NPI4,NPI5,I_t,C_t,Hicu_t,R_t,cf1,cf2,cf_full,weekday,rho_period,repC_t,ErepC_t,D_t,H_t,ifr_t_m,first_vaccination,second_vaccination,alpha,delta
countryA,2020-01-11,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,0,0,0,0,0,38,17,0,3.25504332733559,9.912e-07,0,0.9999990088,6,1,2,1.15399881071954,0,1,0.007,0,0,0,0
countryA,2020-01-12,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,0,0,0,0,0,51,22,0,3.25504228832473,1.3104e-06,0,0.9999986896,7,1,1,0.902927815229295,0,3,0.007,0,0,0,0
countryA,2020-01-13,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,0,0,0,0,0,68,29,1,3.25504089386279,1.7388e-06,0,0.9999982612,1,1,2,1.41168719374804,0,0,0.007,0,0,0,0
countryA,2020-01-14,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,0,0,0,0,0,65,35,1,3.2550390345802,2.31e-06,0,0.99999769,2,1,3,2.85980529785912,0,2,0.007,0,0,0,0
countryA,2020-01-15,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,0,0,0,0,0,89,44,1,3.25503725732478,2.856e-06,0,0.999997144,3,1,4,4.42074312516067,0,5,0.007,0,0,0,0
countryA,2020-01-16,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,0,0,0,0,0,125,57,0,3.25503482385197,3.6036e-06,0,0.9999963964,4,1,8,5.25822495074149,0,7,0.007,0,0,0,0
countryA,2020-01-17,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,0,0,0,0,0,168,74,0,3.25503140605309,4.6536e-06,0,0.9999953464,5,1,5,6.60119297874843,0,5,0.007,0,0,0,0
countryA,2020-01-18,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,0,0,0,0,0,205,95,0,3.2550268125314,6.0648e-06,0,0.9999939352,6,1,5,6.67348590453435,0,9,0.007,0,0,0,0
countryA,2020-01-19,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,0,0,0,0,0,283,124,3,3.25502120734123,7.7868e-06,0,0.9999922132,7,1,7,5.19833515016397,1,11,0.007,0,0,0,0
countryA,2020-01-20,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,0,0,0,0,0,323,157,1,3.25501346944456,1.0164e-05,0,0.999989836,1,1,8,8.07006188141089,0,20,0.007,0,0,0,0
countryA,2020-01-21,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,0,0,0,0,0,445,203,1,3.25500463785225,1.28772e-05,0,0.9999871228,2,1,15,16.2130769375161,0,20,0.007,0,0,0,0
countryA,2020-01-22,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,0,0,0,0,0,601,264,6,3.25499247048824,1.66152e-05,0,0.9999833848,3,1,18,25.1045353061325,0,19,0.007,0,0,0,0
countryA,2020-01-23,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,0,0,0,1,0,467,309,4,2.16344736093318,2.16636e-05,0,0.9999783364,4,1,40,29.9593136462231,0,36,0.007,0,0,0,0
countryA,2020-01-24,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,0,0,0,1,0,624,360,4,2.16343887397801,2.55864e-05,0,0.9999744136,5,1,36,37.1563949165158,0,34,0.007,0,0,0,0
countryA,2020-01-25,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,0,0,0,1,0,659,414,3,2.16342753380666,3.0828e-05,0,0.999969172,6,1,30,36.0979521031749,0,49,0.007,0,0,0,0
countryA,2020-01-26,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,0,0,0,1,0,749,470,7,2.163415557568,3.63636e-05,0,0.9999636364,7,1,34,26.535188959375,1,62,0.007,0,0,0,0
countryA,2020-01-27,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,0,0,0,1,0,963,548,12,2.1634019457277,4.26552e-05,0,0.9999573448,1,1,37,39.3858706512062,0,90,0.007,0,0,0,0
countryA,2020-01-28,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,0,0,0,1,0,1043,633,12,2.16338444479018,5.07444e-05,0,0.9999492556,2,1,70,70.0415501724581,1,74,0.007,0,0,0,0
countryA,2020-01-29,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,0,0,0,1,0,1254,734,17,2.16336548998453,5.95056e-05,0,0.9999404944,3,1,99,99.0520899137972,0,126,0.007,0,0,0,0
countryA,2020-01-30,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,0,0,1,0,1204,823,27,1.77239944373943,7.00392e-05,0,0.9999299608,4,1,95,107.177087343211,1,124,0.007,0,0,0,0
countryA,2020-01-31,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,0,0,1,0,1308,910,23,1.77238151714485,8.01528e-05,0,0.9999198472,5,1,139,119.65984476458,1,167,0.007,0,0,0,0
countryA,2020-02-01,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,0,0,1,0,1534,1013,29,1.77236204207367,9.114e-05,0,0.99990886,6,1,107,107.582051282741,2,213,0.007,0,0,0,0
countryA,2020-02-02,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,0,0,1,0,1659,1125,42,1.7723392020437,0.0001040256,0,0.9998959744,7,1,78,75.2759968337244,1,223,0.007,0,0,0,0
countryA,2020-02-03,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,0,0,1,0,1932,1257,47,1.77231450086396,0.0001179612,0,0.9998820388,1,1,102,109.078763810217,1,285,0.007,0,0,0,0
countryA,2020-02-04,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,0,0,1,0,1968,1385,42,1.77228573493312,0.00013419,0,0.99986581,2,1,180,180.766776900521,1,292,0.007,0,0,0,0
countryA,2020-02-05,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,0,0,1,0,2232,1528,59,1.77225643299115,0.0001507212,0,0.9998492788,3,1,227,244.748413602545,1,339,0.007,0,0,0,0
countryA,2020-02-06,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,0,0,1,0,2601,1703,54,1.77222320030087,0.00016947,0,0.99983053,4,1,286,254.104366982844,1,396,0.007,0,0,0,0
countryA,2020-02-07,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,0,0,1,0,2486,1853,79,1.77218447349647,0.0001913184,0,0.9998086816,5,1,241,271.195679232705,0,421,0.007,0,0,0,0
countryA,2020-02-08,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,0,0,1,0,3051,2045,73,1.77214745894986,0.0002122008,0,0.9997877992,6,1,265,235.994239622636,2,581,0.007,0,0,0,0
countryA,2020-02-09,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,0,0,1,0,3375,2268,85,1.77210203200629,0.0002378292,0,0.9997621708,7,1,180,161.951620232849,3,563,0.007,0,0,0,0
countryA,2020-02-10,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,0,0,1,0,3542,2491,91,1.77205178096251,0.0002661792,0,0.9997338208,1,1,252,232.570056337245,1,615,0.007,0,0,0,0
countryA,2020-02-11,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,0,0,1,0,3999,2745,118,1.77199904342265,0.000295932,0,0.999704068,2,1,406,375.727781222871,4,727,0.007,0,0,0,0
countryA,2020-02-12,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,0,0,1,0,4636,3052,140,1.77193950151923,0.0003295236,0,0.9996704764,3,1,522,501.905331538051,3,734,0.007,0,0,0,0
countryA,2020-02-13,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,0,0,1,0,4695,3350,152,1.77187047519658,0.000368466,0,0.999631534,4,1,558,516.300851758106,1,896,0.007,0,0,0,0
countryA,2020-02-14,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,0,0,1,0,5604,3715,157,1.77180057041124,0.000407904,0,0.999592096,5,1,515,546.37964286702,3,987,0.007,0,0,0,0
countryA,2020-02-15,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,0,0,1,0,5828,4086,180,1.77171713134478,0.0004549776,0,0.9995450224,6,1,464,473.438885710762,7,1083,0.007,0,0,0,0
countryA,2020-02-16,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,0,0,1,0,6641,4513,188,1.77163035709794,0.0005039328,0,0.9994960672,7,1,302,324.436027179216,8,1081,0.007,0,0,0,0
countryA,2020-02-17,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,0,0,1,0,7246,4978,212,1.77153147793299,0.0005597172,0,0.9994402828,1,1,477,465.640001397828,7,1398,0.007,0,0,0,0
countryA,2020-02-18,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,0,0,1,0,8153,5508,236,1.77142359080316,0.0006205836,0,0.9993794164,2,1,710,751.703654307281,3,1492,0.007,0,0,0,0
countryA,2020-02-19,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,0,0,1,0,9779,6191,258,1.7713021991706,0.0006890688,0,0.9993109312,3,1,1070,1004.46738980885,4,1650,0.007,0,0,0,0
countryA,2020-02-20,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,0,0,1,0,9871,6852,312,1.77115659770184,0.0007712124,0,0.9992287876,4,1,996,1035.70969330611,10,1858,0.007,0,0,0,0
countryA,2020-02-21,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,0,0,1,0,10892,7549,287,1.77100962642686,0.0008541288,0,0.9991458712,5,1,1142,1100.38236503598,10,2005,0.007,0,0,0,0
countryA,2020-02-22,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,0,0,1,0,11968,8304,364,1.77084745328055,0.0009456216,0,0.9990543784,6,1,925,956.616929178656,14,2270,0.007,0,0,0,0
countryA,2020-02-23,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,0,0,1,0,13794,9206,384,1.77066925935704,0.0010461528,0,0.9989538472,7,1,688,656.802460754662,12,2514,0.007,0,0,0,0
countryA,2020-02-24,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,0,0,1,0,14590,10145,420,1.77046387775769,0.0011620224,0,0.9988379776,1,1,894,943.389594063666,9,2824,0.007,0,0,0,0
countryA,2020-02-25,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,0,0,1,0,16216,11173,407,1.77024664435661,0.0012845784,0,0.9987154216,2,1,1569,1526.0734023023,16,3080,0.007,0,0,0,0
countryA,2020-02-26,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,0,0,1,0,18948,12438,524,1.77000520111933,0.0014207928,0,0.9985792072,3,1,1989,2039.79938272845,19,3612,0.007,0,0,0,0
countryA,2020-02-27,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,0,0,1,0,20765,13843,582,1.76972308059269,0.001579956,0,0.998420044,4,1,2065,2101.07754807568,22,3894,0.007,0,0,0,0
countryA,2020-02-28,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,0,0,1,0,21764,15246,643,1.769413906393,0.001754382,0,0.998245618,5,1,2212,2228.53682761163,25,4095,0.007,0,0,0,0
countryA,2020-02-29,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,0,0,1,0,24933,16858,763,1.76908985788435,0.0019371996,0,0.9980628004,6,1,1925,1935.78112644339,29,4760,0.007,0,0,0,0
countryA,2020-03-01,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,0,0,1,0,26787,18572,797,1.76871862550676,0.0021466368,0,0.9978533632,7,1,1228,1328.93070175679,18,4945,0.007,0,0,0,0
countryA,2020-03-02,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,0,0,1,0,29626,20450,908,1.76831978855578,0.0023716476,0,0.9976283524,1,1,1872,1908.26257558683,28,5264,0.007,0,0,0,0
countryA,2020-03-03,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,0,0,1,0,32584,22512,1058,1.76787868117124,0.002620506,0,0.997379494,2,1,3244,3085.34798658365,28,6244,0.007,0,0,0,0
countryA,2020-03-04,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,0,0,1,0,36634,24870,1067,1.76739353153856,0.0028942116,0,0.9971057884,3,1,4152,4119.89599965785,27,6627,0.007,0,0,0,0
countryA,2020-03-05,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,0,0,1,0,40352,27487,1140,1.76684808065335,0.0032019372,0,0.9967980628,4,1,4292,4235.23708244566,38,7733,0.007,0,0,0,0
countryA,2020-03-06,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,0,0,1,0,42294,30108,1363,1.76624727172941,0.003540894,0,0.996459106,5,1,4586,4475.91816888852,50,7967,0.007,0,0,0,0
countryA,2020-03-07,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,0,0,1,0,48939,33209,1428,1.76561754798264,0.0038961636,0,0.9961038364,6,1,4013,3872.00969935956,58,9369,0.007,0,0,0,0
countryA,2020-03-08,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,0,0,1,0,53406,36636,1697,1.76488888551414,0.0043072512,0,0.9956927488,7,1,2653,2649.88549118995,77,10687,0.007,0,0,0,0
countryA,2020-03-09,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,0,0,1,0,57530,40245,1970,1.76409371299747,0.0047558616,0,0.9952441384,1,1,3821,3800.2847265517,65,10320,0.007,0,0,0,0
countryA,2020-03-10,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,0,0,1,0,70053,44976,2051,1.76323713742762,0.0052391136,0,0.9947608864,2,1,6287,6121.09409186092,70,12364,0.007,0,0,0,0
countryA,2020-03-11,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,0,0,1,0,80296,50733,2224,1.76219410442927,0.0058275588,0,0.9941724412,3,1,8128,8177.16751697865,72,13802,0.007,0,0,0,0
countryA,2020-03-12,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,0,0,1,0,84590,56638,2268,1.76099856137422,0.0065020452,0,0.9934979548,4,1,8533,8442.1756094168,78,13703,0.007,0,0,0,0
countryA,2020-03-13,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,0,0,1,0,90679,62614,2652,1.7597390841023,0.0072126012,0,0.9927873988,5,1,9483,8995.58440223193,99,16227,0.007,0,0,0,0
countryA,2020-03-14,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,0,0,1,0,104679,69586,3205,1.75838894650281,0.0079743048,0,0.9920256952,6,1,7748,7851.47161535826,104,18550,0.007,0,0,0,0
countryA,2020-03-15,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,0,0,1,0,111200,76838,3580,1.75683036012914,0.0088536084,0,0.9911463916,7,1,5279,5410.13891697519,104,20585,0.007,0,0,0,0
countryA,2020-03-16,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,0,0,1,0,126725,85153,3497,1.75517468129432,0.0097876884,0,0.9902123116,1,1,7690,7784.25661877857,139,22547,0.007,0,0,0,0
countryA,2020-03-17,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,0,0,1,0,138577,94249,4134,1.75328784765813,0.0108521784,0,0.9891478216,2,1,12652,12669.5609983498,162,25597,0.007,0,0,0,0
countryA,2020-03-18,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,0,0,1,0,156227,104608,4469,1.75122454724541,0.0120162252,0,0.9879837748,3,1,16908,16993.5824743168,148,27952,0.007,0,0,0,0
countryA,2020-03-19,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,0,0,1,0,169012,115674,4946,1.74889845248526,0.013328532,0,0.986671468,4,1,17445,17548.4122946961,159,27887,0.007,0,0,0,0
countryA,2020-03-20,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,0,0,1,0,191355,128309,5514,1.7463819993267,0.0147482328,0,0.9852517672,5,1,18513,18647.6626726145,179,33879,0.007,0,0,0,0
countryA,2020-03-21,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,0,0,1,0,202153,141252,6417,1.74353287681376,0.0163556148,0,0.9836443852,6,1,15407,16211.8824429017,216,37977,0.007,0,0,0,0
countryA,2020-03-22,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,1,0,1,0,173475,149348,6705,1.3289948203512,0.0180537,0,0.9819463,7,1,11446,11111.5127310133,223,40802,0.007,0,0,0,0
countryA,2020-03-23,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,1,0,1,0,185747,156376,7202,1.32702261681801,0.01951089,0,0.98048911,1,1,14993,15880.7005725114,239,44624,0.007,0,0,0,0
countryA,2020-03-24,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,1,0,1,0,198335,163820,8006,1.32491089530378,0.0210711648,0,0.9789288352,2,1,24550,25257.9283578419,314,52746,0.007,0,0,0,0
countryA,2020-03-25,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,1,0,1,0,218777,172889,8971,1.32265606326599,0.0227371788,0,0.9772628212,3,1,32470,33025.7387617999,301,56109,0.007,0,0,0,0
countryA,2020-03-26,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,1,0,1,0,217290,181203,9873,1.32016883010627,0.0245749056,0,0.9754250944,4,1,33594,32916.0097609842,332,65363,0.007,0,0,0,0
countryA,2020-03-27,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,1,0,1,0,239546,190889,11026,1.31769850236033,0.0264001416,0,0.9735998584,5,1,32225,33334.7637017574,352,67531,0.007,0,0,0,0
countryA,2020-03-28,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,1,0,1,0,242277,200231,11836,1.31497515047929,0.028412328,0,0.971587672,6,1,26825,27670.1267011268,384,72524,0.007,0,0,0,0
countryA,2020-03-29,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,1,0,1,0,252713,209559,13391,1.31222075039045,0.0304474548,0,0.9695525452,7,1,17779,18303.814406356,443,77794,0.007,0,0,0,0
countryA,2020-03-30,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,1,1,1,0,175378,208619,14135,0.96362491610421,0.032570244,0,0.967429756,1,1,24879,25696.7684407317,483,83537,0.007,0,0,0,0
countryA,2020-03-31,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,1,1,1,0,196663,206952,15819,0.962157534808873,0.0340434192,0,0.9659565808,2,1,39106,38481.7148478973,538,89803,0.007,0,0,0,0
countryA,2020-04-01,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,1,1,1,0,210168,207036,16294,0.960512062699003,0.0356953884,0,0.9643046116,3,1,49048,48354.0411365961,522,99006,0.007,0,0,0,0
countryA,2020-04-02,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,1,1,1,0,192720,205461,18240,0.958753594749326,0.0374607996,0,0.9625392004,4,1,46152,46293.1819971895,645,100076,0.007,0,0,0,0
countryA,2020-04-03,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,1,1,1,0,195104,203734,19320,0.957141113575876,0.0390796476,0,0.9609203524,5,1,42901,44462.1849712313,662,111957,0.007,0,0,0,0
countryA,2020-04-04,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,1,1,1,0,188735,201438,20702,0.955508685561841,0.0407185212,0,0.9592814788,6,1,36307,35099.3552400226,766,110749,0.007,0,0,0,0
countryA,2020-04-05,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,1,1,1,0,192621,199658,21082,0.953929546737271,0.0423038952,0,0.9576961048,7,1,21603,22312.2374639346,785,121870,0.007,0,0,0,0
countryA,2020-04-06,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,1,1,1,0,199099,199024,24342,0.952317893893191,0.0439219116,0,0.9560780884,1,1,31412,30690.4190157427,885,131943,0.007,0,0,0,0
countryA,2020-04-07,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,1,1,1,0,183588,196975,23897,0.950652039860642,0.0455943432,0,0.9544056568,2,1,41211,42953.9230178598,937,129151,0.007,0,0,0,0
countryA,2020-04-08,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,1,1,1,0,183671,194696,23559,0.949115965796345,0.0471364824,0,0.9528635176,3,1,51872,51878.4032020493,976,133001,0.007,0,0,0,0
countryA,2020-04-09,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,1,1,1,0,186433,192984,24305,0.947579197274091,0.0486793188,0,0.9513206812,4,1,47783,48343.210905293,1038,124725,0.007,0,0,0,0
countryA,2020-04-10,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,1,1,1,0,184008,191355,25813,0.946019319199113,0.050245356,0,0.949754644,5,1,46430,45092.3981118385,1139,142805,0.007,0,0,0,0
countryA,2020-04-11,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,1,1,1,0,182911,189801,26474,0.944479731010216,0.0517910232,0,0.9482089768,6,1,36154,34898.5015257085,1088,134027,0.007,0,0,0,0
countryA,2020-04-12,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,1,1,1,0,178159,187896,27426,0.942949321380095,0.0533274756,0,0.9466725244,7,1,21981,21975.3928876533,1115,141362,0.007,0,0,0,0
countryA,2020-04-13,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,1,1,1,0,179121,186216,28031,0.94145867155973,0.0548240112,0,0.9451759888,1,1,29586,30098.4971121798,1149,137263,0.007,0,0,0,0
countryA,2020-04-14,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,1,1,1,0,164483,183080,27909,0.939959972720639,0.0563286276,0,0.9436713724,2,1,42705,41613.6384908127,1266,150394,0.007,0,0,0,0
countryA,2020-04-15,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,1,1,1,0,168483,180305,29094,0.93858374949081,0.0577102848,0,0.9422897152,3,1,46231,49812.3852278866,1278,136365,0.007,0,0,0,0
countryA,2020-04-16,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,1,1,1,1,102267,170146,28415,0.604730056112228,0.059125542,0,0.940874458,4,1,47773,46075.5442389952,1203,145338,0.007,0,0,0,0
countryA,2020-04-17,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,1,1,1,1,103793,158923,29697,0.604177921875582,0.0599845848,0,0.9400154152,5,1,41634,42347.822110497,1149,144854,0.007,0,0,0,0
countryA,2020-04-18,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,1,1,1,1,96849,147996,29843,0.603617548843968,0.060856446,0,0.939143554,6,1,30766,32114.5284539307,1358,148432,0.007,0,0,0,0
countryA,2020-04-19,0.199320325557517,0.269762749389068,0.306582229694855,0.40848196407426,0.438086856146147,1,1,1,1,1,92444,137838,31096,0.603094666108727,0.0616699776,0,0.9383300224,7,1,18922,19817.2616344791,1226,144861,0.007,0,0,0,0
