country,date,true_val_NPI1,true_val_NPI2,true_val_NPI3,true_val_NPI4,true_val_NPI5,NPI1,NPI2,NPI3,NPI4,NPI5,I_t,C_t,Hicu_t,R_t,cf1,cf2,cf_full,weekday,rho_period,repC_t,ErepC_t,D_t,H_t,ifr_t_m,first_vaccination,second_vaccination,alpha,delta
countryA,2020-02-01,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,1,0,184,137,7,1.80155892053866,1.46496e-05,0,0.9999853504,6,1,11,15.6920829204119,0,31,0.007,0,0,0,0
countryA,2020-02-02,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,1,0,233,152,3,1.8015561360084,1.61952e-05,0,0.9999838048,7,1,10,10.7846510911678,1,40,0.007,0,0,0,0
countryA,2020-02-03,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,1,0,268,170,10,1.80155260994563,1.81524e-05,0,0.9999818476,1,1,6,15.5065132815303,0,38,0.007,0,0,0,0
countryA,2020-02-04,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,1,0,294,192,7,1.80154855421677,2.04036e-05,0,0.9999795964,2,1,27,25.2105443250339,0,58,0.007,0,0,0,0
countryA,2020-02-05,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,1,0,330,215,5,1.80154410502168,2.28732e-05,0,0.9999771268,3,1,28,33.9107693543561,0,51,0.007,0,0,0,0
countryA,2020-02-06,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,1,0,315,234,6,1.80153911102719,2.56452e-05,0,0.9999743548,4,1,34,35.1972471172079,1,62,0.007,0,0,0,0
countryA,2020-02-07,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,1,0,361,256,8,1.80153434403245,2.82912e-05,0,0.9999717088,5,1,39,37.5658023676907,1,63,0.007,0,0,0,0
countryA,2020-02-08,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,1,0,444,285,13,1.80152888090515,3.13236e-05,0,0.9999686764,6,1,27,32.682160207683,0,65,0.007,0,0,0,0
countryA,2020-02-09,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,1,0,534,325,13,1.80152216171257,3.50532e-05,0,0.9999649468,7,1,20,22.470985489137,0,81,0.007,0,0,0,0
countryA,2020-02-10,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,1,0,491,357,15,1.80151408052149,3.95388e-05,0,0.9999604612,1,1,33,32.3774686079894,0,88,0.007,0,0,0,0
countryA,2020-02-11,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,1,0,565,393,10,1.80150665006302,4.36632e-05,0,0.9999563368,2,1,59,52.6903880482971,0,93,0.007,0,0,0,0
countryA,2020-02-12,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,1,0,663,436,18,1.80149809973913,4.84092e-05,0,0.9999515908,3,1,80,70.7597020276185,0,122,0.007,0,0,0,0
countryA,2020-02-13,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,1,0,662,478,18,1.8014880663502,5.39784e-05,0,0.9999460216,4,1,74,73.092665630916,1,126,0.007,0,0,0,0
countryA,2020-02-14,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,1,0,805,530,36,1.80147804809459,5.95392e-05,0,0.9999404608,5,1,79,77.6034590557587,0,129,0.007,0,0,0,0
countryA,2020-02-15,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,1,0,911,593,24,1.80146586577471,6.63012e-05,0,0.9999336988,6,1,55,67.4130344107051,0,189,0.007,0,0,0,0
countryA,2020-02-16,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,1,0,1017,664,30,1.80145207932326,7.39536e-05,0,0.9999260464,7,1,56,46.3551886256025,0,169,0.007,0,0,0,0
countryA,2020-02-17,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,1,0,1144,744,32,1.80143668874024,8.24964e-05,0,0.9999175036,1,1,52,66.7734271312832,1,159,0.007,0,0,0,0
countryA,2020-02-18,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,1,0,1192,824,38,1.80141937622602,9.2106e-05,0,0.999907894,2,1,100,108.882693947836,1,176,0.007,0,0,0,0
countryA,2020-02-19,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,1,0,1445,924,37,1.8014013373126,0.0001021188,0,0.9998978812,3,1,153,146.592733610883,0,274,0.007,0,0,0,0
countryA,2020-02-20,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,1,0,1546,1030,34,1.80137946967007,0.0001142568,0,0.9998857432,4,1,161,152.205488561096,3,254,0.007,0,0,0,0
countryA,2020-02-21,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,1,0,1777,1155,58,1.80135607356256,0.0001272432,0,0.9998727568,5,1,163,162.982030121872,0,271,0.007,0,0,0,0
countryA,2020-02-22,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,1,0,1986,1294,58,1.80132918165891,0.00014217,0,0.99985783,6,1,136,142.854320668362,5,323,0.007,0,0,0,0
countryA,2020-02-23,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,1,0,2149,1441,57,1.80129912689208,0.0001588524,0,0.9998411476,7,1,104,98.8590309796516,4,303,0.007,0,0,0,0
countryA,2020-02-24,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,1,0,2408,1605,60,1.80126660539464,0.000176904,0,0.999823096,1,1,132,142.68210064581,3,444,0.007,0,0,0,0
countryA,2020-02-25,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,1,0,2780,1799,77,1.8012301643682,0.0001971312,0,0.9998028688,2,1,261,234.361271550579,2,421,0.007,0,0,0,0
countryA,2020-02-26,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,1,0,2926,1996,80,1.80118809374797,0.0002204832,0,0.9997795168,3,1,341,316.441458730298,2,477,0.007,0,0,0,0
countryA,2020-02-27,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,1,0,3250,2210,97,1.80114381366351,0.0002450616,0,0.9997549384,4,1,328,328.863498008332,2,550,0.007,0,0,0,0
countryA,2020-02-28,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,1,0,3462,2429,110,1.80109463038447,0.0002723616,0,0.9997276384,5,1,333,351.583086060138,0,606,0.007,0,0,0,0
countryA,2020-02-29,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,1,0,4089,2700,116,1.80104223884229,0.0003014424,0,0.9996985576,6,1,314,306.700980001192,4,763,0.007,0,0,0,0
countryA,2020-03-01,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,1,0,4596,3014,150,1.8009803587106,0.00033579,0,0.99966421,7,1,211,211.13497047355,4,767,0.007,0,0,0,0
countryA,2020-03-02,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,1,0,4833,3333,137,1.80091080598737,0.0003743964,0,0.9996256036,1,1,295,303.968918729863,13,822,0.007,0,0,0,0
countryA,2020-03-03,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,1,0,5948,3749,155,1.8008376666681,0.0004149936,0,0.9995850064,2,1,467,494.84344580784,2,890,0.007,0,0,0,0
countryA,2020-03-04,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,1,0,6001,4153,201,1.80074765370078,0.0004649568,0,0.9995350432,3,1,692,665.345982247755,4,970,0.007,0,0,0,0
countryA,2020-03-05,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,1,0,7018,4627,176,1.80065683866769,0.0005153652,0,0.9994846348,4,1,702,689.644884230152,9,1165,0.007,0,0,0,0
countryA,2020-03-06,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,1,0,7732,5151,218,1.80055063305158,0.0005743164,0,0.9994256836,5,1,702,736.426502430922,7,1342,0.007,0,0,0,0
countryA,2020-03-07,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,1,0,8953,5776,198,1.8004336222474,0.0006392652,0,0.9993607348,6,1,642,643.611187381238,7,1525,0.007,0,0,0,0
countryA,2020-03-08,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,1,0,9675,6445,288,1.80029813366362,0.0007144704,0,0.9992855296,7,1,444,444.479027301271,11,1603,0.007,0,0,0,0
countryA,2020-03-09,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,1,0,10573,7155,312,1.80015171882523,0.0007957404,0,0.9992042596,1,1,607,641.018314648863,8,1766,0.007,0,0,0,0
countryA,2020-03-10,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,1,0,12115,7979,326,1.7999917142685,0.0008845536,0,0.9991154464,2,1,1119,1049.66319768177,10,1970,0.007,0,0,0,0
countryA,2020-03-11,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,1,0,12884,8833,383,1.79980837413754,0.0009863196,0,0.9990136804,3,1,1343,1414.31394153268,7,2192,0.007,0,0,0,0
countryA,2020-03-12,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,1,0,14838,9828,381,1.79961339648608,0.0010945452,0,0.9989054548,4,1,1359,1466.93213401608,18,2547,0.007,0,0,0,0
countryA,2020-03-13,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,1,0,16577,10958,399,1.79938884833393,0.0012191844,0,0.9987808156,5,1,1600,1566.63835692583,16,2889,0.007,0,0,0,0
countryA,2020-03-14,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,1,0,17959,12162,549,1.79913798334416,0.0013584312,0,0.9986415688,6,1,1283,1368.2927844509,19,3164,0.007,0,0,0,0
countryA,2020-03-15,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,0,0,29525,14620,543,2.71214178365015,0.0015092868,0,0.9984907132,7,1,975,947.605930481392,13,3776,0.007,0,0,0,0
countryA,2020-03-16,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,0,0,36142,17985,594,2.71146812862775,0.0017572968,0,0.9982427032,1,1,1384,1379.72091845214,30,3773,0.007,0,0,0,0
countryA,2020-03-17,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,0,0,42600,21992,726,2.71064349730449,0.0020608896,0,0.9979391104,2,1,2268,2334.88235898019,27,4001,0.007,0,0,0,0
countryA,2020-03-18,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,0,0,53458,27030,814,2.70967151749232,0.0024187296,0,0.9975812704,3,1,3259,3292.10581994332,34,4748,0.007,0,0,0,0
countryA,2020-03-19,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,0,0,63489,33005,798,2.7084517969102,0.0028677768,0,0.9971322232,4,1,3660,3653.99652094719,32,4887,0.007,0,0,0,0
countryA,2020-03-20,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,0,0,75181,39963,1015,2.70700320474366,0.0034010844,0,0.9965989156,5,1,4229,4273.88419671126,27,6024,0.007,0,0,0,0
countryA,2020-03-21,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,0,0,92587,48490,1115,2.70528784290662,0.0040326048,0,0.9959673952,6,1,4023,4068.71640579034,40,6788,0.007,0,0,0,0
countryA,2020-03-22,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,0,0,107110,58248,1193,2.70317533833224,0.0048103356,0,0.9951896644,7,1,2960,3009.09751571073,37,8921,0.007,0,0,0,0
countryA,2020-03-23,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,0,0,134383,70483,1440,2.70073147078105,0.0057100596,0,0.9942899404,1,1,4495,4516.38859593956,49,9922,0.007,0,0,0,0
countryA,2020-03-24,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,0,0,173689,86754,1566,2.69766533080223,0.0068388768,0,0.9931611232,2,1,8117,8328.13809574932,61,12235,0.007,0,0,0,0
countryA,2020-03-25,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,0,0,201706,105729,2094,2.69370236832348,0.0082978644,0,0.9917021356,3,1,11335,12179.3238635016,64,14532,0.007,0,0,0,0
countryA,2020-03-26,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,0,0,250984,129163,2343,2.68910015799504,0.0099921948,0,0.9900078052,4,1,13515,13795.4719562604,84,17158,0.007,0,0,0,0
countryA,2020-03-27,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,0,0,302105,157377,3059,2.68337359975148,0.0121004604,0,0.9878995396,5,1,17464,16398.958695965,94,20595,0.007,0,0,0,0
countryA,2020-03-28,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,0,0,364130,191158,3554,2.6764806429169,0.0146381424,0,0.9853618576,6,1,16662,15755.4330622447,101,26418,0.007,0,0,0,0
countryA,2020-03-29,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,0,0,0,449881,232942,4342,2.66817249716567,0.0176968344,0,0.9823031656,7,1,12306,11721.5602516271,127,30267,0.007,0,0,0,0
countryA,2020-03-30,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,1,0,0,407971,267417,4744,2.00796899360043,0.0214758348,0,0.9785241652,1,1,16738,17611.2205276248,150,36998,0.007,0,0,0,0
countryA,2020-03-31,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,1,0,0,459272,301474,6097,2.00093674806338,0.0249027912,0,0.9750972088,2,1,31737,32293.3209686235,176,44881,0.007,0,0,0,0
countryA,2020-04-01,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,1,0,0,526793,339670,7635,1.99302022097618,0.028760676,0,0.971239324,3,1,47114,46240.6614255704,207,55392,0.007,0,0,0,0
countryA,2020-04-02,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,1,0,0,616732,385306,9108,1.98393982623441,0.0331857372,0,0.9668142628,4,1,49137,50252.087046246,266,63760,0.007,0,0,0,0
countryA,2020-04-03,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,0,1,1,0,451718,408300,10729,1.30882505749083,0.038366286,0,0.961633714,5,1,57148,56021.9608970371,306,81073,0.007,0,0,0,0
countryA,2020-04-04,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,1,1,1,0,368093,411145,12932,1.00666629879885,0.0421607172,0,0.9578392828,6,1,48635,49777.8918562452,355,97344,0.007,0,0,0,0
countryA,2020-04-05,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,1,1,1,0,393492,410612,15067,1.00341670011727,0.0452526984,0,0.9547473016,7,1,35604,34015.3541650099,438,112669,0.007,0,0,0,0
countryA,2020-04-06,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,1,1,1,0,436260,414149,18506,0.999942873979808,0.0485580312,0,0.9514419688,1,1,47643,48160.9267696131,479,131609,0.007,0,0,0,0
countryA,2020-04-07,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,1,1,1,0,418662,416194,21886,0.996091483377896,0.0522226152,0,0.9477773848,2,1,73384,74205.7393393176,636,142921,0.007,0,0,0,0
countryA,2020-04-08,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,1,1,1,0,415265,416867,24832,0.992395451442405,0.055739376,0,0.944260624,3,1,92896,94414.4478728858,754,165311,0.007,0,0,0,0
countryA,2020-04-09,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,1,1,1,0,418220,417376,27834,0.988729408902858,0.059227602,0,0.940772398,4,1,89454,90952.6199167532,846,180634,0.007,0,0,0,0
countryA,2020-04-10,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,1,1,1,0,411471,416936,30826,0.985037279031838,0.06274065,0,0.93725935,5,1,84248,88028.030523707,864,200091,0.007,0,0,0,0
countryA,2020-04-11,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,1,1,1,0,412247,416293,31384,0.981404730683699,0.0661970064,0,0.9338029936,6,1,70704,70007.7769968929,1073,210303,0.007,0,0,0,0
countryA,2020-04-12,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,1,1,1,0,424820,417146,35589,0.977765331652235,0.0696598812,0,0.9303401188,7,1,47661,44746.6184292113,1149,212895,0.007,0,0,0,0
countryA,2020-04-13,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,1,1,1,0,396590,415015,37841,0.974014935660157,0.0732283692,0,0.9267716308,1,1,61765,61708.0576216286,1350,220816,0.007,0,0,0,0
countryA,2020-04-14,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,1,1,1,1,261679,396100,39815,0.624198391362771,0.0765597252,0,0.9234402748,2,1,89862,87102.4433840856,1428,233254,0.007,0,0,0,0
countryA,2020-04-15,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,1,1,1,1,249830,372595,44413,0.622712585763198,0.0787578288,0,0.9212421712,3,1,102051,105428.16884698,1527,235555,0.007,0,0,0,0
countryA,2020-04-16,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,1,1,1,1,247211,350323,46245,0.621294058434138,0.0808564008,0,0.9191435992,4,1,96402,97633.4131185744,1706,252762,0.007,0,0,0,0
countryA,2020-04-17,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,1,1,1,1,223481,328085,46693,0.619890401709387,0.0829329732,0,0.9170670268,5,1,86076,89633.9373144274,1877,248712,0.007,0,0,0,0
countryA,2020-04-18,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,1,1,1,1,206855,306365,47916,0.618621483220712,0.0848102136,0,0.9151897864,6,1,70930,67691.4797795819,1928,253404,0.007,0,0,0,0
countryA,2020-04-19,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,1,1,1,1,193134,285724,49693,0.617446966666844,0.0865477956,0,0.9134522044,7,1,41288,41555.5012346892,2060,268441,0.007,0,0,0,0
countryA,2020-04-20,0.210467438684176,0.258532031947196,0.280415519179664,0.410582068983474,0.441357327803373,1,1,1,1,1,182221,266555,49455,0.616350357543957,0.0881701212,0,0.9118298788,1,1,57760,56110.2074811814,2060,268891,0.007,0,0,0,0
