country,date,true_val_NPI1,true_val_NPI2,true_val_NPI3,true_val_NPI4,true_val_NPI5,NPI1,NPI2,NPI3,NPI4,NPI5,I_t,C_t,Hicu_t,R_t,cf1,cf2,cf_full,weekday,rho_period,repC_t,ErepC_t,D_t,H_t,ifr_t_m,first_vaccination,second_vaccination,alpha,delta
countryA,2020-01-15,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,0,0,0,0,0,2,1,0,3.2081434671631,7.56e-08,0,0.9999999244,3,1,0,0.090294944087529,0,0,0.007,0,0,0,0
countryA,2020-01-16,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,0,0,0,0,0,1,2,0,3.20814341326629,9.24e-08,0,0.9999999076,4,1,0,0.11560694346036,0,0,0.007,0,0,0,0
countryA,2020-01-17,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,0,0,0,0,0,3,1,0,3.20814338631788,1.008e-07,0,0.9999998992,5,1,0,0.156133064976441,0,0,0.007,0,0,0,0
countryA,2020-01-18,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,0,0,0,0,0,4,2,0,3.20814330547266,1.26e-07,0,0.999999874,6,1,0,0.156256531720336,0,0,0.007,0,0,0,0
countryA,2020-01-19,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,0,0,0,0,0,6,2,0,3.20814319767903,1.596e-07,0,0.9999998404,7,1,0,0.113967992750144,0,1,0.007,0,0,0,0
countryA,2020-01-20,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,0,0,0,0,0,7,3,0,3.20814303598859,2.1e-07,0,0.99999979,1,1,0,0.171175490331544,0,1,0.007,0,0,0,0
countryA,2020-01-21,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,0,0,0,0,0,18,5,0,3.20814284734974,2.688e-07,0,0.9999997312,2,1,0,0.325973481393415,0,1,0.007,0,0,0,0
countryA,2020-01-22,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,0,0,0,0,0,17,8,0,3.20814236227841,4.2e-07,0,0.99999958,3,1,0,0.527578034194909,0,1,0.007,0,0,0,0
countryA,2020-01-23,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,0,0,0,0,0,18,9,0,3.20814190415549,5.628e-07,0,0.9999994372,4,1,1,0.691410888172023,0,0,0.007,0,0,0,0
countryA,2020-01-24,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,0,0,0,0,0,26,12,1,3.20814141908416,7.14e-07,0,0.999999286,5,1,1,0.95437731350356,0,1,0.007,0,0,0,0
countryA,2020-01-25,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,0,0,0,0,0,28,14,0,3.20814071842557,9.324e-07,0,0.9999990676,6,1,1,1.00618371495196,0,3,0.007,0,0,0,0
countryA,2020-01-26,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,0,0,0,0,0,33,18,0,3.20813996387017,1.1676e-06,0,0.9999988324,7,1,2,0.788459475256868,0,3,0.007,0,0,0,0
countryA,2020-01-27,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,0,0,0,0,0,49,22,0,3.20813907457273,1.4448e-06,0,0.9999985552,1,1,0,1.21390960264262,0,3,0.007,0,0,0,0
countryA,2020-01-28,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,0,0,0,0,0,52,28,0,3.20813775410078,1.8564e-06,0,0.9999981436,2,1,5,2.39084451619882,0,4,0.007,0,0,0,0
countryA,2020-01-29,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,0,0,0,0,0,69,34,0,3.20813635278361,2.2932e-06,0,0.9999977068,3,1,3,3.62047981441937,0,4,0.007,0,0,0,0
countryA,2020-01-30,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,0,0,0,0,0,106,45,2,3.20813449334352,2.8728e-06,0,0.9999971272,4,1,5,4.2368515101823,0,3,0.007,0,0,0,0
countryA,2020-01-31,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,0,0,0,0,0,107,55,1,3.20813163681236,3.7632e-06,0,0.9999962368,5,1,4,5.23063598504991,0,4,0.007,0,0,0,0
countryA,2020-02-01,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,0,0,0,0,0,140,69,2,3.20812875333279,4.662e-06,0,0.999995338,6,1,6,5.19457422934699,0,6,0.007,0,0,0,0
countryA,2020-02-02,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,0,0,0,0,0,193,89,3,3.20812498055579,5.838e-06,0,0.999994162,7,1,4,3.97314079026729,0,8,0.007,0,0,0,0
countryA,2020-02-03,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,0,0,0,0,0,269,116,1,3.20811977951321,7.4592e-06,0,0.9999925408,1,1,11,6.11510577308805,0,5,0.007,0,0,0,0
countryA,2020-02-04,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,0,0,0,0,0,307,148,0,3.20811253039168,9.7188e-06,0,0.9999902812,2,1,9,12.0388895351665,0,20,0.007,0,0,0,0
countryA,2020-02-05,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,0,0,0,0,0,389,186,4,3.20810425723068,1.22976e-05,0,0.9999877024,3,1,12,18.4607415404472,1,8,0.007,0,0,0,0
countryA,2020-02-06,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,0,0,0,0,0,541,242,2,3.20809377430029,1.55652e-05,0,0.9999844348,4,1,21,21.9996230614379,0,17,0.007,0,0,0,0
countryA,2020-02-07,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,0,0,0,0,0,670,310,4,3.20807919521202,2.01096e-05,0,0.9999798904,5,1,30,27.7112480370167,0,28,0.007,0,0,0,0
countryA,2020-02-08,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,0,0,0,0,0,829,394,7,3.20806113977922,2.57376e-05,0,0.9999742624,6,1,30,28.0271085381238,1,37,0.007,0,0,0,0
countryA,2020-02-09,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,0,0,0,0,0,1037,498,8,3.20803879954969,3.27012e-05,0,0.9999672988,7,1,28,21.7225727554542,0,31,0.007,0,0,0,0
countryA,2020-02-10,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,0,0,0,0,0,1313,629,5,3.20801085405146,4.1412e-05,0,0.999958588,1,1,27,33.5294012089537,0,61,0.007,0,0,0,0
countryA,2020-02-11,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,0,0,0,0,0,1690,798,9,3.20797547079286,5.24412e-05,0,0.9999475588,2,1,58,66.4233289446347,0,71,0.007,0,0,0,0
countryA,2020-02-12,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,0,0,0,0,0,2176,1016,14,3.20792992798475,6.66372e-05,0,0.9999333628,3,1,121,101.571215256888,0,97,0.007,0,0,0,0
countryA,2020-02-13,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,0,0,0,0,0,2682,1285,13,3.20787128825077,8.49156e-05,0,0.9999150844,4,1,133,120.231602973793,0,119,0.007,0,0,0,0
countryA,2020-02-14,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,0,0,0,0,0,3360,1620,20,3.20779901262276,0.0001074444,0,0.9998925556,5,1,152,150.079259877324,0,187,0.007,0,0,0,0
countryA,2020-02-15,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,0,0,0,0,0,4198,2035,17,3.2077084659747,0.0001356684,0,0.9998643316,6,1,158,150.133792671707,0,188,0.007,0,0,0,0
countryA,2020-02-16,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,0,0,0,0,0,5599,2594,35,3.20759533656144,0.0001709316,0,0.9998290684,7,1,132,115.336580077597,2,281,0.007,0,0,0,0
countryA,2020-02-17,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,0,0,0,0,0,6918,3290,28,3.20744445242974,0.0002179632,0,0.9997820368,1,1,163,177.470694831324,1,317,0.007,0,0,0,0
countryA,2020-02-18,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,0,0,0,0,0,9036,4199,53,3.207258023349,0.0002760744,0,0.9997239256,2,1,318,348.752176041123,0,414,0.007,0,0,0,0
countryA,2020-02-19,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,0,0,0,0,0,11660,5382,74,3.20701451754189,0.0003519768,0,0.9996480232,3,1,551,532.958346875953,2,506,0.007,0,0,0,0
countryA,2020-02-20,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,0,0,0,0,0,14111,6805,74,3.20670029911438,0.0004499208,0,0.9995500792,4,1,609,632.110471200095,4,648,0.007,0,0,0,0
countryA,2020-02-21,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,0,0,0,0,0,17249,8508,105,3.20632003014093,0.0005684532,0,0.9994315468,5,1,794,790.644494723018,6,749,0.007,0,0,0,0
countryA,2020-02-22,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,0,0,0,0,0,24474,10962,127,3.2058551970658,0.0007133448,0,0.9992866552,6,1,722,792.695385952872,0,1027,0.007,0,0,0,0
countryA,2020-02-23,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,0,0,0,0,0,31663,14222,157,3.20519566174893,0.0009189264,0,0.9990810736,7,1,557,611.912350615549,7,1388,0.007,0,0,0,0
countryA,2020-02-24,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,0,0,0,0,0,36907,17977,222,3.20434239433298,0.0011848956,0,0.9988151044,1,1,959,946.081991031427,3,1622,0.007,0,0,0,0
countryA,2020-02-25,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,0,0,0,0,0,50608,23074,285,3.20334780946987,0.0014949144,0,0.9985050856,2,1,2014,1878.40106160549,7,2166,0.007,0,0,0,0
countryA,2020-02-26,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,0,0,0,0,0,60241,29156,381,3.20198400448024,0.0019200216,0,0.9980799784,3,1,3012,2885.58724812588,10,2721,0.007,0,0,0,0
countryA,2020-02-27,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,0,0,0,0,0,77139,36836,452,3.20036060548443,0.002426046,0,0.997573954,4,1,3332,3430.7557259932,12,3474,0.007,0,0,0,0
countryA,2020-02-28,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,0,0,0,0,0,103762,47294,545,3.1982818323044,0.0030740136,0,0.9969259864,5,1,4421,4299.98645479386,16,4263,0.007,0,0,0,0
countryA,2020-02-29,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,0,0,0,0,0,125246,59969,807,3.19548561168051,0.0039456144,0,0.9960543856,6,1,4340,4323.71864668744,14,5631,0.007,0,0,0,0
countryA,2020-03-01,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,0,0,0,0,0,160022,75976,865,3.19211043147716,0.0049976808,0,0.9950023192,7,1,3301,3338.06149615139,25,7054,0.007,0,0,0,0
countryA,2020-03-02,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,0,0,0,0,0,205660,96608,1250,3.18779809346637,0.0063418656,0,0.9936581344,1,1,4986,5148.97889809097,35,8629,0.007,0,0,0,0
countryA,2020-03-03,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,0,0,0,0,0,246254,121117,1440,3.18225588404954,0.0080694096,0,0.9919305904,2,1,10047,10166.3705239947,43,11237,0.007,0,0,0,0
countryA,2020-03-04,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,0,0,0,0,0,323725,153171,2052,3.1756197309924,0.0101379432,0,0.9898620568,3,1,15846,15511.4057449508,46,15114,0.007,0,0,0,0
countryA,2020-03-05,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,1,0,0,0,0,324086,183963,2480,2.51615993151347,0.0128572332,0,0.9871427668,4,1,18491,18235.5858348482,58,19505,0.007,0,0,0,0
countryA,2020-03-06,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,1,0,0,0,0,389926,218455,3397,2.50922091643489,0.0155795556,0,0.9844204444,5,1,23039,22361.0963882171,86,23317,0.007,0,0,0,0
countryA,2020-03-07,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,1,0,0,0,0,476190,260483,3989,2.50087219913907,0.018854934,0,0.981145066,6,1,22782,21734.2221441857,118,30327,0.007,0,0,0,0
countryA,2020-03-08,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,1,0,0,0,0,591805,313675,4858,2.49067648074867,0.02285493,0,0.97714507,7,1,15976,16155.4521504639,103,38529,0.007,0,0,0,0
countryA,2020-03-09,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,1,0,0,0,0,704127,377492,6272,2.47800532612125,0.027826092,0,0.972173908,1,1,23476,24275.0668535429,158,47745,0.007,0,0,0,0
countryA,2020-03-10,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,1,1,0,0,0,618287,426969,8024,1.91837534071499,0.0337407588,0,0.9662592412,2,1,46010,44521.7680577549,200,60100,0.007,0,0,0,0
countryA,2020-03-11,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,1,1,0,0,0,740248,480379,10152,1.90806413802407,0.0389343696,0,0.9610656304,3,1,64407,64032.2272009027,253,70732,0.007,0,0,0,0
countryA,2020-03-12,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,1,1,0,0,0,865832,544145,11475,1.89571898574115,0.0451524528,0,0.9548475472,4,1,69259,70026.6366494216,331,87186,0.007,0,0,0,0
countryA,2020-03-13,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,1,1,0,1,0,611262,573285,15018,1.24972725051247,0.0524254416,0,0.9475745584,5,1,80559,78460.8893296051,394,102680,0.007,0,0,0,0
countryA,2020-03-14,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,1,1,1,1,0,481988,572145,17877,0.917102293506537,0.0575600424,0,0.9424399576,6,1,71040,69825.9449631963,492,131109,0.007,0,0,0,0
countryA,2020-03-15,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,1,1,1,1,0,493133,563345,22004,0.913162444296945,0.0616087416,0,0.9383912584,7,1,48211,47661.6103076181,551,156391,0.007,0,0,0,0
countryA,2020-03-16,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,1,1,1,1,0,543308,559067,24886,0.909131494023756,0.0657510588,0,0.9342489412,1,1,65897,67357.3731359602,719,178868,0.007,0,0,0,0
countryA,2020-03-17,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,1,1,1,1,0,526379,554333,29195,0.90469040504568,0.070314846,0,0.929685154,2,1,102726,103058.538302896,803,204932,0.007,0,0,0,0
countryA,2020-03-18,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,1,1,1,1,0,508093,547468,36611,0.900387696498796,0.0747364296,0,0.9252635704,3,1,125632,130228.53725253,945,223168,0.007,0,0,0,0
countryA,2020-03-19,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,1,1,1,1,0,494769,539086,38312,0.89623446072436,0.0790044108,0,0.9209955892,4,1,121260,124313.890086243,1164,249300,0.007,0,0,0,0
countryA,2020-03-20,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,1,1,1,1,0,519190,534074,39703,0.892190137518013,0.0831604704,0,0.9168395296,5,1,123077,118823.25308037,1339,249207,0.007,0,0,0,0
countryA,2020-03-21,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,1,1,1,1,1,305955,505406,45639,0.566093893110006,0.0875216664,0,0.9124783336,6,1,91521,93286.7616374677,1548,267481,0.007,0,0,0,0
countryA,2020-03-22,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,1,1,1,1,1,280813,469289,49409,0.564499473050059,0.0900916884,0,0.9099083116,7,1,60489,58805.5219497161,1669,292392,0.007,0,0,0,0
countryA,2020-03-23,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,1,1,1,1,1,297623,437478,52620,0.563036075229158,0.0924505176,0,0.9075494824,1,1,78344,80185.343388274,1845,300400,0.007,0,0,0,0
countryA,2020-03-24,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,1,1,1,1,1,249506,404890,54647,0.561485075632808,0.0949505508,0,0.9050494492,2,1,111855,108799.488236988,2086,316338,0.007,0,0,0,0
countryA,2020-03-25,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,1,1,1,1,1,255454,376346,56939,0.560184827650337,0.0970464012,0,0.9029535988,3,1,129495,127529.153385236,2200,329979,0.007,0,0,0,0
countryA,2020-03-26,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,1,1,1,1,1,218108,348085,61316,0.558853582918289,0.0991922148,0,0.9008077852,4,1,115887,114453.318047256,2350,321202,0.007,0,0,0,0
countryA,2020-03-27,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,1,1,1,1,1,200361,321042,61666,0.557716959001586,0.101024322,0,0.898975678,5,1,103686,101274.375921914,2406,326334,0.007,0,0,0,0
countryA,2020-03-28,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,1,1,1,1,1,182473,295528,65696,0.556672819838536,0.1027073544,0,0.8972926456,6,1,69801,74301.4108693908,2577,324304,0.007,0,0,0,0
countryA,2020-03-29,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,1,1,1,1,1,171905,272272,61869,0.55572190022095,0.1042401276,0,0.8957598724,7,1,46511,44810.3871306492,2620,323376,0.007,0,0,0,0
countryA,2020-03-30,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,1,1,1,1,1,162684,251418,63615,0.554826053510143,0.1056841296,0,0.8943158704,1,1,57509,59965.3611870413,2602,324133,0.007,0,0,0,0
countryA,2020-03-31,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,1,1,1,1,1,142193,231383,67335,0.553978260099241,0.1070506752,0,0.8929493248,2,1,75684,76140.5894532749,2858,316233,0.007,0,0,0,0
countryA,2020-04-01,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,1,1,1,1,1,131938,212777,64342,0.55323725122021,0.1082450964,0,0.8917549036,3,1,86248,85434.6579085754,2766,323182,0.007,0,0,0,0
countryA,2020-04-02,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,1,1,1,1,1,121589,195657,67666,0.552549684114364,0.1093533756,0,0.8906466244,4,1,75207,74770.8675727427,2942,307954,0.007,0,0,0,0
countryA,2020-04-03,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,1,1,1,1,1,105826,179188,68705,0.55191604864291,0.1103747232,0,0.8896252768,5,1,60575,63963.4942333515,2776,279673,0.007,0,0,0,0
countryA,2020-04-04,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,1,1,1,1,1,101751,164413,61358,0.551364558726863,0.1112636616,0,0.8887363384,6,1,44463,45777.3951859097,2851,277302,0.007,0,0,0,0
countryA,2020-04-05,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,1,1,1,1,1,93406,150981,59903,0.550834304815276,0.11211837,0,0.88788163,7,1,27334,27311.3060743096,2825,286016,0.007,0,0,0,0
countryA,2020-04-06,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,1,1,1,1,1,85305,138613,66543,0.550347539114048,0.1129029804,0,0.8870970196,1,1,35832,36390.3041299537,2817,270924,0.007,0,0,0,0
countryA,2020-04-07,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,1,1,1,1,1,75246,126883,58246,0.549902990068555,0.1136195424,0,0.8863804576,2,1,45474,45405.4438730513,2887,256670,0.007,0,0,0,0
countryA,2020-04-08,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,1,1,1,1,1,67877,115892,58936,0.549510861383517,0.1142516088,0,0.8857483912,3,1,50042,50339.4465479066,2798,251938,0.007,0,0,0,0
countryA,2020-04-09,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,1,1,1,1,1,61205,105674,61784,0.549157134690347,0.1148217756,0,0.8851782244,4,1,40355,43648.7648618734,2653,234517,0.007,0,0,0,0
countryA,2020-04-10,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,1,1,1,1,1,53331,95995,56323,0.548838177720305,0.1153358976,0,0.8846641024,5,1,36372,36694.3277619733,2564,219417,0.007,0,0,0,0
countryA,2020-04-11,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,1,1,1,1,1,52787,87585,54099,0.548560254443297,0.115783878,0,0.884216122,6,1,24867,25913.2234434113,2397,208180,0.007,0,0,0,0
countryA,2020-04-12,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,1,1,1,1,1,50208,80293,53242,0.548285166107743,0.1162272888,0,0.8837727112,7,1,15250,15480.6692112162,2357,191325,0.007,0,0,0,0
countryA,2020-04-13,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,1,1,1,1,1,43166,73389,50382,0.54802351768765,0.116649036,0,0.883350964,1,1,21545,20595.3108012612,2302,195200,0.007,0,0,0,0
countryA,2020-04-14,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,1,1,1,1,1,38391,66874,46411,0.547798567167777,0.1170116304,0,0.8829883696,2,1,25615,25485.8313280576,2189,188386,0.007,0,0,0,0
countryA,2020-04-15,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,1,1,1,1,1,35632,60949,49492,0.54759850055497,0.1173341148,0,0.8826658852,3,1,28462,28239.1441629146,2046,173683,0.007,0,0,0,0
countryA,2020-04-16,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,1,1,1,1,1,35461,55910,46029,0.547412811889722,0.1176334236,0,0.8823665764,4,1,24929,24303.3862123238,1935,164671,0.007,0,0,0,0
countryA,2020-04-17,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,1,1,1,1,1,29239,51024,44465,0.547228014354967,0.117931296,0,0.882068704,5,1,20099,20164.4876528517,1906,156637,0.007,0,0,0,0
countryA,2020-04-18,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,1,1,1,1,1,28979,46735,46764,0.547075641463095,0.1181769036,0,0.8818230964,6,1,14915,14103.4504703372,1706,147276,0.007,0,0,0,0
countryA,2020-04-19,0.230017980890925,0.249872739136707,0.304028176874389,0.409026782828525,0.450151194400673,1,1,1,1,1,25930,42805,41699,0.546924623506477,0.1184203272,0,0.8815796728,7,1,8439,8499.7566486007,1651,149509,0.007,0,0,0,0
