country,date,true_val_NPI1,true_val_NPI2,true_val_NPI3,true_val_NPI4,true_val_NPI5,NPI1,NPI2,NPI3,NPI4,NPI5,I_t,C_t,Hicu_t,R_t,cf1,cf2,cf_full,weekday,rho_period,repC_t,ErepC_t,D_t,H_t,ifr_t_m,first_vaccination,second_vaccination,alpha,delta
countryA,2020-01-20,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,0,1,0,0,60,35,0,2.35064825179357,2.8812e-06,0,0.9999971188,1,1,4,2.5273151695971,0,4,0.007,0,0,0,0
countryA,2020-01-21,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,0,1,0,0,67,41,0,2.35064706706343,3.3852e-06,0,0.9999966148,2,1,1,4.47645989336235,0,6,0.007,0,0,0,0
countryA,2020-01-22,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,0,1,0,0,89,48,1,2.35064574411479,3.948e-06,0,0.999996052,3,1,7,6.34632614880804,0,5,0.007,0,0,0,0
countryA,2020-01-23,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,0,1,0,0,107,58,2,2.35064398676509,4.6956e-06,0,0.9999953044,4,1,10,6.92775576623525,0,6,0.007,0,0,0,0
countryA,2020-01-24,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,0,1,0,0,120,68,2,2.35064187399635,5.5944e-06,0,0.9999944056,5,1,7,7.89980182778041,0,13,0.007,0,0,0,0
countryA,2020-01-25,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,0,1,0,0,132,79,3,2.35063950453609,6.6024e-06,0,0.9999933976,6,1,5,7.3253033778395,0,14,0.007,0,0,0,0
countryA,2020-01-26,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,0,1,0,0,164,93,3,2.3506368981298,7.7112e-06,0,0.9999922888,7,1,6,5.29212523051313,0,22,0.007,0,0,0,0
countryA,2020-01-27,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,0,1,0,0,186,109,5,2.35063365986744,9.0888e-06,0,0.9999909112,1,1,5,7.82391189799192,0,20,0.007,0,0,0,0
countryA,2020-01-28,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,0,1,0,0,249,130,5,2.35062998720403,1.06512e-05,0,0.9999893488,2,1,23,13.83689320801,0,18,0.007,0,0,0,0
countryA,2020-01-29,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,0,1,0,0,278,155,4,2.35062507057398,1.27428e-05,0,0.9999872572,3,1,19,19.6789816534934,1,20,0.007,0,0,0,0
countryA,2020-01-30,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,0,1,0,0,303,181,3,2.35061958132436,1.5078e-05,0,0.999984922,4,1,18,21.6290339911646,0,29,0.007,0,0,0,0
countryA,2020-01-31,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,0,1,0,0,372,211,2,2.35061359843719,1.76232e-05,0,0.9999823768,5,1,30,24.7725068742307,1,31,0.007,0,0,0,0
countryA,2020-02-01,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,0,1,0,0,496,256,5,2.35060625311037,2.0748e-05,0,0.999979252,6,1,26,23.0127278478303,1,54,0.007,0,0,0,0
countryA,2020-02-02,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,0,1,0,0,567,307,8,2.35059645934128,2.49144e-05,0,0.9999750856,7,1,21,16.7041431588966,0,51,0.007,0,0,0,0
countryA,2020-02-03,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,0,1,0,0,679,368,14,2.35058526364153,2.96772e-05,0,0.9999703228,1,1,19,24.8780182986481,0,62,0.007,0,0,0,0
countryA,2020-02-04,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,0,1,0,0,849,445,12,2.35057185644553,3.53808e-05,0,0.9999646192,2,1,54,44.7569418635912,0,55,0.007,0,0,0,0
countryA,2020-02-05,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,0,1,0,0,909,526,10,2.35055509251416,4.25124e-05,0,0.9999574876,3,1,61,64.5099165952574,0,92,0.007,0,0,0,0
countryA,2020-02-06,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,0,1,0,0,1178,629,14,2.35053714385265,5.0148e-05,0,0.999949852,4,1,61,71.864650516414,1,91,0.007,0,0,0,0
countryA,2020-02-07,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,0,1,0,0,1338,748,18,2.35051388365106,6.00432e-05,0,0.9999399568,5,1,69,83.5532859523408,0,89,0.007,0,0,0,0
countryA,2020-02-08,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,0,1,0,0,1487,874,20,2.3504874641691,7.12824e-05,0,0.9999287176,6,1,64,78.4759813743304,1,110,0.007,0,0,0,0
countryA,2020-02-09,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,0,1,0,0,1901,1037,28,2.35045810260732,8.37732e-05,0,0.9999162268,7,1,59,57.173469824911,0,160,0.007,0,0,0,0
countryA,2020-02-10,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,1,1,0,0,1537,1151,24,1.82189151638054,9.97416e-05,0,0.9999002584,1,1,84,84.7216120297938,2,167,0.007,0,0,0,0
countryA,2020-02-11,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,1,1,0,0,1860,1272,30,1.82186799195718,0.0001126524,0,0.9998873476,2,1,145,149.608122253829,1,239,0.007,0,0,0,0
countryA,2020-02-12,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,1,1,0,0,2217,1425,38,1.82183952388468,0.0001282764,0,0.9998717236,3,1,214,209.213886335753,1,265,0.007,0,0,0,0
countryA,2020-02-13,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,1,1,0,0,2422,1595,39,1.82180559177891,0.0001468992,0,0.9998531008,4,1,238,222.420998621039,0,327,0.007,0,0,0,0
countryA,2020-02-14,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,1,1,0,0,2600,1770,62,1.82176852206299,0.000167244,0,0.999832756,5,1,235,243.141540567656,1,367,0.007,0,0,0,0
countryA,2020-02-15,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,1,1,0,0,2922,1965,50,1.82172872798315,0.000189084,0,0.999810916,6,1,224,215.382142399083,0,411,0.007,0,0,0,0
countryA,2020-02-16,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,1,1,0,0,3233,2179,79,1.82168400555957,0.0002136288,0,0.9997863712,7,1,134,149.481581129273,2,447,0.007,0,0,0,0
countryA,2020-02-17,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,1,1,0,0,3504,2408,92,1.82163452315183,0.000240786,0,0.999759214,1,1,211,215.804102514864,1,551,0.007,0,0,0,0
countryA,2020-02-18,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,1,1,0,0,3873,2658,94,1.82158089297653,0.0002702196,0,0.9997297804,2,1,349,353.949921186386,3,620,0.007,0,0,0,0
countryA,2020-02-19,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,1,1,0,0,4571,2967,84,1.82152161510298,0.0003027528,0,0.9996972472,3,1,487,476.755404151873,2,730,0.007,0,0,0,0
countryA,2020-02-20,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,1,1,0,0,5142,3328,124,1.82145165404953,0.0003411492,0,0.9996588508,4,1,479,493.767133228054,6,756,0.007,0,0,0,0
countryA,2020-02-21,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,1,1,0,0,6183,3785,159,1.82137295360394,0.000384342,0,0.999615658,5,1,570,527.981506501802,3,897,0.007,0,0,0,0
countryA,2020-02-22,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,1,1,0,0,6363,4241,167,1.82127832022099,0.0004362792,0,0.9995637208,6,1,492,463.309523065713,8,958,0.007,0,0,0,0
countryA,2020-02-23,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,1,1,0,0,7281,4752,172,1.82118093186328,0.0004897284,0,0.9995102716,7,1,327,321.337365183032,7,1122,0.007,0,0,0,0
countryA,2020-02-24,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,1,1,1,0,5517,5011,193,1.20076897734433,0.0005508888,0,0.9994491112,1,1,438,463.373335340853,4,1252,0.007,0,0,0,0
countryA,2020-02-25,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,1,1,1,0,5716,5181,220,1.20071329967557,0.0005972316,0,0.9994027684,2,1,790,756.4992640823,8,1408,0.007,0,0,0,0
countryA,2020-02-26,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,1,1,1,0,6467,5397,248,1.20065561369502,0.000645246,0,0.999354754,3,1,1081,1003.8130868055,6,1538,0.007,0,0,0,0
countryA,2020-02-27,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,1,1,1,0,6398,5592,287,1.20059034860821,0.0006995688,0,0.9993004312,4,1,996,1009.66536473566,7,1703,0.007,0,0,0,0
countryA,2020-02-28,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,1,1,1,0,6319,5743,313,1.20052577987072,0.000753312,0,0.999246688,5,1,1063,1027.65954702634,8,2132,0.007,0,0,0,0
countryA,2020-02-29,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,1,1,1,0,6605,5898,386,1.20046200840272,0.0008063916,0,0.9991936084,6,1,870,850.931521058021,17,2021,0.007,0,0,0,0
countryA,2020-03-01,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,1,1,1,0,6841,6064,412,1.20039535061729,0.0008618736,0,0.9991381264,7,1,543,559.052768165146,16,2504,0.007,0,0,0,0
countryA,2020-03-02,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,1,1,1,0,7337,6270,396,1.20032631111538,0.000919338,0,0.999080662,1,1,777,782.57721357477,15,2538,0.007,0,0,0,0
countryA,2020-03-03,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,1,1,1,0,7551,6492,487,1.20025226597205,0.0009809688,0,0.9990190312,2,1,1120,1160.36156882171,11,2751,0.007,0,0,0,0
countryA,2020-03-04,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,1,1,1,0,7755,6715,491,1.20017606113666,0.0010443972,0,0.9989556028,3,1,1393,1460.078097085,27,2838,0.007,0,0,0,0
countryA,2020-03-05,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,1,1,1,0,7545,6887,583,1.20009779752939,0.0011095392,0,0.9988904608,4,1,1382,1412.79731844505,16,2954,0.007,0,0,0,0
countryA,2020-03-06,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,1,1,1,0,8079,7086,525,1.20002165324611,0.0011729172,0,0.9988270828,5,1,1430,1383.47778748058,23,3289,0.007,0,0,0,0
countryA,2020-03-07,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,1,1,1,0,8416,7312,577,1.19994011982469,0.0012407808,0,0.9987592192,6,1,1093,1117.54800859346,28,3441,0.007,0,0,0,0
countryA,2020-03-08,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,1,1,1,0,8494,7527,665,1.19985518539287,0.0013114752,0,0.9986885248,7,1,699,725.359324710927,31,3698,0.007,0,0,0,0
countryA,2020-03-09,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,1,1,1,0,8916,7764,662,1.19976946378357,0.0013828248,0,0.9986171752,1,1,1053,1009.85020065718,30,3785,0.007,0,0,0,0
countryA,2020-03-10,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,1,1,1,0,8972,7985,700,1.19967948334226,0.0014577192,0,0.9985422808,2,1,1554,1477.16732818567,29,4274,0.007,0,0,0,0
countryA,2020-03-11,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,1,1,1,0,9442,8233,738,1.19958893774788,0.001533084,0,0.998466916,3,1,1867,1841.91749548868,31,3902,0.007,0,0,0,0
countryA,2020-03-12,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,1,1,1,0,9819,8503,780,1.19949364890458,0.0016123968,0,0.9983876032,4,1,1867,1772.74780768615,30,4394,0.007,0,0,0,0
countryA,2020-03-13,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,1,1,1,0,9778,8745,807,1.19939455537012,0.0016948764,0,0.9983051236,5,1,1778,1725.60355867325,35,4431,0.007,0,0,0,0
countryA,2020-03-14,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,1,1,1,0,10362,9016,844,1.19929587560843,0.0017770116,0,0.9982229884,6,1,1438,1388.64133283039,37,4588,0.007,0,0,0,0
countryA,2020-03-15,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,1,1,1,0,10212,9250,842,1.19919130210766,0.0018640524,0,0.9981359476,7,1,932,900.215353087497,38,5081,0.007,0,0,0,0
countryA,2020-03-16,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,1,1,1,0,11047,9541,963,1.19908824240973,0.0019498332,0,0.9980501668,1,1,1244,1252.64261930491,35,4952,0.007,0,0,0,0
countryA,2020-03-17,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,1,1,1,0,11539,9875,962,1.19897675587595,0.002042628,0,0.997957372,2,1,1941,1828.38840728253,43,4708,0.007,0,0,0,0
countryA,2020-03-18,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,1,1,1,0,11452,10173,1040,1.19886030406883,0.0021395556,0,0.9978604444,3,1,2382,2277.86219671185,28,5405,0.007,0,0,0,0
countryA,2020-03-19,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,1,1,1,0,11621,10444,1108,1.19874473026735,0.0022357524,0,0.9977642476,4,1,2180,2191.45613969187,38,5409,0.007,0,0,0,0
countryA,2020-03-20,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,1,1,1,0,11434,10652,1140,1.19862745091467,0.0023333688,0,0.9976666312,5,1,2252,2129.78510120393,42,5420,0.007,0,0,0,0
countryA,2020-03-21,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,1,1,1,0,12801,10977,1117,1.19851205876954,0.0024294144,0,0.9975705856,6,1,1735,1710.31249306424,53,5703,0.007,0,0,0,0
countryA,2020-03-22,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,1,1,1,0,13099,11340,1231,1.19838287083445,0.0025369428,0,0.9974630572,7,1,1071,1107.38818785413,52,6262,0.007,0,0,0,0
countryA,2020-03-23,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,1,1,1,0,13197,11679,1177,1.1982506754777,0.0026469744,0,0.9973530256,1,1,1583,1540.39232689959,42,6102,0.007,0,0,0,0
countryA,2020-03-24,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,1,1,1,0,13157,11966,1206,1.19811749110309,0.0027578292,0,0.9972421708,2,1,2264,2243.18293705387,47,6797,0.007,0,0,0,0
countryA,2020-03-25,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,1,1,1,0,14684,12385,1408,1.19798471040924,0.002868348,0,0.997131652,3,1,2772,2791.09237140138,55,7280,0.007,0,0,0,0
countryA,2020-03-26,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,1,1,1,0,14974,12833,1380,1.19783651920239,0.0029916936,0,0.9970083064,4,1,2462,2682.02161732413,58,7032,0.007,0,0,0,0
countryA,2020-03-27,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,1,1,1,0,14878,13223,1461,1.19768540131004,0.0031174752,0,0.9968825248,5,1,2504,2605.95696533169,59,7054,0.007,0,0,0,0
countryA,2020-03-28,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,1,1,1,0,15452,13616,1459,1.19753525225151,0.0032424504,0,0.9967575496,6,1,2165,2096.12497091887,38,7534,0.007,0,0,0,0
countryA,2020-03-29,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,0,1,1,1,0,16110,14044,1557,1.19737931037407,0.0033722472,0,0.9966277528,7,1,1396,1360.42886675521,61,7979,0.007,0,0,0,0
countryA,2020-03-30,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,1,1,1,1,0,13111,14077,1467,0.956849730496795,0.0035075712,0,0.9964924288,1,1,1881,1892.18654586668,61,7736,0.007,0,0,0,0
countryA,2020-03-31,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,1,1,1,1,0,12857,13944,1684,0.95674397941007,0.0036177036,0,0.9963822964,2,1,2657,2754.05074544131,46,7975,0.007,0,0,0,0
countryA,2020-04-01,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,1,1,1,1,0,12459,13734,1659,0.956640277043963,0.0037257024,0,0.9962742976,3,1,3338,3404.74500182987,55,8327,0.007,0,0,0,0
countryA,2020-04-02,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,1,1,1,1,0,13135,13601,1666,0.956539784877881,0.003830358,0,0.996169642,4,1,3261,3224.21813781684,66,8559,0.007,0,0,0,0
countryA,2020-04-03,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,1,1,1,1,0,13545,13555,1768,0.956433840211255,0.003940692,0,0.996059308,5,1,3158,3054.83681365824,61,9308,0.007,0,0,0,0
countryA,2020-04-04,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,1,1,1,1,0,13524,13536,1834,0.956324588554654,0.00405447,0,0.99594553,6,1,2321,2389.73911331976,75,9353,0.007,0,0,0,0
countryA,2020-04-05,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,1,1,1,1,0,12146,13363,1876,0.956215506280467,0.0041680716,0,0.9958319284,7,1,1509,1515.47882091912,66,9653,0.007,0,0,0,0
countryA,2020-04-06,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,1,1,1,1,0,12704,13227,1848,0.956117538718926,0.004270098,0,0.995729902,1,1,2048,2082.65550702999,84,9798,0.007,0,0,0,0
countryA,2020-04-07,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,1,1,1,1,0,12642,13115,1940,0.956015070424688,0.0043768116,0,0.9956231884,2,1,2793,2903.46754515925,73,9138,0.007,0,0,0,0
countryA,2020-04-08,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,1,1,1,1,0,12589,13016,1995,0.95591310221186,0.0044830044,0,0.9955169956,3,1,3514,3498.23582192913,77,9358,0.007,0,0,0,0
countryA,2020-04-09,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,1,1,1,1,1,8173,12407,1977,0.620347426107246,0.004588752,0,0.995411248,4,1,3337,3249.98497841644,87,9720,0.007,0,0,0,0
countryA,2020-04-10,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,1,1,1,1,1,7515,11626,2101,0.620304640940814,0.0046574052,0,0.9953425948,5,1,2899,3007.14042416361,81,9609,0.007,0,0,0,0
countryA,2020-04-11,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,1,1,1,1,1,7088,10840,2040,0.620265300365047,0.0047205312,0,0.9952794688,6,1,2361,2294.11587791073,67,9755,0.007,0,0,0,0
countryA,2020-04-12,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,1,1,1,1,1,6891,10117,2151,0.620228195108756,0.0047800704,0,0.9952199296,7,1,1500,1421.22698572252,85,10283,0.007,0,0,0,0
countryA,2020-04-13,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,1,1,1,1,1,6589,9460,2102,0.620192121135688,0.0048379548,0,0.9951620452,1,1,1950,1924.63318198092,82,9451,0.007,0,0,0,0
countryA,2020-04-14,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,1,1,1,1,1,5937,8822,2052,0.620157628114567,0.0048933024,0,0.9951066976,2,1,2668,2539.95244193945,88,9853,0.007,0,0,0,0
countryA,2020-04-15,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,1,1,1,1,1,5674,8235,2081,0.620126548274471,0.0049431732,0,0.9950568268,3,1,2907,2930.27221555844,90,9983,0.007,0,0,0,0
countryA,2020-04-16,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,1,1,1,1,1,5111,7666,2109,0.620096845223653,0.0049908348,0,0.9950091652,4,1,2567,2608.75247137764,86,9810,0.007,0,0,0,0
countryA,2020-04-17,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,1,1,1,1,1,4695,7122,2242,0.62007008944418,0.0050337672,0,0.9949662328,5,1,2340,2282.77762311364,84,9605,0.007,0,0,0,0
countryA,2020-04-18,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,1,1,1,1,1,4545,6633,2081,0.620045511399839,0.0050732052,0,0.9949267948,6,1,1650,1665.17421625916,74,9940,0.007,0,0,0,0
countryA,2020-04-19,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,1,1,1,1,1,4102,6167,2028,0.620021718596531,0.0051113832,0,0.9948886168,7,1,1047,1007.59744615865,86,8794,0.007,0,0,0,0
countryA,2020-04-20,0.224108390741013,0.25471902046219,0.307302016124294,0.416461796076314,0.432281096425568,1,1,1,1,1,3922,5743,2063,0.620000244871742,0.00514584,0,0.99485416,1,1,1351,1349.92082718398,91,9355,0.007,0,0,0,0
