country,date,true_val_NPI1,true_val_NPI2,true_val_NPI3,true_val_NPI4,true_val_NPI5,NPI1,NPI2,NPI3,NPI4,NPI5,I_t,C_t,Hicu_t,R_t,cf1,cf2,cf_full,weekday,rho_period,repC_t,ErepC_t,D_t,H_t,ifr_t_m,first_vaccination,second_vaccination,alpha,delta
countryA,2020-01-28,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,0,0,0,0,1,118,76,4,2.029640446631,7.392e-06,0,0.999992608,2,1,15,9.25782734710195,0,17,0.007,0,0,0,0
countryA,2020-01-29,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,0,0,0,0,1,133,86,4,2.02963843483652,8.3832e-06,0,0.9999916168,3,1,14,12.7147556162863,0,19,0.007,0,0,0,0
countryA,2020-01-30,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,0,0,0,0,1,158,98,3,2.02963616730545,9.5004e-06,0,0.9999904996,4,1,13,13.4652855588111,0,25,0.007,0,0,0,0
countryA,2020-01-31,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,0,0,0,0,1,164,109,6,2.02963347354673,1.08276e-05,0,0.9999891724,5,1,19,14.7287142485996,2,31,0.007,0,0,0,0
countryA,2020-02-01,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,0,0,0,0,1,226,127,2,2.02963067749339,1.22052e-05,0,0.9999877948,6,1,20,13.1285429254711,0,28,0.007,0,0,0,0
countryA,2020-02-02,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,0,0,0,0,1,234,146,5,2.02962682439548,1.41036e-05,0,0.9999858964,7,1,11,9.21295817442555,1,43,0.007,0,0,0,0
countryA,2020-02-03,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,0,0,0,0,1,279,167,3,2.02962283490473,1.60692e-05,0,0.9999839308,1,1,16,13.4357809397586,0,31,0.007,0,0,0,0
countryA,2020-02-04,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,0,0,0,0,1,290,189,6,2.02961807820421,1.84128e-05,0,0.9999815872,2,1,16,22.7258811817551,0,30,0.007,0,0,0,0
countryA,2020-02-05,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,0,0,0,0,1,329,213,3,2.02961313396354,2.08488e-05,0,0.9999791512,3,1,26,31.3228320982612,1,52,0.007,0,0,0,0
countryA,2020-02-06,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,0,0,0,0,1,382,241,6,2.02960752480774,2.36124e-05,0,0.9999763876,4,1,32,33.21423429806,1,55,0.007,0,0,0,0
countryA,2020-02-07,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,0,0,0,0,1,439,274,9,2.02960101204933,2.68212e-05,0,0.9999731788,5,1,34,36.382484784567,0,60,0.007,0,0,0,0
countryA,2020-02-08,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,0,0,0,0,1,485,310,13,2.02959352749189,3.05088e-05,0,0.9999694912,6,1,34,32.4588919192168,0,77,0.007,0,0,0,0
countryA,2020-02-09,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,0,0,0,0,1,568,352,10,2.02958525867559,3.45828e-05,0,0.9999654172,7,1,26,22.7501806168141,1,76,0.007,0,0,0,0
countryA,2020-02-10,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,0,0,0,0,1,689,406,16,2.02957557478351,3.9354e-05,0,0.999960646,1,1,36,33.1096520056222,0,79,0.007,0,0,0,0
countryA,2020-02-11,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,0,0,0,0,1,783,468,23,2.02956382794963,4.51416e-05,0,0.9999548584,2,1,64,55.7782968934217,0,97,0.007,0,0,0,0
countryA,2020-02-12,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,0,0,0,0,1,897,540,16,2.0295504784998,5.17188e-05,0,0.9999482812,3,1,88,76.9202979171038,0,106,0.007,0,0,0,0
countryA,2020-02-13,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,0,0,0,0,1,963,614,27,2.02953518545192,5.92536e-05,0,0.9999407464,4,1,81,81.9844583804365,0,148,0.007,0,0,0,0
countryA,2020-02-14,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,0,0,0,0,1,1142,700,22,2.02951876716305,6.73428e-05,0,0.9999326572,5,1,106,90.5814455362464,0,158,0.007,0,0,0,0
countryA,2020-02-15,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,0,0,0,0,1,1376,810,24,2.02949929708426,7.69356e-05,0,0.9999230644,6,1,88,81.5345967530351,1,175,0.007,0,0,0,0
countryA,2020-02-16,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,0,0,0,0,1,1528,930,33,2.0294758375147,8.8494e-05,0,0.999911506,7,1,69,57.6118099975335,0,171,0.007,0,0,0,0
countryA,2020-02-17,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,0,0,0,0,1,1674,1059,25,2.02944978648107,0.0001013292,0,0.9998986708,1,1,80,84.2210929376809,0,209,0.007,0,0,0,0
countryA,2020-02-18,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,0,0,0,0,1,1904,1201,38,2.029421246278,0.0001153908,0,0.9998846092,2,1,146,143.477998021391,1,245,0.007,0,0,0,0
countryA,2020-02-19,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,0,0,0,0,1,2241,1371,45,2.0293887847806,0.0001313844,0,0.9998686156,3,1,204,198.37874217402,3,277,0.007,0,0,0,0
countryA,2020-02-20,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,0,1,0,0,1,2168,1523,52,1.61938706343698,0.0001502088,0,0.9998497912,4,1,209,210.747891739683,4,336,0.007,0,0,0,0
countryA,2020-02-21,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,0,1,0,0,1,2161,1648,51,1.61935756802482,0.00016842,0,0.99983158,5,1,231,230.529092570833,2,364,0.007,0,0,0,0
countryA,2020-02-22,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,0,1,0,0,1,2351,1773,70,1.61932816784692,0.0001865724,0,0.9998134276,6,1,192,203.536720778473,1,436,0.007,0,0,0,0
countryA,2020-02-23,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,0,1,0,0,1,2703,1927,63,1.61929618273899,0.0002063208,0,0.9997936792,7,1,175,140.204472969941,3,495,0.007,0,0,0,0
countryA,2020-02-24,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,0,1,0,0,1,2922,2095,79,1.61925940870806,0.000229026,0,0.999770974,1,1,191,201.126627626152,5,545,0.007,0,0,0,0
countryA,2020-02-25,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,0,1,0,0,1,3321,2298,82,1.61921965520514,0.0002535708,0,0.9997464292,2,1,322,323.472458181125,3,605,0.007,0,0,0,0
countryA,2020-02-26,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,0,1,0,0,1,3347,2488,102,1.61917447334915,0.0002814672,0,0.9997185328,3,1,477,429.458409165241,4,662,0.007,0,0,0,0
countryA,2020-02-27,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,0,1,0,0,1,3908,2720,128,1.61912893776589,0.000309582,0,0.999690418,4,1,438,437.648302740489,2,732,0.007,0,0,0,0
countryA,2020-02-28,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,0,1,0,0,1,4208,2974,138,1.61907576983659,0.0003424092,0,0.9996575908,5,1,461,457.227562197155,5,856,0.007,0,0,0,0
countryA,2020-02-29,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,0,1,0,0,1,4562,3245,116,1.61901852043882,0.0003777564,0,0.9996222436,6,1,357,391.624046548011,3,1021,0.007,0,0,0,0
countryA,2020-03-01,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,0,1,0,0,1,4999,3544,173,1.61895645490825,0.0004160772,0,0.9995839228,7,1,249,266.01733926253,7,1080,0.007,0,0,0,0
countryA,2020-03-02,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,0,1,0,0,1,5098,3827,205,1.61888844403861,0.0004580688,0,0.9995419312,1,1,369,379.750038966832,5,1188,0.007,0,0,0,0
countryA,2020-03-03,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,0,1,0,0,1,5703,4143,201,1.61881908628437,0.000500892,0,0.999499108,2,1,611,602.404430723958,3,1196,0.007,0,0,0,0
countryA,2020-03-04,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,0,1,0,0,1,6166,4489,227,1.61874149756871,0.0005487972,0,0.9994512028,3,1,793,793.480189288076,10,1385,0.007,0,0,0,0
countryA,2020-03-05,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,0,1,0,0,1,6710,4867,262,1.61865760978671,0.0006005916,0,0.9993994084,4,1,773,803.657649943713,6,1487,0.007,0,0,0,0
countryA,2020-03-06,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,0,1,0,0,1,7221,5272,260,1.61856632094187,0.0006569556,0,0.9993430444,5,1,778,833.458871689503,10,1582,0.007,0,0,0,0
countryA,2020-03-07,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,1,1,0,0,1,6641,5568,303,1.30132769203367,0.000717612,0,0.999282388,6,1,735,708.061231329336,7,1684,0.007,0,0,0,0
countryA,2020-03-08,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,1,1,0,0,1,6432,5769,335,1.30125504611758,0.0007733964,0,0.9992266036,7,1,495,475.983026184669,14,1859,0.007,0,0,0,0
countryA,2020-03-09,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,1,1,0,0,1,7074,5994,384,1.30118468645304,0.0008274252,0,0.9991725748,1,1,656,673.086260811277,14,2011,0.007,0,0,0,0
countryA,2020-03-10,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,1,1,0,0,1,7890,6298,363,1.30110730394884,0.0008868468,0,0.9991131532,2,1,930,1036.30657393316,12,2219,0.007,0,0,0,0
countryA,2020-03-11,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,1,1,0,0,1,7880,6586,460,1.30102099521854,0.0009531228,0,0.9990468772,3,1,1359,1330.6229536789,18,2490,0.007,0,0,0,0
countryA,2020-03-12,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,1,1,0,0,1,8300,6886,457,1.30093479587827,0.0010193148,0,0.9989806852,4,1,1392,1308.92905605518,12,2637,0.007,0,0,0,0
countryA,2020-03-13,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,1,1,0,0,1,8607,7190,482,1.30084400215691,0.0010890348,0,0.9989109652,5,1,1205,1307.00258409305,21,2893,0.007,0,0,0,0
countryA,2020-03-14,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,1,1,0,0,1,8908,7495,523,1.30074985016177,0.0011613336,0,0.9988386664,6,1,1124,1073.60388238711,23,3143,0.007,0,0,0,0
countryA,2020-03-15,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,1,1,0,0,1,9415,7825,520,1.30065240552686,0.0012361608,0,0.9987638392,7,1,653,705.437071738336,31,3268,0.007,0,0,0,0
countryA,2020-03-16,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,1,1,0,0,1,9853,8176,644,1.30054941481763,0.0013152468,0,0.9986847532,1,1,1049,988.54907729126,20,3345,0.007,0,0,0,0
countryA,2020-03-17,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,1,1,0,0,1,10147,8526,626,1.30044163282529,0.001398012,0,0.998601988,2,1,1523,1476.36770690122,16,3626,0.007,0,0,0,0
countryA,2020-03-18,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,1,1,0,0,0,16893,9636,659,2.01723999546234,0.0014832468,0,0.9985167532,3,1,1857,1873.22966686852,26,3741,0.007,0,0,0,0
countryA,2020-03-19,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,1,1,0,0,0,18461,11049,715,2.01695332147803,0.001625148,0,0.998374852,4,1,1861,1848.39711120075,20,4252,0.007,0,0,0,0
countryA,2020-03-20,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,1,1,0,0,0,21196,12706,738,2.01664003855466,0.0017802204,0,0.9982197796,5,1,2008,1888.82641779429,34,4395,0.007,0,0,0,0
countryA,2020-03-21,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,1,1,0,1,0,16656,13713,785,1.35695694479782,0.0019582668,0,0.9980417332,6,1,1504,1613.96582091784,33,4348,0.007,0,0,0,0
countryA,2020-03-22,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,1,1,0,1,0,17509,14491,808,1.35676671989778,0.0020981772,0,0.9979018228,7,1,1201,1100.70780188912,26,4778,0.007,0,0,0,0
countryA,2020-03-23,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,1,1,0,1,0,18177,15202,864,1.35656675305252,0.0022452528,0,0.9977547472,1,1,1651,1566.6023996483,28,5312,0.007,0,0,0,0
countryA,2020-03-24,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,1,1,0,1,0,20485,16074,1033,1.35635915711064,0.0023979396,0,0.9976020604,2,1,2273,2483.37746311004,30,5712,0.007,0,0,0,0
countryA,2020-03-25,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,1,1,0,1,0,21256,16985,1122,1.3561252019547,0.0025700136,0,0.9974299864,3,1,3354,3238.4611447413,38,5594,0.007,0,0,0,0
countryA,2020-03-26,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,1,1,0,1,0,22112,17897,1173,1.35588244135941,0.002748564,0,0.997251436,4,1,3206,3228.62053881258,53,6801,0.007,0,0,0,0
countryA,2020-03-27,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,1,1,0,1,0,23610,18879,1234,1.35562990455648,0.0029343048,0,0.9970656952,5,1,3373,3272.05730857402,39,7297,0.007,0,0,0,0
countryA,2020-03-28,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,1,1,0,1,0,23593,19766,1369,1.35536025939019,0.0031326288,0,0.9968673712,6,1,2488,2719.36047685073,49,7853,0.007,0,0,0,0
countryA,2020-03-29,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,1,1,0,1,0,24960,20679,1401,1.35509080837755,0.00333081,0,0.99666919,7,1,1968,1801.25616913894,70,8677,0.007,0,0,0,0
countryA,2020-03-30,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,1,1,0,1,0,26644,21693,1400,1.35480574512677,0.003540474,0,0.996459526,1,1,2629,2534.04652998962,52,8565,0.007,0,0,0,0
countryA,2020-03-31,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,1,1,0,1,0,26825,22641,1674,1.35450144924321,0.0037642836,0,0.9962357164,2,1,4114,3827.23109757723,52,8969,0.007,0,0,0,0
countryA,2020-04-01,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,1,1,0,1,0,29460,23766,1822,1.35419508619425,0.0039896136,0,0.9960103864,3,1,4658,4875.92370289102,41,9812,0.007,0,0,0,0
countryA,2020-04-02,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,1,1,0,1,0,31248,25030,1939,1.35385862932856,0.0042370776,0,0.9957629224,4,1,5123,4778.50453450789,67,11111,0.007,0,0,0,0
countryA,2020-04-03,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,1,1,0,1,0,32592,26345,1985,1.35350175206653,0.0044995608,0,0.9955004392,5,1,4852,4759.15262667413,81,10704,0.007,0,0,0,0
countryA,2020-04-04,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,1,1,0,1,0,34165,27708,2223,1.35312952524485,0.0047733336,0,0.9952266664,6,1,3948,3910.39272711242,69,11767,0.007,0,0,0,0
countryA,2020-04-05,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,1,1,0,1,0,35878,29130,2308,1.35273933349955,0.0050603196,0,0.9949396804,7,1,2736,2575.88247578618,89,12681,0.007,0,0,0,0
countryA,2020-04-06,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,1,1,0,1,0,38116,30669,2378,1.35232957791817,0.0053616948,0,0.9946383052,1,1,3561,3615.33842353829,90,13165,0.007,0,0,0,0
countryA,2020-04-07,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,1,1,0,1,0,37940,32044,2603,1.35189426257896,0.0056818692,0,0.9943181308,2,1,5141,5435.9721663174,103,14204,0.007,0,0,0,0
countryA,2020-04-08,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,1,1,0,1,0,40857,33547,2854,1.35146095730114,0.0060005652,0,0.9939994348,3,1,6961,6907.89359929862,118,13777,0.007,0,0,0,0
countryA,2020-04-09,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,1,1,0,1,0,44290,35326,2929,1.35099433754005,0.006343764,0,0.993656236,4,1,6968,6766.3719501245,109,15608,0.007,0,0,0,0
countryA,2020-04-10,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,1,1,0,1,0,45671,37145,2883,1.35048851016117,0.0067158,0,0.9932842,5,1,6724,6732.69790396686,115,16452,0.007,0,0,0,0
countryA,2020-04-11,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,1,1,0,1,0,47636,38990,3104,1.34996691065292,0.0070994364,0,0.9929005636,6,1,5220,5526.48730062163,108,17426,0.007,0,0,0,0
countryA,2020-04-12,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,1,1,0,1,0,50608,40983,3374,1.34942286926614,0.0074995788,0,0.9925004212,7,1,3882,3638.11097358856,126,18465,0.007,0,0,0,0
countryA,2020-04-13,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,1,1,0,1,0,55017,43312,3340,1.34884488525191,0.007924686,0,0.992075314,1,1,5250,5106.44033936996,113,19721,0.007,0,0,0,0
countryA,2020-04-14,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,1,1,0,1,0,53799,45328,3534,1.34821654691586,0.0083868288,0,0.9916131712,2,1,7741,7671.50614691663,123,20880,0.007,0,0,0,0
countryA,2020-04-15,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,1,1,0,1,0,56975,47377,3895,1.34760211911825,0.0088387404,0,0.9911612596,3,1,9863,9749.1383417417,150,20505,0.007,0,0,0,0
countryA,2020-04-16,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,1,1,0,1,0,59665,49525,3999,1.34695141884931,0.0093173304,0,0.9906826696,4,1,9607,9549.55583624822,142,21852,0.007,0,0,0,0
countryA,2020-04-17,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,1,1,0,1,0,59303,51402,4119,1.34626999661944,0.0098185164,0,0.9901814836,5,1,9455,9489.84412562558,166,22926,0.007,0,0,0,0
countryA,2020-04-18,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,1,1,0,1,0,64524,53588,4780,1.34559270872038,0.0103166616,0,0.9896833384,6,1,7886,7766.38106694006,156,24190,0.007,0,0,0,0
countryA,2020-04-19,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,1,1,0,1,0,71052,56396,4859,1.3448557928072,0.0108586632,0,0.9891413368,7,1,4937,5095.89150515424,163,24460,0.007,0,0,0,0
countryA,2020-04-20,0.218095027364043,0.225668107678219,0.299796137429159,0.396009747305398,0.439111671675485,1,1,0,1,0,67814,58680,4714,1.34404432188997,0.0114555,0,0.9885445,1,1,7077,7138.4872117613,192,26524,0.007,0,0,0,0
