country,date,true_val_NPI1,true_val_NPI2,true_val_NPI3,true_val_NPI4,true_val_NPI5,NPI1,NPI2,NPI3,NPI4,NPI5,I_t,C_t,Hicu_t,R_t,cf1,cf2,cf_full,weekday,rho_period,repC_t,ErepC_t,D_t,H_t,ifr_t_m,first_vaccination,second_vaccination,alpha,delta
countryA,2020-01-11,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,0,0,0,0,0,30,12,0,3.16282377168392,7.392e-07,0,0.9999992608,6,1,0,0.858899054761962,0,1,0.007,0,0,0,0
countryA,2020-01-12,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,0,0,0,0,0,29,15,0,3.16282297465174,9.912e-07,0,0.9999990088,7,1,0,0.65928250184608,0,2,0.007,0,0,0,0
countryA,2020-01-13,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,0,0,0,0,0,42,20,0,3.1628222041873,1.2348e-06,0,0.9999987652,1,1,2,1.02202531967633,0,2,0.007,0,0,0,0
countryA,2020-01-14,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,0,0,0,0,0,51,24,0,3.16282108834225,1.5876e-06,0,0.9999984124,2,1,1,2.02385574992291,0,2,0.007,0,0,0,0
countryA,2020-01-15,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,0,0,0,0,0,66,31,0,3.16281973338754,2.016e-06,0,0.999997984,3,1,4,3.09922997352441,0,4,0.007,0,0,0,0
countryA,2020-01-16,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,0,0,0,0,0,73,39,0,3.16281797991675,2.5704e-06,0,0.9999974296,4,1,5,3.66778679848177,0,4,0.007,0,0,0,0
countryA,2020-01-17,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,0,0,0,0,0,110,49,1,3.16281604047178,3.1836e-06,0,0.9999968164,5,1,6,4.57264650316128,0,2,0.007,0,0,0,0
countryA,2020-01-18,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,0,0,0,0,0,118,61,0,3.16281311802045,4.1076e-06,0,0.9999958924,6,1,5,4.56221402771146,0,8,0.007,0,0,0,0
countryA,2020-01-19,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,0,0,0,0,0,135,73,0,3.16280998302721,5.0988e-06,0,0.9999949012,7,1,6,3.47719404685927,0,7,0.007,0,0,0,0
countryA,2020-01-20,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,0,0,0,0,0,207,94,0,3.1628063963824,6.2328e-06,0,0.9999937672,1,1,5,5.30594900652156,0,11,0.007,0,0,0,0
countryA,2020-01-21,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,0,0,0,0,0,253,119,3,3.16280089686036,7.9716e-06,0,0.9999920284,2,1,10,10.2446172610231,0,10,0.007,0,0,0,0
countryA,2020-01-22,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,0,0,0,0,0,339,153,4,3.16279417522231,1.00968e-05,0,0.9999899032,3,1,13,15.4816811719022,0,12,0.007,0,0,0,0
countryA,2020-01-23,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,0,0,0,0,0,371,190,2,3.16278516875868,1.29444e-05,0,0.9999870556,4,1,14,18.1847361832893,0,16,0.007,0,0,0,0
countryA,2020-01-24,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,0,0,0,0,0,541,245,4,3.1627753121274,1.60608e-05,0,0.9999839392,5,1,25,22.5729482795875,0,16,0.007,0,0,0,0
countryA,2020-01-25,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,0,0,0,0,0,645,309,2,3.16276093898042,2.06052e-05,0,0.9999793948,6,1,28,22.5613842237455,1,30,0.007,0,0,0,0
countryA,2020-01-26,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,0,0,0,0,0,938,405,3,3.16274380278856,2.60232e-05,0,0.9999739768,7,1,21,17.4073700969745,0,41,0.007,0,0,0,0
countryA,2020-01-27,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,0,0,0,0,0,1005,508,6,3.16271888224908,3.39024e-05,0,0.9999660976,1,1,28,26.8961493392435,0,41,0.007,0,0,0,0
countryA,2020-01-28,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,0,0,0,0,0,1455,653,9,3.16269218167106,4.23444e-05,0,0.9999576556,2,1,48,53.3276936604793,0,66,0.007,0,0,0,0
countryA,2020-01-29,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,0,0,0,0,0,1846,843,6,3.16265352561035,5.45664e-05,0,0.9999454336,3,1,82,81.9678403435667,0,81,0.007,0,0,0,0
countryA,2020-01-30,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,0,0,0,0,0,2235,1070,13,3.16260448156356,7.00728e-05,0,0.9999299272,4,1,95,97.7675114710623,1,95,0.007,0,0,0,0
countryA,2020-01-31,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,0,0,0,0,0,3018,1375,13,3.16254510266618,8.88468e-05,0,0.9999111532,5,1,97,123.275564419233,0,138,0.007,0,0,0,0
countryA,2020-02-01,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,0,0,1,0,0,2740,1638,20,2.33313987992869,0.000114198,0,0.999885802,6,1,124,123.991351879391,0,154,0.007,0,0,0,0
countryA,2020-02-02,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,0,0,1,0,0,3145,1901,22,2.33308617424813,0.000137214,0,0.999862786,7,1,88,94.4233645048025,0,200,0.007,0,0,0,0
countryA,2020-02-03,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,0,0,1,0,0,3903,2227,26,2.33302453031917,0.000163632,0,0.999836368,1,1,121,142.542875363985,0,289,0.007,0,0,0,0
countryA,2020-02-04,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,0,0,1,0,0,4639,2622,47,2.33294802912529,0.0001964172,0,0.9998035828,2,1,261,266.708099339341,1,338,0.007,0,0,0,0
countryA,2020-02-05,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,0,0,1,0,0,5384,3080,51,2.33285710188,0.0002353848,0,0.9997646152,3,1,365,386.73774158801,1,419,0.007,0,0,0,0
countryA,2020-02-06,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,0,0,1,0,0,6104,3588,60,2.33275157217776,0.0002806104,0,0.9997193896,4,1,445,427.966321904747,2,484,0.007,0,0,0,0
countryA,2020-02-07,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,0,0,1,0,0,8326,4319,79,2.33263193003392,0.000331884,0,0.999668116,5,1,537,492.510276614194,2,652,0.007,0,0,0,0
countryA,2020-02-08,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,0,0,1,0,0,8560,5063,94,2.33246873532724,0.0004018224,0,0.9995981776,6,1,471,458.964027705338,0,777,0.007,0,0,0,0
countryA,2020-02-09,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,0,0,1,0,0,10662,5969,134,2.33230095407703,0.0004737264,0,0.9995262736,7,1,334,333.015041470734,4,958,0.007,0,0,0,0
countryA,2020-02-10,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,0,0,1,0,0,12707,7068,164,2.33209197233757,0.0005632872,0,0.9994367128,1,1,510,494.280072756922,7,1092,0.007,0,0,0,0
countryA,2020-02-11,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,0,0,1,0,0,13956,8247,188,2.33184290734383,0.000670026,0,0.999329974,2,1,886,880.056664172422,7,1315,0.007,0,0,0,0
countryA,2020-02-12,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,0,0,1,0,0,17190,9694,232,2.33156936118403,0.0007872564,0,0.9992127436,3,1,1259,1253.43202744601,5,1536,0.007,0,0,0,0
countryA,2020-02-13,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,0,0,1,0,0,22037,11638,252,2.33123242664067,0.0009316524,0,0.9990683476,4,1,1384,1376.53442694562,7,1761,0.007,0,0,0,0
countryA,2020-02-14,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,0,0,1,0,0,25411,13910,314,2.33080048792445,0.0011167632,0,0.9988832368,5,1,1551,1579.32829498923,12,2048,0.007,0,0,0,0
countryA,2020-02-15,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,0,0,1,0,0,28452,16377,389,2.33030241673881,0.0013302156,0,0.9986697844,6,1,1433,1473.52708727737,4,2705,0.007,0,0,0,0
countryA,2020-02-16,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,0,0,1,0,0,34163,19299,391,2.329744740088,0.0015692124,0,0.9984307876,7,1,1085,1070.99104312138,9,2987,0.007,0,0,0,0
countryA,2020-02-17,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,0,0,1,0,0,39564,22666,540,2.32907512433439,0.0018561816,0,0.9981438184,1,1,1560,1589.46694948877,20,3624,0.007,0,0,0,0
countryA,2020-02-18,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,0,0,1,0,0,47707,26746,594,2.32829964566811,0.0021885192,0,0.9978114808,2,1,2680,2835.98124971797,20,4132,0.007,0,0,0,0
countryA,2020-02-19,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,0,0,1,0,0,52953,31198,718,2.3273645592074,0.002589258,0,0.997410742,3,1,3837,4040.96454332772,24,4933,0.007,0,0,0,0
countryA,2020-02-20,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,0,0,1,0,0,62742,36403,811,2.32632664792908,0.0030340632,0,0.9969659368,4,1,4386,4431.06764099735,25,5796,0.007,0,0,0,0
countryA,2020-02-21,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,0,1,0,0,58430,40734,1009,1.84991934157894,0.003561096,0,0.996438904,5,1,4986,5037.83684325338,30,7170,0.007,0,0,0,0
countryA,2020-02-22,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,0,1,0,0,63138,44819,1096,1.84900813406964,0.004051908,0,0.995948092,6,1,4618,4602.69058777227,38,8454,0.007,0,0,0,0
countryA,2020-02-23,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,0,1,0,0,77332,50056,1458,1.8480235059724,0.0045822672,0,0.9954177328,7,1,3204,3252.64931104161,40,9781,0.007,0,0,0,0
countryA,2020-02-24,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,0,1,0,0,88050,56317,1638,1.8468175244713,0.005231856,0,0.994768144,1,1,4854,4730.55416980247,52,11570,0.007,0,0,0,0
countryA,2020-02-25,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,0,1,0,0,96768,63181,1912,1.84544439729017,0.005971476,0,0.994028524,2,1,7867,7944.37362681228,66,12816,0.007,0,0,0,0
countryA,2020-02-26,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,0,1,0,0,107579,70708,2240,1.84393531414351,0.0067843272,0,0.9932156728,3,1,10498,10849.7386006087,73,15436,0.007,0,0,0,0
countryA,2020-02-27,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,0,1,0,0,128390,80041,2592,1.84225763499508,0.0076879908,0,0.9923120092,4,1,10740,11378.6625009529,71,18166,0.007,0,0,0,0
countryA,2020-02-28,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,0,1,0,0,126327,88614,2918,1.84025541127237,0.0087664668,0,0.9912335332,5,1,12619,12310.901538258,97,19341,0.007,0,0,0,0
countryA,2020-02-29,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,0,1,0,0,144062,98011,3292,1.83828535974016,0.0098276136,0,0.9901723864,6,1,11242,10853.8678069048,74,22205,0.007,0,0,0,0
countryA,2020-03-01,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,0,1,0,0,171328,109848,3996,1.83603873341457,0.0110377344,0,0.9889622656,7,1,7309,7522.13978462232,117,25067,0.007,0,0,0,0
countryA,2020-03-02,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,0,1,0,0,189417,123208,4233,1.83336689771112,0.0124768896,0,0.9875231104,1,1,11160,10860.1404240049,160,29260,0.007,0,0,0,0
countryA,2020-03-03,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,0,1,0,0,205701,137387,5205,1.83041296663482,0.0140679924,0,0.9859320076,2,1,17307,17852.8341770031,168,32251,0.007,0,0,0,0
countryA,2020-03-04,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,0,1,0,0,238074,154012,5752,1.82720508890301,0.0157958808,0,0.9842041192,3,1,25051,24139.5658745282,147,37621,0.007,0,0,0,0
countryA,2020-03-05,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,0,1,0,0,248564,170730,6540,1.82349235885735,0.0177957024,0,0.9822042976,4,1,25392,25135.6180596887,229,40147,0.007,0,0,0,0
countryA,2020-03-06,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,1,1,0,0,220334,182124,7284,1.41094221197378,0.01988364,0,0.98011636,5,1,25874,26915.0644434004,201,48282,0.007,0,0,0,0
countryA,2020-03-07,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,1,1,0,0,242231,193067,8013,1.40827785511395,0.0217344456,0,0.9782655544,6,1,23688,23384.9334983641,255,51187,0.007,0,0,0,0
countryA,2020-03-08,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,1,1,0,0,245731,203094,9484,1.4053487119653,0.023769186,0,0.976230814,7,1,15828,15912.0185333595,339,57030,0.007,0,0,0,0
countryA,2020-03-09,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,1,1,0,0,276492,215211,10293,1.40237724557554,0.0258333264,0,0.9741666736,1,1,22907,22636.6028945159,348,67430,0.007,0,0,0,0
countryA,2020-03-10,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,1,1,0,0,298718,229213,11220,1.39903380626572,0.0281558592,0,0.9718441408,2,1,35131,35496.7410674049,370,68841,0.007,0,0,0,0
countryA,2020-03-11,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,1,1,0,0,305478,242908,12715,1.39542160228243,0.0306650904,0,0.9693349096,3,1,44178,46189.6135205769,418,78150,0.007,0,0,0,0
countryA,2020-03-12,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,1,1,0,0,332266,258046,13632,1.391727653982,0.0332311056,0,0.9667688944,4,1,45733,46039.9094558852,479,82137,0.007,0,0,0,0
countryA,2020-03-13,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,1,1,1,0,224016,259049,16641,0.918977456349523,0.03602214,0,0.96397786,5,1,46032,46651.3546014977,492,97389,0.007,0,0,0,0
countryA,2020-03-14,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,1,1,1,0,231645,256181,17377,0.917183565053682,0.0379038744,0,0.9620961256,6,1,38976,38550.4231975834,509,101751,0.007,0,0,0,0
countryA,2020-03-15,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,1,1,1,0,232571,252780,18748,0.915328581707738,0.0398496924,0,0.9601503076,7,1,24358,25196.3548057138,733,112585,0.007,0,0,0,0
countryA,2020-03-16,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,1,1,1,0,228565,248982,20015,0.913466183072975,0.0418032888,0,0.9581967112,1,1,34602,35007.7527451545,715,112848,0.007,0,0,0,0
countryA,2020-03-17,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,1,1,1,0,212246,243471,21791,0.911635863970617,0.0437232348,0,0.9562767652,2,1,49037,50703.0099345426,785,129346,0.007,0,0,0,0
countryA,2020-03-18,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,1,1,1,0,218834,238791,23749,0.909936225319909,0.0455061012,0,0.9544938988,3,1,63164,62241.122026767,835,138496,0.007,0,0,0,0
countryA,2020-03-19,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,1,1,1,0,204625,233248,23408,0.908183830813114,0.0473443068,0,0.9526556932,4,1,56144,58329.616821048,864,135890,0.007,0,0,0,0
countryA,2020-03-20,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,1,1,1,0,209514,228603,26397,0.906545220149539,0.0490631568,0,0.9509368432,5,1,53593,54600.0764634562,951,146336,0.007,0,0,0,0
countryA,2020-03-21,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,1,1,1,0,208622,224710,26851,0.904867459003207,0.0508230744,0,0.9491769256,6,1,44080,42227.8801675014,1026,150700,0.007,0,0,0,0
countryA,2020-03-22,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,1,1,1,0,201042,220589,26892,0.903196840878068,0.0525754992,0,0.9474245008,7,1,25871,26505.0880670318,1015,155841,0.007,0,0,0,0
countryA,2020-03-23,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,1,1,1,0,201302,216907,28390,0.901586922417341,0.054264252,0,0.945735748,1,1,35522,36225.1232549995,1101,154086,0.007,0,0,0,0
countryA,2020-03-24,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,1,1,1,0,191876,212703,29439,0.899974921910076,0.0559551888,0,0.9440448112,2,1,48540,49663.3609754329,1122,159077,0.007,0,0,0,0
countryA,2020-03-25,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,1,1,1,0,190411,208642,32919,0.89843840359763,0.0575669472,0,0.9424330528,3,1,60869,59141.8169163598,1150,167753,0.007,0,0,0,0
countryA,2020-03-26,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,1,1,1,0,191428,205248,31914,0.896913616816631,0.0591663996,0,0.9408336004,4,1,52683,54505.2615187868,1219,155089,0.007,0,0,0,0
countryA,2020-03-27,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,1,1,1,0,181593,201299,33163,0.895380686030525,0.0607743948,0,0.9392256052,5,1,50375,50132.4023424591,1358,155096,0.007,0,0,0,0
countryA,2020-03-28,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,1,1,1,0,189323,198544,33161,0.893926512658598,0.062299776,0,0.937700224,6,1,37261,38338.2604009377,1278,167870,0.007,0,0,0,0
countryA,2020-03-29,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,1,1,1,0,172197,194494,32914,0.892410438441567,0.0638900892,0,0.9361099108,7,1,23089,23957.0462392245,1318,157254,0.007,0,0,0,0
countryA,2020-03-30,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,1,1,1,0,163692,189464,32871,0.89103150702832,0.065336544,0,0.934663456,1,1,34497,32685.2225893496,1465,155510,0.007,0,0,0,0
countryA,2020-03-31,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,1,1,1,0,159641,184269,34302,0.88972068256043,0.0667115568,0,0.9332884432,2,1,43642,44548.6162861806,1412,162931,0.007,0,0,0,0
countryA,2020-04-01,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,1,1,1,0,160860,179783,35277,0.888442297979153,0.0680525412,0,0.9319474588,3,1,53951,52736.4759910461,1534,159110,0.007,0,0,0,0
countryA,2020-04-02,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,1,1,1,0,160272,175979,34612,0.887154151802768,0.0694037652,0,0.9305962348,4,1,45954,48359.5684723063,1540,167203,0.007,0,0,0,0
countryA,2020-04-03,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,1,1,1,0,157185,172460,34262,0.885870714254705,0.07075005,0,0.92924995,5,1,46881,44096.1775459829,1537,177113,0.007,0,0,0,0
countryA,2020-04-04,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,1,1,1,0,154282,169106,34623,0.884611997005326,0.072070404,0,0.927929596,6,1,32828,33506.4123009646,1603,171341,0.007,0,0,0,0
countryA,2020-04-05,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,1,1,1,0,142791,164844,36340,0.883376526606315,0.0733663728,0,0.9266336272,7,1,20262,20891.6408101952,1516,154615,0.007,0,0,0,0
countryA,2020-04-06,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,1,1,1,0,143336,160861,33553,0.882233074656345,0.0745658172,0,0.9254341828,1,1,28885,28462.3866839756,1481,152415,0.007,0,0,0,0
countryA,2020-04-07,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,1,1,1,0,142865,157407,34236,0.88108525841652,0.0757698396,0,0.9242301604,2,1,39428,38558.5826752054,1482,154986,0.007,0,0,0,0
countryA,2020-04-08,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,1,1,1,1,86637,147845,34102,0.558505736228309,0.0769699056,0,0.9230300944,3,1,44554,45506.2486381241,1488,158023,0.007,0,0,0,0
countryA,2020-04-09,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,1,1,1,1,81391,136784,35523,0.558065389809692,0.0776976564,0,0.9223023436,4,1,42089,41463.7144765975,1400,158486,0.007,0,0,0,0
countryA,2020-04-10,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,1,1,1,1,74421,125840,33306,0.557651707025689,0.0783813408,0,0.9216186592,5,1,35629,37236.3719458084,1490,160904,0.007,0,0,0,0
countryA,2020-04-11,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,1,1,1,1,73115,116007,34881,0.557273450382224,0.0790064772,0,0.9209935228,6,1,26537,27658.8479656908,1431,151887,0.007,0,0,0,0
countryA,2020-04-12,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,1,1,1,1,66406,106863,35340,0.556901831692782,0.0796206432,0,0.9203793568,7,1,16728,16892.3874019169,1287,152425,0.007,0,0,0,0
countryA,2020-04-13,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,1,1,1,1,59315,98153,34152,0.556564312569605,0.0801784536,0,0.9198215464,1,1,23275,22727.1339323844,1388,137235,0.007,0,0,0,0
countryA,2020-04-14,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,1,1,1,1,55396,90147,33396,0.556262834588832,0.0806766996,0,0.9193233004,2,1,29347,29175.5978323222,1404,150227,0.007,0,0,0,0
countryA,2020-04-15,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,1,1,1,1,50714,82770,33024,0.555981275552788,0.081142026,0,0.918857974,3,1,34497,33066.8753741608,1270,138400,0.007,0,0,0,0
countryA,2020-04-16,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,1,1,1,1,47303,76063,32510,0.555723513531091,0.0815680236,0,0.9184319764,4,1,28920,28976.6489252799,1262,126562,0.007,0,0,0,0
countryA,2020-04-17,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,1,1,1,1,45763,70193,31562,0.55548308846282,0.0819653688,0,0.9180346312,5,1,25171,24784.0871803429,1233,133237,0.007,0,0,0,0
countryA,2020-04-18,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,1,1,1,1,41077,64740,32627,0.555250490691023,0.082349778,0,0.917650222,6,1,17305,17741.5819879612,1303,128341,0.007,0,0,0,0
countryA,2020-04-19,0.228619662080038,0.254367794454524,0.304136813542485,0.412148432453289,0.454590213604056,1,1,1,1,1,36220,59493,30841,0.555041710264213,0.0826948248,0,0.9173051752,7,1,10802,10663.877205935,1143,121397,0.007,0,0,0,0
