country,date,true_val_NPI1,true_val_NPI2,true_val_NPI3,true_val_NPI4,true_val_NPI5,NPI1,NPI2,NPI3,NPI4,NPI5,I_t,C_t,Hicu_t,R_t,cf1,cf2,cf_full,weekday,rho_period,repC_t,ErepC_t,D_t,H_t,ifr_t_m,first_vaccination,second_vaccination,alpha,delta
countryA,2020-03-06,0.207489330784664,0.26404446816582,0.308331086140396,0.406924939779275,0.446211335061959,1,1,1,0,0,375317,301219,11816,1.46529866233858,0.032418666,0,0.967581334,5,1,46687,47149.6163294018,383,76786,0.007,0,0,0,0
countryA,2020-03-07,0.207489330784664,0.26404446816582,0.308331086140396,0.406924939779275,0.446211335061959,1,1,1,0,0,432553,322570,13030,1.46052429100532,0.0355713288,0,0.9644286712,6,1,40621,40414.0999310658,410,86618,0.007,0,0,0,0
countryA,2020-03-08,0.207489330784664,0.26404446816582,0.308331086140396,0.406924939779275,0.446211335061959,1,1,1,0,0,448568,344692,15768,1.4550218260402,0.039204774,0,0.960795226,7,1,27722,27274.4223380632,452,100613,0.007,0,0,0,0
countryA,2020-03-09,0.207489330784664,0.26404446816582,0.308331086140396,0.406924939779275,0.446211335061959,1,1,1,0,0,471360,367040,17652,1.44931563580577,0.0429727452,0,0.9570272548,1,1,37449,38763.3016421769,582,111879,0.007,0,0,0,0
countryA,2020-03-10,0.207489330784664,0.26404446816582,0.308331086140396,0.406924939779275,0.446211335061959,1,1,1,0,0,508042,391209,19042,1.44331951073911,0.0469321692,0,0.9530678308,2,1,59330,60375.3209998532,616,120044,0.007,0,0,0,0
countryA,2020-03-11,0.207489330784664,0.26404446816582,0.308331086140396,0.406924939779275,0.446211335061959,1,1,1,1,0,365333,396182,21062,0.956507145862302,0.051199722,0,0.948800278,3,1,80287,78368.6682181916,721,133729,0.007,0,0,0,0
countryA,2020-03-12,0.207489330784664,0.26404446816582,0.308331086140396,0.406924939779275,0.446211335061959,1,1,1,1,0,366541,394395,23358,0.953413421588538,0.0542685192,0,0.9457314808,4,1,78778,77626.2996753616,798,143461,0.007,0,0,0,0
countryA,2020-03-13,0.207489330784664,0.26404446816582,0.308331086140396,0.406924939779275,0.446211335061959,1,1,1,1,0,369201,391309,26275,0.950309467691602,0.0573474636,0,0.9426525364,5,1,79946,77411.2153209997,796,150078,0.007,0,0,0,0
countryA,2020-03-14,0.207489330784664,0.26404446816582,0.308331086140396,0.406924939779275,0.446211335061959,1,1,1,1,0,344533,385053,28855,0.947182988299929,0.060448752,0,0.939551248,6,1,62293,62714.1749591967,972,178552,0.007,0,0,0,0
countryA,2020-03-15,0.207489330784664,0.26404446816582,0.308331086140396,0.406924939779275,0.446211335061959,1,1,1,1,0,381399,382738,32253,0.94426540323312,0.0633428292,0,0.9366571708,7,1,42418,40392.7942631976,1148,187024,0.007,0,0,0,0
countryA,2020-03-16,0.207489330784664,0.26404446816582,0.308331086140396,0.406924939779275,0.446211335061959,1,1,1,1,0,358532,379245,33326,0.941035628358447,0.0665465808,0,0.9334534192,1,1,55839,55898.8258127955,1125,195923,0.007,0,0,0,0
countryA,2020-03-17,0.207489330784664,0.26404446816582,0.308331086140396,0.406924939779275,0.446211335061959,1,1,1,1,0,358081,375562,35736,0.937999496524419,0.0695582496,0,0.9304417504,2,1,76238,79431.237894088,1192,221032,0.007,0,0,0,0
countryA,2020-03-18,0.207489330784664,0.26404446816582,0.308331086140396,0.406924939779275,0.446211335061959,1,1,1,1,0,371545,373904,37922,0.934967183862618,0.07256613,0,0.92743387,3,1,96568,96798.9373708044,1494,219487,0.007,0,0,0,0
countryA,2020-03-19,0.207489330784664,0.26404446816582,0.308331086140396,0.406924939779275,0.446211335061959,1,1,1,1,0,351228,370669,39729,0.931820854937239,0.075687108,0,0.924312892,4,1,89149,90648.5975565369,1501,224498,0.007,0,0,0,0
countryA,2020-03-20,0.207489330784664,0.26404446816582,0.308331086140396,0.406924939779275,0.446211335061959,1,1,1,1,0,325265,364173,42349,0.928846575063192,0.0786374232,0,0.9213625768,5,1,82891,85053.5381204518,1554,230626,0.007,0,0,0,0
countryA,2020-03-21,0.207489330784664,0.26404446816582,0.308331086140396,0.406924939779275,0.446211335061959,1,1,1,1,0,345350,359819,42769,0.926092155873286,0.0813696492,0,0.9186303508,6,1,68942,66064.4302613913,1807,239738,0.007,0,0,0,0
countryA,2020-03-22,0.207489330784664,0.26404446816582,0.308331086140396,0.406924939779275,0.446211335061959,1,1,1,1,0,331619,355091,44370,0.923167652261665,0.0842705892,0,0.9157294108,7,1,43328,41613.2297384027,1894,236441,0.007,0,0,0,0
countryA,2020-03-23,0.207489330784664,0.26404446816582,0.308331086140396,0.406924939779275,0.446211335061959,1,1,1,1,0,296600,346550,46506,0.920359425931328,0.0870561888,0,0.9129438112,1,1,58005,56967.3795011527,1856,258040,0.007,0,0,0,0
countryA,2020-03-24,0.207489330784664,0.26404446816582,0.308331086140396,0.406924939779275,0.446211335061959,1,1,1,1,1,199481,326272,45711,0.587467068358989,0.0895476288,0,0.9104523712,2,1,74232,78504.4597641182,1957,264813,0.007,0,0,0,0
countryA,2020-03-25,0.207489330784664,0.26404446816582,0.308331086140396,0.406924939779275,0.446211335061959,1,1,1,1,1,193018,303846,48870,0.586385865668381,0.0912232692,0,0.9087767308,3,1,91034,93345.2521206249,2026,255354,0.007,0,0,0,0
countryA,2020-03-26,0.207489330784664,0.26404446816582,0.308331086140396,0.406924939779275,0.446211335061959,1,1,1,1,1,186565,282767,50576,0.585339692945486,0.0928446204,0,0.9071553796,4,1,88826,85256.0069126071,2071,247019,0.007,0,0,0,0
countryA,2020-03-27,0.207489330784664,0.26404446816582,0.308331086140396,0.406924939779275,0.446211335061959,1,1,1,1,1,169477,262435,51199,0.584328495989519,0.0944117664,0,0.9055882336,5,1,76351,76853.1606926047,2164,255755,0.007,0,0,0,0
countryA,2020-03-28,0.207489330784664,0.26404446816582,0.308331086140396,0.406924939779275,0.446211335061959,1,1,1,1,1,162879,243874,54987,0.583409917335932,0.0958353732,0,0.9041646268,6,1,56168,57217.4527137478,2226,284977,0.007,0,0,0,0
countryA,2020-03-29,0.207489330784664,0.26404446816582,0.308331086140396,0.406924939779275,0.446211335061959,1,1,1,1,1,138853,225209,52531,0.582527100360664,0.0972035568,0,0.9027964432,7,1,34950,34864.8954248409,2342,257133,0.007,0,0,0,0
countryA,2020-03-30,0.207489330784664,0.26404446816582,0.308331086140396,0.406924939779275,0.446211335061959,1,1,1,1,1,140103,208838,52550,0.581774506192803,0.098369922,0,0.901630078,1,1,50944,46909.5872727585,2179,242098,0.007,0,0,0,0
countryA,2020-03-31,0.207489330784664,0.26404446816582,0.308331086140396,0.406924939779275,0.446211335061959,1,1,1,1,1,129920,193977,54244,0.581015136926746,0.0995467872,0,0.9004532128,2,1,62045,60400.7842255809,2162,257976,0.007,0,0,0,0
countryA,2020-04-01,0.207489330784664,0.26404446816582,0.308331086140396,0.406924939779275,0.446211335061959,1,1,1,1,1,123378,180555,52971,0.580310960320635,0.1006381152,0,0.8993618848,3,1,70054,68601.7154575111,2334,240458,0.007,0,0,0,0
countryA,2020-04-02,0.207489330784664,0.26404446816582,0.308331086140396,0.406924939779275,0.446211335061959,1,1,1,1,1,102545,166737,53150,0.579642241868442,0.1016744904,0,0.8983255096,4,1,61976,60459.31015755,2420,237835,0.007,0,0,0,0
countryA,2020-04-03,0.207489330784664,0.26404446816582,0.308331086140396,0.406924939779275,0.446211335061959,1,1,1,1,1,93603,153373,51732,0.579086439912825,0.1025358684,0,0.8974641316,5,1,53471,52213.8362871024,2324,239396,0.007,0,0,0,0
countryA,2020-04-04,0.207489330784664,0.26404446816582,0.308331086140396,0.406924939779275,0.446211335061959,1,1,1,1,1,89905,141347,54043,0.578579104299664,0.1033221336,0,0.8966778664,6,1,40187,37690.3547070339,2265,232341,0.007,0,0,0,0
countryA,2020-04-05,0.207489330784664,0.26404446816582,0.308331086140396,0.406924939779275,0.446211335061959,1,1,1,1,1,84623,130556,51647,0.578091812137006,0.1040773356,0,0.8959226644,7,1,24000,22643.4475372379,2313,230298,0.007,0,0,0,0
countryA,2020-04-06,0.207489330784664,0.26404446816582,0.308331086140396,0.406924939779275,0.446211335061959,1,1,1,1,1,71559,119889,49891,0.577633148829286,0.1047881688,0,0.8952118312,1,1,29909,30240.0144261391,2165,223219,0.007,0,0,0,0
countryA,2020-04-07,0.207489330784664,0.26404446816582,0.308331086140396,0.406924939779275,0.446211335061959,1,1,1,1,1,70313,110384,49049,0.577245293427834,0.1053892644,0,0.8946107356,2,1,37382,38072.130085127,2207,202616,0.007,0,0,0,0
countryA,2020-04-08,0.207489330784664,0.26404446816582,0.308331086140396,0.406924939779275,0.446211335061959,1,1,1,1,1,66705,101986,48986,0.576864191444263,0.1059798936,0,0.8940201064,3,1,42959,42527.611482343,2184,198333,0.007,0,0,0,0
countryA,2020-04-09,0.207489330784664,0.26404446816582,0.308331086140396,0.406924939779275,0.446211335061959,1,1,1,1,1,60605,94212,47788,0.576502645104125,0.1065402156,0,0.8934597844,4,1,36366,37040.6029159433,2085,199408,0.007,0,0,0,0
countryA,2020-04-10,0.207489330784664,0.26404446816582,0.308331086140396,0.406924939779275,0.446211335061959,1,1,1,1,1,54253,86816,45506,0.576174161243184,0.1070492976,0,0.8929507024,5,1,31596,31408.7904307691,1989,187727,0.007,0,0,0,0
countryA,2020-04-11,0.207489330784664,0.26404446816582,0.308331086140396,0.406924939779275,0.446211335061959,1,1,1,1,1,49588,79883,47433,0.575880105721237,0.1075050228,0,0.8924949772,6,1,23438,22348.6711816479,2005,176725,0.007,0,0,0,0
countryA,2020-04-12,0.207489330784664,0.26404446816582,0.308331086140396,0.406924939779275,0.446211335061959,1,1,1,1,1,44471,73329,44148,0.575611334865758,0.107921562,0,0.892078438,7,1,12840,13422.629703896,1897,167856,0.007,0,0,0,0
countryA,2020-04-13,0.207489330784664,0.26404446816582,0.308331086140396,0.406924939779275,0.446211335061959,1,1,1,1,1,43038,67511,40803,0.575370298552254,0.1082951184,0,0.8917048816,1,1,18476,17917.0901054278,1819,172628,0.007,0,0,0,0
countryA,2020-04-14,0.207489330784664,0.26404446816582,0.308331086140396,0.406924939779275,0.446211335061959,1,1,1,1,1,41546,62455,42197,0.575137029211322,0.1086566376,0,0.8913433624,2,1,22749,22397.1835057424,1776,150272,0.007,0,0,0,0
countryA,2020-04-15,0.207489330784664,0.26404446816582,0.308331086140396,0.406924939779275,0.446211335061959,1,1,1,1,1,38543,57889,40338,0.574911846627597,0.109005624,0,0.890994376,3,1,24556,24959.1341447966,1533,148672,0.007,0,0,0,0
countryA,2020-04-16,0.207489330784664,0.26404446816582,0.308331086140396,0.406924939779275,0.446211335061959,1,1,1,1,1,33702,53456,39136,0.574702940539779,0.1093293852,0,0.8906706148,4,1,21037,21649.2932235117,1515,144152,0.007,0,0,0,0
countryA,2020-04-17,0.207489330784664,0.26404446816582,0.308331086140396,0.406924939779275,0.446211335061959,1,1,1,1,1,30547,49224,36713,0.574520273052255,0.109612482,0,0.890387518,5,1,18688,18197.7570968822,1419,138756,0.007,0,0,0,0
countryA,2020-04-18,0.207489330784664,0.26404446816582,0.308331086140396,0.406924939779275,0.446211335061959,1,1,1,1,1,27508,45212,36737,0.574354705912577,0.1098690768,0,0.8901309232,6,1,13148,12862.3055250027,1463,130283,0.007,0,0,0,0
countryA,2020-04-19,0.207489330784664,0.26404446816582,0.308331086140396,0.406924939779275,0.446211335061959,1,1,1,1,1,27575,41760,35738,0.574205610391634,0.110100144,0,0.889899856,7,1,7991,7776.27144209092,1447,122685,0.007,0,0,0,0
