country,date,true_val_NPI1,true_val_NPI2,true_val_NPI3,true_val_NPI4,true_val_NPI5,NPI1,NPI2,NPI3,NPI4,NPI5,I_t,C_t,Hicu_t,R_t,cf1,cf2,cf_full,weekday,rho_period,repC_t,ErepC_t,D_t,H_t,ifr_t_m,first_vaccination,second_vaccination,alpha,delta
countryA,2020-01-25,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,0,1,0,0,0,230,113,2,2.55878608492311,8.7108e-06,0,0.9999912892,6,1,12,9.84382236939501,0,25,0.007,0,0,0,0
countryA,2020-01-26,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,0,1,1,0,0,189,130,2,1.88855394683911,1.06428e-05,0,0.9999893572,7,1,9,7.18441663590414,0,22,0.007,0,0,0,0
countryA,2020-01-27,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,0,1,1,0,0,207,144,4,1.88855094853895,1.22304e-05,0,0.9999877696,1,1,14,10.654977706219,0,35,0.007,0,0,0,0
countryA,2020-01-28,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,0,1,1,0,0,239,160,5,1.8885476646864,1.39692e-05,0,0.9999860308,2,1,17,18.8437267045852,0,30,0.007,0,0,0,0
countryA,2020-01-29,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,0,1,1,0,0,291,181,1,1.88854387318515,1.59768e-05,0,0.9999840232,3,1,19,26.3573945303538,1,36,0.007,0,0,0,0
countryA,2020-01-30,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,0,1,1,0,0,327,205,3,1.88853925675475,1.84212e-05,0,0.9999815788,4,1,20,28.0552109009126,0,39,0.007,0,0,0,0
countryA,2020-01-31,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,0,1,1,0,0,383,234,3,1.88853406921956,2.1168e-05,0,0.999978832,5,1,34,30.826115235538,0,45,0.007,0,0,0,0
countryA,2020-02-01,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,0,1,1,0,0,369,260,3,1.88852799329913,2.43852e-05,0,0.9999756148,6,1,29,27.5321988081889,0,55,0.007,0,0,0,0
countryA,2020-02-02,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,0,1,1,0,0,428,288,11,1.88852213947502,2.74848e-05,0,0.9999725152,7,1,10,19.252428438887,0,83,0.007,0,0,0,0
countryA,2020-02-03,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,0,1,1,0,0,461,319,14,1.88851534967361,3.108e-05,0,0.99996892,1,1,32,27.8772725557971,1,62,0.007,0,0,0,0
countryA,2020-02-04,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,0,1,1,0,0,568,357,11,1.88850803635947,3.49524e-05,0,0.9999650476,2,1,44,46.2386278502372,0,79,0.007,0,0,0,0
countryA,2020-02-05,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,0,1,1,0,0,626,403,13,1.88849902559498,3.97236e-05,0,0.9999602764,3,1,62,62.6959971076398,0,105,0.007,0,0,0,0
countryA,2020-02-06,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,0,1,1,0,0,753,459,16,1.88848909471721,4.4982e-05,0,0.999955018,4,1,71,65.4330692004244,0,101,0.007,0,0,0,0
countryA,2020-02-07,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,0,1,1,0,0,821,521,13,1.88847714910865,5.13072e-05,0,0.9999486928,5,1,65,70.6888652889122,1,124,0.007,0,0,0,0
countryA,2020-02-08,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,0,1,1,1,0,660,557,22,1.27750213906241,5.82036e-05,0,0.9999417964,6,1,48,62.4029952570441,0,119,0.007,0,0,0,0
countryA,2020-02-09,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,0,1,1,1,0,665,582,21,1.2774950561783,6.37476e-05,0,0.9999362524,7,1,45,43.1038211155393,0,131,0.007,0,0,0,0
countryA,2020-02-10,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,0,1,1,1,0,721,608,34,1.27748791963598,6.93336e-05,0,0.9999306664,1,1,49,61.6393174267797,1,163,0.007,0,0,0,0
countryA,2020-02-11,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,0,1,1,1,0,725,630,33,1.27748018212167,7.539e-05,0,0.99992461,2,1,106,98.4888561628447,0,176,0.007,0,0,0,0
countryA,2020-02-12,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,0,1,1,1,0,798,658,32,1.27747240168079,8.148e-05,0,0.99991852,3,1,122,128.633748046669,0,209,0.007,0,0,0,0
countryA,2020-02-13,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,0,1,1,1,0,808,685,56,1.27746383783001,8.81832e-05,0,0.9999118168,4,1,118,127.674818095674,2,230,0.007,0,0,0,0
countryA,2020-02-14,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,0,1,1,1,0,834,713,34,1.2774551666628,9.49704e-05,0,0.9999050296,5,1,133,128.469197732271,1,235,0.007,0,0,0,0
countryA,2020-02-15,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,0,1,1,1,0,860,738,38,1.27744621647288,0.000101976,0,0.999898024,6,1,91,105.880698837255,1,247,0.007,0,0,0,0
countryA,2020-02-16,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,0,1,1,1,0,907,768,45,1.27743698726025,0.0001092,0,0.9998908,7,1,56,69.585895122039,3,324,0.007,0,0,0,0
countryA,2020-02-17,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,0,1,1,1,1,547,751,59,0.794360470516163,0.0001168188,0,0.9998831812,1,1,103,97.3240194900047,0,315,0.007,0,0,0,0
countryA,2020-02-18,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,0,1,1,1,1,629,731,63,0.794356820162244,0.0001214136,0,0.9998785864,2,1,151,143.789533473557,0,334,0.007,0,0,0,0
countryA,2020-02-19,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,0,1,1,1,1,656,717,62,0.794352622588906,0.0001266972,0,0.9998733028,3,1,179,178.844596848181,1,413,0.007,0,0,0,0
countryA,2020-02-20,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,0,1,1,1,1,556,693,77,0.794348244833565,0.0001322076,0,0.9998677924,4,1,178,169.199709992319,2,436,0.007,0,0,0,0
countryA,2020-02-21,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,0,1,1,1,1,558,670,56,0.794344534418977,0.000136878,0,0.999863122,5,1,162,159.770825255153,1,388,0.007,0,0,0,0
countryA,2020-02-22,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,0,1,1,1,1,528,645,78,0.794340810657575,0.0001415652,0,0.9998584348,6,1,156,123.93303892851,2,401,0.007,0,0,0,0
countryA,2020-02-23,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,0,1,1,1,1,516,622,61,0.794337287098398,0.0001460004,0,0.9998539996,7,1,85,77.6190953270257,2,435,0.007,0,0,0,0
countryA,2020-02-24,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,0,1,1,1,1,484,597,72,0.794333843620112,0.0001503348,0,0.9998496652,1,1,90,105.856764072117,3,433,0.007,0,0,0,0
countryA,2020-02-25,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,0,1,1,1,1,479,576,94,0.794330613690866,0.0001544004,0,0.9998455996,2,1,158,143.585940674202,5,442,0.007,0,0,0,0
countryA,2020-02-26,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,0,1,1,1,1,469,556,114,0.794327417128658,0.000158424,0,0.999841576,3,1,152,169.355003869729,0,442,0.007,0,0,0,0
countryA,2020-02-27,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,0,1,1,1,1,470,539,80,0.794324287300526,0.0001623636,0,0.9998376364,4,1,163,154.256093349602,4,459,0.007,0,0,0,0
countryA,2020-02-28,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,0,1,1,1,1,478,525,99,0.794321150798986,0.0001663116,0,0.9998336884,5,1,138,139.706718353302,3,493,0.007,0,0,0,0
countryA,2020-02-29,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,0,1,1,1,1,454,513,90,0.794317960910186,0.0001703268,0,0.9998296732,6,1,108,105.41944892291,3,461,0.007,0,0,0,0
countryA,2020-03-01,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,0,1,1,1,1,404,496,89,0.794314931183167,0.0001741404,0,0.9998258596,7,1,56,65.2426510212462,4,518,0.007,0,0,0,0
countryA,2020-03-02,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,0,1,1,1,1,432,482,113,0.794312235126524,0.000177534,0,0.999822466,1,1,89,88.5547067570055,4,429,0.007,0,0,0,0
countryA,2020-03-03,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,0,1,1,1,1,388,466,87,0.79430935221447,0.0001811628,0,0.9998188372,2,1,133,118.754146886269,3,421,0.007,0,0,0,0
countryA,2020-03-04,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,0,1,1,1,1,379,451,105,0.794306762932347,0.000184422,0,0.999815578,3,1,127,139.037752019981,2,517,0.007,0,0,0,0
countryA,2020-03-05,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,0,1,1,1,1,378,437,110,0.794304233710893,0.0001876056,0,0.9998123944,4,1,118,126.400305722134,8,472,0.007,0,0,0,0
countryA,2020-03-06,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,0,1,1,1,1,324,419,103,0.794301711162846,0.0001907808,0,0.9998092192,5,1,96,113.979029263527,4,425,0.007,0,0,0,0
countryA,2020-03-07,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,0,1,1,1,1,349,404,100,0.794299548978806,0.0001935024,0,0.9998064976,6,1,82,85.6305003757735,3,451,0.007,0,0,0,0
countryA,2020-03-08,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,0,1,1,1,1,334,392,84,0.794297219959577,0.000196434,0,0.999803566,7,1,63,52.934400339665,7,462,0.007,0,0,0,0
countryA,2020-03-09,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,0,1,1,1,1,316,378,93,0.794294991041461,0.0001992396,0,0.9998007604,1,1,66,71.8057059705862,7,393,0.007,0,0,0,0
countryA,2020-03-10,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,0,1,1,1,1,274,361,93,0.794292882244681,0.000201894,0,0.999798106,2,1,90,95.6250550502815,2,378,0.007,0,0,0,0
countryA,2020-03-11,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,0,1,1,1,1,285,346,82,0.794291053731018,0.0002041956,0,0.9997958044,3,1,120,111.517754997039,4,419,0.007,0,0,0,0
countryA,2020-03-12,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,0,1,1,1,1,264,332,76,0.794289151809871,0.0002065896,0,0.9997934104,4,1,91,100.762559748402,1,409,0.007,0,0,0,0
countryA,2020-03-13,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,0,1,1,1,1,263,319,97,0.794287390030283,0.0002088072,0,0.9997911928,5,1,90,89.9292550428921,8,345,0.007,0,0,0,0
countryA,2020-03-14,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,0,1,1,1,1,238,305,93,0.794285634924102,0.0002110164,0,0.9997889836,6,1,64,66.9994081249974,1,337,0.007,0,0,0,0
countryA,2020-03-15,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,0,1,1,1,1,218,289,78,0.794284046653109,0.0002130156,0,0.9997869844,7,1,47,41.3054651651295,2,371,0.007,0,0,0,0
countryA,2020-03-16,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,1,1,1,1,1,186,273,95,0.629983252701013,0.0002148468,0,0.9997851532,1,1,51,55.8470852591936,4,372,0.007,0,0,0,0
countryA,2020-03-17,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,1,1,1,1,1,156,253,88,0.629982268203663,0.0002164092,0,0.9997835908,2,1,53,73.4852776597624,5,379,0.007,0,0,0,0
countryA,2020-03-18,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,1,1,1,1,1,165,236,74,0.629981442496208,0.0002177196,0,0.9997822804,3,1,83,84.7547056875811,3,360,0.007,0,0,0,0
countryA,2020-03-19,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,1,1,1,1,1,153,220,96,0.629980569151785,0.0002191056,0,0.9997808944,4,1,74,75.4508038856041,3,331,0.007,0,0,0,0
countryA,2020-03-20,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,1,1,1,1,1,160,208,78,0.629979759323319,0.0002203908,0,0.9997796092,5,1,60,65.8377299441302,1,326,0.007,0,0,0,0
countryA,2020-03-21,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,1,1,1,1,1,123,194,63,0.629978912443878,0.0002217348,0,0.9997782652,6,1,41,47.9724930923366,3,335,0.007,0,0,0,0
countryA,2020-03-22,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,1,1,1,1,1,137,182,87,0.629978261405308,0.000222768,0,0.999777232,7,1,30,29.2164854297805,4,288,0.007,0,0,0,0
countryA,2020-03-23,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,1,1,1,1,1,115,170,89,0.629977536264787,0.0002239188,0,0.9997760812,1,1,42,39.2543540121691,5,329,0.007,0,0,0,0
countryA,2020-03-24,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,1,0,1,1,1,143,164,99,0.798748889895471,0.0002248848,0,0.9997751152,2,1,59,50.3877815102286,3,324,0.007,0,0,0,0
countryA,2020-03-25,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,1,0,1,1,1,126,156,86,0.798747930222489,0.000226086,0,0.999773914,3,1,59,57.2853359124228,3,299,0.007,0,0,0,0
countryA,2020-03-26,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,1,0,1,1,1,105,147,69,0.798747084636505,0.0002271444,0,0.9997728556,4,1,66,50.6632371263521,3,291,0.007,0,0,0,0
countryA,2020-03-27,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,1,0,1,1,1,130,143,85,0.798746379981517,0.0002280264,0,0.9997719736,5,1,44,43.9929614096945,3,292,0.007,0,0,0,0
countryA,2020-03-28,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,1,0,1,1,1,98,136,60,0.798745507551533,0.0002291184,0,0.9997708816,6,1,31,32.0504732431114,1,256,0.007,0,0,0,0
countryA,2020-03-29,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,1,0,1,1,1,110,130,67,0.798744849873545,0.0002299416,0,0.9997700584,7,1,17,19.6794801706802,1,255,0.007,0,0,0,0
countryA,2020-03-30,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,1,0,1,1,1,108,126,74,0.798744111663559,0.0002308656,0,0.9997691344,1,1,27,26.5424293313516,1,218,0.007,0,0,0,0
countryA,2020-03-31,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,1,0,1,1,1,95,120,65,0.798743386875572,0.0002317728,0,0.9997682272,2,1,34,34.6579049241018,0,243,0.007,0,0,0,0
countryA,2020-04-01,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,1,0,1,1,1,118,119,56,0.798742749330584,0.0002325708,0,0.9997674292,3,1,49,39.8639595486688,1,198,0.007,0,0,0,0
countryA,2020-04-02,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,1,0,1,1,1,73,112,64,0.798741957432599,0.000233562,0,0.999766438,4,1,35,35.6785922071079,3,204,0.007,0,0,0,0
countryA,2020-04-03,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,1,0,1,1,1,95,108,55,0.798741467529607,0.0002341752,0,0.9997658248,5,1,25,31.4404144563685,0,199,0.007,0,0,0,0
countryA,2020-04-04,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,1,0,1,1,1,95,106,65,0.798740829984619,0.0002349732,0,0.9997650268,6,1,18,23.1740651055029,3,188,0.007,0,0,0,0
countryA,2020-04-05,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,1,0,1,1,1,75,100,48,0.798740192439631,0.0002357712,0,0.9997642288,7,1,13,14.3905796910307,3,161,0.007,0,0,0,0
countryA,2020-04-06,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,1,0,1,1,1,81,97,54,0.79873968911464,0.0002364012,0,0.9997635988,1,1,17,19.4772613338372,3,158,0.007,0,0,0,0
countryA,2020-04-07,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,1,0,1,1,1,70,92,40,0.79873914552365,0.0002370816,0,0.9997629184,2,1,30,25.8007364873012,2,176,0.007,0,0,0,0
countryA,2020-04-08,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,1,0,1,1,1,65,88,62,0.798738675753659,0.0002376696,0,0.9997623304,3,1,30,29.890615508283,1,204,0.007,0,0,0,0
countryA,2020-04-09,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,1,0,1,1,1,71,84,41,0.798738239538667,0.0002382156,0,0.9997617844,4,1,36,26.7777851957626,0,169,0.007,0,0,0,0
countryA,2020-04-10,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,1,0,1,1,1,69,81,44,0.798737763057675,0.000238812,0,0.999761188,5,1,28,23.6208281076783,1,155,0.007,0,0,0,0
countryA,2020-04-11,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,1,0,1,1,1,70,79,44,0.798737299998684,0.0002393916,0,0.9997606084,6,1,17,17.3907753568918,1,149,0.007,0,0,0,0
countryA,2020-04-12,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,1,0,1,1,1,73,77,57,0.798736830228692,0.0002399796,0,0.9997600204,7,1,10,10.8073274969067,2,146,0.007,0,0,0,0
countryA,2020-04-13,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,1,0,0,1,1,70,76,38,1.08219915450197,0.0002405928,0,0.9997594072,1,1,14,14.6406530787156,0,137,0.007,0,0,0,0
countryA,2020-04-14,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,1,0,0,1,1,83,76,37,1.08219851801573,0.0002411808,0,0.9997588192,2,1,22,19.521818202095,0,156,0.007,0,0,0,0
countryA,2020-04-15,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,1,0,0,1,1,85,77,45,1.08219776332491,0.000241878,0,0.999758122,3,1,18,22.8080697880813,2,140,0.007,0,0,0,0
countryA,2020-04-16,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,1,1,0,1,1,69,77,32,0.853533749709292,0.000242592,0,0.999757408,4,1,20,20.7808044462048,3,157,0.007,0,0,0,0
countryA,2020-04-17,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,1,1,0,1,1,60,74,30,0.85353325488109,0.0002431716,0,0.9997568284,5,1,26,18.876138169386,1,128,0.007,0,0,0,0
countryA,2020-04-18,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,1,1,0,1,1,65,73,34,0.853532824595696,0.0002436756,0,0.9997563244,6,1,15,14.2872047776402,0,131,0.007,0,0,0,0
countryA,2020-04-19,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,1,1,0,1,1,69,72,40,0.853532358453186,0.0002442216,0,0.9997557784,7,1,9,9.02252617288705,1,117,0.007,0,0,0,0
countryA,2020-04-20,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,1,1,0,1,1,62,70,32,0.853531863624983,0.0002448012,0,0.9997551988,1,1,14,12.3138944931728,2,112,0.007,0,0,0,0
countryA,2020-04-21,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,1,1,0,1,1,67,69,39,0.853531418996743,0.000245322,0,0.999754678,2,1,20,16.8514186893293,0,115,0.007,0,0,0,0
countryA,2020-04-22,0.231746071039845,0.237363420078072,0.303719599699433,0.390857148790475,0.475066024842492,1,1,0,1,1,58,68,24,0.853530938511387,0.0002458848,0,0.9997541152,3,1,16,19.9333918668366,2,122,0.007,0,0,0,0
