country,date,true_val_NPI1,true_val_NPI2,true_val_NPI3,true_val_NPI4,true_val_NPI5,NPI1,NPI2,NPI3,NPI4,NPI5,I_t,C_t,Hicu_t,R_t,cf1,cf2,cf_full,weekday,rho_period,repC_t,ErepC_t,D_t,H_t,ifr_t_m,first_vaccination,second_vaccination,alpha,delta
countryA,2020-02-14,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,1043,868,57,1.3269357455449,0.0001167936,0,0.9998832064,5,1,142,150.712423238785,2,316,0.007,0,0,0,0
countryA,2020-02-15,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,1170,917,65,1.3269241186375,0.0001255548,0,0.9998744452,6,1,143,125.531791235097,3,342,0.007,0,0,0,0
countryA,2020-02-16,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,1188,965,58,1.32691107598969,0.0001353828,0,0.9998646172,7,1,100,83.1849432742561,1,353,0.007,0,0,0,0
countryA,2020-02-17,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,1251,1015,64,1.32689783268577,0.000145362,0,0.999854638,1,1,124,117.132258189825,1,397,0.007,0,0,0,0
countryA,2020-02-18,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,1302,1065,59,1.32688388708542,0.0001558704,0,0.9998441296,2,1,208,177.371801919149,2,449,0.007,0,0,0,0
countryA,2020-02-19,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,1340,1115,79,1.3268693729594,0.0001668072,0,0.9998331928,3,1,218,226.462890115463,8,491,0.007,0,0,0,0
countryA,2020-02-20,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,1453,1172,85,1.32685443522602,0.0001780632,0,0.9998219368,4,1,219,222.475508129592,2,471,0.007,0,0,0,0
countryA,2020-02-21,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,1370,1214,96,1.32683823781811,0.0001902684,0,0.9998097316,5,1,202,221.958656003587,6,481,0.007,0,0,0,0
countryA,2020-02-22,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,1529,1266,98,1.32682296565786,0.0002017764,0,0.9997982236,6,1,179,182.198199095607,1,547,0.007,0,0,0,0
countryA,2020-02-23,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,1584,1320,103,1.32680592103521,0.00021462,0,0.99978538,7,1,126,119.623927009806,9,565,0.007,0,0,0,0
countryA,2020-02-24,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,1696,1384,109,1.32678826329664,0.0002279256,0,0.9997720744,1,1,182,167.572958866303,4,591,0.007,0,0,0,0
countryA,2020-02-25,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,1693,1441,120,1.32676935703111,0.000242172,0,0.999757828,2,1,247,250.025289635015,2,684,0.007,0,0,0,0
countryA,2020-02-26,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,2023,1530,136,1.32675048420826,0.0002563932,0,0.9997436068,3,1,300,316.328811684789,4,677,0.007,0,0,0,0
countryA,2020-02-27,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,1966,1610,137,1.32672793268987,0.0002733864,0,0.9997266136,4,1,345,308.979635327367,5,691,0.007,0,0,0,0
countryA,2020-02-28,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,1986,1682,133,1.32670601658254,0.0002899008,0,0.9997100992,5,1,311,306.894762546693,4,732,0.007,0,0,0,0
countryA,2020-02-29,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,2106,1756,138,1.32668387752396,0.0003065832,0,0.9996934168,6,1,274,251.595744426623,4,783,0.007,0,0,0,0
countryA,2020-03-01,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,2168,1829,146,1.32666040075791,0.0003242736,0,0.9996757264,7,1,155,165.315791934729,4,839,0.007,0,0,0,0
countryA,2020-03-02,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,2195,1898,176,1.326636232843,0.0003424848,0,0.9996575152,1,1,236,231.534308559512,4,828,0.007,0,0,0,0
countryA,2020-03-03,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,2466,1987,165,1.32661176394391,0.0003609228,0,0.9996390772,2,1,325,345.659827083307,7,887,0.007,0,0,0,0
countryA,2020-03-04,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,2525,2082,130,1.32658427405546,0.0003816372,0,0.9996183628,3,1,465,436.976247315821,9,901,0.007,0,0,0,0
countryA,2020-03-05,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,2616,2176,168,1.32655612646084,0.0004028472,0,0.9995971528,4,1,464,425.889355932649,9,976,0.007,0,0,0,0
countryA,2020-03-06,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,2643,2263,182,1.32652696443806,0.0004248216,0,0.9995751784,5,1,425,421.185752031286,6,1001,0.007,0,0,0,0
countryA,2020-03-07,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,2874,2365,194,1.32649750143109,0.0004470228,0,0.9995529772,6,1,337,343.772612258753,11,1133,0.007,0,0,0,0
countryA,2020-03-08,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,3008,2474,223,1.32646546333725,0.0004711644,0,0.9995288356,7,1,216,225.299193470863,5,1112,0.007,0,0,0,0
countryA,2020-03-09,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,3150,2592,223,1.32643193147007,0.0004964316,0,0.9995035684,1,1,319,315.4209040246,11,1177,0.007,0,0,0,0
countryA,2020-03-10,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,3452,2732,228,1.32639681664906,0.0005228916,0,0.9994771084,2,1,444,469.963993564631,5,1277,0.007,0,0,0,0
countryA,2020-03-11,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,3367,2854,253,1.32635833526426,0.0005518884,0,0.9994481116,3,1,554,594.496971443932,9,1300,0.007,0,0,0,0
countryA,2020-03-12,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,3442,2964,259,1.32632080142224,0.0005801712,0,0.9994198288,4,1,556,580.366552850629,13,1466,0.007,0,0,0,0
countryA,2020-03-13,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,3934,3116,287,1.32628243151305,0.000609084,0,0.999390916,5,1,551,574.76618741253,9,1406,0.007,0,0,0,0
countryA,2020-03-14,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,3999,3272,268,1.32623857700326,0.0006421296,0,0.9993578704,6,1,474,469.792648354613,6,1380,0.007,0,0,0,0
countryA,2020-03-15,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,4326,3449,308,1.32619399790191,0.0006757212,0,0.9993242788,7,1,319,308.555122045373,17,1572,0.007,0,0,0,0
countryA,2020-03-16,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,4475,3628,334,1.32614577354772,0.0007120596,0,0.9992879404,1,1,473,432.728857213552,9,1651,0.007,0,0,0,0
countryA,2020-03-17,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,4594,3803,328,1.32609588820676,0.0007496496,0,0.9992503504,2,1,658,647.911007431138,7,1659,0.007,0,0,0,0
countryA,2020-03-18,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,4914,3993,320,1.32604467630589,0.0007882392,0,0.9992117608,3,1,813,822.089594345971,13,1955,0.007,0,0,0,0
countryA,2020-03-19,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,4948,4169,332,1.32598989718511,0.0008295168,0,0.9991704832,4,1,816,804.65566487385,12,1862,0.007,0,0,0,0
countryA,2020-03-20,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,5320,4365,392,1.32593473904721,0.00087108,0,0.99912892,5,1,769,799.432803963284,21,1809,0.007,0,0,0,0
countryA,2020-03-21,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,5368,4549,373,1.32587543401617,0.000915768,0,0.999084232,6,1,634,654.772071965377,14,2101,0.007,0,0,0,0
countryA,2020-03-22,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,5908,4771,399,1.32581559390213,0.0009608592,0,0.9990391408,7,1,392,430.149934331878,17,2264,0.007,0,0,0,0
countryA,2020-03-23,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,6820,5090,421,1.3257497341045,0.0010104864,0,0.9989895136,1,1,581,603.191404030392,14,2188,0.007,0,0,0,0
countryA,2020-03-24,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,6396,5349,457,1.32567370773011,0.0010677744,0,0.9989322256,2,1,881,903.200178919166,20,2350,0.007,0,0,0,0
countryA,2020-03-25,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,7067,5637,466,1.32560240792211,0.0011215008,0,0.9988784992,3,1,1123,1147.28093544644,14,2417,0.007,0,0,0,0
countryA,2020-03-26,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,7054,5903,504,1.32552362809986,0.0011808636,0,0.9988191364,4,1,1256,1125.37451867259,21,2620,0.007,0,0,0,0
countryA,2020-03-27,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,7507,6181,544,1.32544499319591,0.0012401172,0,0.9987598828,5,1,1178,1121.37940312829,22,2698,0.007,0,0,0,0
countryA,2020-03-28,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,7892,6477,591,1.32536130844628,0.001303176,0,0.998696824,6,1,999,920.894739335004,23,2730,0.007,0,0,0,0
countryA,2020-03-29,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,8358,6799,610,1.32527333188519,0.0013694688,0,0.9986305312,7,1,612,606.212553400374,18,2974,0.007,0,0,0,0
countryA,2020-03-30,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,8336,7089,633,1.3251801605601,0.001439676,0,0.998560324,1,1,843,850.416440022429,28,3234,0.007,0,0,0,0
countryA,2020-03-31,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,8523,7355,570,1.32508723448138,0.0015096984,0,0.9984903016,2,1,1229,1273.87735418439,26,3183,0.007,0,0,0,0
countryA,2020-04-01,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,9613,7713,582,1.32499222380852,0.0015812916,0,0.9984187084,3,1,1654,1613.86833096931,26,3592,0.007,0,0,0,0
countryA,2020-04-02,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,9851,8086,691,1.32488506229284,0.0016620408,0,0.9983379592,4,1,1609,1574.78486207418,18,3855,0.007,0,0,0,0
countryA,2020-04-03,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,9896,8425,687,1.32477524765735,0.0017447892,0,0.9982552108,5,1,1522,1559.34311811342,26,3710,0.007,0,0,0,0
countryA,2020-04-04,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,10631,8798,735,1.32466493138155,0.0018279156,0,0.9981720844,6,1,1354,1274.12917839098,19,4194,0.007,0,0,0,0
countryA,2020-04-05,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,11200,9209,740,1.32454642164752,0.001917216,0,0.998082784,7,1,875,835.827016816922,28,4152,0.007,0,0,0,0
countryA,2020-04-06,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,11678,9637,799,1.32442156895059,0.002011296,0,0.997988704,1,1,1185,1170.46942577063,29,4399,0.007,0,0,0,0
countryA,2020-04-07,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,1,0,12097,10073,891,1.3242913877189,0.0021093912,0,0.9978906088,2,1,1638,1745.23308003783,21,4393,0.007,0,0,0,0
countryA,2020-04-08,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,0,0,18801,11252,849,2.007485290939,0.002211006,0,0.997788994,3,1,2178,2212.05061408292,34,4661,0.007,0,0,0,0
countryA,2020-04-09,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,0,0,21626,12874,938,2.00716754947068,0.0023689344,0,0.9976310656,4,1,2087,2179.88700773304,38,4811,0.007,0,0,0,0
countryA,2020-04-10,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,0,0,24208,14739,1008,2.00680206481594,0.0025505928,0,0.9974494072,5,1,2173,2220.36870736077,38,5130,0.007,0,0,0,0
countryA,2020-04-11,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,0,0,26218,16707,1062,2.00639294373382,0.00275394,0,0.99724606,6,1,1888,1895.49694050732,48,5705,0.007,0,0,0,0
countryA,2020-04-12,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,0,0,29805,18905,1051,2.0059498531633,0.0029741712,0,0.9970258288,7,1,1349,1301.87797492288,54,5921,0.007,0,0,0,0
countryA,2020-04-13,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,0,0,36473,21714,1160,2.00544614142121,0.0032245332,0,0.9967754668,1,1,1888,1876.03324862167,47,6815,0.007,0,0,0,0
countryA,2020-04-14,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,0,0,39823,24790,1178,2.00482973885891,0.0035309064,0,0.9964690936,2,1,3317,3090.78301386268,56,6865,0.007,0,0,0,0
countryA,2020-04-15,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,0,0,45310,28232,1337,2.00415672048262,0.0038654196,0,0.9961345804,3,1,4004,4204.11551135434,60,7364,0.007,0,0,0,0
countryA,2020-04-16,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,0,0,49401,31880,1378,2.00339097047308,0.0042460236,0,0.9957539764,4,1,4096,4432.344287389,42,7934,0.007,0,0,0,0
countryA,2020-04-17,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,0,0,59176,36322,1602,2.0025560815695,0.004660992,0,0.995339008,5,1,4896,4834.59390818394,40,8908,0.007,0,0,0,0
countryA,2020-04-18,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,0,0,70682,41869,1741,2.00155599279076,0.0051580704,0,0.9948419296,6,1,4090,4310.27078306411,62,10336,0.007,0,0,0,0
countryA,2020-04-19,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,0,0,77249,47891,1903,2.00036144981627,0.0057517992,0,0.9942482008,7,1,2956,3029.70543224788,62,11168,0.007,0,0,0,0
countryA,2020-04-20,0.20636543552115,0.239775628805597,0.293387815941225,0.416107159882176,0.467853685878837,1,1,0,0,0,85025,54272,1919,1.99905592294612,0.0064006908,0,0.9935993092,1,1,4471,4417.52766010501,77,12781,0.007,0,0,0,0
