country,date,true_val_NPI1,true_val_NPI2,true_val_NPI3,true_val_NPI4,true_val_NPI5,NPI1,NPI2,NPI3,NPI4,NPI5,I_t,C_t,Hicu_t,R_t,cf1,cf2,cf_full,weekday,rho_period,repC_t,ErepC_t,D_t,H_t,ifr_t_m,first_vaccination,second_vaccination,alpha,delta
countryA,2020-01-19,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,206,143,3,1.64606826722221,1.08948e-05,0,0.9999891052,7,1,7,7.80684016085204,0,18,0.007,0,0,0,0
countryA,2020-01-20,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,214,157,5,1.64606541883464,1.26252e-05,0,0.9999873748,1,1,16,11.6087717806567,0,29,0.007,0,0,0,0
countryA,2020-01-21,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,243,172,6,1.64606245983009,1.44228e-05,0,0.9999855772,2,1,32,20.7412652647303,0,24,0.007,0,0,0,0
countryA,2020-01-22,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,256,186,7,1.64605909983893,1.6464e-05,0,0.999983536,3,1,24,28.9061070217444,0,30,0.007,0,0,0,0
countryA,2020-01-23,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,293,205,7,1.64605556009517,1.86144e-05,0,0.9999813856,4,1,43,30.3753748540786,0,38,0.007,0,0,0,0
countryA,2020-01-24,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,323,224,4,1.64605150874781,2.10756e-05,0,0.9999789244,5,1,33,32.6441102599382,1,47,0.007,0,0,0,0
countryA,2020-01-25,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,365,247,9,1.64604704258673,2.37888e-05,0,0.9999762112,6,1,29,28.461289689647,0,62,0.007,0,0,0,0
countryA,2020-01-26,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,384,272,6,1.64604199568644,2.68548e-05,0,0.9999731452,7,1,17,19.5290382941293,0,58,0.007,0,0,0,0
countryA,2020-01-27,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,399,294,13,1.64603668607079,3.00804e-05,0,0.9999699196,1,1,25,28.0295089873741,0,83,0.007,0,0,0,0
countryA,2020-01-28,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,453,321,13,1.64603116904828,3.3432e-05,0,0.999966568,2,1,55,45.0845690145906,1,92,0.007,0,0,0,0
countryA,2020-01-29,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,537,356,14,1.64602490536106,3.72372e-05,0,0.9999627628,3,1,55,59.9755373044864,0,89,0.007,0,0,0,0
countryA,2020-01-30,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,460,379,13,1.64601748019543,4.1748e-05,0,0.999958252,4,1,44,61.248266710433,0,103,0.007,0,0,0,0
countryA,2020-01-31,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,566,409,9,1.64601111971835,4.5612e-05,0,0.999954388,5,1,51,64.0862950059047,0,123,0.007,0,0,0,0
countryA,2020-02-01,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,649,448,14,1.64600329356611,5.03664e-05,0,0.9999496336,6,1,47,54.7819514212673,0,115,0.007,0,0,0,0
countryA,2020-02-02,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,687,489,25,1.64599431976258,5.5818e-05,0,0.999944182,7,1,46,37.0964426386217,0,166,0.007,0,0,0,0
countryA,2020-02-03,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,765,535,14,1.64598482052833,6.15888e-05,0,0.9999384112,1,1,49,52.9303396048939,0,150,0.007,0,0,0,0
countryA,2020-02-04,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,808,583,31,1.6459742427784,6.80148e-05,0,0.9999319852,2,1,83,83.7787457076521,0,209,0.007,0,0,0,0
countryA,2020-02-05,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,941,641,30,1.64596307046214,7.4802e-05,0,0.999925198,3,1,124,110.501951412248,2,206,0.007,0,0,0,0
countryA,2020-02-06,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,981,701,33,1.64595005913837,8.27064e-05,0,0.9999172936,4,1,114,112.42903783366,2,192,0.007,0,0,0,0
countryA,2020-02-07,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,1036,760,28,1.64593649472964,9.09468e-05,0,0.9999090532,5,1,108,117.41969174928,1,215,0.007,0,0,0,0
countryA,2020-02-08,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,1158,827,38,1.64592216982909,9.96492e-05,0,0.9999003508,6,1,107,100.520063612172,3,250,0.007,0,0,0,0
countryA,2020-02-09,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,1234,898,37,1.64590615801939,0.0001093764,0,0.9998906236,7,1,67,68.1899983212811,2,266,0.007,0,0,0,0
countryA,2020-02-10,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,1346,974,47,1.64588909534827,0.000119742,0,0.999880258,1,1,115,97.2597052200946,4,287,0.007,0,0,0,0
countryA,2020-02-11,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,1500,1062,69,1.64587048403924,0.0001310484,0,0.9998689516,2,1,157,153.955982485628,4,372,0.007,0,0,0,0
countryA,2020-02-12,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,1627,1158,59,1.64584974335311,0.0001436484,0,0.9998563516,3,1,170,202.719325039998,0,346,0.007,0,0,0,0
countryA,2020-02-13,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,1825,1269,65,1.64582724662222,0.0001573152,0,0.9998426848,4,1,225,205.686450881218,1,357,0.007,0,0,0,0
countryA,2020-02-14,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,1933,1385,64,1.64580201212076,0.0001726452,0,0.9998273548,5,1,199,214.13089911086,1,384,0.007,0,0,0,0
countryA,2020-02-15,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,2170,1515,95,1.6457752842899,0.0001888824,0,0.9998111176,6,1,193,183.090525721583,0,492,0.007,0,0,0,0
countryA,2020-02-16,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,2325,1656,87,1.64574527943062,0.0002071104,0,0.9997928896,7,1,115,124.317748795941,2,469,0.007,0,0,0,0
countryA,2020-02-17,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,2589,1812,80,1.64571313136712,0.0002266404,0,0.9997733596,1,1,167,177.537443130508,0,543,0.007,0,0,0,0
countryA,2020-02-18,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,2735,1974,101,1.64567733294285,0.000248388,0,0.999751612,2,1,289,282.177889359472,3,566,0.007,0,0,0,0
countryA,2020-02-19,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,2925,2139,105,1.64563951575847,0.000271362,0,0.999728638,3,1,362,372.650535920497,5,701,0.007,0,0,0,0
countryA,2020-02-20,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,3377,2342,121,1.64559907142051,0.000295932,0,0.999704068,4,1,387,378.944598200251,4,691,0.007,0,0,0,0
countryA,2020-02-21,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,3350,2529,122,1.64555237722247,0.0003242988,0,0.9996757012,5,1,404,394.842258932166,2,747,0.007,0,0,0,0
countryA,2020-02-22,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,4082,2775,148,1.64550605635677,0.0003524388,0,0.9996475612,6,1,295,337.286837025667,7,795,0.007,0,0,0,0
countryA,2020-02-23,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,4280,3035,168,1.64544961403624,0.0003867276,0,0.9996132724,7,1,253,228.731653588654,5,1003,0.007,0,0,0,0
countryA,2020-02-24,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,4622,3309,192,1.64539043394514,0.0004226796,0,0.9995773204,1,1,318,326.529270611771,9,1049,0.007,0,0,0,0
countryA,2020-02-25,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,5223,3626,152,1.64532652497761,0.0004615044,0,0.9995384956,2,1,517,517.950125831444,7,1135,0.007,0,0,0,0
countryA,2020-02-26,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,5394,3942,212,1.64525430590849,0.0005053776,0,0.9994946224,3,1,680,683.755889973662,5,1176,0.007,0,0,0,0
countryA,2020-02-27,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,5748,4260,225,1.64517972240116,0.0005506872,0,0.9994493128,4,1,711,695.193874202537,11,1339,0.007,0,0,0,0
countryA,2020-02-28,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,6494,4631,206,1.6451002440919,0.0005989704,0,0.9994010296,5,1,719,723.920432728171,11,1439,0.007,0,0,0,0
countryA,2020-02-29,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,7096,5048,266,1.64501045074807,0.00065352,0,0.99934648,6,1,592,617.75417871542,8,1593,0.007,0,0,0,0
countryA,2020-03-01,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,7913,5524,267,1.64491233347554,0.0007131264,0,0.9992868736,7,1,432,418.519571354599,11,1642,0.007,0,0,0,0
countryA,2020-03-02,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,8387,6022,306,1.64480291944263,0.0007795956,0,0.9992204044,1,1,631,597.18141447162,9,1852,0.007,0,0,0,0
countryA,2020-03-03,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,9122,6554,338,1.6446869513529,0.0008500464,0,0.9991499536,2,1,1001,945.298262037169,15,1849,0.007,0,0,0,0
countryA,2020-03-04,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,10118,7154,309,1.64456082032696,0.0009266712,0,0.9990733288,3,1,1303,1246.02484835591,13,2063,0.007,0,0,0,0
countryA,2020-03-05,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,11154,7826,387,1.64442091748544,0.0010116624,0,0.9989883376,4,1,1297,1265.81338570196,10,2402,0.007,0,0,0,0
countryA,2020-03-06,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,12009,8546,399,1.64426668974335,0.001105356,0,0.998894644,5,1,1342,1319.18463686337,15,2491,0.007,0,0,0,0
countryA,2020-03-07,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,12865,9295,422,1.64410063981018,0.0012062316,0,0.9987937684,6,1,1163,1128.26934866331,26,2854,0.007,0,0,0,0
countryA,2020-03-08,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,14249,10132,506,1.64392275385878,0.0013142976,0,0.9986857024,7,1,770,765.740262971349,14,3042,0.007,0,0,0,0
countryA,2020-03-09,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,15830,11086,593,1.64372573116764,0.0014339892,0,0.9985660108,1,1,1093,1092.96527621135,20,3472,0.007,0,0,0,0
countryA,2020-03-10,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,16463,12039,565,1.64350684779332,0.0015669612,0,0.9984330388,2,1,1662,1733.85493897808,19,3606,0.007,0,0,0,0
countryA,2020-03-11,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,19073,13189,637,1.64327921184945,0.0017052504,0,0.9982947496,3,1,2277,2287.38174439097,22,3865,0.007,0,0,0,0
countryA,2020-03-12,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,19349,14301,764,1.64301548711172,0.0018654636,0,0.9981345364,4,1,2212,2324.47590675675,22,4298,0.007,0,0,0,0
countryA,2020-03-13,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,23742,15789,837,1.64274794608773,0.0020279952,0,0.9979720048,5,1,2524,2422.95357228801,30,4836,0.007,0,0,0,0
countryA,2020-03-14,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,24985,17374,917,1.64241966250762,0.002227428,0,0.997772572,6,1,2122,2074.48051375672,33,5281,0.007,0,0,0,0
countryA,2020-03-15,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,25474,18855,905,1.64207419181227,0.002437302,0,0.997562698,7,1,1439,1410.66430792688,31,5562,0.007,0,0,0,0
countryA,2020-03-16,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,29978,20665,944,1.64172195965324,0.0026512836,0,0.9973487164,1,1,1973,2016.12969497564,37,6368,0.007,0,0,0,0
countryA,2020-03-17,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,31741,22582,1104,1.64130745012732,0.0029030988,0,0.9970969012,2,1,3323,3211.57990323599,37,6514,0.007,0,0,0,0
countryA,2020-03-18,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,35840,24788,1221,1.64086856338163,0.0031697232,0,0.9968302768,3,1,4199,4248.34355208913,41,7422,0.007,0,0,0,0
countryA,2020-03-19,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,37998,27086,1328,1.6403729992543,0.0034707792,0,0.9965292208,4,1,4480,4330.00023284661,40,7755,0.007,0,0,0,0
countryA,2020-03-20,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,41942,29607,1533,1.63984759619319,0.0037899624,0,0.9962100376,5,1,4499,4529.56029274376,44,8822,0.007,0,0,0,0
countryA,2020-03-21,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,44774,32243,1645,1.63926765895467,0.0041422752,0,0.9958577248,6,1,3772,3884.43942444165,51,9385,0.007,0,0,0,0
countryA,2020-03-22,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,52915,35569,1778,1.63864856330074,0.0045183768,0,0.9954816232,7,1,2718,2642.05945160859,59,10313,0.007,0,0,0,0
countryA,2020-03-23,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,55188,38999,1902,1.6379169010296,0.0049628628,0,0.9950371372,1,1,3858,3777.68910891881,68,11786,0.007,0,0,0,0
countryA,2020-03-24,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,56747,42233,2059,1.63715380970541,0.005426442,0,0.994573558,2,1,5453,6020.04925622067,77,12889,0.007,0,0,0,0
countryA,2020-03-25,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,63868,45873,2196,1.63636916189476,0.0059031168,0,0.9940968832,3,1,7783,7962.50269048885,65,13288,0.007,0,0,0,0
countryA,2020-03-26,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,70418,50001,2526,1.63548605113348,0.006439608,0,0.993560392,4,1,8123,8103.15098551028,84,15230,0.007,0,0,0,0
countryA,2020-03-27,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,75612,54407,2522,1.63451237270943,0.0070311192,0,0.9929688808,5,1,8319,8448.40640136481,101,16147,0.007,0,0,0,0
countryA,2020-03-28,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,86086,59623,3076,1.63346687620285,0.00766626,0,0.99233374,6,1,7356,7221.73484401937,93,17622,0.007,0,0,0,0
countryA,2020-03-29,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,93064,65319,3426,1.63227655439858,0.0083893824,0,0.9916106176,7,1,5002,4901.23631126985,101,18790,0.007,0,0,0,0
countryA,2020-03-30,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,100418,71360,3587,1.63098974692241,0.00917112,0,0.99082888,1,1,7201,7000.35455639476,126,21968,0.007,0,0,0,0
countryA,2020-03-31,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,121225,79276,3969,1.6296012547757,0.0100146312,0,0.9899853688,2,1,10934,11128.7659560372,153,23188,0.007,0,0,0,0
countryA,2020-04-01,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,125592,87390,4573,1.62792506165808,0.0110329212,0,0.9889670788,3,1,15322,14737.5148315571,162,25734,0.007,0,0,0,0
countryA,2020-04-02,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,131049,95230,4786,1.62618848548957,0.012087894,0,0.987912106,4,1,15799,15063.4200961572,170,28025,0.007,0,0,0,0
countryA,2020-04-03,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,0,1,0,1,0,134576,102498,5261,1.62437645470491,0.0131887056,0,0.9868112944,5,1,16807,15801.4407393679,160,30178,0.007,0,0,0,0
countryA,2020-04-04,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,1,0,0,1,0,160809,111847,5736,1.64715312506488,0.014319144,0,0.985680856,6,1,12817,13556.6160910526,192,33544,0.007,0,0,0,0
countryA,2020-04-05,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,1,0,0,1,0,170706,121955,6081,1.64489583541548,0.0156699396,0,0.9843300604,7,1,8949,9205.71876037775,215,37285,0.007,0,0,0,0
countryA,2020-04-06,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,1,0,0,1,0,186175,132906,6733,1.6424996207329,0.01710387,0,0.98289613,1,1,13319,13143.2653344425,208,39749,0.007,0,0,0,0
countryA,2020-04-07,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,1,1,0,1,0,164661,140296,7837,1.30620876979581,0.01866774,0,0.98133226,2,1,21391,20815.5500624375,245,43148,0.007,0,0,0,0
countryA,2020-04-08,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,1,1,0,1,0,179065,147356,7792,1.30436771568144,0.0200508924,0,0.9799491076,3,1,27699,27323.2905984833,304,47937,0.007,0,0,0,0
countryA,2020-04-09,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,1,1,0,1,0,178785,153522,8568,1.30236561223866,0.0215550384,0,0.9784449616,4,1,27904,27438.8261776462,301,51241,0.007,0,0,0,0
countryA,2020-04-10,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,1,1,0,1,0,194357,160467,9517,1.30036663944098,0.0230568324,0,0.9769431676,5,1,29241,27962.5575390814,346,57419,0.007,0,0,0,0
countryA,2020-04-11,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,1,1,0,1,0,193253,166716,10615,1.2981935580525,0.0246894312,0,0.9753105688,6,1,23431,23257.3409318288,375,62504,0.007,0,0,0,0
countryA,2020-04-12,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,1,1,1,1,0,145204,166255,11000,0.961954716508948,0.0263127564,0,0.9736872436,7,1,15006,15346.5707093944,386,67886,0.007,0,0,0,0
countryA,2020-04-13,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,1,1,1,1,0,163399,165828,12616,0.960749699951504,0.02753247,0,0.97246753,1,1,20430,21476.4842843589,391,68665,0.007,0,0,0,0
countryA,2020-04-14,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,1,1,1,1,0,155883,164679,12522,0.959393687028514,0.0289050216,0,0.9710949784,2,1,31801,31809.1027524967,453,69926,0.007,0,0,0,0
countryA,2020-04-15,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,1,1,1,1,0,157719,163537,14501,0.958100047762213,0.0302144388,0,0.9697855612,3,1,40621,39641.9779101611,480,83459,0.007,0,0,0,0
countryA,2020-04-16,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,1,1,1,1,0,150903,161712,15534,0.956791171929429,0.0315392784,0,0.9684607216,4,1,38167,37663.4977196431,471,93441,0.007,0,0,0,0
countryA,2020-04-17,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,1,1,1,1,0,144275,159066,16635,0.955538860604893,0.0328068636,0,0.9671931364,5,1,35753,35849.8630331356,545,89527,0.007,0,0,0,0
countryA,2020-04-18,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,1,1,1,1,1,92776,150350,16549,0.61078657947295,0.0340187736,0,0.9659812264,6,1,28380,28064.1012179728,620,101953,0.007,0,0,0,0
countryA,2020-04-19,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,1,1,1,1,1,91696,140550,18577,0.610293819151271,0.034798092,0,0.965201908,7,1,17529,17673.8440947434,690,95961,0.007,0,0,0,0
countryA,2020-04-20,0.212427416880537,0.227498017221553,0.298095823614255,0.399585518049963,0.446274028978247,1,1,1,1,1,86017,130974,18229,0.609806795023731,0.0355683384,0,0.9644316616,1,1,24022,24100.0411706482,656,98813,0.007,0,0,0,0
