country,date,ifr_t_m_voc_adjusted,ifr_t_m
Czechia,2020-09-19,0.00563591821212656,0.00563591821212656
Czechia,2020-09-20,0.00563591821212656,0.00563591821212656
Czechia,2020-09-21,0.00563591821212656,0.00563591821212656
Czechia,2020-09-22,0.00563591821212656,0.00563591821212656
Czechia,2020-09-23,0.00563591821212656,0.00563591821212656
Czechia,2020-09-24,0.00563591821212656,0.00563591821212656
Czechia,2020-09-25,0.00563591821212656,0.00563591821212656
Czechia,2020-09-26,0.00563591821212656,0.00563591821212656
Czechia,2020-09-27,0.00563591821212656,0.00563591821212656
Czechia,2020-09-28,0.00563591821212656,0.00563591821212656
Czechia,2020-09-29,0.00563591821212656,0.00563591821212656
Czechia,2020-09-30,0.00563591821212656,0.00563591821212656
Czechia,2020-10-01,0.00563591821212656,0.00563591821212656
Czechia,2020-10-02,0.00563591821212656,0.00563591821212656
Czechia,2020-10-03,0.00563591821212656,0.00563591821212656
Czechia,2020-10-04,0.00563591821212656,0.00563591821212656
Czechia,2020-10-05,0.00563591821212656,0.00563591821212656
Czechia,2020-10-06,0.00563591821212656,0.00563591821212656
Czechia,2020-10-07,0.00563591821212656,0.00563591821212656
Czechia,2020-10-08,0.00563591821212656,0.00563591821212656
Czechia,2020-10-09,0.00563591821212656,0.00563591821212656
Czechia,2020-10-10,0.00563591821212656,0.00563591821212656
Czechia,2020-10-11,0.00563591821212656,0.00563591821212656
Czechia,2020-10-12,0.00563591821212656,0.00563591821212656
Czechia,2020-10-13,0.00563591821212656,0.00563591821212656
Czechia,2020-10-14,0.00563591821212656,0.00563591821212656
Czechia,2020-10-15,0.00563591821212656,0.00563591821212656
Czechia,2020-10-16,0.00563591821212656,0.00563591821212656
Czechia,2020-10-17,0.00563591821212656,0.00563591821212656
Czechia,2020-10-18,0.00563591821212656,0.00563591821212656
Czechia,2020-10-19,0.00563591821212656,0.00563591821212656
Czechia,2020-10-20,0.00563591821212656,0.00563591821212656
Czechia,2020-10-21,0.00563591821212656,0.00563591821212656
Czechia,2020-10-22,0.00563591821212656,0.00563591821212656
Czechia,2020-10-23,0.00563591821212656,0.00563591821212656
Czechia,2020-10-24,0.00563591821212656,0.00563591821212656
Czechia,2020-10-25,0.00563591821212656,0.00563591821212656
Czechia,2020-10-26,0.00563591821212656,0.00563591821212656
Czechia,2020-10-27,0.00563591821212656,0.00563591821212656
Czechia,2020-10-28,0.00563591821212656,0.00563591821212656
Czechia,2020-10-29,0.00563591821212656,0.00563591821212656
Czechia,2020-10-30,0.00563591821212656,0.00563591821212656
Czechia,2020-10-31,0.00563591821212656,0.00563591821212656
Czechia,2020-11-01,0.00563591821212656,0.00563591821212656
Czechia,2020-11-02,0.00563591821212656,0.00563591821212656
Czechia,2020-11-03,0.00563591821212656,0.00563591821212656
Czechia,2020-11-04,0.00563591821212656,0.00563591821212656
Czechia,2020-11-05,0.00563591821212656,0.00563591821212656
Czechia,2020-11-06,0.00563591821212656,0.00563591821212656
Czechia,2020-11-07,0.00563591821212656,0.00563591821212656
Czechia,2020-11-08,0.00563591821212656,0.00563591821212656
Czechia,2020-11-09,0.00563591821212656,0.00563591821212656
Czechia,2020-11-10,0.00563591821212656,0.00563591821212656
Czechia,2020-11-11,0.00563591821212656,0.00563591821212656
Czechia,2020-11-12,0.00563591821212656,0.00563591821212656
Czechia,2020-11-13,0.00563591821212656,0.00563591821212656
Czechia,2020-11-14,0.00563591821212656,0.00563591821212656
Czechia,2020-11-15,0.00563591821212656,0.00563591821212656
Czechia,2020-11-16,0.00563591821212656,0.00563591821212656
Czechia,2020-11-17,0.00563591821212656,0.00563591821212656
Czechia,2020-11-18,0.00563591821212656,0.00563591821212656
Czechia,2020-11-19,0.00563591821212656,0.00563591821212656
Czechia,2020-11-20,0.00563591821212656,0.00563591821212656
Czechia,2020-11-21,0.00563591821212656,0.00563591821212656
Czechia,2020-11-22,0.00563591821212656,0.00563591821212656
Czechia,2020-11-23,0.00563591821212656,0.00563591821212656
Czechia,2020-11-24,0.00563591821212656,0.00563591821212656
Czechia,2020-11-25,0.00563591821212656,0.00563591821212656
Czechia,2020-11-26,0.00563591821212656,0.00563591821212656
Czechia,2020-11-27,0.00563591821212656,0.00563591821212656
Czechia,2020-11-28,0.00563591821212656,0.00563591821212656
Czechia,2020-11-29,0.00563591821212656,0.00563591821212656
Czechia,2020-11-30,0.00563591821212656,0.00563591821212656
Czechia,2020-12-01,0.00563591821212656,0.00563591821212656
Czechia,2020-12-02,0.00563591821212656,0.00563591821212656
Czechia,2020-12-03,0.00563591821212661,0.00563591821212656
Czechia,2020-12-04,0.00563591821212661,0.00563591821212656
Czechia,2020-12-05,0.00563591821212662,0.00563591821212656
Czechia,2020-12-06,0.00563591821212663,0.00563591821212656
Czechia,2020-12-07,0.00563591821212665,0.00563591821212656
Czechia,2020-12-08,0.00563591821212666,0.00563591821212656
Czechia,2020-12-09,0.00563591821212668,0.00563591821212656
Czechia,2020-12-10,0.00585018885398388,0.00563591821212656
Czechia,2020-12-11,0.00586138037867989,0.00563591821212656
Czechia,2020-12-12,0.00587310432418806,0.00563591821212656
Czechia,2020-12-13,0.00588538049598358,0.00563591821212656
Czechia,2020-12-14,0.0058982288518189,0.00563591821212656
Czechia,2020-12-15,0.00591166943318149,0.00563591821212656
Czechia,2020-12-16,0.00592572228886639,0.00563591821212656
Czechia,2020-12-17,0.00594040739035761,0.00563591821212661
Czechia,2020-12-18,0.00595574453876674,0.00563591821212661
Czechia,2020-12-19,0.005971753263145,0.00563591821212662
Czechia,2020-12-20,0.00598845271006542,0.00563591821212663
Czechia,2020-12-21,0.00600586152446836,0.00563591821212665
Czechia,2020-12-22,0.00602399772187351,0.00563591821212666
Czechia,2020-12-23,0.00604287855218844,0.00563591821212668
Czechia,2020-12-24,0.00606252035548519,0.00585018885398388
Czechia,2020-12-25,0.00608293841027315,0.00586138037867989
Czechia,2020-12-26,0.00610414677496745,0.00587310432418806
Czechia,2020-12-27,0.00612514674521684,0.00588538049598358
Czechia,2020-12-28,0.00614579566467006,0.0058982288518189
Czechia,2020-12-29,0.00616513351100281,0.00591166943318149
Czechia,2020-12-30,0.00618435175219897,0.00592572228886639
Czechia,2020-12-31,0.00620818987262342,0.00594040739035761
Czechia,2021-01-01,0.00623675200783891,0.00595574453876674
Czechia,2021-01-02,0.00626260453692075,0.005971753263145
Czechia,2021-01-03,0.00629005193148887,0.00598845271006542
Czechia,2021-01-04,0.00631383378339312,0.00600586152446836
Czechia,2021-01-05,0.00633897717081374,0.00602399772187351
Czechia,2021-01-06,0.00636220771751267,0.00604287855218844
Czechia,2021-01-07,0.00637531150898848,0.00606252035548519
Czechia,2021-01-08,0.00639579929432259,0.00608293841027315
Czechia,2021-01-09,0.00642761708718144,0.00610414677496745
Czechia,2021-01-10,0.00645994462091305,0.00612514674521684
Czechia,2021-01-11,0.00648552113577176,0.00614579566467006
Czechia,2021-01-12,0.00649660337420342,0.00616513351100281
Czechia,2021-01-13,0.00651089441320453,0.00618435175219897
Czechia,2021-01-14,0.00651884314117962,0.00620818987262342
Czechia,2021-01-15,0.00653522076003486,0.00623675200783891
Czechia,2021-01-16,0.00656559411950583,0.00626260453692075
Czechia,2021-01-17,0.00659557590318688,0.00629005193148887
Czechia,2021-01-18,0.00659374577212009,0.00631383378339312
Czechia,2021-01-19,0.00657420272964541,0.00633897717081374
Czechia,2021-01-20,0.00655397425717083,0.00636220771751267
Czechia,2021-01-21,0.0065289168417972,0.00637531150898848
Czechia,2021-01-22,0.00651875654145813,0.00639579929432259
Czechia,2021-01-23,0.00654301784181903,0.00642761708718144
Czechia,2021-01-24,0.00657320761137995,0.00645994462091305
Czechia,2021-01-25,0.00657806988563842,0.00648552113577176
Czechia,2021-01-26,0.00657524210316735,0.00649660337420342
Czechia,2021-01-27,0.00657328758697328,0.00651089441320453
Czechia,2021-01-28,0.00657428386349644,0.00651884314117962
Czechia,2021-01-29,0.00658676995947545,0.00653522076003486
Czechia,2021-01-30,0.00661737092352652,0.00656559411950583
Czechia,2021-01-31,0.00665002653337372,0.00659557590318688
Czechia,2021-02-01,0.00666961634826441,0.00659374577212009
Czechia,2021-02-02,0.00668518647242093,0.00657420272964541
Czechia,2021-02-03,0.00669905303416543,0.00655397425717083
Czechia,2021-02-04,0.00671127687593247,0.0065289168417972
Czechia,2021-02-05,0.00672393364538623,0.00651875654145813
Czechia,2021-02-06,0.00675217085532555,0.00654301784181903
Czechia,2021-02-07,0.00678150049129205,0.00657320761137995
Czechia,2021-02-08,0.00679830804259508,0.00657806988563842
Czechia,2021-02-09,0.00681214085421968,0.00657524210316735
Czechia,2021-02-10,0.00682528938061882,0.00657328758697328
Czechia,2021-02-11,0.00683700462088085,0.00657428386349644
Czechia,2021-02-12,0.00684695643364804,0.00658676995947545
Czechia,2021-02-13,0.00686946288112786,0.00661737092352652
Czechia,2021-02-14,0.00689305871526049,0.00665002653337372
Czechia,2021-02-15,0.00690191633270012,0.00666961634826441
Czechia,2021-02-16,0.00690312978794683,0.00668518647242093
Czechia,2021-02-17,0.00690010335039594,0.00669905303416543
Czechia,2021-02-18,0.00688958599035252,0.00671127687593247
Czechia,2021-02-19,0.00688030069223228,0.00672393364538623
Czechia,2021-02-20,0.00689608986640929,0.00675217085532555
Czechia,2021-02-21,0.00691361669723483,0.00678150049129205
Czechia,2021-02-22,0.00690491784593748,0.00679830804259508
Czechia,2021-02-23,0.00688675345714214,0.00681214085421968
Czechia,2021-02-24,0.00686616269005518,0.00682528938061882
Czechia,2021-02-25,0.00684229690521972,0.00683700462088085
Czechia,2021-02-26,0.00682941134292119,0.00684695643364804
Czechia,2021-02-27,0.00684722311619953,0.00686946288112786
Czechia,2021-02-28,0.00685652780530428,0.00689305871526049
Czechia,2021-03-01,0.00681641346706421,0.00690191633270012
Czechia,2021-03-02,0.00675695170514543,0.00690312978794683
Czechia,2021-03-03,0.00668911800319778,0.00690010335039594
Czechia,2021-03-04,0.00662417093651288,0.00688958599035252
Czechia,2021-03-05,0.0065839561478425,0.00688030069223228
Czechia,2021-03-06,0.0065848563475791,0.00689608986640929
Czechia,2021-03-07,0.00657028855515679,0.00691361669723483
Czechia,2021-03-08,0.00650269076507059,0.00690491784593748
Czechia,2021-03-09,0.00642278417909678,0.00688675345714214
Czechia,2021-03-10,0.00632793832938096,0.00686616269005518
Czechia,2021-03-11,0.00623440487051288,0.00684229690521972
Czechia,2021-03-12,0.00617334570398712,0.00682941134292119
Czechia,2021-03-13,0.00616401637529898,0.00684722311619953
Czechia,2021-03-14,0.00614278012377328,0.00685652780530428
Czechia,2021-03-15,0.00607383889403014,0.00681641346706421
Czechia,2021-03-16,0.00596230888430168,0.00675695170514543
Czechia,2021-03-17,0.00585340047032028,0.00668911800319778
Czechia,2021-03-18,0.00574347013530509,0.00662417093651288
Czechia,2021-03-19,0.00566328063390119,0.0065839561478425
Czechia,2021-03-20,0.00564396477907181,0.0065848563475791
Czechia,2021-03-21,0.00563458934047617,0.00657028855515679
Czechia,2021-03-22,0.00557731802508328,0.00650269076507059
Czechia,2021-03-23,0.00552402406862406,0.00642278417909678
Czechia,2021-03-24,0.00547286913768153,0.00632793832938096
Czechia,2021-03-25,0.00543604595434838,0.00623440487051288
Czechia,2021-03-26,0.00541079265862985,0.00617334570398712
Czechia,2021-03-27,0.00541745582305947,0.00616401637529898
Czechia,2021-03-28,0.00541508786055433,0.00614278012377328
Czechia,2021-03-29,0.00538836502571317,0.00607383889403014
Czechia,2021-03-30,0.00535747655191253,0.00596230888430168
Czechia,2021-03-31,0.00532783439766759,0.00585340047032028
Czechia,2021-04-01,0.00529881994212734,0.00574347013530509
Czechia,2021-04-02,0.00531585549141732,0.00566328063390119
Czechia,2021-04-03,0.00532824615171348,0.00564396477907181
Czechia,2021-04-04,0.00533154058428071,0.00563458934047617
Czechia,2021-04-05,0.00533700533017138,0.00557731802508328
Czechia,2021-04-06,0.00532207107956399,0.00552402406862406
Czechia,2021-04-07,0.00529365779086776,0.00547286913768153
Czechia,2021-04-08,0.00523851173766946,0.00543604595434838
Czechia,2021-04-09,0.00519244051709919,0.00541079265862985
Czechia,2021-04-10,0.00518319953223187,0.00541745582305947
Czechia,2021-04-11,0.00516917557637399,0.00541508786055433
Czechia,2021-04-12,0.00510785222381564,0.00538836502571317
Czechia,2021-04-13,0.00506025192291724,0.00535747655191253
Czechia,2021-04-14,0.00500532521791145,0.00532783439766759
Czechia,2021-04-15,0.00493622146641109,0.00529881994212734
Czechia,2021-04-16,0.00487852260009668,0.00531585549141732
Czechia,2021-04-17,0.00486740693139782,0.00532824615171348
Czechia,2021-04-18,0.0048473575511243,0.00533154058428071
Czechia,2021-04-19,0.00477672117917669,0.00533700533017138
Czechia,2021-04-20,0.00471555000162089,0.00532207107956399
Czechia,2021-04-21,0.00464398932237694,0.00529365779086776
Czechia,2021-04-22,0.00456246741787765,0.00523851173766946
Czechia,2021-04-23,0.00449561049851643,0.00519244051709919
Czechia,2021-04-24,0.00448601391350604,0.00518319953223187
Czechia,2021-04-25,0.00446650211952372,0.00516917557637399
Czechia,2021-04-26,0.00439168157530987,0.00510785222381564
Czechia,2021-04-27,0.00432664014788445,0.00506025192291724
Czechia,2021-04-28,0.00424463471269872,0.00500532521791145
Czechia,2021-04-29,0.00415676821907348,0.00493622146641109
Czechia,2021-04-30,0.00408235500493663,0.00487852260009668
Czechia,2021-05-01,0.00407231055556753,0.00486740693139782
Czechia,2021-05-02,0.0040515886044075,0.0048473575511243
Czechia,2021-05-03,0.00396281234427559,0.00477672117917669
Czechia,2021-05-04,0.00388137075203053,0.00471555000162089
Czechia,2021-05-05,0.00379281579632611,0.00464398932237694
Czechia,2021-05-06,0.00369946774030982,0.00456246741787765
Czechia,2021-05-07,0.00361568216150105,0.00449561049851643
Czechia,2021-05-08,0.0036053533306332,0.00448601391350604
Czechia,2021-05-09,0.00359661898145382,0.00446650211952372
Czechia,2021-05-10,0.00356459384351474,0.00439168157530987
Czechia,2021-05-11,0.00353356420354703,0.00432664014788445
Czechia,2021-05-12,0.00350453021677791,0.00424463471269872
Czechia,2021-05-13,0.00347369888359269,0.00415676821907348
Czechia,2021-05-14,0.00344799184643151,0.00408235500493663
Czechia,2021-05-15,0.00344914542485684,0.00407231055556753
Czechia,2021-05-16,0.0034466967774685,0.0040515886044075
Czechia,2021-05-17,0.00342302387108252,0.00396281234427559
Czechia,2021-05-18,0.00340280847104902,0.00388137075203053
Czechia,2021-05-19,0.0033815451410968,0.00379281579632611
Czechia,2021-05-20,0.00336245092394317,0.00369946774030982
Czechia,2021-05-21,0.00334776707765976,0.00361568216150105
Czechia,2021-05-22,0.00334885990001719,0.0036053533306332
Czechia,2021-05-23,0.0033470635777667,0.00359661898145382
Czechia,2021-05-24,0.00333701027795884,0.00356459384351474
Czechia,2021-05-25,0.00332869441062542,0.00353356420354703
Czechia,2021-05-26,0.00331399090739625,0.00350453021677791
Czechia,2021-05-27,0.00330336341670086,0.00347369888359269
Czechia,2021-05-28,0.00329241980628771,0.00344799184643151
Czechia,2021-05-29,0.00329494663784416,0.00344914542485684
Czechia,2021-05-30,0.00329328504891611,0.0034466967774685
Czechia,2021-05-31,0.00328579611594779,0.00342302387108252
Czechia,2021-06-01,0.00327964919949963,0.00340280847104902
Czechia,2021-06-02,0.00327321405608623,0.0033815451410968
Czechia,2021-06-03,0.00327099003412415,0.00336245092394317
Czechia,2021-06-04,0.00326755047005184,0.00334776707765976
Czechia,2021-06-05,0.00327457187377255,0.00334885990001719
Czechia,2021-06-06,0.00327929868818546,0.0033470635777667
Czechia,2021-06-07,0.00327618655285951,0.00333701027795884
Czechia,2021-06-08,0.00327590753284201,0.00332869441062542
Czechia,2021-06-09,0.0032800323688612,0.00331399090739625
Czechia,2021-06-10,0.00328878527715395,0.00330336341670086
Czechia,2021-06-11,0.00330026363627005,0.00329241980628771
Czechia,2021-06-12,0.00332105596962827,0.00329494663784416
Czechia,2021-06-13,0.00334073972866461,0.00329328504891611
Czechia,2021-06-14,0.00335887662013768,0.00328579611594779
Czechia,2021-06-15,0.00338181564616071,0.00327964919949963
Czechia,2021-06-16,0.00340984287063183,0.00327321405608623
Czechia,2021-06-17,0.00344126936284501,0.00327099003412415
Czechia,2021-06-18,0.00347475401220502,0.00326755047005184
Czechia,2021-06-19,0.00351749216763703,0.00327457187377255
Czechia,2021-06-20,0.00355722366561943,0.00327929868818546
Czechia,2021-06-21,0.0035958567878544,0.00327618655285951
Czechia,2021-06-22,0.00363576332330408,0.00327590753284201
Czechia,2021-06-23,0.00367797039630369,0.0032800323688612
Czechia,2021-06-24,0.00372011601040115,0.00328878527715395
Czechia,2021-06-25,0.00376034314541485,0.00330026363627005
Czechia,2021-06-26,0.00380456759988101,0.00332105596962827
Czechia,2021-06-27,0.0038433597360454,0.00334073972866461
Czechia,2021-06-28,0.00387646876547107,0.00335887662013768
Czechia,2021-06-29,0.00390726603842143,0.00338181564616071
Czechia,2021-06-30,0.00393775737635879,0.00340984287063183
Czechia,2021-07-01,0.00396763850526917,0.00344126936284501
Czechia,2021-07-02,0.00399305701064307,0.00347475401220502
Czechia,2021-07-03,0.00402292864354651,0.00351749216763703
Czechia,2021-07-04,0.00404587289930308,0.00355722366561943
Czechia,2021-07-05,0.00407075276083096,0.0035958567878544
Czechia,2021-07-06,0.00409487113488599,0.00363576332330408
Czechia,2021-07-07,0.0041071612533161,0.00367797039630369
Czechia,2021-07-08,0.00411709701439518,0.00372011601040115
Czechia,2021-07-09,0.00412442291452964,0.00376034314541485
Czechia,2021-07-10,0.00413752486401412,0.00380456759988101
Czechia,2021-07-11,0.00414570836451467,0.0038433597360454
Czechia,2021-07-12,0.00414669367985582,0.00387646876547107
Czechia,2021-07-13,0.00415233523560254,0.00390726603842143
Czechia,2021-07-14,0.00415452368820281,0.00393775737635879
Czechia,2021-07-15,0.00415928682127842,0.00396763850526917
Czechia,2021-07-16,0.00416509096105574,0.00399305701064307
Czechia,2021-07-17,0.00417660027665203,0.00402292864354651
Czechia,2021-07-18,0.00418130816068855,0.00404587289930308
Czechia,2021-07-19,0.00418442895058839,0.00407075276083096
Czechia,2021-07-20,0.00419157535504214,0.00409487113488599
Czechia,2021-07-21,0.00419855964179558,0.0041071612533161
Czechia,2021-07-22,0.00420709468049649,0.00411709701439518
Czechia,2021-07-23,0.00421432589742922,0.00412442291452964
