country,date,true_val_NPI1,true_val_NPI2,true_val_NPI3,true_val_NPI4,true_val_NPI5,NPI1,NPI2,NPI3,NPI4,NPI5,I_t,C_t,Hicu_t,R_t,cf1,cf2,cf_full,weekday,rho_period,repC_t,ErepC_t,D_t,H_t,ifr_t_m,first_vaccination,second_vaccination,alpha,delta
countryA,2020-01-11,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,0,0,0,0,0,23,15,0,3.08166368838896,9.744e-07,0,0.9999990256,6,1,1,1.06433369392723,0,3,0.007,0,0,0,0
countryA,2020-01-12,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,0,0,0,0,0,44,19,0,3.08166309301095,1.1676e-06,0,0.9999988324,7,1,1,0.83013582650499,0,0,0.007,0,0,0,0
countryA,2020-01-13,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,0,0,0,0,0,36,22,0,3.08166195402694,1.5372e-06,0,0.9999984628,1,1,2,1.27247261955209,0,1,0.007,0,0,0,0
countryA,2020-01-14,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,0,0,0,0,0,64,29,0,3.08166102213094,1.8396e-06,0,0.9999981604,2,1,5,2.4919397987357,0,4,0.007,0,0,0,0
countryA,2020-01-15,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,0,0,0,0,0,97,38,0,3.08165936542692,2.3772e-06,0,0.9999976228,3,1,2,3.78135111255512,0,1,0.007,0,0,0,0
countryA,2020-01-16,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,0,0,0,0,0,86,48,1,3.0816568544849,3.192e-06,0,0.999996808,4,1,3,4.45388156343292,0,5,0.007,0,0,0,0
countryA,2020-01-17,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,0,0,0,0,0,121,59,0,3.08165462828889,3.9144e-06,0,0.9999960856,5,1,6,5.55392791149609,0,4,0.007,0,0,0,0
countryA,2020-01-18,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,0,0,0,0,0,146,73,1,3.08165149608286,4.9308e-06,0,0.9999950692,6,1,4,5.53835475614158,0,8,0.007,0,0,0,0
countryA,2020-01-19,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,0,0,0,0,0,183,91,2,3.08164771672683,6.1572e-06,0,0.9999938428,7,1,6,4.22243513807989,0,9,0.007,0,0,0,0
countryA,2020-01-20,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,0,0,0,0,0,244,115,1,3.08164297958879,7.6944e-06,0,0.9999923056,1,1,4,6.45345241503321,0,6,0.007,0,0,0,0
countryA,2020-01-21,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,0,0,0,0,0,258,139,2,3.08163666340474,9.744e-06,0,0.999990256,2,1,9,12.4470450914202,0,14,0.007,0,0,0,0
countryA,2020-01-22,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,0,0,0,0,0,376,176,5,3.08162998481669,1.19112e-05,0,0.9999880888,3,1,21,18.6884524221691,0,24,0.007,0,0,0,0
countryA,2020-01-23,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,0,0,0,0,0,492,226,1,3.08162025168061,1.50696e-05,0,0.9999849304,4,1,25,21.7390991028217,0,27,0.007,0,0,0,0
countryA,2020-01-24,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,0,0,0,0,0,573,282,2,3.08160751576851,1.92024e-05,0,0.9999807976,5,1,35,26.7357596556578,0,31,0.007,0,0,0,0
countryA,2020-01-25,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,0,0,0,0,0,768,359,5,3.08159268309039,2.40156e-05,0,0.9999759844,6,1,25,26.5493436301579,0,36,0.007,0,0,0,0
countryA,2020-01-26,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,0,0,0,0,0,918,450,7,3.08157280264224,3.04668e-05,0,0.9999695332,7,1,14,20.3220885077179,0,55,0.007,0,0,0,0
countryA,2020-01-27,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,0,0,0,0,0,1153,564,9,3.08154903929405,3.8178e-05,0,0.999961822,1,1,28,31.1683058752044,1,56,0.007,0,0,0,0
countryA,2020-01-28,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,0,0,0,0,0,1424,703,20,3.08151919273581,4.78632e-05,0,0.9999521368,2,1,66,60.7382479259553,2,74,0.007,0,0,0,0
countryA,2020-01-29,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,0,0,0,0,0,1861,886,11,3.08148233107152,5.98248e-05,0,0.9999401752,3,1,80,91.8907381151727,0,96,0.007,0,0,0,0
countryA,2020-01-30,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,0,0,0,0,0,2277,1110,18,3.08143415722513,7.54572e-05,0,0.9999245428,4,1,110,107.52510044492,1,104,0.007,0,0,0,0
countryA,2020-01-31,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,0,0,0,0,0,2839,1390,18,3.08137521480266,9.4584e-05,0,0.999905416,5,1,114,132.520290446278,0,140,0.007,0,0,0,0
countryA,2020-02-01,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,0,0,0,0,0,3416,1721,22,3.08130172444808,0.0001184316,0,0.9998815684,6,1,147,131.145722411682,0,162,0.007,0,0,0,0
countryA,2020-02-02,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,0,0,0,0,0,4584,2170,31,3.08121329787138,0.000147126,0,0.999852874,7,1,88,99.849854869957,0,250,0.007,0,0,0,0
countryA,2020-02-03,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,0,0,0,0,0,5854,2754,37,3.08109463644643,0.0001856316,0,0.9998143684,1,1,180,152.820026084185,2,279,0.007,0,0,0,0
countryA,2020-02-04,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,0,0,0,0,0,7318,3486,50,3.08094309980123,0.0002348052,0,0.9997651948,2,1,303,296.426566966699,3,353,0.007,0,0,0,0
countryA,2020-02-05,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,0,0,0,0,0,8727,4347,60,3.08075366605172,0.0002962764,0,0.9997037236,3,1,442,448.894701175735,1,457,0.007,0,0,0,0
countryA,2020-02-06,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,0,0,0,0,0,11577,5488,65,3.08052775892793,0.0003695832,0,0.9996304168,4,1,554,526.890063226687,3,574,0.007,0,0,0,0
countryA,2020-02-07,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,0,0,0,0,0,14586,6940,79,3.08022807670355,0.00046683,0,0.99953317,5,1,617,651.637333602941,1,712,0.007,0,0,0,0
countryA,2020-02-08,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,0,0,0,0,0,18508,8789,110,3.07985050350454,0.0005893524,0,0.9994106476,6,1,717,648.522485248058,4,868,0.007,0,0,0,0
countryA,2020-02-09,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,0,0,0,0,0,23646,11155,152,3.07937140541274,0.0007448196,0,0.9992551804,7,1,490,497.367743293115,4,1169,0.007,0,0,0,0
countryA,2020-02-10,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,0,0,0,0,0,29257,14079,173,3.07875930505187,0.000943446,0,0.999056554,1,1,799,764.821568291371,7,1410,0.007,0,0,0,0
countryA,2020-02-11,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,0,0,0,0,0,37772,17845,232,3.07800195834385,0.0011892048,0,0.9988107952,2,1,1419,1499.35841626978,7,1898,0.007,0,0,0,0
countryA,2020-02-12,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,0,0,0,0,0,45851,22402,260,3.07702419234408,0.0015064896,0,0.9984935104,3,1,2178,2282.01420783956,7,2002,0.007,0,0,0,0
countryA,2020-02-13,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,0,0,0,0,0,59944,28346,331,3.07583729334864,0.001891638,0,0.998108362,4,1,2840,2689.32253503262,8,2676,0.007,0,0,0,0
countryA,2020-02-14,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,0,0,0,0,0,74626,35787,461,3.0742855829523,0.0023951676,0,0.9976048324,5,1,3315,3340.03106624499,12,3729,0.007,0,0,0,0
countryA,2020-02-15,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,0,0,0,0,0,90803,44747,621,3.07235381430095,0.003022026,0,0.996977974,6,1,3174,3329.43544391011,16,4207,0.007,0,0,0,0
countryA,2020-02-16,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,0,0,0,0,0,117697,56336,702,3.07000328782426,0.0037847712,0,0.9962152288,7,1,2686,2549.61070327264,22,5392,0.007,0,0,0,0
countryA,2020-02-17,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,0,0,0,0,0,144170,70559,864,3.06695658325804,0.004773426,0,0.995226574,1,1,4021,3910.14886580561,26,7111,0.007,0,0,0,0
countryA,2020-02-18,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,0,0,0,0,0,183966,88666,1145,3.06322459860837,0.005984454,0,0.994015546,2,1,8249,7615.01859287883,23,9213,0.007,0,0,0,0
countryA,2020-02-19,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,0,0,0,0,0,226391,110942,1398,3.05846245469452,0.0075297684,0,0.9924702316,3,1,11653,11523.6759586934,34,11243,0.007,0,0,0,0
countryA,2020-02-20,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,0,0,0,0,0,283660,138726,1976,3.05260209722193,0.0094314528,0,0.9905685472,4,1,14036,13486.0285898468,56,15131,0.007,0,0,0,0
countryA,2020-02-21,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,0,0,0,0,0,339125,171605,2450,3.04525927440355,0.0118141968,0,0.9881858032,5,1,17730,16593.7807148231,58,17810,0.007,0,0,0,0
countryA,2020-02-22,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,0,0,0,0,0,428341,212837,2922,3.03648068458377,0.0146628468,0,0.9853371532,6,1,15621,16371.9343802598,82,21923,0.007,0,0,0,0
countryA,2020-02-23,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,0,0,0,0,0,545221,265812,3736,3.02539264936962,0.0182609112,0,0.9817390888,7,1,12674,12421.697954498,91,28142,0.007,0,0,0,0
countryA,2020-02-24,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,0,0,0,0,570465,319311,4388,2.41633047742887,0.0228407676,0,0.9771592324,1,1,18628,18910.816438768,87,33903,0.007,0,0,0,0
countryA,2020-02-25,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,0,0,0,0,683500,380012,5786,2.40448099770351,0.0276326736,0,0.9723673264,2,1,35841,35983.977101328,149,44619,0.007,0,0,0,0
countryA,2020-02-26,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,0,0,0,0,769471,446307,7163,2.39028359840244,0.0333740736,0,0.9666259264,3,1,50806,53097.4408188009,191,55804,0.007,0,0,0,0
countryA,2020-02-27,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,1,0,0,0,708105,499228,9824,1.83615879215394,0.03983763,0,0.96016237,4,1,61956,59644.008206578,257,71327,0.007,0,0,0,0
countryA,2020-02-28,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,1,0,0,0,800926,552567,11355,1.82478402534158,0.045785712,0,0.954214288,5,1,69048,68860.1512072365,301,86059,0.007,0,0,0,0
countryA,2020-02-29,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,1,0,0,0,945293,617236,13381,1.81191821238452,0.0525134904,0,0.9474865096,6,1,66268,63117.4289972524,369,103901,0.007,0,0,0,0
countryA,2020-03-01,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,1,1,0,0,713218,650215,18022,1.33942052502293,0.0604539516,0,0.9395460484,7,1,43680,44453.800965441,501,122906,0.007,0,0,0,0
countryA,2020-03-02,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,1,1,0,0,855317,685549,21165,1.33087968748868,0.0664449828,0,0.9335550172,1,1,66871,64279.9317025136,583,147586,0.007,0,0,0,0
countryA,2020-03-03,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,1,1,1,0,583853,685985,24868,0.900963237717602,0.0736296456,0,0.9263703544,2,1,103587,105212.11820113,700,170413,0.007,0,0,0,0
countryA,2020-03-04,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,1,1,1,0,587858,674878,30061,0.896193382196477,0.0785340108,0,0.9214659892,3,1,143235,138677.895703723,872,209112,0.007,0,0,0,0
countryA,2020-03-05,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,1,1,1,1,375103,636648,34470,0.565871892617513,0.083472018,0,0.916527982,4,1,140410,136854.811826328,958,226677,0.007,0,0,0,0
countryA,2020-03-06,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,1,1,1,1,380445,594286,39391,0.563926522602497,0.0866228832,0,0.9133771168,5,1,127893,134440.692307033,1055,261077,0.007,0,0,0,0
countryA,2020-03-07,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,1,1,1,1,359315,553261,42379,0.561953447752754,0.0898186212,0,0.9101813788,6,1,104510,106370.87176888,1315,292793,0.007,0,0,0,0
countryA,2020-03-08,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,1,1,1,1,323371,512773,45918,0.560089957919439,0.0928368672,0,0.9071631328,7,1,64399,66828.1715074554,1532,296385,0.007,0,0,0,0
countryA,2020-03-09,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,1,1,1,1,303003,474591,52642,0.558412881897317,0.0955531836,0,0.9044468164,1,1,84599,91102.7285662578,1621,326416,0.007,0,0,0,0
countryA,2020-03-10,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,1,1,1,1,297082,440882,57022,0.55684143898521,0.0980984088,0,0.9019015912,2,1,122433,122011.026350867,2003,346563,0.007,0,0,0,0
countryA,2020-03-11,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,1,1,1,1,253254,407339,60351,0.555300703734356,0.1005938976,0,0.8994061024,3,1,146916,142222.185177055,2151,340809,0.007,0,0,0,0
countryA,2020-03-12,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,1,1,1,1,252695,377687,64797,0.553987270523256,0.1027212312,0,0.8972787688,4,1,125526,127002.255499623,2528,336300,0.007,0,0,0,0
countryA,2020-03-13,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,1,1,1,1,225135,349612,66586,0.552676736414106,0.1048438692,0,0.8951561308,5,1,111595,111812.186347882,2441,357357,0.007,0,0,0,0
countryA,2020-03-14,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,1,1,1,1,208221,323319,68001,0.551509134773141,0.1067350032,0,0.8932649968,6,1,78041,81822.2792865735,2797,347049,0.007,0,0,0,0
countryA,2020-03-15,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,1,1,1,1,192430,298896,67350,0.550429253007608,0.1084840596,0,0.8915159404,7,1,50864,49275.9229676646,2821,352796,0.007,0,0,0,0
countryA,2020-03-16,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,1,1,1,1,166868,274959,71925,0.549431266982464,0.1101004716,0,0.8898995284,1,1,65417,65854.6480547626,3074,328679,0.007,0,0,0,0
countryA,2020-03-17,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,1,1,1,1,148953,251905,72234,0.548565851340185,0.1115021628,0,0.8884978372,2,1,80957,83559.574519334,2917,327131,0.007,0,0,0,0
countryA,2020-03-18,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,1,1,1,1,144655,231405,70390,0.547793346988455,0.112753368,0,0.887246632,3,1,94700,93612.8391621731,3203,322672,0.007,0,0,0,0
countryA,2020-03-19,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,1,1,1,1,132321,212716,71603,0.547043133048491,0.11396847,0,0.88603153,4,1,83609,81817.9765489515,3220,345330,0.007,0,0,0,0
countryA,2020-03-20,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,1,1,1,1,120252,195388,68193,0.546356886055647,0.1150799664,0,0.8849200336,5,1,68089,69967.2891187416,3369,312783,0.007,0,0,0,0
countryA,2020-03-21,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,1,1,1,1,106022,178890,71755,0.545733231659265,0.1160900832,0,0.8839099168,6,1,52254,50017.1399048813,3086,302154,0.007,0,0,0,0
countryA,2020-03-22,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,1,1,1,1,97821,163668,66791,0.545183377299977,0.116980668,0,0.883019332,7,1,30244,29804.1190585929,3365,274199,0.007,0,0,0,0
countryA,2020-03-23,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,1,1,1,1,86512,149351,67139,0.544676055203809,0.1178023644,0,0.8821976356,1,1,38568,39715.1386930867,3160,282854,0.007,0,0,0,0
countryA,2020-03-24,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,1,1,1,1,80647,136338,61497,0.544227384170148,0.1185290652,0,0.8814709348,2,1,48635,49439.3351231947,3092,281025,0.007,0,0,0,0
countryA,2020-03-25,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,1,1,1,1,69892,124037,59084,0.543809130368923,0.1192065,0,0.8807935,3,1,53389,54703.58208377,2942,265928,0.007,0,0,0,0
countryA,2020-03-26,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,1,1,1,1,69459,113379,58374,0.543446654459401,0.1197935928,0,0.8802064072,4,1,47167,47354.8567924738,2887,249402,0.007,0,0,0,0
countryA,2020-03-27,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,1,1,1,1,64560,103962,60297,0.543086424186987,0.1203770484,0,0.8796229516,5,1,40729,39721.6780245006,2817,233902,0.007,0,0,0,0
countryA,2020-03-28,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,1,1,1,1,58679,95363,57923,0.542751601249902,0.1209193524,0,0.8790806476,6,1,27935,28029.6394578166,2845,230778,0.007,0,0,0,0
countryA,2020-03-29,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,1,1,1,1,51831,87253,55266,0.542447278524914,0.121412256,0,0.878587744,7,1,16344,16732.0523158154,2563,224775,0.007,0,0,0,0
countryA,2020-03-30,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,1,1,1,1,46578,79660,51437,0.542178471095359,0.1218476364,0,0.8781523636,1,1,22172,22258.3374971892,2455,215872,0.007,0,0,0,0
countryA,2020-03-31,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,1,1,1,1,39289,72286,51643,0.541936906926159,0.1222388916,0,0.8777611084,2,1,27507,27573.2817003458,2596,205528,0.007,0,0,0,0
countryA,2020-04-01,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,1,1,1,1,41511,66132,50208,0.541733145179332,0.1225689192,0,0.8774310808,3,1,30463,30549.5998811996,2203,191697,0.007,0,0,0,0
countryA,2020-04-02,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,1,1,1,1,37893,60692,50677,0.541517859631914,0.1229176116,0,0.8770823884,4,1,26687,26319.66979719,2119,184163,0.007,0,0,0,0
countryA,2020-04-03,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,1,1,1,1,32051,55423,52052,0.541321337860616,0.1232359128,0,0.8767640872,5,1,23115,21843.5426285902,1850,174829,0.007,0,0,0,0
countryA,2020-04-04,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,1,1,1,1,30523,50668,45064,0.541155114038489,0.1235051412,0,0.8764948588,6,1,15440,15277.2748853786,1861,169034,0.007,0,0,0,0
countryA,2020-04-05,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,1,1,1,1,27213,46267,45463,0.540996814774105,0.1237615344,0,0.8762384656,7,1,8899,9212.10638076556,1889,164114,0.007,0,0,0,0
countryA,2020-04-06,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,1,1,1,1,24764,42215,45544,0.540855681927344,0.1239901236,0,0.8760098764,1,1,11697,12290.5294568548,1638,146150,0.007,0,0,0,0
countryA,2020-04-07,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,1,1,1,1,22431,38488,39833,0.540727250155132,0.1241981412,0,0.8758018588,2,1,15560,15212.0492576932,1481,140402,0.007,0,0,0,0
countryA,2020-04-08,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,1,1,1,1,22083,35271,42879,0.540610917854919,0.1243865616,0,0.8756134384,3,1,17695,16884.0397099397,1405,138576,0.007,0,0,0,0
countryA,2020-04-09,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,1,1,1,1,19512,32304,38567,0.540496390362359,0.1245720588,0,0.8754279412,4,1,14727,14475.7507194191,1402,131334,0.007,0,0,0,0
countryA,2020-04-10,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,1,1,1,1,18044,29595,37035,0.540395196664274,0.1247359596,0,0.8752640404,5,1,11672,11923.7369471943,1316,120850,0.007,0,0,0,0
countryA,2020-04-11,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,1,1,1,1,15468,26994,35815,0.540301616350197,0.1248875292,0,0.8751124708,6,1,8493,8267.75269167029,1176,111117,0.007,0,0,0,0
countryA,2020-04-12,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,1,1,1,1,15116,24698,33422,0.540221395761739,0.1250174604,0,0.8749825396,7,1,4976,5024.89404732205,1122,107436,0.007,0,0,0,0
countryA,2020-04-13,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,1,1,1,1,13527,22591,32099,0.540143000725851,0.1251444348,0,0.8748555652,1,1,6895,6719.51051925756,1118,106380,0.007,0,0,0,0
countryA,2020-04-14,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,1,1,1,1,11002,20497,30741,0.540072846607667,0.1252580616,0,0.8747419384,2,1,8592,8326.0205463572,957,94297,0.007,0,0,0,0
countryA,2020-04-15,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,1,1,1,1,10544,18604,29759,0.540015787717428,0.1253504784,0,0.8746495216,3,1,9310,9203.64262632779,913,95629,0.007,0,0,0,0
countryA,2020-04-16,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,1,1,1,1,9454,16877,28510,0.539961104120021,0.125439048,0,0.874560952,4,1,8143,7878.23944619428,907,84899,0.007,0,0,0,0
countryA,2020-04-17,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,1,1,1,1,9156,15373,27051,0.539912073512102,0.1255184616,0,0.8744815384,5,1,6312,6446.13861369183,825,82216,0.007,0,0,0,0
countryA,2020-04-18,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,1,1,1,1,8317,14023,26566,0.539864588400393,0.125595372,0,0.874404628,6,1,4544,4405.99020729065,694,76933,0.007,0,0,0,0
countryA,2020-04-19,0.220114867130158,0.257027067025455,0.293733125946813,0.382405174330737,0.454415233417299,1,1,1,1,1,7487,12785,23492,0.539821454534722,0.1256652348,0,0.8743347652,7,1,2562,2711.72553929882,645,75435,0.007,0,0,0,0
